k1 k2 k3
6.303300506833720007e-02 -8.740715372533541805e-03 1.627259264870214994e-03
6.503747732273562621e-02 -6.509087728163151509e-03 8.665991569368480807e-04
6.346639972327081103e-02 -8.167717686167377811e-03 1.505739530449551333e-03
6.397192972312812365e-02 -8.529265049542350541e-03 3.083337847984091162e-03
6.179050115453657566e-02 -9.042096523420084520e-03 3.217620462891646049e-03
6.328250455650083484e-02 -7.420782440727219376e-03 2.610778330565735605e-03
6.390643310840390945e-02 -8.492792114893316091e-03 1.667228430272185702e-03
6.334065239113365053e-02 -8.848258757134935815e-03 2.793158091258268749e-03
6.291729523746594777e-02 -8.496422231761710520e-03 1.376031933706139965e-03
6.457516149038478037e-02 -7.511541847981445530e-03 1.416555738957714361e-03
6.339467587328387332e-02 -7.531234564964989220e-03 3.500956914765637751e-03
6.322724450762029491e-02 -9.429737892683573430e-03 2.344736715355441592e-03
6.453487861009599147e-02 -7.646411451227019818e-03 2.439509486964738794e-03
6.362873386990247626e-02 -7.916557129814510985e-03 3.337386156381239033e-03
6.338105286761605561e-02 -8.539440409133208787e-03 1.959655902964915763e-03
6.384269504141362739e-02 -8.351462049133756560e-03 9.603210027533393145e-04
6.175143227633833609e-02 -9.962074520413768952e-03 2.475155629722405881e-03
6.348774822387642791e-02 -8.570681330827029099e-03 1.666263606098963845e-03
6.305291510076513339e-02 -7.525977836068314941e-03 3.223738465732234326e-03
6.352051547440568102e-02 -8.383191323446906318e-03 1.841010792652600370e-03
6.463414877784132151e-02 -1.033229191581278017e-02 8.316477754124751431e-04
6.319621758525256761e-02 -9.271308136064665417e-03 1.923064521368006430e-03
6.285845108744392284e-02 -7.631926413458361980e-03 3.181820446729252683e-03
6.352574777305622367e-02 -7.809833512282191026e-03 2.779593618889020235e-03
6.425498709746421677e-02 -6.688940920736255458e-03 3.402016861877174558e-03
6.244986241986483222e-02 -9.183711315708095735e-03 2.897686838772645102e-03
6.524557948121709194e-02 -8.650707425003997808e-03 1.089854393784908670e-03
6.344820593700273292e-02 -8.174840088190221676e-03 2.692809888875380420e-04
6.316865533082596795e-02 -7.508453655006561145e-03 1.821594858376449078e-03
6.254576699665884143e-02 -8.846398602661925681e-03 1.742224908079181844e-03
6.386158175821698979e-02 -9.177198631097088777e-03 6.025298133575385240e-04
6.354562156291140851e-02 -8.506929879673066908e-03 2.008861399190986496e-03
6.443313779955933684e-02 -8.774795014297287477e-03 2.340424293268333900e-03
6.422048699264187865e-02 -6.926606691189246545e-03 1.720503669146777881e-03
6.417643884214679906e-02 -8.053874834922175596e-03 1.475850460042796297e-03
6.317881884741724519e-02 -9.254317704246103893e-03 1.419465748995790699e-03
6.282426734430626714e-02 -8.381953639344158491e-03 2.203273616494527687e-03
6.388765440220173231e-02 -9.332203991828727507e-03 8.664881860288159432e-04
6.420154330501995354e-02 -8.872896670390845175e-03 6.809932896341824859e-04
6.283940826780046174e-02 -8.300990986578229980e-03 1.526451996143471379e-03
6.213527050471756574e-02 -8.036672589367840902e-03 2.126040464223044602e-03
6.304508338344022578e-02 -8.179930100091617473e-03 2.030236615728722716e-03
6.409093849513244900e-02 -7.287264294131831632e-03 1.273246085523010995e-03
6.166127175747090905e-02 -1.051575261527756822e-02 2.772928963772430810e-03
6.283940826780046174e-02 -8.300990986578229980e-03 1.526451996143471379e-03
6.279033754046015048e-02 -9.040282533849267055e-03 1.237903037307530596e-03
6.280440872812706465e-02 -1.002346058753079971e-02 1.488636074639920759e-03
6.337813184611501560e-02 -9.015975992087629787e-03 1.215527035140578915e-03
6.358988106352930769e-02 -7.481700323581169654e-03 2.104941463243331645e-03
6.439579984241214361e-02 -8.803815620856747515e-03 1.269884139996291239e-03
6.442857771747392825e-02 -7.188668906916009793e-03 2.351414788230157815e-03
6.306484674328619033e-02 -8.554411642098927460e-03 2.522201777552551816e-03
6.293026842229157425e-02 -7.130100521969690019e-03 3.066003020709834326e-03
6.352368060842739084e-02 -9.011090187547546315e-03 1.733814387675197688e-03
6.523279789849675825e-02 -7.347416103642534502e-03 3.360783885142382132e-03
6.344535716119578672e-02 -8.992616809017334178e-03 9.069292464447542557e-04
6.422147320024826356e-02 -7.433308954198747376e-03 1.245574496323967328e-03
6.356554128431610162e-02 -8.067504233970776428e-03 2.183006396593634157e-03
6.333616085559698461e-02 -1.014864501015268206e-02 1.132290333992230780e-03
6.545790277099694521e-02 -8.763233505888756714e-03 1.480381157787549751e-03
6.335707438455767671e-02 -7.880465494256055914e-03 2.340379977209552931e-03
6.311545989876726770e-02 -8.375749990348041463e-03 3.065966452726026636e-03
6.477599382842874620e-02 -7.781572746158788023e-03 3.105865750043651508e-03
6.359399531173665077e-02 -8.866374069642038447e-03 2.322470812369428761e-03
6.358602946007765877e-02 -7.862162469332717452e-03 2.202849498841613629e-03
6.391427558103504603e-02 -7.312516050422809832e-03 2.058592764705324818e-03
6.217949127705857393e-02 -7.977575200519906873e-03 2.107100257318639258e-03
6.275789587421462534e-02 -8.041750114195972410e-03 1.434397773326767656e-03
6.415564955821551063e-02 -8.509379152975227179e-03 2.685793416053169902e-03
6.358674057018307013e-02 -8.159970510587172265e-03 1.823109410555454057e-03
6.447944869165633808e-02 -8.371941989460743305e-03 1.675392556593366389e-03
6.268994709162462042e-02 -8.658030520524759299e-03 1.018424310526094834e-03
6.316202550694735574e-02 -8.472600271151028983e-03 1.520032155690770326e-03
6.375382156567699354e-02 -8.174080655319951316e-03 2.771838211953175923e-03
6.333095267633478964e-02 -9.366520902319958042e-03 1.707675600951794048e-03
6.334632916096266664e-02 -8.619477884507398269e-03 9.174199023344736803e-04
6.385015010464806240e-02 -8.276613663940168841e-03 2.462231034682724196e-03
6.409575847129864168e-02 -7.355689705433696157e-03 1.512069033486926339e-03
6.243602768833383942e-02 -9.544931272588222382e-03 1.832436679151741576e-03
6.515155039019923655e-02 -9.277851257662339535e-03 3.108847600218622720e-04
6.305585730269988587e-02 -8.936631568399439063e-03 2.963919679525778283e-03
6.456527853520785398e-02 -9.507032054030667423e-03 1.404707067245908325e-03
6.355754358021611927e-02 -7.391484820020943758e-03 1.245515256332166421e-03
6.271039331220301660e-02 -8.142350356746291817e-03 8.268041483825705473e-04
6.258222721167802649e-02 -7.467954673757742912e-03 2.393643780665088983e-03
6.399965647512487199e-02 -8.924625831419022437e-03 2.775004220448934467e-03
6.316279979442154802e-02 -9.091601255395181935e-03 1.471939914740108546e-03
6.221682237601242060e-02 -7.446756753105993054e-03 2.569226317237799373e-03
6.535382536922657026e-02 -8.090069515183054283e-03 1.808068221235997752e-03
6.261763791871285956e-02 -7.962540421879674146e-03 1.065641747821130525e-03
6.315921710135805056e-02 -8.129106409029945857e-03 2.623506362695177119e-03
6.348686640184225682e-02 -7.546443615717657316e-03 1.343896679913927916e-03
6.357903918352938999e-02 -8.918790876259435896e-03 1.349180889561069074e-03
6.330407306262905709e-02 -8.365898122453016561e-03 6.498999479449263372e-04
6.162406948596840794e-02 -9.373857042538930040e-03 2.425957627273683803e-03
6.232360931022273842e-02 -8.938819884025311913e-03 2.186996793174050824e-03
6.471388066701383446e-02 -7.848612627076992365e-03 2.001482878410690280e-03
6.321560534643139162e-02 -7.752801090232103176e-03 1.033029500717000393e-03
6.324940118871133499e-02 -9.197696877774191870e-03 1.848525248565185963e-03
6.472212799980356368e-02 -7.660855579801090220e-03 2.897083369756553450e-03
6.453705516207744464e-02 -8.458184299615062463e-03 2.451544552019638279e-03
6.358243595602910969e-02 -9.295227589978610760e-03 1.325056374796115821e-03
6.383938348674594865e-02 -7.695777124893249388e-03 2.955333017177069754e-03
6.368702557243241524e-02 -8.555584000759564045e-03 2.201092543370461452e-03
6.378311009421908095e-02 -8.990986388041577460e-03 1.773346450010995778e-03
6.443340103866979085e-02 -7.751420374648501643e-03 2.776216711428997064e-03
6.306707479930140359e-02 -9.928902023543365041e-03 8.292399566578179115e-04
6.391898023378292382e-02 -7.545734235572726378e-03 2.103346338807932092e-03
6.297112893157039148e-02 -6.888499398945951979e-03 1.299096736871827029e-03
6.409316598038961033e-02 -8.437985560022578935e-03 2.639193419141164232e-03
6.267218955234349353e-02 -8.208151665218793580e-03 2.316822366228016294e-03
6.439784422555452914e-02 -8.045220577894779401e-03 2.193189913482412878e-03
6.363083091322024876e-02 -8.830218647394541542e-03 3.573713232706901555e-03
6.414459191548779748e-02 -8.443078040345955437e-03 2.110261878479915976e-03
6.433005857634097047e-02 -7.096000801084273446e-03 3.368165542258522160e-03
6.403648509239015518e-02 -9.882966595581119118e-03 2.134916097001199331e-03
6.428157514475227319e-02 -7.951061146303534111e-03 1.641516697183528772e-03
6.391321750601267060e-02 -6.983584917131982484e-03 1.455434474282354951e-03
6.359916466959722459e-02 -8.309611843552375254e-03 1.324471229089935198e-03
6.317423642264247130e-02 -7.376802228690998442e-03 5.321499593931855454e-04
6.330831469126960154e-02 -8.538725475238387319e-03 1.704414939127790740e-03
6.234672351881107022e-02 -7.846925777447069650e-03 5.533392324920810568e-04
6.300438640821631742e-02 -9.289357504850284664e-03 2.763514755586587990e-03
6.324682735303224779e-02 -1.005077694438917535e-02 1.564926985754055977e-03
6.343262882446587536e-02 -8.507098321402312147e-03 1.838189299828346668e-03
6.251977491688837096e-02 -7.913683751252495457e-03 7.807201950629644172e-04
6.381257426136874300e-02 -7.862050833132530614e-03 2.015354333871260950e-03
6.240429592722668284e-02 -7.856404735874816803e-03 1.168372339339612820e-03
6.429492433899275383e-02 -9.176249722091314731e-03 1.766103752622011358e-03
6.314430979258786603e-02 -8.699523149688720425e-03 2.277358720598934849e-03
6.333024006378315529e-02 -8.787933226671179598e-03 2.095036444528436403e-03
6.394568784899032354e-02 -8.589384631976046403e-03 2.719446102565512002e-03
6.451508135521763498e-02 -7.827060608249516993e-03 3.123784565896389753e-03
6.416266952706428661e-02 -8.940878930801740565e-03 3.220085055892371595e-03
6.434890556304104225e-02 -9.640471979211834297e-03 1.707846189358736000e-03
6.422858899844335889e-02 -7.489916498066712114e-03 1.947775294093914700e-03
6.360321864689089111e-02 -8.240606668601269114e-03 1.704283270919357274e-03
6.452502309690580362e-02 -6.604003580122447259e-03 2.929869831091308496e-03
6.435291771305445829e-02 -9.610364363077134042e-03 2.580397337208245601e-03
6.361020353925986304e-02 -9.217669202418052321e-03 2.690901185294608533e-03
6.213527050471756574e-02 -8.036672589367840902e-03 2.126040464223044602e-03
6.349162786359385802e-02 -8.389676299979539897e-03 1.695545645319346262e-03
6.303426703069323067e-02 -7.629514277839463676e-03 3.283157223485447251e-03
6.306892667944460906e-02 -7.513415867738224008e-03 1.983023840500086621e-03
6.343906720745429162e-02 -8.585119271520724737e-03 1.927455818074658156e-03
6.321560534643139162e-02 -7.752801090232103176e-03 1.033029500717000393e-03
6.440859841488175141e-02 -7.086719134592772695e-03 2.590169812574344421e-03
6.304545934054439638e-02 -8.658173787432471569e-03 1.204337500954430484e-03
6.179050115453657566e-02 -9.042096523420084520e-03 3.217620462891646049e-03
6.441319214614121824e-02 -8.826238377240419597e-03 3.089719325877982037e-03
6.374836645650450162e-02 -8.449731200820806420e-03 2.287861316039863091e-03
6.393572375585812595e-02 -8.958945091188622034e-03 2.647008466929959281e-03
6.403648509239015518e-02 -9.882966595581119118e-03 2.134916097001199331e-03
6.321717580298169548e-02 -9.210891862195230706e-03 2.352632644942828644e-03
6.322724450762029491e-02 -9.429737892683573430e-03 2.344736715355441592e-03
6.304484073897959062e-02 -7.663831028499323850e-03 3.849713189630274424e-03
6.331728062412722569e-02 -8.128036296725676957e-03 1.833407726205396604e-03
6.345674938551101874e-02 -7.188097029585865938e-03 2.543433033467629167e-03
6.384620683702899036e-02 -7.621852562598646630e-03 4.086553945929341514e-03
6.423116844412307680e-02 -7.534634733685430241e-03 2.138743232234813219e-03
6.453705516207744464e-02 -8.458184299615062463e-03 2.451544552019638279e-03
6.306274864309102668e-02 -7.957151332408332611e-03 2.626325636072610048e-03
6.357931541265457454e-02 -7.280946934620363686e-03 3.156634289663576287e-03
6.288011976606716624e-02 -8.557583325906684135e-03 2.367334143609373109e-03
6.317461740245847168e-02 -8.757853002602136727e-03 1.086800754683592274e-03
6.307898198975747661e-02 -9.768860256834419054e-03 2.111119494167618127e-03
6.422865029172794560e-02 -7.647568787734815299e-03 1.829796711692921463e-03
6.256142091266433947e-02 -8.089553746244163013e-03 1.604056938075609784e-03
6.416007628851680411e-02 -8.246424564198412410e-03 2.904278994019945936e-03
6.376021646495177997e-02 -8.681547414450069278e-03 9.255877791611855088e-04
6.280478927616131579e-02 -8.091539333125119526e-03 1.808620008684230784e-03
6.348770426882441309e-02 -6.999291059807219439e-03 3.052311756947714838e-03
6.295852406626376019e-02 -9.124486921555124974e-03 1.345972906641873523e-03
6.376721869826207367e-02 -8.775161367382627864e-03 2.438449095058789484e-03
6.440859841488175141e-02 -7.086719134592772695e-03 2.590169812574344421e-03
6.412911164965112709e-02 -8.743859820056598675e-03 3.094617686369566245e-04
6.342711574550652376e-02 -8.604640625802170706e-03 9.369312015621994449e-04
6.395483206509589014e-02 -8.256440835906764253e-03 3.250115575050546712e-03
6.453705516207744464e-02 -8.458184299615062463e-03 2.451544552019638279e-03
6.462310151127975688e-02 -8.345025257340252245e-03 2.937970508993109631e-04
6.401311094154940595e-02 -7.867843064959384458e-03 1.657184192008082091e-03
6.401846446963924131e-02 -8.202891531092174060e-03 2.321259051655616412e-03
6.422048699264187865e-02 -6.926606691189246545e-03 1.720503669146777881e-03
6.339388877367377328e-02 -8.384774788884552521e-03 2.757726549799749405e-03
6.351814209407252720e-02 -7.436378582756850153e-03 2.173643556393156651e-03
6.232351458521134813e-02 -7.797284201621609845e-03 2.930532199682978067e-03
6.469982062544010759e-02 -7.455686246158832464e-03 1.495162982134437546e-03
6.441176611302154575e-02 -7.631417440709303834e-03 2.141175867269654032e-03
6.324148939491716637e-02 -9.015054251276882757e-03 2.043760723058826723e-03
6.291980565376087409e-02 -8.405512031553624697e-03 1.748140519389512759e-03
6.242436856942518153e-02 -8.798165573665500672e-03 2.954211102777243303e-03
6.417808222429599585e-02 -8.525945241294546895e-03 1.459914093585451544e-03
6.326686910967610489e-02 -8.497383934383123671e-03 8.997732587939788473e-04
6.459821512577654246e-02 -6.469934540362792807e-03 2.205470036735351913e-03
6.339263041961926137e-02 -7.300628953111898412e-03 1.408618224142510478e-03
6.400197712419938845e-02 -8.024691891263285859e-03 1.239789485332459806e-03
6.311043637092178527e-02 -9.423310515271871024e-03 1.946384462654604519e-03
6.232360931022273842e-02 -8.938819884025311913e-03 2.186996793174050824e-03
6.418365147746127319e-02 -9.062164853700843681e-03 2.610026881347329852e-03
6.349525526547808441e-02 -8.894809312943299795e-03 3.621068867103421907e-03
6.289962000032536804e-02 -8.170528963594519967e-03 1.952306751551807773e-03
6.415564955821551063e-02 -8.509379152975227179e-03 2.685793416053169902e-03
6.307898198975747661e-02 -9.768860256834419054e-03 2.111119494167618127e-03
6.286018250625727277e-02 -8.378890653337994765e-03 1.794884578983246826e-03
6.452483484388682466e-02 -7.580624883072872855e-03 1.982350057729551085e-03
6.347093653880703235e-02 -7.281444402019041084e-03 1.891729004703329720e-03
6.499707605890975293e-02 -6.867124001022267832e-03 1.765294722557306240e-03
6.452429256582611905e-02 -8.518814591314136098e-03 2.260660628611299572e-03
6.246966131948880618e-02 -8.972264208669589181e-03 7.210466972111390094e-04
6.428352402593415227e-02 -9.344792276332253289e-03 3.940859840689189819e-03
6.347093653880703235e-02 -7.281444402019041084e-03 1.891729004703329720e-03
6.343267287371981422e-02 -7.252296823632750633e-03 2.357759483465282635e-03
6.554801411767005592e-02 -7.674091698779153536e-03 2.060398310411576395e-03
6.212273550009744794e-02 -8.239752992558246891e-03 3.184825537916435856e-03
6.338162203489508539e-02 -8.339631883446191329e-03 1.286018919521111914e-03
