k1 k2 k3
6.364663475404405690e-02 -9.041822318063968966e-03 1.950621430972326875e-03
6.272550161262033241e-02 -9.051887863137306200e-03 3.655170234777752047e-03
6.258940296914117241e-02 -9.689993577509201095e-03 2.240441332047884981e-03
6.358829399202631238e-02 -8.272624513477960795e-03 8.805868834247387866e-04
6.485889747303533182e-02 -7.390186942559676120e-03 1.269594529482498402e-03
6.219390211975123206e-02 -7.641109481741278908e-03 3.454908213391200134e-03
6.273764685968064025e-02 -9.855189674653819232e-03 1.709655597402881533e-03
6.326231640443893967e-02 -1.046909717895662395e-02 1.251642225282706411e-03
6.290930844976796998e-02 -1.014068366444104141e-02 2.349666892700635890e-03
6.427813966051978967e-02 -9.329988589281759670e-03 2.098633199740101984e-03
6.337036847655563854e-02 -9.737304895545320638e-03 3.800303888815068087e-03
6.335148873223062083e-02 -1.014679262697144868e-02 2.127441738501767432e-03
6.337883319868500842e-02 -8.693033851735698647e-03 3.997004845113047433e-03
6.256920822671513394e-02 -8.265817019582635816e-03 3.836250798883195090e-03
6.309033578299669265e-02 -1.055547621601690689e-02 2.770010916988183136e-03
6.380819347969166055e-02 -9.411759732008001533e-03 1.368608008330648995e-03
6.307574498689502707e-02 -9.676297967269514855e-03 1.445897701108297961e-03
6.444189811989861627e-02 -7.252957874418833328e-03 1.965710942648274395e-03
6.286584222573329828e-02 -9.881898029576813292e-03 1.192294570756716188e-03
6.419967788167352252e-02 -9.052144172580114945e-03 1.614925727954213963e-03
6.268311213851593400e-02 -9.163861031739314877e-03 2.519710604751160266e-03
6.326231640443893967e-02 -1.046909717895662395e-02 1.251642225282706411e-03
6.312232708188389441e-02 -9.094935481401195121e-03 1.225053943825507585e-03
6.411565604489741221e-02 -9.704923194120473884e-03 2.272058583037542268e-03
6.356005933641564742e-02 -9.604217495212744038e-03 3.099801333324811448e-03
6.275909851307545639e-02 -9.785552329920108039e-03 2.815062770231135936e-03
6.246385033213530669e-02 -8.480641342205455513e-03 4.341895584073079961e-03
6.340872318878093550e-02 -1.007714806477597036e-02 2.328038364709697494e-03
6.311963987947810661e-02 -8.646006619071069932e-03 2.863382256707319717e-03
6.460179750800298937e-02 -9.522116957388040981e-03 1.041018564259574286e-03
6.432923340495852460e-02 -9.722335091808698149e-03 1.448881747403249487e-03
6.403250046560815534e-02 -9.391681666708479037e-03 1.410502479543135346e-03
6.399706619034714605e-02 -8.139424399331504634e-03 3.571369687225128819e-03
6.279638494038655705e-02 -8.474109118747935598e-03 2.861115674383851726e-03
6.298582493532225990e-02 -1.056373996999684928e-02 4.146299844250689315e-04
6.291929560855241688e-02 -1.002380977197718515e-02 1.749808265435776056e-03
6.366329056493857941e-02 -9.552085521351588726e-03 1.962929966850990304e-03
6.555484013123355491e-02 -9.231528617017953353e-03 2.416120306526853279e-03
6.331329465643126264e-02 -8.792518776873384234e-03 2.557247573255122530e-03
6.348806697405001698e-02 -9.005437680921310473e-03 3.318123823393276384e-03
6.391788905994552628e-02 -8.703986912268341092e-03 2.506188635829478817e-03
6.289948996095859335e-02 -7.227684159119340812e-03 2.820133693014967302e-03
6.384995716950567224e-02 -8.548829511549768667e-03 2.153913469967322358e-04
6.255666661427033981e-02 -1.011180427378109703e-02 1.440623351042447098e-03
6.452843894863774521e-02 -8.979477305682576072e-03 2.103570826673450966e-03
6.376138182155977052e-02 -9.457441267424288034e-03 1.326605812962358688e-03
6.334162148794439395e-02 -1.107496208660491144e-02 2.039623907733517649e-03
6.435746665196984129e-02 -9.137756940301416941e-03 2.066762550271966647e-03
6.444250072430665610e-02 -9.781041185277686290e-03 2.312712736354763376e-03
6.317362986302282879e-02 -9.782760320668909548e-03 1.682034345331290259e-03
6.303650282891565260e-02 -9.212801966915665219e-03 2.253164834810458816e-03
6.354403868422520141e-02 -8.148736813520990330e-03 2.319075268388592903e-03
6.194316219407444701e-02 -1.040931584610935157e-02 5.967763084175903288e-04
6.516306469411067837e-02 -8.234729014198680086e-03 2.716484491672874202e-03
6.517123803304555874e-02 -7.948183569451983121e-03 2.480210436395818840e-03
6.322088891126864674e-02 -9.436686896656609758e-03 2.417283254343649546e-03
6.418817246470021054e-02 -8.010034441891633605e-03 2.077510891470013554e-03
6.276709831489021840e-02 -9.575476355580800347e-03 8.201463006469317252e-04
6.318389575779267964e-02 -8.236367618418422021e-03 2.668279843413529084e-03
6.285853818109640723e-02 -9.448912019639293947e-03 2.482358731430128751e-03
6.288254043342431099e-02 -8.347261058225877162e-03 1.841562976618443814e-03
6.367627993037591749e-02 -1.011279027006140030e-02 2.360144669263902761e-03
6.460257092709306703e-02 -7.537939843211327595e-03 1.943006426019563970e-03
6.437000804705586554e-02 -8.619358021054027152e-03 2.482653348318958342e-03
6.227404130382832581e-02 -1.024479368845067351e-02 2.036926865616253690e-03
6.355422752055003843e-02 -8.558881790510522447e-03 1.752019430032697445e-03
6.337036847655563854e-02 -9.737304895545320638e-03 3.800303888815068087e-03
6.264498753944686138e-02 -9.324565072447929537e-03 2.516420627820453726e-03
6.292460917406325627e-02 -8.638183015866884862e-03 2.766338909269250301e-03
6.480761028799478241e-02 -8.830434455376401370e-03 2.426319776814109264e-03
6.505259251290027023e-02 -8.126551144453167397e-03 2.242043573449190030e-03
6.335549395163125874e-02 -9.568164174619558926e-03 1.236559747570281642e-03
6.368100708701548984e-02 -1.010137103850142215e-02 2.807378735709506468e-03
6.367532078098980808e-02 -8.394504047213993680e-03 2.552471120054522480e-03
6.486501766124425084e-02 -9.609706385321242772e-03 8.163409388356884788e-04
6.369791305371014234e-02 -9.946116911964369978e-03 1.973302577633839761e-03
6.539031470528419709e-02 -8.428905540367737093e-03 2.607385457737670942e-03
6.383850625002812640e-02 -8.372677873435013796e-03 2.762103927832312844e-03
6.483803971451171377e-02 -9.230277450708687659e-03 1.609698400250492156e-03
6.467596927980251431e-02 -9.745606960117225714e-03 1.852073200482057258e-03
6.416578076553372534e-02 -1.007895231770342126e-02 1.264948113437067145e-03
6.209945435533856251e-02 -1.102085871025569597e-02 4.239171962161586427e-03
6.436394226685696052e-02 -7.360210592136720575e-03 3.034006544982495446e-03
6.391120216794840547e-02 -1.250484902541931787e-02 2.056339836341722349e-03
6.443125438787575265e-02 -9.540651985767645282e-03 2.605904579777579277e-03
6.378737777059612091e-02 -8.906723878685185447e-03 1.925816048871611952e-03
6.313730035121520312e-02 -7.781549245343757915e-03 2.503159825378034609e-03
6.242710754813463048e-02 -1.039067163548249018e-02 3.377610470787217878e-03
6.365859849554558747e-02 -9.579937874911140239e-03 2.405141347035621990e-03
6.309033578299669265e-02 -1.055547621601690689e-02 2.770010916988183136e-03
6.395152569426856837e-02 -8.561415045943265856e-03 2.389195860029835750e-03
6.348814453132012314e-02 -8.979692976173000996e-03 4.103677486931217588e-03
6.452777944737073113e-02 -8.244665007245605137e-03 3.544840786555411571e-03
6.537141701526902327e-02 -8.306515098699174260e-03 3.360510419844267571e-03
6.223311713204277007e-02 -7.949602978390285513e-03 1.706421164404531288e-03
6.340197275727918469e-02 -9.081457024739281181e-03 2.816173068314803407e-03
6.378029549672989407e-02 -9.215904003642624853e-03 3.240345227174798448e-03
6.244838700749721916e-02 -9.135557554853165896e-03 6.665737495080703567e-04
6.280607363039134028e-02 -9.073969256238045844e-03 3.055771958063252525e-03
6.464539822056866725e-02 -8.366211723767447150e-03 2.009628255411580189e-03
6.340911901107887383e-02 -8.974456173809000625e-03 2.159632709938200112e-03
6.224505689596490643e-02 -8.645631703966302761e-03 3.059060531640150904e-03
6.382356924949622590e-02 -9.212786800043698543e-03 1.747254364568129326e-03
6.242122861921081678e-02 -8.526936426693818016e-03 3.104063281984273392e-03
6.395654363229646977e-02 -8.643519056318063609e-03 1.372392420488144360e-03
6.273210406141702111e-02 -9.313998985198496117e-03 2.685429688736168385e-03
6.346445281140974948e-02 -8.878067023203539687e-03 3.595859072697618619e-03
6.273709234988908423e-02 -9.288567494284874493e-03 2.186825397793162873e-03
6.345469296117609015e-02 -8.904957130486459982e-03 9.714266345874494890e-04
6.383157480194209810e-02 -8.076558872549891022e-03 2.541327254886344145e-03
6.439014951916796625e-02 -8.960027774336826178e-03 1.443084110246101170e-03
6.447080291026116572e-02 -8.437797551998138523e-03 2.869309243391168773e-03
6.346654131201714955e-02 -9.067120474321552215e-03 3.371956596413469565e-03
6.435088191783125411e-02 -9.318104862950385425e-03 2.393954941257894764e-03
6.427375754920700013e-02 -8.931147687488039111e-03 2.157321195004141545e-03
6.349661305502757314e-02 -8.831912925458290653e-03 2.481660380526592991e-03
6.424730095129524421e-02 -9.742296649092360705e-03 1.120758369087176964e-03
6.458543286109505455e-02 -9.572228002649590950e-03 2.211264780220198456e-03
6.326301411629350890e-02 -8.010245063208368266e-03 2.138045237620136985e-03
6.237742654167777179e-02 -1.036032954355994851e-02 1.725511659159753575e-03
6.308865375149796950e-02 -1.043721342573580846e-02 1.442400269092952714e-03
6.450478224086478307e-02 -8.776868397210008110e-03 1.729797108460481847e-03
6.313270001744183957e-02 -9.685865051028891282e-03 3.435882244379767636e-03
6.402955890575731668e-02 -1.019020218185615057e-02 2.192557015051971314e-03
6.304285034173562341e-02 -1.033411294237923661e-02 2.023003112543178550e-03
6.440674657716968787e-02 -8.901910410745950131e-03 3.693072408605946322e-03
6.415176279430812034e-02 -8.506218882495336642e-03 2.455136631492660371e-03
6.229931978854202912e-02 -8.884312958308770991e-03 2.919313752085955782e-03
6.288585573435404030e-02 -9.792355144905284803e-03 2.182264217238688575e-03
6.251509272569916176e-02 -1.004036558128346135e-02 2.609172208469831555e-03
6.130464603717550309e-02 -1.058397603447137902e-02 1.612324010979548916e-03
6.376725372102662326e-02 -1.043347495517951695e-02 1.990233659644305431e-03
6.368892521158181497e-02 -9.551009810694705005e-03 3.340439697259348084e-03
6.355800592767862911e-02 -9.059692706344102398e-03 4.304535967215722403e-03
6.392795288591987535e-02 -8.476261726385256323e-03 3.377535172520790274e-03
6.471921793585441729e-02 -9.833587600984197707e-03 8.053976561818998459e-04
6.314596593105412103e-02 -1.050050983221600953e-02 3.974888619461075523e-03
6.427002921800636925e-02 -7.328125486249198461e-03 2.777541081870310569e-03
6.358811732976729636e-02 -8.887442561037503519e-03 3.081283567538534163e-03
6.489870169449107884e-02 -8.973048385964951801e-03 3.413905683206500119e-03
6.458633730140600493e-02 -8.964069798438709102e-03 2.300371236818629650e-03
6.473379180726515636e-02 -8.336436987712664282e-03 3.959347045692646061e-04
6.442676605829519842e-02 -7.281852183854145566e-03 2.714150297080331065e-03
6.308896238223254960e-02 -1.044693526012609175e-02 -2.178865336512209039e-04
6.314743617991580571e-02 -7.730300373291823512e-03 -6.713949277600828047e-05
6.336645784380953716e-02 -9.279477613810024894e-03 2.117730536933398744e-03
6.341386562368675484e-02 -9.141978915500600933e-03 2.900336930826849513e-03
6.498745335630953801e-02 -8.898426816289592423e-03 2.743031146436952783e-03
6.375023083494660292e-02 -9.426721887967462465e-03 2.253625600351180647e-03
6.477822573961020125e-02 -9.341776158013875841e-03 2.298835565554185889e-03
6.374833179813091388e-02 -9.551897204499518179e-03 1.422492977525696700e-03
6.284059140956413381e-02 -9.180634995473030413e-03 3.965489193080443120e-03
6.395756834204796570e-02 -9.825167719063290783e-03 1.626170646972679990e-03
6.306790331889716716e-02 -9.147840913683008557e-03 2.915732839290280376e-03
6.543047754020336892e-02 -6.814477738008598018e-03 1.966806793172584666e-03
6.297928148808260018e-02 -9.058454317589975657e-03 1.461465281266741134e-03
6.448068892531610974e-02 -9.260454996985328924e-03 2.548880735961087107e-03
6.460205681607508743e-02 -7.988982280104722777e-03 2.445146645374735028e-03
6.500656392781695159e-02 -9.286298141793700167e-03 2.359385775207487046e-03
6.474534710570864493e-02 -9.393054635619402237e-03 2.376816763039746316e-04
6.443979420378073697e-02 -7.634348169330673617e-03 3.365868037494543219e-03
6.239577305622098780e-02 -9.500553640628739416e-03 1.873856577354726660e-03
6.282358954920261307e-02 -9.550413857475806290e-03 1.597434866316471691e-03
6.389640477740918256e-02 -7.799392295954485355e-03 2.924132398200038341e-03
6.337235789255940555e-02 -8.983015577275196839e-03 1.587109925498889074e-03
6.309852120838602141e-02 -8.907873913742384020e-03 3.029805953304445798e-03
6.541052062127275524e-02 -7.655753294665973430e-03 2.243200557080674007e-03
6.357294173855881914e-02 -8.371105388448749074e-03 2.929607210189644206e-03
6.335385592312600678e-02 -8.381577059303382815e-03 2.496275051612290019e-03
6.326048485911847652e-02 -1.057394003271858174e-02 2.281185350686748547e-03
6.409679423895339734e-02 -7.137214112420769974e-03 3.948959435832649634e-03
6.334238326248844975e-02 -8.236827973759214272e-03 2.510834580441961839e-03
6.416492675107141053e-02 -9.989998198399768770e-03 1.882190962066765394e-03
6.334865335504757944e-02 -1.097015516572598381e-02 4.688534145250722318e-04
6.314596593105412103e-02 -1.050050983221600953e-02 3.974888619461075523e-03
6.387861549409817874e-02 -9.571054225875980093e-03 1.211596190983210697e-03
6.237123129985874814e-02 -8.884138740119382205e-03 1.065548073395206075e-03
6.395913676511855162e-02 -8.159353698040980318e-03 3.104531429834439527e-03
6.385422373287436004e-02 -9.101644424668361988e-03 1.958974572512664492e-03
6.159709557298348459e-02 -9.162032018838306424e-03 6.781580649468238464e-04
6.454129354786120043e-02 -9.534271574655056591e-03 1.725556506555064873e-03
6.247373224426883143e-02 -8.855031185818929007e-03 1.354239826532738222e-03
6.251854329325287618e-02 -9.090346697135223697e-03 1.558641098156690608e-03
6.463383536147035424e-02 -8.254422756270959893e-03 1.949020202318088590e-03
6.311433975242949912e-02 -1.071430039364046349e-02 3.818707920734687455e-03
6.324575745443869468e-02 -9.809041025901285571e-03 1.167761645802262160e-03
6.283799717465635148e-02 -8.620925786103086907e-03 2.707450249081075344e-03
6.401954206699966843e-02 -8.982006589170615785e-03 4.199247844281800424e-03
6.353710302027332224e-02 -8.120706155898244072e-03 2.008946573295380955e-03
6.113374604667229373e-02 -1.206017727429389841e-02 1.526136823047030688e-03
6.266719792041716697e-02 -1.053196624283350702e-02 7.630894288702394501e-04
6.429033285316118618e-02 -9.454287622139220804e-03 1.734702469255194890e-03
6.462721917628605484e-02 -8.103611599342891436e-03 2.441012769378733682e-03
6.396121726707765243e-02 -1.066932749215597498e-02 1.460191837391475178e-03
6.337467629051027340e-02 -9.738725235003214964e-03 2.480392578187731734e-03
6.375524013798275491e-02 -9.144869290496543401e-03 1.212121571024488142e-03
6.380173298396915604e-02 -8.630489101918575878e-03 1.379085212359548729e-03
6.377048882022404164e-02 -8.598021263320168583e-03 1.478499770642432987e-03
6.376983888564582981e-02 -9.244743846152009281e-03 1.438654497046526481e-03
6.498745335630953801e-02 -8.898426816289592423e-03 2.743031146436952783e-03
6.290914396520261298e-02 -9.398586022286131714e-03 2.301313014627326403e-03
6.284378919324734580e-02 -9.472511258997645678e-03 2.063571412769998892e-03
6.354052327495648966e-02 -8.173297158878017887e-03 3.484151644943977999e-03
6.201904559889548363e-02 -1.011891683525467656e-02 2.574642345651023678e-04
6.353272947016461170e-02 -9.703728269184155875e-03 2.167303565643166618e-03
6.190488050384254648e-02 -9.847936706484761160e-03 2.858821862614574494e-03
6.332185731931813666e-02 -8.340971038402936188e-03 2.731101742659780562e-03
6.364223291090884138e-02 -8.892488245589677542e-03 1.811356833122973464e-03
6.398392939612082553e-02 -9.132914705905173514e-03 3.280917335862859607e-03
6.354918908224213570e-02 -8.475092805216494218e-03 2.649587748552645339e-03
6.171794286514006855e-02 -9.338644564370252033e-03 2.280237364466849992e-03
6.500497506813127102e-02 -9.177273923613518680e-03 2.619731089461535545e-03
6.392712726193575112e-02 -9.740788864670030245e-03 1.293598080274141471e-03
6.442676605829519842e-02 -7.281852183854145566e-03 2.714150297080331065e-03
6.258930506739565636e-02 -9.554225655017845042e-03 1.604533191299870043e-03
