k1 k2 k3
7.898079829150708719e-02 -1.885532792312409611e-02 8.785402568528180578e-03
8.132086240347427553e-02 -1.700102270803421911e-02 7.589366538003128326e-03
7.981643263646012731e-02 -1.801939466411692226e-02 5.934951169720897868e-03
7.982275057767437842e-02 -1.917143197369711172e-02 5.023422230825969059e-03
8.073322827597503859e-02 -1.963133709008640926e-02 4.837054963379633366e-03
7.982821274425119795e-02 -1.862189575490860727e-02 5.704362990161720992e-03
7.975495330739240663e-02 -1.847148329538617073e-02 3.881083472831364789e-03
7.977282380630010272e-02 -1.961632143136086970e-02 4.806811389479609398e-03
8.050198860390372912e-02 -1.808245008061841463e-02 6.654143646882132446e-03
7.869408910632694210e-02 -2.007837573884099780e-02 7.155026150589410827e-03
8.067126980913594259e-02 -1.772395541988655565e-02 7.468608673599191894e-03
8.061265391114560974e-02 -1.735045238905305598e-02 7.238655858333747917e-03
8.064089605064581057e-02 -1.697277065963440079e-02 6.425827978843168253e-03
7.989377410441306226e-02 -2.046490855298663258e-02 5.285635505693053737e-03
7.836732316735764425e-02 -1.855379587324924862e-02 6.410703574381115821e-03
7.934232217959921729e-02 -1.891249057403120160e-02 6.786994599750698076e-03
8.023278425458671426e-02 -1.851915408835902443e-02 7.651167405996250892e-03
8.005673430158219417e-02 -1.916505361546080866e-02 5.974881060420628165e-03
7.837075006698801527e-02 -2.029257198364105286e-02 6.044963788870122423e-03
7.965177758708336109e-02 -1.892186694650331569e-02 6.343393778962203022e-03
7.976371324918740680e-02 -1.993032828114622845e-02 8.079736973857401527e-03
8.113414867118667884e-02 -1.820094973132499461e-02 7.569163758223695915e-03
8.040700216023086155e-02 -1.699991220740505737e-02 6.874028276813354266e-03
8.024125868217943380e-02 -1.940694125134567738e-02 7.169741213748651032e-03
8.144091924405960636e-02 -1.681560794288353144e-02 6.488858742176820127e-03
7.966257047387381718e-02 -1.820068607565447638e-02 8.296093613689367596e-03
7.954816096603059550e-02 -1.903915053436139315e-02 7.771571421311102013e-03
7.982670273994899035e-02 -1.910815122047444803e-02 6.675521301615042202e-03
7.936776005645207466e-02 -1.874089144382040661e-02 7.988750358418367226e-03
7.977282380630010272e-02 -1.961632143136086970e-02 4.806811389479609398e-03
7.835682888523265444e-02 -1.967214329923722138e-02 7.826894805059075866e-03
7.922862627324930851e-02 -2.035581372084707685e-02 5.651800252896493904e-03
7.957595028826461303e-02 -1.714561582625304115e-02 9.409809673440891475e-03
8.001705016236546064e-02 -1.965186477925920383e-02 7.666597620343801323e-03
8.068079892333845926e-02 -1.764385577968130558e-02 7.292031981037047639e-03
8.000510614753730820e-02 -1.879923024083314520e-02 6.890960070755028366e-03
8.030463056210285222e-02 -1.967488224947269715e-02 7.297087546103406264e-03
7.900515769998869842e-02 -1.985595894010468154e-02 7.461545357154639180e-03
7.921837903390935298e-02 -1.807283901832459905e-02 7.119951639512442365e-03
8.020051176080147948e-02 -1.868169914812846388e-02 5.509600940379819067e-03
7.994003817983871829e-02 -1.914684852464412779e-02 7.274029373602067250e-03
7.909366670389583742e-02 -1.910092447896692691e-02 6.787463994741241291e-03
7.949975903493552987e-02 -2.095568737140672544e-02 8.550710960583823850e-03
7.887840428482928434e-02 -2.029021421470673936e-02 4.772875095998413419e-03
7.966201714946391510e-02 -1.922052150148258198e-02 8.538937632198734251e-03
8.176652333915263027e-02 -1.969799677825154194e-02 6.322676595715392978e-03
8.040700216023086155e-02 -1.699991220740505737e-02 6.874028276813354266e-03
8.045916105863945567e-02 -1.970838348986872490e-02 7.200818836981232041e-03
7.946593943942631411e-02 -1.901141998612929096e-02 8.134113678115714730e-03
7.938673168359844379e-02 -1.968621708646035862e-02 7.356679124449330698e-03
7.785792276880512675e-02 -2.091530617539767711e-02 7.675512478113294401e-03
7.959251705360789741e-02 -1.994039001479187834e-02 6.837115690197431705e-03
7.910713969800220458e-02 -1.743021367315795989e-02 7.333200077809978734e-03
8.102070304584610416e-02 -1.746579902512354621e-02 5.053555265705028665e-03
8.041479904672627077e-02 -2.020856698803553952e-02 5.479164995144267247e-03
7.978924998435252269e-02 -1.930180163560009376e-02 6.476555780717929700e-03
7.801737563844882151e-02 -1.949342104823856281e-02 5.557582088531076714e-03
7.832656746963945205e-02 -1.835305050091853851e-02 6.117130289874733728e-03
7.771550291151760326e-02 -2.072229595750926801e-02 7.173659945315671860e-03
8.001565377544295199e-02 -1.804354834957173914e-02 6.368944507620738493e-03
7.984464080850461887e-02 -2.076659239164489745e-02 6.311478760884337014e-03
8.010883789089121021e-02 -1.832972520387859960e-02 7.433343631704253385e-03
8.029732592582281003e-02 -1.835722266519920765e-02 8.040828677069594699e-03
7.625522651865609958e-02 -2.040237096261637850e-02 7.401345147896254417e-03
7.631259702880352491e-02 -1.905130044539300738e-02 7.439489589865441732e-03
7.935435503335883101e-02 -1.764541282364368024e-02 6.791095340174496675e-03
8.022001236660086798e-02 -1.776416603689251472e-02 6.701670041775326103e-03
7.898187879149137780e-02 -2.016429381237877516e-02 7.999923892851090734e-03
7.988616302470294417e-02 -1.866492909168197822e-02 7.205039550979577823e-03
8.116129222164869539e-02 -1.768768087074065742e-02 7.687276207480470136e-03
8.063016688901314399e-02 -1.856350619808878888e-02 6.709511016592492605e-03
7.950186837166753340e-02 -1.883442616100036715e-02 5.241038743053039184e-03
8.017366695757513484e-02 -1.936817438685793646e-02 6.418949399394136002e-03
7.935738291520788579e-02 -1.730032469264682071e-02 8.559230222285996170e-03
7.830630643066460728e-02 -2.094433021477470902e-02 7.345154040735352163e-03
8.110745112456227424e-02 -1.817932956689335966e-02 6.210884884045836385e-03
7.930638284986354924e-02 -1.852597432338401462e-02 6.757042468889168374e-03
7.925989246595072091e-02 -1.886673276445553771e-02 6.339044898017204277e-03
7.936776005645207466e-02 -1.874089144382040661e-02 7.988750358418367226e-03
8.101276854021516316e-02 -1.783921334341637133e-02 8.253994901922356853e-03
7.917257038712813277e-02 -1.950932274909435160e-02 6.700826334506262971e-03
7.794949680085327959e-02 -1.966905797590512428e-02 6.252798538102635750e-03
7.898187879149137780e-02 -2.016429381237877516e-02 7.999923892851090734e-03
7.957140095616330178e-02 -1.793654267365799027e-02 7.176650786554869543e-03
7.887108280914109648e-02 -2.085039306522977476e-02 6.232948546472091844e-03
8.059633820802941662e-02 -1.860085251180870758e-02 5.311806274663294358e-03
7.938081660386894778e-02 -1.771857474338800476e-02 7.956951635046949356e-03
7.937474749276002273e-02 -1.953267721177524840e-02 8.302337083071736901e-03
7.984585542321592788e-02 -1.955352887968268838e-02 5.873917285150381806e-03
7.878320564593435660e-02 -1.985778026156977127e-02 7.025044498526505921e-03
7.948189625352330978e-02 -1.896517676087182414e-02 5.814028996816891781e-03
7.989838662695294969e-02 -2.041968472298702486e-02 7.203900046427264003e-03
8.130922591994324544e-02 -1.842693023215995207e-02 6.033369047792752626e-03
8.035943860023567198e-02 -1.924748939270902459e-02 4.476146067442648979e-03
7.990654613330741562e-02 -2.058864914416751180e-02 6.167094441630951995e-03
7.975589937102753324e-02 -1.895663793773050276e-02 6.096406221251737811e-03
7.924019610882832021e-02 -1.865080464599450094e-02 7.118875483098127677e-03
8.018879407616197330e-02 -1.797160328321649458e-02 6.813787737325993632e-03
8.040675625378776448e-02 -1.758759986779347140e-02 6.865917493355772061e-03
8.016818784061185976e-02 -1.971707883151782581e-02 8.415040787671995703e-03
7.944695737681892189e-02 -1.861646101097538808e-02 6.048907545243079054e-03
8.045021800354229535e-02 -1.896516885753096737e-02 5.618939217512747275e-03
8.206274259410725747e-02 -1.965108590026598545e-02 7.759991310750335991e-03
7.795482340538870125e-02 -2.017424125137332047e-02 6.762073401583593157e-03
8.022865783006263851e-02 -1.894950962584233956e-02 8.150651687209034546e-03
8.011282452561949152e-02 -1.809581135084520342e-02 6.811706474564346858e-03
7.985508673460398055e-02 -1.972822502743777628e-02 6.895492632726346605e-03
8.078669649804601227e-02 -2.016647356895831522e-02 7.226748726172502191e-03
7.961238148912672119e-02 -1.787771134822833952e-02 7.781311564431542260e-03
7.960529918242070790e-02 -1.916701325080052976e-02 5.969983188744462654e-03
7.952748193861455817e-02 -1.786678130681632060e-02 6.430397063976273087e-03
8.017914878407464419e-02 -1.812945537039459265e-02 5.784496524246354743e-03
7.986913301363707252e-02 -1.925584040117582496e-02 8.734442988502857941e-03
7.948882453603783871e-02 -1.779817838520975082e-02 6.101835610801159548e-03
7.950141711343086670e-02 -1.799704007245062076e-02 6.913024538199308289e-03
8.052140236025959186e-02 -1.784523368330732940e-02 8.432769600556541678e-03
8.108259539779835712e-02 -1.944157926452903806e-02 7.132921449283818882e-03
8.007472143297697520e-02 -1.740408457975090029e-02 6.560450282523763721e-03
8.120031438004937652e-02 -1.812577343683823006e-02 6.525947710548624103e-03
8.023084179259504234e-02 -1.800831329738170061e-02 5.985234584847051731e-03
7.807546541163193354e-02 -1.687051813506570963e-02 7.358670241587761396e-03
8.053151568991162579e-02 -1.857911329672520817e-02 6.414721594707240016e-03
7.938263383398524997e-02 -1.865313458958851867e-02 6.589211836199829198e-03
8.077657557949421974e-02 -1.792223121197025759e-02 6.277599720414417384e-03
8.016617854233101803e-02 -1.780651183675678595e-02 4.754723087807485871e-03
7.921419802911919272e-02 -1.968872845121842630e-02 5.705388643602996024e-03
8.011942078317468852e-02 -1.819306789001992608e-02 7.975962359337923635e-03
8.053151568991162579e-02 -1.857911329672520817e-02 6.414721594707240016e-03
8.062738294705232289e-02 -1.869989111294015349e-02 8.552168576441393499e-03
7.830630643066460728e-02 -2.094433021477470902e-02 7.345154040735352163e-03
8.014793449278034831e-02 -1.938979596040638076e-02 5.928891858446028174e-03
8.062383167292075381e-02 -1.961893371091541494e-02 6.330717613077269101e-03
8.109097423586561493e-02 -1.842005126174009466e-02 6.896666265628528802e-03
7.946487975238281098e-02 -1.871383978474573662e-02 7.073840513382445572e-03
7.981817714329383917e-02 -1.828002620219834617e-02 9.352727750786771210e-03
7.936658188803721869e-02 -1.780609010280922999e-02 6.664501532667538308e-03
7.844628714530518798e-02 -1.802518149591046670e-02 7.933815651342407405e-03
7.881068235681185086e-02 -2.029503217317904507e-02 6.383114011179566449e-03
7.978594639845745795e-02 -1.904130575428661376e-02 7.067403999159463379e-03
7.976151732412081752e-02 -1.789948604416738420e-02 6.278240356529615762e-03
7.986938024225631594e-02 -1.915955528425794530e-02 6.672528857077211772e-03
7.960036926709457283e-02 -1.930100026444545036e-02 5.808818023515849305e-03
8.073992656068634810e-02 -2.081147138436019450e-02 7.492113056978944030e-03
8.092059277233504266e-02 -1.865734928527154612e-02 5.660156264913784874e-03
7.961234700527280994e-02 -1.807572828820933064e-02 4.351557487798946022e-03
8.091352203486540384e-02 -1.927005556874329673e-02 4.634626751719814197e-03
8.088807853383037094e-02 -1.542135747652947919e-02 9.680757200018930142e-03
7.959650207902560504e-02 -1.780706621351628438e-02 5.576070753355949483e-03
7.981643263646012731e-02 -1.801939466411692226e-02 5.934951169720897868e-03
7.728635137979508740e-02 -2.081178244054021631e-02 7.845719404794532226e-03
7.832656746963945205e-02 -1.835305050091853851e-02 6.117130289874733728e-03
7.966201714946391510e-02 -1.922052150148258198e-02 8.538937632198734251e-03
7.981807774405216827e-02 -1.914259565326215107e-02 7.690328030961188222e-03
8.177962316221462635e-02 -1.541286353067265746e-02 8.929413839446925794e-03
7.910027991009729864e-02 -1.861945107214499351e-02 6.510217700174611433e-03
8.026575057794735346e-02 -1.780727788719169147e-02 8.439502081455677041e-03
8.135777247185843608e-02 -2.068202879316770326e-02 5.653418629760653680e-03
7.966257047387381718e-02 -1.820068607565447638e-02 8.296093613689367596e-03
8.042329067398035214e-02 -2.008878846155263964e-02 6.031204123214034540e-03
7.939868556918583398e-02 -1.939262615645613586e-02 6.538278530097946240e-03
8.098951486281291690e-02 -1.908612051239949592e-02 5.430938612182731329e-03
8.069524796521534982e-02 -1.832776069354152826e-02 6.524161543495735072e-03
8.045916105863945567e-02 -1.970838348986872490e-02 7.200818836981232041e-03
7.987524838609186273e-02 -1.813861425113057202e-02 6.304733947965338037e-03
7.900587319866012037e-02 -1.806064621570876993e-02 6.698436238008170784e-03
7.921903355423676185e-02 -1.851459243178456282e-02 6.284021202409201257e-03
7.883315687551839535e-02 -2.109301662534546207e-02 7.011469529563926772e-03
7.962646117726709938e-02 -1.871616551171087495e-02 5.043897351244802651e-03
7.889424861863120197e-02 -2.056784057098495766e-02 7.132496084767181443e-03
7.942920250387794368e-02 -1.800691204108076371e-02 6.758987194196944270e-03
8.037414680733337424e-02 -1.657055091736613084e-02 7.741867029943352851e-03
8.077886182473303922e-02 -1.791878391073573051e-02 4.192759649335187078e-03
8.056796227577459057e-02 -1.827055828963189410e-02 6.728530244722058518e-03
7.810364422234802873e-02 -2.119292327581655255e-02 5.001927441714126843e-03
7.926760250774789185e-02 -1.922008139655635717e-02 6.423520552341036027e-03
7.765527102559013906e-02 -2.163336183637304400e-02 6.600717090426935774e-03
8.054000332159999553e-02 -1.933638935548268045e-02 6.394273966217098315e-03
7.999882005237743399e-02 -1.878422965298121028e-02 5.051445485678887626e-03
7.958227920604038497e-02 -1.760672664023571476e-02 7.671913401732191606e-03
8.047096742746814857e-02 -1.792356646048351432e-02 8.664544166074900078e-03
7.878912537282667383e-02 -1.941666794544237573e-02 5.880533082234490339e-03
8.030476102065270405e-02 -1.967770068611490730e-02 7.591819556562295901e-03
7.777766721109377612e-02 -1.735159124699990618e-02 7.073979239419297960e-03
8.090589407778092657e-02 -1.717591286600064771e-02 6.247267712879131518e-03
8.026225850448640009e-02 -1.959636049112163658e-02 6.379857435487384931e-03
7.808537585081529175e-02 -1.930975160207075436e-02 8.163607213293302967e-03
7.989036615849415268e-02 -1.736301049273485109e-02 4.977332184160743189e-03
8.156403295406897125e-02 -1.870886475794956982e-02 7.540596867581753071e-03
8.014498055023211442e-02 -1.863664910705169209e-02 7.068176458819602770e-03
8.104226239132059084e-02 -1.597242105284343849e-02 7.125877694700105680e-03
8.112881140517685941e-02 -1.805908325119047475e-02 7.975600004325428261e-03
7.844093830157555791e-02 -2.085770668724597210e-02 5.567083640068110073e-03
8.010803736513308348e-02 -1.906742586962510699e-02 6.222940057927200952e-03
7.779139343098218085e-02 -1.869254473339518330e-02 7.008616271742318382e-03
8.026709637336770786e-02 -1.867671083468884496e-02 7.633928756250046854e-03
7.822019686472711508e-02 -2.025956599736079833e-02 8.987696413167392540e-03
7.898528033438620422e-02 -1.987133591937666199e-02 6.641930912944710164e-03
8.049519792042908461e-02 -1.836775573804787232e-02 6.191171940864242940e-03
7.756938239639618593e-02 -2.043008838776878833e-02 8.132905326310529981e-03
8.023962176835086613e-02 -2.113351776405633653e-02 4.427053397452446193e-03
8.230668010009675739e-02 -1.918105581355153411e-02 5.629366267515048539e-03
7.927561045594264111e-02 -2.090383354928376791e-02 5.222226973743721024e-03
8.008967269873504269e-02 -2.011062320245524115e-02 7.181961050161195237e-03
8.054689756424512903e-02 -1.743898800858216525e-02 8.298994136184914550e-03
7.879823350596434905e-02 -1.652186176806186291e-02 7.934510910728123645e-03
7.794949680085327959e-02 -1.966905797590512428e-02 6.252798538102635750e-03
7.964860637957874023e-02 -1.878091811332868732e-02 8.264298772871117582e-03
7.921419802911919272e-02 -1.968872845121842630e-02 5.705388643602996024e-03
7.918090636546482042e-02 -2.040113251348006640e-02 5.589387662153375014e-03
7.970308099395126411e-02 -1.787497190940734448e-02 5.772594637174277565e-03
7.960216764390012911e-02 -2.042471238322959848e-02 6.975099062046144494e-03
7.726016659363138528e-02 -1.975216182354314065e-02 7.357582940598961230e-03
7.943729422576314980e-02 -1.922458606922312907e-02 7.207800814078763052e-03
7.921987697675536566e-02 -1.861511269499244170e-02 7.344090662086119603e-03
8.174631029531598259e-02 -1.702843277114013398e-02 8.697552394339141957e-03
