k1 k2 k3
6.327345641990986258e-02 -8.189328955823776957e-03 1.433294528186995764e-03
6.310578298420679855e-02 -1.195236235542260217e-02 3.089878847937516104e-03
6.463030284272525128e-02 -1.030736156371213352e-02 2.059818547597291882e-03
6.419263073429776201e-02 -1.060203349307166365e-02 3.295087056547352233e-03
6.258929635743060160e-02 -1.067013375530848074e-02 1.513007632408330805e-03
6.337150722163933936e-02 -9.256414620113284641e-03 2.096169019181151616e-03
6.235736540891653745e-02 -1.083721479961882728e-02 3.403497757298229454e-03
6.334929788924412164e-02 -1.163044040176830496e-02 1.473030004084871503e-03
6.347625160365638619e-02 -1.130593652018005435e-02 2.475767972918777038e-03
6.296670000969151193e-02 -1.033101842393753522e-02 1.579558326368829535e-03
6.433110563015756456e-02 -1.089379093464118431e-02 3.587936552676945778e-03
6.274561094789818383e-02 -1.129403478825681539e-02 1.819810437967597783e-03
6.318604189463597476e-02 -1.116960879235137649e-02 1.964061597280603033e-03
6.618180467775283682e-02 -1.127614096576104452e-02 2.786847031306202704e-03
6.414938344264406456e-02 -1.009909074008949470e-02 4.820707838492532815e-03
6.510950726844957903e-02 -8.643559659284621999e-03 4.113363194297711689e-03
6.510661530587399937e-02 -1.268277010976941177e-02 -1.687417746166486321e-04
6.180710400969943730e-02 -9.027142107576144325e-03 2.461942495503910422e-03
6.546152029704294106e-02 -1.085210972848216215e-02 3.751327623301589642e-03
6.470779944622692681e-02 -1.013893605067982262e-02 1.908442958442696513e-03
6.302403019729943545e-02 -1.142304022165488431e-02 2.695636745095722486e-03
6.286822630988875282e-02 -1.407259258560183968e-02 3.684258535960882597e-03
6.306122277526282627e-02 -1.213947615219745924e-02 2.577341216986356320e-03
6.401806260767087253e-02 -1.152570147791154298e-02 2.594699607886274961e-03
6.341400799252844278e-02 -1.195095607051319120e-02 3.165629396336494539e-03
6.546103140027137446e-02 -1.069086395260224198e-02 3.177461487922597638e-03
6.368020174742619610e-02 -1.238208258760589708e-02 3.720711740199056372e-03
6.472513158566867153e-02 -1.054815141741681506e-02 1.747984528401330673e-03
6.408876543452013408e-02 -1.058841269245784644e-02 2.024037545057671972e-03
6.311256925067618151e-02 -1.105739226943525111e-02 3.879223781704438379e-03
6.396470040302551507e-02 -9.366966729128095581e-03 2.085318867690283406e-03
6.500765917372411384e-02 -1.076463638172547865e-02 4.760691707227746039e-03
6.434829710524533897e-02 -1.027205552223195428e-02 6.016054677869114853e-04
6.293776068689083125e-02 -1.246055817527413900e-02 3.300731028109196719e-03
6.255833383381767532e-02 -1.215825686022006802e-02 1.720282757474975166e-03
6.521369408439256499e-02 -1.218066069540058027e-02 2.993542254142500525e-03
6.450228051267850593e-02 -1.107277000056502980e-02 2.306351809239479134e-03
6.177825728800642735e-02 -1.199643721605672675e-02 4.515792110911104329e-04
6.295261720951420004e-02 -1.038122226960982997e-02 2.480775265263537865e-03
6.336980449931398085e-02 -1.123573407701758398e-02 2.570215962555216782e-03
6.384804903278767929e-02 -9.878099735643783297e-03 3.685324716159260605e-03
6.356158485492927057e-02 -1.229874419287281528e-02 2.161140686288171020e-03
6.230231798572591351e-02 -1.049402606587829245e-02 2.226388636257611853e-03
6.461023207214366959e-02 -9.768509041492498546e-03 2.801582368049240768e-03
6.455388989461907645e-02 -1.032666508528959359e-02 4.497195432233563883e-03
6.330211903886831526e-02 -8.833269504504887015e-03 3.238081075081084004e-03
6.314256418308589192e-02 -9.758564401893293772e-03 1.267845198254707872e-03
6.298035730772952312e-02 -1.052003595595882302e-02 3.463030835359343085e-03
6.350362775896850609e-02 -1.065992686104930143e-02 2.771554467769110630e-03
6.541540299577722206e-02 -1.113241512816096068e-02 2.826336739837981282e-03
6.314079268031899672e-02 -7.933803534525468715e-03 3.210510108326597445e-03
6.274219440384984359e-02 -1.093673171821350765e-02 3.723070373462866733e-03
6.334847302192642138e-02 -1.103909098858391058e-02 1.365528697631263055e-03
6.578964922982799557e-02 -9.075968419224172967e-03 2.856992905904687241e-03
6.332326674146254719e-02 -1.292177855286513743e-02 2.942200342437834015e-03
6.294587790970307406e-02 -1.331510302934058032e-02 1.395446311182199639e-03
6.654682088929891881e-02 -9.440991095123002497e-03 2.210757540137511801e-03
6.348491650125470676e-02 -1.070522003945098555e-02 3.128349055668638856e-03
6.577199429233332451e-02 -1.041648084510840566e-02 3.023056556204245515e-03
6.258954981739950352e-02 -1.021986549418198165e-02 3.569321459104962679e-03
6.463450176241933298e-02 -1.109652955970009958e-02 2.206923518094178194e-03
6.369603554929539890e-02 -1.118397998136139160e-02 3.645444776849998680e-03
6.359595358638953089e-02 -1.039769338484530792e-02 2.931346933152487177e-03
6.369505085469745476e-02 -9.881185476332737805e-03 3.287770644731291547e-03
6.286972658327727448e-02 -1.241675048863291608e-02 2.824413821230817301e-03
6.401847574749300329e-02 -1.052616244031352732e-02 2.071068068298223541e-03
6.371563096650093017e-02 -9.398242978033405359e-03 2.133990041427044626e-03
6.236670120025805675e-02 -1.126336639929528816e-02 3.434836427968046557e-03
6.502654255771758707e-02 -1.008466400239543814e-02 3.186929913578898099e-03
6.126650398867322656e-02 -1.118749646078379123e-02 1.574322496876834343e-03
6.291335820626198228e-02 -1.000235239794725062e-02 3.239301697265245528e-03
6.182863418583106618e-02 -1.176206741106310127e-02 3.250884007691509647e-03
6.368256707842037678e-02 -1.227273292565991825e-02 3.531527595731054348e-03
6.575164799035737584e-02 -1.154020835190902594e-02 3.693944077125449477e-03
6.518448418498670738e-02 -1.113255805107514484e-02 1.182526864207722461e-03
6.510084949839770041e-02 -1.034289545255054343e-02 1.109117237458406846e-03
6.327166111496515533e-02 -1.141041066778523960e-02 2.363020953871905472e-03
6.402089431926183405e-02 -9.067738500493194298e-03 3.998493194751609470e-03
6.294321468457575453e-02 -1.373238265379762846e-02 3.493434855360050273e-03
6.471152980325944881e-02 -1.002680573628975114e-02 1.239336758865811072e-03
6.271563012705796969e-02 -1.230715714594235455e-02 1.081557015683437539e-04
6.456549039049228056e-02 -1.021278677435819016e-02 3.923501358399028582e-03
6.342176663093654354e-02 -1.051262621501850014e-02 3.266983252244198832e-03
6.413870466735838161e-02 -1.081623209312185252e-02 4.229954731954560510e-03
6.522479381460968839e-02 -1.054152879304980084e-02 2.568585038546095101e-03
6.298035730772952312e-02 -1.052003595595882302e-02 3.463030835359343085e-03
6.288571936049477951e-02 -1.124771844110034058e-02 4.570037825873118909e-04
6.546152029704294106e-02 -1.085210972848216215e-02 3.751327623301589642e-03
6.377416008703920558e-02 -1.194693743928794405e-02 6.102287577256781947e-04
6.327062265775099115e-02 -1.124906078731073567e-02 1.136751686556941587e-03
6.347517328940452397e-02 -9.526478579601621588e-03 2.786265687662978219e-03
6.317313144860184360e-02 -1.167943087964895543e-02 2.722321448245801356e-03
6.404722382186628371e-02 -1.083813908591763076e-02 2.943282127753590882e-03
6.516704709330695122e-02 -1.118411474181503495e-02 2.169763664164409134e-03
6.402745872337275990e-02 -1.098651016878463005e-02 3.234159851472240277e-03
6.154235050088560643e-02 -1.036581197335205429e-02 9.782298894783492127e-04
6.394590082015097487e-02 -9.862847736747573646e-03 4.167677180086648558e-04
6.472567928798547698e-02 -1.121719258143241693e-02 3.079775404373902292e-03
6.613037443051705822e-02 -9.694010363751240367e-03 4.611824123561911182e-03
6.389174787904547403e-02 -1.103743434732834539e-02 3.971658194621266458e-03
6.256535656729814154e-02 -1.139933304330290054e-02 1.952205805141410400e-03
6.342260706403410331e-02 -8.437239987001382557e-03 3.743619153617830375e-03
6.184552974957321925e-02 -1.087368525065499081e-02 2.286320600551977611e-03
6.504537430824949840e-02 -1.122269991052733673e-02 1.709946966046982375e-03
6.407792274478016359e-02 -1.018788989473100315e-02 2.714562347324853131e-03
6.423946041604611246e-02 -1.059624463187167076e-02 3.649211296213164535e-03
6.522479381460968839e-02 -1.054152879304980084e-02 2.568585038546095101e-03
6.259620160137918665e-02 -1.021376362751899580e-02 4.599768060823294924e-03
6.475114018447453157e-02 -1.027243347762814285e-02 2.191029105397618304e-03
6.327668011924433844e-02 -9.892911165569423515e-03 1.902636264785123599e-03
6.452584997537588740e-02 -9.643880909673774315e-03 2.707885666168086125e-03
6.324807233806747919e-02 -1.218447800420560667e-02 1.646723437825611813e-03
6.324900371429922896e-02 -1.202174107565755212e-02 1.608448037907467265e-03
6.593198238710190617e-02 -9.258615722944243953e-03 2.554024871068788505e-03
6.194094788672269147e-02 -1.119087116810583982e-02 2.217934683316435951e-03
6.305696085164264053e-02 -1.199584270647061079e-02 2.148553518662429940e-03
6.378047533976269334e-02 -7.902828878046108674e-03 1.973874024704141972e-03
6.484824348977208386e-02 -1.124684309042275898e-02 1.495370378565549774e-03
6.231944406160966343e-02 -1.153135196649819616e-02 7.633839699167782600e-04
6.313894595000785204e-02 -9.735987958995356850e-03 2.766202191423622336e-03
6.256876812052233894e-02 -9.611150822190744902e-03 2.979973281115683159e-03
6.433110563015756456e-02 -1.089379093464118431e-02 3.587936552676945778e-03
6.498794159331519604e-02 -1.113371848451195911e-02 1.523987690221412228e-03
6.332119729838489586e-02 -1.038881013767746497e-02 1.419595299517115161e-03
6.249788833907707342e-02 -9.382358507964747019e-03 4.723686850434033468e-03
6.361314044260810152e-02 -1.148105517119404895e-02 3.138138223903075286e-03
6.401915346752104496e-02 -1.149939416533261871e-02 2.981619359317316809e-03
6.475834953435344321e-02 -8.945854339860240256e-03 2.825882679232713524e-03
6.426671343739950859e-02 -9.100602589492190475e-03 3.039903755688480591e-03
6.392251977967211563e-02 -1.153653407587934554e-02 2.818313519586210236e-03
6.474121802977850226e-02 -9.739998168700927939e-03 3.192231623183605649e-03
6.168077232960381129e-02 -1.160460543339041084e-02 4.012282189939542221e-03
6.466781172040786396e-02 -1.237002258811169264e-02 2.975495278786183251e-03
6.363371115809496326e-02 -1.118585656039708387e-02 3.308301678271050039e-03
6.256405812106252684e-02 -1.296966827624554397e-02 1.173169467125090293e-03
6.326277268308483359e-02 -9.315912371441345541e-03 2.535796722499886191e-03
6.502654255771758707e-02 -1.008466400239543814e-02 3.186929913578898099e-03
6.368265146934445897e-02 -8.923353640576656143e-03 3.087672998768595245e-03
6.492099654885691296e-02 -1.202701892778611226e-02 2.241331987803379944e-03
6.491927814861173096e-02 -1.136972757993603977e-02 2.374593585880657720e-03
6.377416008703920558e-02 -1.194693743928794405e-02 6.102287577256781947e-04
6.093644637698697464e-02 -1.153033635367657628e-02 3.327453739221386542e-05
6.187337386413463425e-02 -1.089928717318458529e-02 2.484140039543891731e-03
6.328548956391358282e-02 -1.158558621325876670e-02 2.243189136305986930e-03
6.233089442108516454e-02 -9.269091292421177686e-03 2.027027150846461012e-03
6.184850124416296779e-02 -1.169728399600405977e-02 3.254820984995451805e-03
6.368265146934445897e-02 -8.923353640576656143e-03 3.087672998768595245e-03
6.417407201288477525e-02 -1.034358831880219376e-02 3.507683838618033678e-03
6.467549557017554518e-02 -1.013807177104969481e-02 1.761163451643496525e-03
6.238055806590228625e-02 -1.048914516573172528e-02 3.174438087082509519e-03
6.371563096650093017e-02 -9.398242978033405359e-03 2.133990041427044626e-03
6.402131465970359314e-02 -1.235693351315264588e-02 1.987372137091367175e-03
6.368011426526196117e-02 -1.195108399810559940e-02 1.608834105206041754e-03
6.099692105946064036e-02 -1.198948190071022490e-02 2.279737179464280672e-03
6.351118214588952204e-02 -9.841917958075041550e-03 2.555771936214285001e-03
6.369603554929539890e-02 -1.118397998136139160e-02 3.645444776849998680e-03
6.258554196422522198e-02 -1.087419625263322254e-02 3.917460674083189653e-03
6.369703795648404276e-02 -1.106628461451844569e-02 2.158364056905393014e-03
6.477394579930229046e-02 -1.059562213352495397e-02 2.272756625668920227e-03
6.418819969588193675e-02 -1.201384315676348735e-02 2.347593212445084343e-03
6.321279242300123502e-02 -1.155612812481034146e-02 3.746817023910331557e-03
6.443141167356386534e-02 -1.136586480124607279e-02 2.667915941893556075e-03
6.385086793655200821e-02 -1.121049778282598441e-02 1.889931185048904227e-03
6.282402434419767645e-02 -1.379599080960505764e-02 3.615987856722124860e-03
6.440130421876605338e-02 -1.160358977445385964e-02 2.541353609079394227e-03
6.361297640769233985e-02 -1.327822323643056135e-02 1.640337427495211498e-03
6.182655326479971625e-02 -1.065756787180104082e-02 3.135860391546785308e-03
6.230231798572591351e-02 -1.049402606587829245e-02 2.226388636257611853e-03
6.359951102119654198e-02 -9.936238833340577115e-03 2.325477746242657351e-03
6.273798649976711217e-02 -1.235354054659526524e-02 1.571440419261008192e-03
6.336931182924501749e-02 -1.011895993989160580e-02 3.009651844254127018e-03
6.406843639969186932e-02 -9.182786160645439733e-03 4.076589089788168474e-03
6.304793164162056374e-02 -1.020261481611735299e-02 1.626031260085175623e-03
6.474799667550054649e-02 -1.071651452126978765e-02 7.426657007920944853e-04
6.392549436405850494e-02 -1.011710514337506306e-02 3.712898165003891693e-03
6.356235138579541255e-02 -1.231918718662725065e-02 1.787227833987173331e-03
6.368265146934445897e-02 -8.923353640576656143e-03 3.087672998768595245e-03
6.361375729079180030e-02 -9.223422197166264436e-03 2.386708302757736821e-03
6.203901907710068775e-02 -1.140782957902612693e-02 3.373697252922330803e-03
6.237147716248123142e-02 -1.173910078422432668e-02 3.265471484385690237e-03
6.362028659832116850e-02 -1.108489714627031164e-02 1.966560160502228705e-03
6.376378505292162879e-02 -1.044213559822763926e-02 3.105873301910075379e-03
6.372032697554308456e-02 -1.094424919202988122e-02 1.671904676435964632e-03
6.396146383793901991e-02 -1.113206267465099986e-02 2.117557573303230356e-03
6.325765842801792105e-02 -1.284493809573818146e-02 2.533325712883977010e-03
6.238055806590228625e-02 -1.048914516573172528e-02 3.174438087082509519e-03
6.311666013375444306e-02 -9.499263740285854296e-03 3.735451816658505453e-03
6.490179590334960169e-02 -1.163523460150242550e-02 3.059892463878749469e-03
6.407688451565016208e-02 -1.157096121022579971e-02 2.504948518455396567e-03
6.404225095406462787e-02 -1.189448773988889541e-02 1.861862073982173404e-03
6.230231798572591351e-02 -1.049402606587829245e-02 2.226388636257611853e-03
6.252695043765496563e-02 -1.054180980298112524e-02 2.958660596924025943e-03
6.387104015779154764e-02 -1.040084745256031340e-02 2.400054282089641999e-03
6.369309621477670103e-02 -1.005951195001449083e-02 3.823080736263542723e-03
6.367825375872074312e-02 -1.012223334923284535e-02 4.295547269374005994e-03
6.249427896085257839e-02 -1.101402813510639345e-02 4.686860186551178309e-03
6.371563096650093017e-02 -9.398242978033405359e-03 2.133990041427044626e-03
6.441066275645690453e-02 -1.030129042349241242e-02 2.732895769011881026e-03
6.237147716248123142e-02 -1.173910078422432668e-02 3.265471484385690237e-03
6.546103140027137446e-02 -1.069086395260224198e-02 3.177461487922597638e-03
6.356909835911028761e-02 -1.053959156241905670e-02 4.135627919981482714e-03
6.519066583898180944e-02 -9.712112639196399111e-03 8.204890563523747904e-04
6.421201769332243736e-02 -1.180540576131061670e-02 2.986618204463664661e-03
6.450694081786598200e-02 -1.136886895852104451e-02 2.527774798094226116e-03
6.284953853539831936e-02 -1.228575744893219135e-02 2.334631650382057444e-03
6.485132422826347942e-02 -9.876138961588315501e-03 2.661606066855698449e-03
6.239101222151827164e-02 -1.078440407963864034e-02 1.343040440743029085e-03
6.435941390189431344e-02 -1.043676705597959553e-02 1.379254966293916307e-03
6.283098165296663318e-02 -1.218826076588169771e-02 1.709671901558212914e-03
6.212286456418972258e-02 -1.209204878018413365e-02 1.860322914523496185e-03
6.309675811814560720e-02 -1.072246863592114796e-02 1.441693955273382066e-03
6.332119729838489586e-02 -1.038881013767746497e-02 1.419595299517115161e-03
6.341404712857875992e-02 -1.029305606609934309e-02 3.268712892231781519e-03
6.446659929880160789e-02 -9.130556091636404803e-03 2.179139453007156169e-03
6.342320049769420431e-02 -1.077248765793648033e-02 1.532575835089533545e-04
6.438659690518694356e-02 -1.094795756534974740e-02 3.994930477379560196e-03
