k1 k2 k3
6.305095334882768188e-02 -7.576316236628730105e-03 1.946413070733662987e-03
6.437773615898001456e-02 -7.296139272350343763e-03 1.113891783578790928e-03
6.289113515219338368e-02 -7.019601109624268309e-03 1.123241732491370160e-03
6.223308761223411700e-02 -6.750016217700313681e-03 1.194486697907809480e-03
6.409077014973663111e-02 -5.986009178907292227e-03 1.167898505912895457e-03
6.503238477761549841e-02 -6.978186941174385760e-03 2.084880308878683808e-03
6.386439375236641069e-02 -7.225203487519413215e-03 2.177586080840690497e-03
6.265008863544749285e-02 -6.532841414149059833e-03 2.712759351576776723e-03
6.436975620221194183e-02 -6.950271124222057173e-03 1.314440183015672114e-03
6.427059893882722252e-02 -7.518454269587887540e-03 6.600741137399446234e-04
6.383062694315366770e-02 -6.610148341455554521e-03 1.587288553173291095e-03
6.442071938107415963e-02 -7.114369572740100733e-03 2.449226717067487513e-03
6.272486746793146106e-02 -6.955054160058760093e-03 2.618570928844279888e-03
6.326675282633648090e-02 -6.683487040012939251e-03 2.256142403672445340e-03
6.287115489857927897e-02 -8.185364442387654815e-03 8.566522883125121668e-04
6.366472581778948037e-02 -7.162968733427518830e-03 1.413492936511204223e-03
6.364211004873573940e-02 -7.179543520061532069e-03 1.964475162136186670e-03
6.282880313270428063e-02 -5.994300245607472877e-03 2.503030647070206283e-03
6.296999348496265525e-02 -8.890182664854098804e-03 8.173398842368229111e-04
6.230924339608254203e-02 -7.716716926340724814e-03 9.385895879591155122e-04
6.331418804184268945e-02 -7.109194385676836925e-03 1.960788673312993668e-03
6.218221157358108653e-02 -7.646348478420564310e-03 2.461593369980488721e-03
6.343750991174221254e-02 -6.185406757965944413e-03 1.403653698568013697e-03
6.400906229436817418e-02 -6.741307756800582474e-03 1.021190297959523319e-03
6.224315674745942162e-02 -6.184319722982681289e-03 2.711863285131760337e-03
6.318721726972781338e-02 -7.002492830513462607e-03 1.541547633527831640e-03
6.417726860589667570e-02 -7.307609334658501932e-03 1.619196046234241959e-03
6.324842315607137611e-02 -7.037518191396960332e-03 9.407808843824028155e-04
6.400906229436817418e-02 -6.741307756800582474e-03 1.021190297959523319e-03
6.317975987455001774e-02 -6.364575514219483754e-03 3.300127218668236218e-03
6.426754166112610966e-02 -5.737865642584605297e-03 1.248572084309590435e-03
6.265008863544749285e-02 -6.532841414149059833e-03 2.712759351576776723e-03
6.551952064255944785e-02 -7.048906694924902960e-03 1.265418185788624861e-03
6.354371417824938861e-02 -7.778516213552466585e-03 1.856574478047517962e-03
6.305730420967031735e-02 -7.057680076634542665e-03 1.643774652249324619e-03
6.433378289773072911e-02 -7.614573430611462634e-03 1.968717316877977019e-03
6.271987523921415675e-02 -6.913710661511779376e-03 1.496586899051591257e-03
6.428030903816844832e-02 -6.814182710368044127e-03 1.331900721941295385e-03
6.398086857469306721e-02 -6.282984435099669973e-03 1.901230705667319998e-03
6.298792335825748046e-02 -7.372999266402391338e-03 1.592970226831316727e-03
6.313062372503586150e-02 -8.322212557937191946e-03 7.083068321864505190e-04
6.319753782675552323e-02 -6.926287229818514635e-03 1.016083358450298180e-03
6.388192947243820363e-02 -8.159438070179270142e-03 9.567346222785905185e-04
6.368771960486327433e-02 -8.933476198583228944e-03 1.646798246579053715e-03
6.378895624698996403e-02 -6.683582443554506036e-03 1.510784996155006832e-03
6.388641983519480205e-02 -6.444223703309659435e-03 1.241996062089606445e-03
6.472467019972369395e-02 -7.446045877054843776e-03 1.350225723659240207e-03
6.432358701065865603e-02 -8.285100702879008572e-03 1.316769099123218933e-03
6.363112457241054676e-02 -7.632350108716393078e-03 1.854034910596477626e-03
6.392872905094440505e-02 -7.124805086806684784e-03 1.322637049022051814e-03
6.204556258386551004e-02 -6.658367780081830833e-03 1.599312699237340207e-03
6.284650598216395823e-02 -7.472363473105550491e-03 4.660285444045009218e-04
6.376519606621405822e-02 -6.797212131915003619e-03 2.648136912525050901e-03
6.408787275527216831e-02 -7.129829621984939969e-03 1.274950591302642655e-03
6.373811662887393648e-02 -7.127724030326604288e-03 1.469581911635375882e-03
6.345972210574232775e-02 -7.341244521055667605e-03 1.616828568215850082e-03
6.318993793118474200e-02 -6.952786800110077881e-03 1.097589444553251359e-03
6.269403438460435796e-02 -7.030594060004141665e-03 1.261699097280216675e-03
6.357395939695140163e-02 -7.213794592491634683e-03 1.695560234471774064e-03
6.414577712803420928e-02 -8.018468697909231224e-03 1.218238995616988118e-03
6.349681949535854186e-02 -8.400994120467908388e-03 8.347451791952120725e-04
6.364263277343931713e-02 -6.407301564996470411e-03 1.522820155626700145e-03
6.381221306129700177e-02 -8.223626681888071555e-03 5.236476410265256121e-04
6.344873148989499390e-02 -7.545010820774217253e-03 2.096231139017204481e-03
6.269333947982544397e-02 -7.338255459751530374e-03 2.610405644240337830e-03
6.441077436888650865e-02 -7.176483027016261618e-03 3.231255256102710804e-04
6.355170326738734943e-02 -6.300432932703228794e-03 7.358950403069941526e-04
6.211213691710837370e-02 -7.019028728435142139e-03 1.761577321099536131e-03
6.276491222116423185e-02 -7.861933974616291954e-03 1.062181940645251510e-03
6.397593545549601357e-02 -7.400790958096939431e-03 1.049096753939646187e-03
6.300383627162747802e-02 -8.027914877655181747e-03 1.210253590864976414e-03
6.340893059100799478e-02 -6.663292336671816640e-03 1.363134188698336691e-03
6.353468963967034977e-02 -6.459689004405771984e-03 1.641538941522052708e-03
6.322063715408179907e-02 -7.413764545786349913e-03 1.479192926641254013e-03
6.357104825635395695e-02 -7.069136081230803503e-03 1.327946801617546635e-03
6.342217015473539110e-02 -6.700467834463180727e-03 2.052806198419562800e-03
6.592058316300297705e-02 -7.350603142323566819e-03 1.102257513655169330e-04
6.285120066518837256e-02 -6.873666302851466625e-03 3.205989678829679335e-03
6.357076854157500678e-02 -6.906512196236280765e-03 8.330592243290385612e-04
6.352619421205715766e-02 -6.336827558159424667e-03 1.895172709318673765e-03
6.311690824209290063e-02 -6.871328657997222145e-03 3.052859420788547884e-03
6.369172111678877979e-02 -7.422458862953132397e-03 1.783741756089279873e-03
6.208698987262986635e-02 -6.809652500958690569e-03 3.378374629095667880e-03
6.436496672822297760e-02 -7.851919895945691508e-03 8.322591119618305555e-04
6.346468913105082765e-02 -7.562537853835898938e-03 1.931368569250996314e-03
6.380171924174946052e-02 -6.150842467029363214e-03 1.788994118507344910e-03
6.392090447749335103e-02 -7.811403603289329700e-03 -7.803952575403810821e-04
6.345762712419664164e-02 -7.943963756007116350e-03 2.326081437807256402e-03
6.452608018501054810e-02 -7.446894848197715966e-03 1.838949865852271270e-03
6.454403926008223102e-02 -6.475864300431413700e-03 7.509296900238826566e-04
6.295302069661942723e-02 -7.360636530780284570e-03 1.841872829092872088e-03
6.342352696279154878e-02 -7.145665870050471602e-03 1.464363533124735106e-03
6.418811538471946854e-02 -7.707991169854017111e-03 2.673002456208092847e-03
6.324868044247144994e-02 -7.444338368470332368e-03 2.815320140130833648e-04
6.202297809768009262e-02 -6.359566761679397162e-03 1.037484196257085212e-03
6.245616780416088365e-02 -7.276606726883017018e-03 5.645374849151119090e-04
6.249623367504092419e-02 -7.514399443579705684e-03 9.490136606129795371e-04
6.332447229433912916e-02 -6.273365326727869951e-03 2.114494518605680717e-03
6.319627206523764640e-02 -7.082574233381197515e-03 2.122697812567839182e-03
6.477173978231437479e-02 -7.466692046355069556e-03 1.581104519996351376e-03
6.506482119719347867e-02 -5.644526115177225800e-03 2.776714471137878282e-03
6.415945466455061363e-02 -7.182763075584713830e-03 8.647985190564921876e-04
6.485985909020408613e-02 -6.291076237052245501e-03 9.916332670932004323e-04
6.353874337162243591e-02 -6.247003637487036354e-03 1.876496427741167206e-03
6.242811493505115439e-02 -7.330636042501961769e-03 1.299066798695583391e-03
6.419872417322350366e-02 -7.439300739194118495e-03 1.128496312720120298e-03
6.329762413509937291e-02 -7.613166861295803112e-03 2.334742672014014642e-03
6.193504321381751443e-02 -6.849031485646306372e-03 2.986330058884933969e-03
6.353880427798838659e-02 -7.058589259703235141e-03 1.914948228018492626e-03
6.402391606289048465e-02 -7.346573471943243505e-03 2.174908912602885325e-03
6.215774647959826371e-02 -7.544836625065942659e-03 4.679775932231733382e-04
6.512742385672790069e-02 -7.703666898970160104e-03 2.799749896004177785e-06
6.296454738876378077e-02 -6.705621072124301474e-03 1.326197728993672165e-03
6.351388770946606033e-02 -7.519024830539816628e-03 -2.627995598393356724e-04
6.356717579976062238e-02 -6.890811988358419571e-03 2.563357296294671572e-03
6.299295285908845798e-02 -6.440657871109339849e-03 1.759225539575678954e-03
6.345762098455207112e-02 -6.937389105571442616e-03 9.618193100901367698e-04
6.425431757676033917e-02 -7.104127028730519711e-03 2.110021390438060473e-03
6.411790057883090532e-02 -7.365878747412013539e-03 1.321410595289923551e-03
6.357187079247358930e-02 -7.186567208413902064e-03 1.110738518885434623e-03
6.321938522715384035e-02 -6.213306014682715150e-03 1.659511389506568291e-03
6.367857065852297604e-02 -7.915096816737965391e-03 5.083221803720422427e-04
6.466502848941396708e-02 -7.157844190140941198e-03 1.136985950330252071e-03
6.343853971039872808e-02 -6.581535988790174208e-03 2.022049766342307042e-03
6.315223811686296318e-02 -7.184038434754208557e-03 4.691799087465364781e-04
6.326000546508223077e-02 -7.598808520902056163e-03 2.323826159260217183e-03
6.213741509209189107e-02 -6.791384452242671399e-03 1.695123053145161651e-03
6.380992991074649345e-02 -7.452537879026707723e-03 1.198973557373417265e-03
6.372355848159683145e-02 -6.726554751164154355e-03 1.716090955682814112e-03
6.470288028813767078e-02 -6.423195356261540701e-03 2.461956014550292782e-05
6.473726234620644227e-02 -8.261039556670665696e-03 3.026326692424349818e-03
6.321414211908424341e-02 -8.753393845141191343e-03 1.591064177167061944e-03
6.372636310628682077e-02 -6.088331829939980233e-03 2.076833135352923465e-03
6.347653305278586067e-02 -7.741088382599375928e-03 1.951550031192336720e-03
6.387156062271998058e-02 -8.370901703622396495e-03 9.159904606345359301e-04
6.457140849613154931e-02 -7.950781766454306787e-03 7.406543690745143182e-04
6.302731261574692767e-02 -7.161236759950381781e-03 1.959038402751578367e-03
6.359058098593350916e-02 -7.118900231819810798e-03 1.104760284196232289e-03
6.336452603996461930e-02 -8.201951381200695002e-03 1.139665114576776661e-03
6.371448144134289615e-02 -7.368405913264347573e-03 8.458027116591687600e-04
6.280090973190360915e-02 -7.750749990656502497e-03 2.344443894588876809e-03
6.300383627162747802e-02 -8.027914877655181747e-03 1.210253590864976414e-03
6.431148702541050755e-02 -6.430453500533339639e-03 1.605635281919440271e-03
6.317851691719242324e-02 -6.212415122476139251e-03 4.588362764680609107e-04
6.318123372290182505e-02 -7.552191498230914624e-03 2.589438178444120053e-03
6.517473769035150855e-02 -8.051391935035637215e-03 1.008638811927392576e-03
6.446755397333367443e-02 -6.028749170764180487e-03 2.262627234158848255e-03
6.195231947415388851e-02 -6.685495701013163816e-03 7.156717840034187983e-04
6.367857065852297604e-02 -7.915096816737965391e-03 5.083221803720422427e-04
6.450713808422936513e-02 -6.728375711128942172e-03 8.115205444209350194e-04
6.376234213117773497e-02 -7.268189649166187372e-03 8.754866488226015209e-04
6.456802435095351789e-02 -7.504281043613100777e-03 1.057421358925766941e-03
6.291308424318503567e-02 -7.095068039070659416e-03 9.418570190101727135e-04
6.343750991174221254e-02 -6.185406757965944413e-03 1.403653698568013697e-03
6.301895468474427719e-02 -7.275413237964267754e-03 1.490698880883489785e-03
6.347867857169883776e-02 -7.298630915366380312e-03 1.529510061669819843e-03
6.370582369854604909e-02 -6.614905646076335577e-03 1.335134287389655450e-03
6.369831393556343868e-02 -7.808929317391272162e-03 3.350322101619840343e-04
6.288313761572417171e-02 -7.691342536259776486e-03 1.591426677951937596e-03
6.394554647950165260e-02 -6.182247028974671710e-03 7.765466475045113004e-04
6.428248038178957513e-02 -7.612631575681483298e-03 7.424966035853020063e-04
6.357378509464436944e-02 -7.534146777449027277e-03 6.158798715227564724e-04
6.283490689525467188e-02 -7.114619416280859587e-03 1.605470470086717283e-03
6.367359489681448381e-02 -6.032766043086640328e-03 1.354374000770389164e-03
6.528699776213672812e-02 -6.691666686807734576e-03 8.108124242947462035e-04
6.375799588979028099e-02 -7.575704163060872909e-03 1.738032776345141417e-03
6.309359031909789195e-02 -8.158646478267903013e-03 6.053717428422533686e-04
6.341601970605209582e-02 -7.770868329459959534e-03 1.582342360452917984e-03
6.299016143133562284e-02 -7.718143878996455709e-03 -1.275709852483805640e-03
6.422459203735023103e-02 -6.733011893808510395e-03 1.093106819262362750e-03
6.355815968469169519e-02 -7.111625833680176867e-03 1.124783534864115531e-03
6.450496312439044089e-02 -7.266118220781797588e-03 1.192270451723986824e-03
6.330348586177320103e-02 -7.195402035397577278e-03 1.581597992356950644e-03
6.328764553837412654e-02 -8.490143144419995402e-03 8.669118555133248361e-04
6.277092610515952464e-02 -8.323471367924800690e-03 1.088453166447941878e-03
6.366890244303466395e-02 -7.547551568760246798e-03 9.988271709682888799e-04
6.371883808192868592e-02 -7.305712092103455735e-03 1.143524265461409728e-03
6.314159087828011274e-02 -6.855843882045450921e-03 2.491755265472767045e-03
6.332184956851524826e-02 -7.749870745708320463e-03 1.602841074660660281e-03
6.365300506063437114e-02 -6.950410101102755256e-03 7.738901904098816065e-04
6.276427036342599464e-02 -7.237264654222641536e-03 2.236064667483300683e-03
6.420187314166034276e-02 -7.280548549930335178e-03 1.768207885078448838e-03
6.359176117181652987e-02 -6.219664271812905265e-03 1.473859124283397048e-03
6.405341948940626584e-02 -7.804648884623968663e-03 1.315659125151039111e-03
6.409220775249976909e-02 -7.753487389899824112e-03 1.801955329570642528e-03
6.220872883119707430e-02 -6.773259632220363091e-03 2.523797907764760429e-03
6.331478653622849007e-02 -6.757698875896847590e-03 6.072585795014323606e-04
6.362656965114352192e-02 -7.871253463157562580e-03 8.435883312067071760e-04
6.441383964355185121e-02 -5.463415200433127672e-03 2.896991617119260010e-04
6.247085710246283452e-02 -8.319652072023148159e-03 2.059412376693187108e-03
6.272623170056210173e-02 -8.488149342661802099e-03 1.280297560520726741e-03
6.436698857148670516e-02 -6.828881024727062599e-03 1.600387222873006499e-03
6.323873006153371557e-02 -7.643173495544400287e-03 6.366445957237121256e-05
6.326896577071411398e-02 -6.745717570151105180e-03 1.828187913198983661e-03
6.235219138342068534e-02 -7.612500478788072900e-03 1.059164404422621719e-03
6.364306821528933900e-02 -7.294704950194533244e-03 2.036040182907331020e-03
6.235047457661177517e-02 -7.257438337235799786e-03 1.385705431674155719e-03
6.218221157358108653e-02 -7.646348478420564310e-03 2.461593369980488721e-03
6.401233996637886725e-02 -6.632411410371352734e-03 1.452251829814704687e-03
6.394771619480010827e-02 -7.772836347643391486e-03 -1.695588700488803724e-04
6.461025989447541362e-02 -5.709447603075734623e-03 8.020624651749602707e-04
6.266189815816614050e-02 -8.113734757672519393e-03 2.046719615659789437e-03
6.327561890071317641e-02 -7.382043794457296415e-03 1.486709509973094256e-03
6.299675171155247333e-02 -7.659297292819861047e-03 3.301098155857051797e-04
6.483222723230477880e-02 -7.125054801996502651e-03 3.959898919306814591e-04
6.333221398145816305e-02 -7.487705047045850604e-03 1.252015083008872764e-03
6.463431352628007387e-02 -8.434408855638939051e-03 9.146081546723278111e-04
6.311487051118347402e-02 -6.910547518457293981e-03 1.935639402846661694e-03
6.356953303759851903e-02 -7.033913386491466579e-03 1.640385375591080219e-03
6.273180484997470385e-02 -6.107995746656574854e-03 1.219506212407919787e-03
6.453805643293325511e-02 -6.826164348229871170e-03 2.189529224033842647e-03
6.319332766333224383e-02 -7.473480779253985351e-03 1.192297882361789685e-03
6.347289441369249885e-02 -7.347477702255564291e-03 1.199827855078411387e-03
6.157567433323576922e-02 -7.849892836439928412e-03 1.774787499872726437e-03
6.356446799604628661e-02 -6.513755175912683271e-03 9.708057093830990691e-04
