k1 k2 k3
7.861088134813887240e-02 -1.378760673234047385e-02 4.134919791452015825e-03
7.858756406273265105e-02 -1.446552549040558411e-02 3.004768410369937359e-03
7.887468219724444451e-02 -1.408741931137083570e-02 4.225115946228472086e-03
7.861404931933127505e-02 -1.442866337939560650e-02 3.340618245110532625e-03
7.970868930007216080e-02 -1.377976770062588896e-02 4.692810290293267239e-03
7.871464303885153391e-02 -1.398294270550771989e-02 4.223015502974242219e-03
7.908582510933531706e-02 -1.431986474121191288e-02 3.637093182071698960e-03
7.916096937331482120e-02 -1.378743556044026430e-02 4.833829362268921015e-03
7.912507678850402848e-02 -1.324044265115403851e-02 4.467863731269255956e-03
7.883230570317484309e-02 -1.450675966382698745e-02 4.427099271339773878e-03
7.927327704905401395e-02 -1.393649367969665431e-02 4.555214803649426658e-03
7.982711428829275535e-02 -1.421759538115044408e-02 3.783122254575263521e-03
7.877804668052312831e-02 -1.375439431058524120e-02 4.693347216436993818e-03
7.867318979053469774e-02 -1.363056826467561045e-02 5.255926989105083602e-03
7.999673503781454253e-02 -1.384179270824599517e-02 4.586966790651042514e-03
7.959934940316834573e-02 -1.409228580599292124e-02 3.843467459733407310e-03
7.942778873730949041e-02 -1.281285721770747399e-02 4.381176603105815803e-03
7.840811623794782803e-02 -1.452559286796042959e-02 3.100792646145669740e-03
8.013830360768756100e-02 -1.423163122663476110e-02 3.683473223627081738e-03
7.857872983719424442e-02 -1.438938721917107366e-02 4.110757589663685541e-03
7.914094854509401422e-02 -1.390747180759203949e-02 4.538193246317837048e-03
7.932610642764556519e-02 -1.392330747233190558e-02 4.807143482732478823e-03
7.846090518836326688e-02 -1.462688142971761696e-02 5.235230389596917666e-03
7.989107939731993069e-02 -1.503821682329693765e-02 3.940645687883992387e-03
7.934780507995811694e-02 -1.238269991683763060e-02 3.051955711182621767e-03
7.931315991077511618e-02 -1.421106167810845533e-02 3.580921979542434075e-03
7.953503841542303165e-02 -1.518895996225688716e-02 3.228668491277453256e-03
8.002546268482815806e-02 -1.326413168678480803e-02 3.201659895947700507e-03
7.971601115145968142e-02 -1.344620812683186561e-02 5.166275756314869794e-03
7.888306328300798143e-02 -1.283875577349014030e-02 4.692335693121246765e-03
8.001562601905809480e-02 -1.345456591012525460e-02 3.505313716691896286e-03
7.868721137172782210e-02 -1.396030420562008323e-02 4.654033485950503923e-03
7.919141803823437353e-02 -1.334907259354806142e-02 4.298543706831053912e-03
7.959222623351747128e-02 -1.306353361122329637e-02 4.776746309652413203e-03
7.898777305686247030e-02 -1.367246712368994088e-02 4.993761909979355096e-03
7.996257108543350367e-02 -1.316521562023120762e-02 4.368769534226824014e-03
7.773798458536382294e-02 -1.499220254173949662e-02 4.253151639211694146e-03
8.009205934185245623e-02 -1.326219857155615245e-02 4.132496863525417230e-03
7.904088195263092587e-02 -1.312965809069537026e-02 4.858490049843025571e-03
7.948958705911399192e-02 -1.428651752314025192e-02 4.747734890651722495e-03
7.945884788478882466e-02 -1.424884384504035428e-02 3.738318369957555065e-03
7.928075344447504946e-02 -1.354910951985116574e-02 4.276002306888099236e-03
7.906296625697550873e-02 -1.429291010309330368e-02 4.514502474331716364e-03
7.965995636744943598e-02 -1.345382037788181440e-02 6.033573679570830572e-03
7.881591902121606874e-02 -1.273365752969445042e-02 5.422895350593440189e-03
7.866409904931379038e-02 -1.371667374016376229e-02 4.377531307722809517e-03
7.989181263776218289e-02 -1.304160412633251220e-02 3.812212967750652770e-03
7.985516979593371145e-02 -1.338239183231099139e-02 4.570337549788458520e-03
7.868948582383314405e-02 -1.482090924732865078e-02 4.710423588514187077e-03
7.959546855975943580e-02 -1.273653943900902863e-02 4.133816635380704874e-03
7.851359394470500130e-02 -1.361947328441671934e-02 5.078812297051912839e-03
7.850397429363381585e-02 -1.486725184695947277e-02 4.829505843542442056e-03
7.871589449781071779e-02 -1.290728470743060519e-02 3.739968271296703617e-03
7.923883369037285074e-02 -1.508313892870009887e-02 4.381155022745872318e-03
7.909111803598464774e-02 -1.373821906382996505e-02 3.625858694708855579e-03
7.923217669643015104e-02 -1.437366898125938541e-02 5.894882009335494777e-03
7.973162178170020709e-02 -1.305627934331819728e-02 3.796464229321006023e-03
7.981553870058696876e-02 -1.360643376413415984e-02 3.323024838261079417e-03
7.991420486296360592e-02 -1.329208229562704735e-02 3.603256708356039617e-03
7.954043702636967583e-02 -1.425184837912027436e-02 3.792534201813094197e-03
8.039745449114418796e-02 -1.218858675058258345e-02 4.696204133561573957e-03
7.898313877231633029e-02 -1.421624541332797143e-02 3.681335097524413014e-03
7.888598788422726549e-02 -1.379752032639061654e-02 4.698342602025659676e-03
7.889869386784051364e-02 -1.419033551789042336e-02 5.242151119297960848e-03
7.912290233010380036e-02 -1.287697736427803608e-02 4.712598843164661488e-03
7.931321195391166645e-02 -1.362837485769555212e-02 5.309674372051029212e-03
7.830690031751244562e-02 -1.485383786198145317e-02 3.995841700500157856e-03
8.018674598588232394e-02 -1.388908530140900432e-02 3.373255190000798431e-03
7.878989333697769548e-02 -1.412507126956023817e-02 4.814496870636800208e-03
7.963832220700484132e-02 -1.363840517720502077e-02 3.430502879733010602e-03
7.986177679572545318e-02 -1.442338693094730173e-02 3.806431804192905721e-03
8.036521843666952214e-02 -1.354066695615260829e-02 3.583970074061276767e-03
7.897176513630069228e-02 -1.479356595519445983e-02 3.375651176086180705e-03
7.839525485223894363e-02 -1.382581449902499371e-02 4.127011344766493006e-03
7.947993219523427633e-02 -1.349720782875400704e-02 4.336219191901719006e-03
7.900975090242179366e-02 -1.376623570239754457e-02 4.063440803063686491e-03
7.922581204807607747e-02 -1.359836361189240006e-02 3.488012229735049097e-03
8.019271769947625139e-02 -1.287090310884847488e-02 4.919516992960629165e-03
7.868608076981517541e-02 -1.403210287091360975e-02 5.036121987909217279e-03
7.902994259011400513e-02 -1.363201713179332253e-02 4.413035631077172338e-03
7.925591935515255426e-02 -1.403081765443607576e-02 4.049504390907565643e-03
7.986158454941758023e-02 -1.254827942853863065e-02 5.000292112176271675e-03
7.935755106204347986e-02 -1.220465546168250648e-02 5.815390488791497003e-03
7.877804668052312831e-02 -1.375439431058524120e-02 4.693347216436993818e-03
7.946149788151782301e-02 -1.358503558379403620e-02 4.534739856987227147e-03
8.007474630012106909e-02 -1.397048834781462745e-02 4.312206458521886110e-03
7.938966337708969201e-02 -1.441439787695138197e-02 4.319828806598424720e-03
7.918876556156087543e-02 -1.337880904841483309e-02 4.832817349449514133e-03
8.035087234965318514e-02 -1.347831320266466848e-02 4.173655136045575920e-03
7.883176691443979922e-02 -1.303384511319763406e-02 5.532571690369914030e-03
7.883397586763593590e-02 -1.434013906046438525e-02 4.779607042224465197e-03
7.882389057939215293e-02 -1.474184208463177881e-02 4.791720636522417420e-03
7.852671385890555578e-02 -1.344556210238131988e-02 5.227082333688223836e-03
7.843599629801464856e-02 -1.460204937895179245e-02 2.966456584559878928e-03
7.881913711379648357e-02 -1.325858753044731331e-02 4.538089517509266702e-03
7.941257456488323707e-02 -1.396013941087333177e-02 4.008140775466254024e-03
7.939130374356193065e-02 -1.402789585281979945e-02 4.958905242390065915e-03
7.932099979140327939e-02 -1.280603025840883202e-02 4.864971237452664354e-03
8.036819357543997788e-02 -1.440595818350154378e-02 4.229195855980361074e-03
7.858870659138481041e-02 -1.432195340617678503e-02 4.515698155331732133e-03
7.882845777878444427e-02 -1.265916460540900124e-02 3.905669584847504261e-03
7.937670566831908636e-02 -1.442574799083219672e-02 2.910648997323517229e-03
7.934771836321014016e-02 -1.379656633643500108e-02 3.995323568510802947e-03
7.875119758354073851e-02 -1.410994046577151995e-02 4.952450454836609950e-03
7.902701175957504987e-02 -1.422356290217559327e-02 4.275043166006312068e-03
7.938450322436294004e-02 -1.388735527912660084e-02 4.735205754892862773e-03
8.043410760764838074e-02 -1.365459833904064668e-02 3.113923315296071581e-03
7.870734035228341141e-02 -1.463204449484303837e-02 3.332770907911994374e-03
7.910908838109395602e-02 -1.276320596596218493e-02 4.163613731313062227e-03
7.960202511690173122e-02 -1.420667318062232565e-02 3.121609532812194554e-03
8.008129859095433623e-02 -1.362176826217345593e-02 4.515593768867093294e-03
7.864251953331893863e-02 -1.295687375716922385e-02 4.181145989947940289e-03
7.953109615610728933e-02 -1.278410524632991874e-02 4.344281110478659391e-03
7.975274415396357841e-02 -1.326176437339124381e-02 4.694627388331706896e-03
7.897232685854460588e-02 -1.332744013402095695e-02 3.908843208996204410e-03
7.953512281215627255e-02 -1.280154256352603048e-02 4.275292940936203934e-03
7.933556149755821574e-02 -1.385089525010509137e-02 5.094708415075754893e-03
7.803807569924908760e-02 -1.339441105671702881e-02 3.992757786122111408e-03
7.839525485223894363e-02 -1.382581449902499371e-02 4.127011344766493006e-03
7.959292893594949181e-02 -1.380392124744318771e-02 4.028597185976035000e-03
7.902261901124338350e-02 -1.358146233878540499e-02 3.483826699579500863e-03
7.908758015415412457e-02 -1.416555124664824195e-02 3.491688003044932098e-03
7.869464728182276603e-02 -1.510304460502018276e-02 3.781012186941268283e-03
7.925366493046415162e-02 -1.313548289152438597e-02 3.776191692098224140e-03
7.969057307918761546e-02 -1.343651015062249932e-02 4.185189009257822557e-03
7.914058947790073018e-02 -1.437131595512525228e-02 4.999515963158090992e-03
7.926429832177561696e-02 -1.324785186987419150e-02 4.481715021146095990e-03
8.012059338919461093e-02 -1.426283517897571074e-02 4.004310350408449293e-03
7.989107939731993069e-02 -1.503821682329693765e-02 3.940645687883992387e-03
7.849137123228303037e-02 -1.393304067688327930e-02 3.671382381432747311e-03
7.822197186698542914e-02 -1.423571460203017225e-02 5.039924897944580984e-03
7.922581204807607747e-02 -1.359836361189240006e-02 3.488012229735049097e-03
7.861404931933127505e-02 -1.442866337939560650e-02 3.340618245110532625e-03
7.935812389668597810e-02 -1.381376095722811059e-02 3.864431187695790970e-03
7.955704729883439352e-02 -1.419200446416921113e-02 4.920674108532252511e-03
7.958250676911823862e-02 -1.405974731008366452e-02 3.602920063601813827e-03
7.950470175272747464e-02 -1.400556775551028976e-02 3.008984858545699081e-03
7.952018741533575796e-02 -1.261993696182518720e-02 3.746329106967483114e-03
7.885368714257848244e-02 -1.487770745416062967e-02 3.671323306192658675e-03
7.887221117786996638e-02 -1.457868083815408444e-02 4.541367942698701365e-03
8.048462309453627284e-02 -1.305498075006704395e-02 3.884980514412578190e-03
7.963256712160288187e-02 -1.364018896600552311e-02 4.388970681377696303e-03
7.815373711943982005e-02 -1.357684301272463201e-02 4.309109359748014567e-03
8.008129859095433623e-02 -1.362176826217345593e-02 4.515593768867093294e-03
7.953606655460351837e-02 -1.396723907733476988e-02 5.076515370543474570e-03
7.962014371124806478e-02 -1.269938645082548112e-02 4.676109986062798596e-03
8.047335518892670403e-02 -1.261689202265967036e-02 3.525098430143841499e-03
7.963686148068679915e-02 -1.401188973134841198e-02 4.286490900418660210e-03
7.966434409165848440e-02 -1.340096163829153364e-02 4.246756486707914391e-03
7.883230570317484309e-02 -1.450675966382698745e-02 4.427099271339773878e-03
7.831911704067995306e-02 -1.318181230161090400e-02 5.328361358091074362e-03
7.895460296943793144e-02 -1.393622672642944038e-02 3.512907035136916822e-03
7.949612484902257581e-02 -1.416779645132398846e-02 3.874368108904138741e-03
7.944071170112532165e-02 -1.403138457839735176e-02 4.350704496963536672e-03
7.893198606738249801e-02 -1.405920530931001333e-02 3.832198171708239842e-03
7.885005803199757191e-02 -1.197166975279578827e-02 4.065895823567353129e-03
7.983634141695836184e-02 -1.277994280081232170e-02 4.534382540920492421e-03
7.962069474334473873e-02 -1.319761644866951356e-02 4.939820433088298879e-03
7.918601588611262621e-02 -1.366705444214566523e-02 4.287902678506011478e-03
7.893127412367526019e-02 -1.360434842995937588e-02 3.623331096064344448e-03
7.949449439017533536e-02 -1.323665409029414763e-02 4.689160463587027650e-03
7.838287453893519330e-02 -1.499419748641744876e-02 4.071291137911672853e-03
7.917769964912416136e-02 -1.268452012772752768e-02 3.688468658904889286e-03
7.985716726653194208e-02 -1.215669159190152504e-02 4.760690733951883358e-03
7.990867992857131341e-02 -1.290669560425564133e-02 4.684888730854736005e-03
7.957641872933429728e-02 -1.450028284525839428e-02 4.819362402097238096e-03
7.967209987379625380e-02 -1.333583456658488098e-02 3.396851099915387806e-03
7.973376107096710741e-02 -1.301865287777134728e-02 4.822298909687036672e-03
7.974399314327060284e-02 -1.344578373878249633e-02 5.098781801631105393e-03
7.947160270227179857e-02 -1.294693911643914064e-02 4.440471682605334758e-03
7.943804694724437843e-02 -1.322096702122790846e-02 3.365096060042691017e-03
7.983634141695836184e-02 -1.277994280081232170e-02 4.534382540920492421e-03
8.013830360768756100e-02 -1.423163122663476110e-02 3.683473223627081738e-03
7.833050609366101757e-02 -1.438470607590587591e-02 3.816563097798431059e-03
8.000217394182365660e-02 -1.333595259560890756e-02 4.544782237817179826e-03
7.966697699360478224e-02 -1.410621690412025564e-02 3.945961885210277909e-03
8.022053081083180270e-02 -1.439246527355343697e-02 3.646312917061481085e-03
8.024444329960941924e-02 -1.391450247434360132e-02 3.496547474338612682e-03
8.022692578264664642e-02 -1.317587435924458261e-02 3.629701239754729025e-03
7.927876916904216809e-02 -1.447737359079855068e-02 3.736635002235130787e-03
7.953623631016781825e-02 -1.365131623436041663e-02 3.810624022988817750e-03
7.927773875771942924e-02 -1.382441960361621702e-02 5.158887892019320409e-03
7.896735863919121523e-02 -1.266746171601748627e-02 3.764597945185799155e-03
7.965231298791949910e-02 -1.299358814133731721e-02 3.783529637517241140e-03
7.873823726962467240e-02 -1.360091960730101801e-02 5.014526955328377222e-03
7.873789901245420442e-02 -1.422378985079122971e-02 4.386815039460478793e-03
7.939758047642267447e-02 -1.388057771351150493e-02 4.808653165759763093e-03
7.894788326641008491e-02 -1.354762130560561995e-02 4.269344031867336464e-03
7.993875551437207294e-02 -1.317743904083978901e-02 4.000953628253339778e-03
7.945146265388874918e-02 -1.410059672599708880e-02 4.078994416694306513e-03
7.881913711379648357e-02 -1.325858753044731331e-02 4.538089517509266702e-03
7.966817724723249117e-02 -1.430177393175333100e-02 4.313806212250664851e-03
7.927869005322796259e-02 -1.365978046914884114e-02 4.731362280840145651e-03
7.948576436526808009e-02 -1.342135500859704955e-02 4.162928342378927060e-03
7.896010203085615520e-02 -1.503930392648390735e-02 3.543502836500733721e-03
7.994022267706568652e-02 -1.376186383936292557e-02 4.212692376601129274e-03
7.853423214918225925e-02 -1.360665422471254993e-02 4.319409997611753371e-03
7.965806064721842050e-02 -1.346771242665323332e-02 4.388916156560535020e-03
7.885927859396810180e-02 -1.346732129625689833e-02 4.914411301618598626e-03
8.021202110842820532e-02 -1.288901049281483691e-02 4.946270483909193105e-03
8.028440886931861864e-02 -1.374840086530652872e-02 5.324666738916558617e-03
7.963983538955021757e-02 -1.234109727803571477e-02 5.329455684523740078e-03
7.838516841678241920e-02 -1.406478170397004734e-02 4.563545387755968408e-03
7.819151342984484443e-02 -1.354931660525282577e-02 5.273652906561968057e-03
7.885806347824086959e-02 -1.311631009237637646e-02 4.922579034761787042e-03
7.873449321068556883e-02 -1.387158780477762421e-02 5.339672577042348101e-03
7.905985064439843835e-02 -1.231654726940585587e-02 4.692152953913342195e-03
8.005210877069798836e-02 -1.473264432011306413e-02 4.118556736636053150e-03
7.911853015668934841e-02 -1.399232861310059639e-02 4.964720203983266633e-03
7.968854670436767429e-02 -1.371333832778490192e-02 4.392192196196770260e-03
7.975569673528867809e-02 -1.453683150921269984e-02 4.076117715779689621e-03
7.932109292517180998e-02 -1.422448101143074239e-02 4.085348351004963741e-03
7.942663545835979000e-02 -1.431341005661947163e-02 4.089639111077028599e-03
7.860426940762485493e-02 -1.395374964098025639e-02 4.195464765518422401e-03
7.835738009849843588e-02 -1.466265461054543084e-02 3.298560261223743018e-03
