k1 k2 k3
6.372202650056557616e-02 -6.677218316995803260e-03 2.559699061453812874e-03
6.418530427766308555e-02 -7.960819154420040178e-03 8.366990207714641858e-04
6.374101507228999153e-02 -7.331536180605544017e-03 5.148609670274917338e-04
6.355107729416226148e-02 -7.206382385182036332e-03 1.387198728712596418e-03
6.331702942873665418e-02 -7.317550527165483931e-03 1.717756603309084085e-03
6.288634086247610333e-02 -7.182749181136788286e-03 1.016272042634436268e-03
6.272057664102226315e-02 -7.056067817155634025e-03 1.488590232026965055e-03
6.334884730293383059e-02 -6.629853717119410517e-03 2.477308197367619758e-03
6.286718444623748403e-02 -7.304617479524100343e-03 1.005766333716448524e-03
6.387946592838616988e-02 -7.822078575228458286e-03 2.135555066201624830e-03
6.253990272479098556e-02 -7.777132553469623399e-03 1.669090085499466691e-03
6.231360926613430107e-02 -6.912457584151876500e-03 2.281703609132490485e-03
6.353721448025873020e-02 -6.870647754625064385e-03 1.236087253387488372e-03
6.287620745085273355e-02 -7.146135150315674478e-03 2.134331006236570016e-03
6.349369279062289095e-02 -6.277827307957020708e-03 1.346222754819062506e-03
6.324726926155768703e-02 -7.576270921931305136e-03 2.261650454401797905e-04
6.321341110989217582e-02 -8.193566855127953907e-03 1.605981984615451053e-03
6.350506099732622367e-02 -7.990472293234462953e-03 1.965675202614591832e-03
6.305247615355810686e-02 -6.857177759381702375e-03 1.228884704962657226e-03
6.336469643043560196e-02 -7.635425072219967357e-03 1.128641670624028204e-03
6.244435966303199526e-02 -7.417654866812894987e-03 1.331608005178702703e-03
6.372356245855978485e-02 -7.334086138017101297e-03 2.069726269709137867e-03
6.387685312721780306e-02 -7.279761397360681729e-03 2.156993671006052216e-03
6.272618765501733473e-02 -6.773086415821458206e-03 6.764813411996167813e-04
6.320287706016572415e-02 -6.777897657900308626e-03 1.422104827983924902e-03
6.370817466096975745e-02 -7.933519168449323922e-03 1.689536911228972649e-03
6.364483798699227535e-02 -6.736627655167692907e-03 6.203465411847436384e-04
6.306097222179485318e-02 -6.436645007301983190e-03 1.170684506046876239e-03
6.307293090002411007e-02 -7.788289052845523419e-03 2.374424107398048767e-03
6.327816841624575583e-02 -7.437649440157165226e-03 2.054291778853439832e-03
6.318964649367853070e-02 -7.463958314793212034e-03 8.001714650777425053e-04
6.318108278791384480e-02 -8.490297310777022988e-03 1.728005667614843088e-03
6.336737928732497083e-02 -6.786686726278384763e-03 1.054005048386152943e-03
6.301103918211159449e-02 -7.004937179269712932e-03 2.342311380566841628e-03
6.358680960637136392e-02 -7.269005042719808851e-03 2.169993926030969189e-03
6.325157616626017609e-02 -7.170418037734244132e-03 2.352866769703101935e-03
6.310943726532783349e-02 -7.001357053143725251e-03 1.691352049584440853e-03
6.313075195240236415e-02 -7.910858544414756111e-03 6.380722021156193247e-04
6.320071732362717021e-02 -7.356599703791710798e-03 2.128425814666212723e-03
6.305329410971735604e-02 -8.185386179492812331e-03 1.440408007104682087e-03
6.245445394734477906e-02 -8.094527314577007471e-03 1.074206276731798360e-03
6.379146921325726249e-02 -7.027235155033090264e-03 1.316824154123458213e-03
6.295408081264405875e-02 -8.375980683340764066e-03 2.299830618783110792e-03
6.340442788029326815e-02 -6.732533624642794701e-03 1.652780152661126323e-03
6.302835798765615838e-02 -6.541118845665827575e-03 1.018898391603739739e-03
6.318108278791384480e-02 -8.490297310777022988e-03 1.728005667614843088e-03
6.343382285936752241e-02 -8.038815641228547193e-03 1.751343582678588362e-03
6.338926560378915775e-02 -8.190743266422439994e-03 1.549777856905312778e-03
6.269638043413189310e-02 -7.588779428265537974e-03 1.643828272773956156e-03
6.324239859634325778e-02 -7.529963782845094933e-03 1.311697923032831281e-03
6.345872210220870890e-02 -7.761554203404269492e-03 2.004444476528394192e-04
6.396568146236436547e-02 -7.115922468177382498e-03 1.233993508290676111e-03
6.377252859280158059e-02 -7.521331433279182521e-03 8.265106631301505358e-04
6.355908187966546885e-02 -6.754683881298878534e-03 1.679501139391900710e-03
6.306421615772075939e-02 -7.619683316259368011e-03 1.025930272006786437e-03
6.335016433548795733e-02 -7.055117514198766537e-03 2.419372670084699029e-03
6.257010208750035662e-02 -7.594480493283775613e-03 1.611634366153483211e-03
6.266436267186648035e-02 -7.577757830411729900e-03 8.240611549226589672e-04
6.391077979957876520e-02 -7.633944067388542809e-03 1.301037754461414897e-03
6.380694007476636620e-02 -6.554499568492910822e-03 1.739446569530289644e-03
6.230684069742067899e-02 -7.592955117349836636e-03 2.101072971989387250e-03
6.383243615228753609e-02 -7.457721231974426268e-03 2.024557510536692528e-03
6.355980058562993307e-02 -8.226429395054246640e-03 3.280882044012917165e-04
6.279803970019853798e-02 -7.694624043148259873e-03 6.072292121185318692e-04
6.395424688291170834e-02 -7.445600121310708142e-03 1.249093108824927967e-03
6.255185486505393522e-02 -8.101532743819417348e-03 2.690267391965164845e-03
6.277831656585244891e-02 -7.151856590329935814e-03 2.346986823170471581e-03
6.336679848102799717e-02 -8.355269971689491260e-03 1.307516186019250237e-03
6.260695551633990719e-02 -8.013162074779936472e-03 1.347184552540264812e-03
6.284354637240657793e-02 -7.297369922502711104e-03 1.172239064830632449e-03
6.373231371741366891e-02 -7.957989987290192690e-03 6.897702261638161136e-04
6.295420953979921630e-02 -7.527635005363797482e-03 1.366625666417736751e-03
6.351920874134542316e-02 -7.172251526416012490e-03 1.392244939262557435e-03
6.342517391352678335e-02 -7.786937499152851716e-03 1.912426826381749545e-03
6.247932256418931019e-02 -8.094048837571282684e-03 2.235123276800532466e-03
6.332690354398148869e-02 -7.496309876424273044e-03 2.421082136998126133e-03
6.329916836177756911e-02 -8.581819121746853130e-03 1.043062688939902505e-03
6.349395947163175014e-02 -7.064833751638230352e-03 1.342404796252777421e-03
6.313075195240236415e-02 -7.910858544414756111e-03 6.380722021156193247e-04
6.359455615241593751e-02 -7.255508796014789596e-03 1.322227025033886894e-03
6.318281043509468842e-02 -7.430880149572799409e-03 1.106542483922348663e-03
6.296992560130051930e-02 -7.541394505672968651e-03 1.509592101739953840e-03
6.334548221344812879e-02 -7.411015486201461000e-03 1.174947929381636724e-03
6.300996029484901007e-02 -7.956113331364478292e-03 1.885466959813814070e-03
6.403331912642604151e-02 -8.081815915829321240e-03 6.811253411212192521e-04
6.308248583429840184e-02 -7.411091572788630621e-03 1.006725659130153216e-03
6.420314120273726277e-02 -6.863403972605680581e-03 1.151183897188490235e-03
6.348722492353206515e-02 -7.436150332066238100e-03 1.568813860943055194e-03
6.415907350714830648e-02 -7.620348797706441579e-03 8.911829774087970391e-04
6.342070951743569718e-02 -6.989412059202532168e-03 1.240306012095432342e-03
6.319735190322631202e-02 -8.245023760682063108e-03 4.046800176659148818e-04
6.261562944668599973e-02 -8.074716351051655638e-03 1.991240646683573035e-03
6.272129677051996310e-02 -7.222148363254743408e-03 2.195855639448379693e-03
6.343551563306279450e-02 -7.264578933671411720e-03 1.657998090445908512e-03
6.355980470476671473e-02 -7.148602943755730244e-03 2.301645758578302337e-03
6.363817302251856267e-02 -7.106670417763194525e-03 2.352736634809574068e-03
6.306590570431688803e-02 -7.039067175100471863e-03 1.574819880332853361e-03
6.238875262571266789e-02 -8.806890133704128876e-03 1.018694324990174205e-03
6.377462222359939203e-02 -7.296273524164398339e-03 2.490261496115669937e-03
6.331167650862754015e-02 -7.464331048457270579e-03 9.791551835402340087e-04
6.370852275418498190e-02 -7.516823326086496948e-03 1.355234208876149316e-03
6.203274629813843033e-02 -8.329838320828064635e-03 7.061854051352289829e-04
6.352044147163057874e-02 -8.858805004016742646e-03 9.234720250937550334e-04
6.363493773662454167e-02 -7.250484139230434222e-03 1.304391350880715339e-03
6.340840588760579544e-02 -7.056475363022632341e-03 1.837711101746464237e-03
6.378677441490820943e-02 -7.222017772930217072e-03 1.623871294884102201e-03
6.413374629392715187e-02 -7.683308047702619437e-03 1.432087761318173724e-03
6.369816681733023178e-02 -8.117249916898078288e-03 1.119540915262631775e-03
6.334914943574890267e-02 -7.602895761010725062e-03 9.279479233763182622e-04
6.306093776084037428e-02 -7.800216620797190137e-03 2.014331300410912573e-03
6.336129853272526313e-02 -7.775006218595920116e-03 2.146488151884534679e-03
6.377089527684634551e-02 -6.466988888826324944e-03 1.672111641232515433e-03
6.329701658310943335e-02 -6.679829842331855283e-03 2.172669921085140787e-03
6.417470337957581483e-02 -7.247695177313842607e-03 2.029430919671448841e-03
6.330953999010166533e-02 -7.618744092523860312e-03 1.127386592185850023e-03
6.439451953928107542e-02 -7.284945182022189991e-03 1.672745370743244919e-03
6.265753301203988435e-02 -7.656740034572312448e-03 8.351313582326130858e-04
6.400216247254567059e-02 -7.455861247741335518e-03 1.207621380842363590e-03
6.231717629440489126e-02 -7.185287847837673603e-03 1.557279176290310430e-03
6.369912417010334393e-02 -6.997567443436769619e-03 1.681176951196475255e-03
6.325134015088762496e-02 -7.642773216634507483e-03 1.565341328446837044e-03
6.330607360940748718e-02 -8.123027862267651056e-03 7.291773881109159250e-04
6.363782345268767515e-02 -7.854378875641734870e-03 1.466230975473742371e-03
6.248751299261240399e-02 -7.572114172517491193e-03 1.774969751957636288e-03
6.373617319339811016e-02 -7.480075442827235910e-03 7.332675490967777154e-04
6.286850492515197453e-02 -8.126443889135234744e-03 1.709396986206535018e-03
6.349526752935327756e-02 -8.295391100678575769e-03 6.745465581456666637e-04
6.338601838091192930e-02 -7.323455181781082790e-03 1.735790196390876727e-03
6.263337122961953884e-02 -8.171332901213995692e-03 6.482223353424521051e-04
6.298295875850146164e-02 -7.163318234506693694e-03 1.652213573111224743e-03
6.342107343985359247e-02 -6.950141249384228503e-03 2.085823867682592980e-03
6.326895463048531898e-02 -7.745656678490711600e-03 1.153800901454421490e-03
6.357112509315565596e-02 -7.783597361273125737e-03 1.889837021305046383e-03
6.259351270500265740e-02 -7.774469134676470494e-03 1.598252172878456001e-03
6.237876021962263096e-02 -6.733025372499354400e-03 1.543793243453286945e-03
6.395462784112404542e-02 -7.905427136967096979e-03 1.569144097277236360e-03
6.334859586530258713e-02 -7.556624561878014235e-03 1.450973906008373726e-03
6.210529246324317243e-02 -7.931895171003192080e-03 1.595670692617345843e-03
6.295278666002476764e-02 -7.413396788163523210e-03 5.962215374603896390e-04
6.293578931352625250e-02 -6.750417386375731632e-03 9.165559886981505811e-04
6.402625824280952505e-02 -6.700468719980229304e-03 1.689371329466698990e-03
6.240758143055658014e-02 -8.797953988688586580e-03 9.276663652289240947e-04
6.292520901151774093e-02 -7.354168713945813396e-03 1.790132777588701596e-03
6.277784166723310300e-02 -8.205457156657630646e-03 1.466072791030018085e-03
6.328846998548473546e-02 -7.434245573022219000e-03 1.351971921447023273e-03
6.356112195703650380e-02 -7.286220209486396482e-03 1.836442076652899935e-03
6.311703769016990817e-02 -7.161114115593725238e-03 1.685613191249851761e-03
6.396268428628515412e-02 -6.519068187792964597e-03 1.596142959417790053e-03
6.346718184202906898e-02 -7.978696354984202155e-03 1.693327569896707629e-03
6.380445617722732554e-02 -7.243355496189513021e-03 2.004005218348606232e-03
6.276293499293117417e-02 -7.535335219249691963e-03 9.607994620340898351e-04
6.322642240665185542e-02 -7.750934807903592239e-03 1.482135930084241271e-03
6.316433854720315821e-02 -7.067206801624439927e-03 2.225958630932001192e-03
6.373289466980805451e-02 -7.584119208078013430e-03 9.635708859333097509e-04
6.306531503003093286e-02 -7.950858751366807198e-03 1.605216093974640157e-03
6.367360167955804506e-02 -6.381421681051685502e-03 1.259045406190290040e-03
6.325871047119280277e-02 -7.352204961122835170e-03 1.794819288889873410e-03
6.300280651331388593e-02 -7.553675322554770366e-03 1.393672985766231109e-03
6.248112185271112451e-02 -7.383577093752757836e-03 2.080293869456004141e-03
6.355212293115114486e-02 -7.611805271138319395e-03 1.775938600669796363e-03
6.408386673022467561e-02 -8.403532629186985514e-03 1.379962545101420801e-03
6.381608078661457628e-02 -6.705672701856735252e-03 1.758677808248496066e-03
6.214466796793302605e-02 -8.226709677774307616e-03 2.044949343485161219e-03
6.355872942299664596e-02 -6.028934968868956967e-03 2.692548139025266463e-03
6.346001760347849685e-02 -7.992815363132746431e-03 8.554846920083569728e-04
6.363493773662454167e-02 -7.250484139230434222e-03 1.304391350880715339e-03
6.284948350770422354e-02 -8.025184054730433170e-03 1.397327569310366502e-03
6.312123838887562233e-02 -6.328878533408216489e-03 8.843754256947500281e-04
6.266202499200168585e-02 -6.332152003781038596e-03 1.602230266355336719e-03
6.323783341312114170e-02 -7.205432152645629973e-03 1.153031870777726509e-03
6.356392183407319485e-02 -7.356769926018205674e-03 2.364923677855276796e-03
6.325679393392422134e-02 -7.883799086637638398e-03 2.300315301835387238e-03
6.355262558617189028e-02 -6.949403836012141289e-03 1.966983534931965316e-03
6.394599680445153811e-02 -7.667874205138008881e-03 1.465707546574643305e-03
6.268128189828306440e-02 -6.713301243463087875e-03 1.779923230246005517e-03
6.280809880346061025e-02 -7.768782699975912420e-03 2.121954104120221674e-03
6.358492556204509150e-02 -6.923762579057662903e-03 1.514105093379153333e-03
6.318654560352152116e-02 -7.194127317295490043e-03 2.401747909283200033e-03
6.318762505949718222e-02 -7.550665013842994266e-03 1.474006393063942433e-03
6.428725951064859223e-02 -7.309850057180961036e-03 1.714410650079004061e-03
6.283098927801608613e-02 -7.554036659035145984e-03 1.594840180298720544e-03
6.345124316951097909e-02 -8.566272018584897285e-03 4.289863622693734779e-04
6.284620215085898187e-02 -7.893977371824040246e-03 2.043146756894653748e-03
6.271972853110371893e-02 -7.187077886733589382e-03 2.184226668696775953e-03
6.419310412434306445e-02 -7.615448557391601980e-03 2.514800519911070120e-03
6.352958324657631550e-02 -7.982067911495513424e-03 1.967480202582833071e-03
6.433994436772591530e-02 -7.596834436323085527e-03 3.320441079753821967e-04
6.340490123444667003e-02 -6.632125044750525333e-03 1.647182998431917511e-03
6.346352208506078618e-02 -8.179102320955561334e-03 1.464829070172757319e-03
6.328100833671743142e-02 -7.069988422678946671e-03 2.072443117038066940e-03
6.357623989097674344e-02 -7.364284270285681444e-03 1.308171813738101541e-03
6.315100237780926773e-02 -7.963257426810782524e-03 1.097670969398903407e-03
6.275340881449309460e-02 -8.111271498093639010e-03 1.532922735962838345e-03
6.221333181932339751e-02 -7.499631200602471792e-03 1.634628478609803648e-03
6.246063288044925721e-02 -8.910217565615746738e-03 5.251270613535474752e-04
6.322591420029802234e-02 -7.175852084284950472e-03 7.337822970930607536e-04
6.289730653707834018e-02 -7.232851513820331979e-03 1.963818473645947971e-03
6.352701162170087956e-02 -7.882150052315226030e-03 1.482306597243715496e-03
6.236854171020086990e-02 -6.549365406095658537e-03 2.102505277644522996e-03
6.235617237099785881e-02 -7.337056748604436907e-03 5.564310918203946299e-04
6.319737332858663126e-02 -8.033335530686469550e-03 1.459549525124809177e-03
6.346352208506078618e-02 -8.179102320955561334e-03 1.464829070172757319e-03
6.327984863558916429e-02 -7.091506234264993713e-03 1.602690730557451704e-03
6.378737438074355559e-02 -8.124905937637608155e-03 1.626574960805246550e-03
6.364163138708980871e-02 -7.790144930435130566e-03 2.501770126824440221e-03
6.406961778018030462e-02 -8.047278850340358614e-03 2.287087143337834805e-03
6.282114091366394759e-02 -7.107822730935658972e-03 2.601369658765423365e-03
6.290484437518603644e-02 -7.616133028044924647e-03 1.880091304159267618e-03
6.323454568976011325e-02 -7.457021154313875355e-03 1.103389777468849475e-03
6.338212651428271061e-02 -7.073207878729018128e-03 1.279082454990171369e-03
6.377533972298549125e-02 -7.322048063848174415e-03 1.795325262437932889e-03
6.293973337027791715e-02 -7.402531730424627421e-03 1.394644181430912400e-03
6.290667771244895512e-02 -8.324458644405147156e-03 1.108961484973969291e-03
6.325405770126557581e-02 -7.287434143648990892e-03 1.750007110688095446e-03
6.353401038886791197e-02 -7.314665196394315450e-03 1.741794708453731078e-03
