k1 k2 k3
6.190200975703721853e-02 -1.060851731336873160e-02 6.076235467004947877e-03
6.221925429729943668e-02 -1.087180338812694658e-02 3.987419454909962857e-03
6.401042736910542152e-02 -9.960248020630418919e-03 3.461313853207512170e-03
6.392574168489911779e-02 -1.070646983721554313e-02 4.202417799641061658e-03
6.252343171621693729e-02 -1.330512313618729958e-02 1.559010662652474122e-03
6.327919385782418416e-02 -1.076800682845072132e-02 3.716964395386421205e-03
6.181390730092675700e-02 -9.473547543606464227e-03 2.446791688142907484e-03
6.366144520387895245e-02 -1.003287378418331321e-02 4.000517199019060222e-03
6.445885568410450461e-02 -9.328488452111233231e-03 3.748189694462639165e-03
6.302914513418211850e-02 -1.074206026774345013e-02 3.485271987067856125e-03
6.319241477350800995e-02 -8.732355099488872674e-03 4.225302117572077298e-03
6.114661956266703724e-02 -1.087367162337929405e-02 3.763611360660681915e-03
6.339529655409628650e-02 -1.169547216194657957e-02 2.268175382223236447e-03
6.371327576089680367e-02 -9.581324694262316477e-03 1.577420356898978637e-03
6.375415885455265608e-02 -1.174609159244986711e-02 2.224840403188002580e-03
6.383776628023962729e-02 -1.002974939664835752e-02 3.080164006819180456e-03
6.358701118838774868e-02 -1.038389664211958330e-02 4.256370110009344288e-03
6.360844566667286926e-02 -1.047300796487360408e-02 3.508940773270768920e-03
6.388035312501955110e-02 -9.588555891248309870e-03 3.532784233774385885e-03
6.512984098352558870e-02 -1.250841840197963739e-02 3.257574661739745525e-03
6.357755500031658791e-02 -9.953469293775912830e-03 2.931970013790058394e-03
6.387910040777441956e-02 -1.105671644360470274e-02 4.974681565716301823e-03
6.211351466732312199e-02 -1.009712944878533858e-02 4.306029899336233369e-03
6.326143989278595892e-02 -1.056148317844494977e-02 4.032362585804610822e-03
6.296942303988511958e-02 -1.094424043771705102e-02 2.234848986553322758e-03
6.193878980530070910e-02 -1.022026258239333574e-02 6.160206150571848061e-03
6.140622400907283507e-02 -1.014585499676101676e-02 3.404155617400594913e-03
6.501445994942431361e-02 -9.847697430164420451e-03 3.248580985305643543e-03
6.436747727841171662e-02 -1.132176990758361479e-02 4.270751759210128506e-03
6.291566087926847572e-02 -1.265074433887589112e-02 4.009421270654150993e-03
6.515289223436049326e-02 -1.015528465735000829e-02 2.393555097064695159e-03
6.481232388044744219e-02 -1.012725173917264354e-02 1.473578799159186437e-03
6.489250062551374376e-02 -9.697957484857203103e-03 4.376909849152330056e-03
6.320833741180070797e-02 -1.193536319842261606e-02 3.168655459820063358e-03
6.292473059202274843e-02 -1.104300528102522549e-02 5.042530693044278145e-03
6.231969680732393768e-02 -9.531181689530487944e-03 5.850945023906331532e-03
6.338781415405489450e-02 -9.612072285453188147e-03 3.487218782990519905e-03
6.254384381158428763e-02 -1.149499118213341553e-02 4.340369155484968822e-03
6.419799190953603962e-02 -1.078333556506604063e-02 4.108455901928653731e-03
6.576505816820663042e-02 -1.014536188461315214e-02 3.757516359176607534e-03
6.305705477188838781e-02 -1.188409429572397091e-02 3.408095738930153051e-03
6.314204282907234789e-02 -1.088078009653699330e-02 4.330684440582641126e-03
6.456626074356092149e-02 -1.065237067470896359e-02 2.894263901554727791e-04
6.253476093343662834e-02 -1.277743857742237588e-02 4.178964225855535952e-03
6.497893474913196687e-02 -1.252878106218646703e-02 2.152929240615913953e-03
6.345167897171488658e-02 -8.222558405645633006e-03 4.322287149270104267e-03
6.267309789953187660e-02 -1.044419827823853120e-02 3.285953852800588271e-03
6.408612017273720984e-02 -1.217974310160288565e-02 3.060860268991105748e-03
6.390602461410932467e-02 -1.123686288780706422e-02 1.489306122096634155e-03
6.455186870625503892e-02 -9.918128405965287442e-03 3.858962245358865673e-03
6.442771912992381611e-02 -1.077863824679341220e-02 4.666173264013043220e-03
6.216880736780253103e-02 -1.100752896940863923e-02 5.138549485524973592e-03
6.388927777419944887e-02 -1.125490869297754437e-02 3.720795805007809376e-03
6.483903333672266789e-02 -1.222018219722767474e-02 2.575069452422987237e-03
6.359851126096571772e-02 -1.021776990815775887e-02 2.609550349955469528e-03
6.422274943172856521e-02 -1.234053586702382743e-02 2.938015413875130766e-03
6.445078923473682164e-02 -1.121189764828112168e-02 4.143035549315582378e-03
6.370239065710867066e-02 -1.082656487503537435e-02 2.936697542124305782e-03
6.225600051890545217e-02 -1.234241987568120147e-02 3.073072313252669940e-03
6.495965046709537005e-02 -1.058108476420041577e-02 1.946757092901194031e-03
6.457431096125984538e-02 -1.072782743252902182e-02 4.139254331589861668e-03
6.428207803769511730e-02 -1.011228011317340247e-02 3.383458545886952606e-03
6.304988715158155177e-02 -1.091173813987053598e-02 3.757421266593688469e-03
6.441514683824350884e-02 -1.200429527359850312e-02 2.639091623490408267e-03
6.421929222084946098e-02 -1.172996942345774785e-02 1.994803069417974695e-03
6.278825772992760457e-02 -1.252699332109676045e-02 3.756015412995597491e-03
6.323948046179977966e-02 -1.255077226424504422e-02 4.048271162799446654e-03
6.331563899269174178e-02 -1.128705959774078948e-02 3.880844713122888479e-03
6.169568110217271695e-02 -1.180277421817954586e-02 3.347492332316542862e-03
6.495835745260911120e-02 -1.247004793024301950e-02 3.481085585893148315e-03
6.345582625652854136e-02 -1.181273458223948414e-02 1.546723346411080224e-03
6.575790786369978269e-02 -1.117414104310912593e-02 1.509619164233616528e-03
6.397353526726143325e-02 -9.642947786882599681e-03 2.045695300080557777e-03
6.379913505490225623e-02 -1.241052341331495834e-02 2.211297761947880747e-03
6.419362293628608218e-02 -1.285024957829530856e-02 2.739373749457624241e-03
6.308853203845610214e-02 -9.258579371917527445e-03 4.279290127268270405e-03
6.378684619707006287e-02 -1.062470357805223031e-02 5.498559135325487013e-03
6.388480915540936667e-02 -8.087911261695335252e-03 2.229970892928201387e-03
6.414199223346436773e-02 -9.228843223343163871e-03 3.343229625681079509e-03
6.151586990549837153e-02 -1.042297939547895402e-02 3.763370138648761132e-03
6.502240068319461996e-02 -8.359389813756543108e-03 2.734152698818187455e-03
6.335507053545796907e-02 -1.223100413974279044e-02 2.716414650045573254e-03
6.497610081257121362e-02 -1.137828693543109504e-02 4.820913297608503401e-03
6.197290794547108406e-02 -9.617602235738015315e-03 3.071125568030311226e-03
6.335445681285425956e-02 -1.146444003799071409e-02 3.394683961049985155e-03
6.375267818756685800e-02 -1.021474644857789382e-02 4.233966044448769783e-03
6.455074786905304340e-02 -1.164985978227298102e-02 2.491648117789652117e-03
6.379292801542210678e-02 -1.247752130651649805e-02 1.804340983689534106e-03
6.283785881658288108e-02 -1.044308699439108756e-02 1.769638835256534537e-03
6.394555243856600568e-02 -1.096631600634485892e-02 2.811753220932119990e-03
6.402621240707212502e-02 -1.091198779674776298e-02 3.654293704554723021e-03
6.514872843109986711e-02 -1.138288197661541101e-02 1.606500708135102928e-03
6.345582625652854136e-02 -1.181273458223948414e-02 1.546723346411080224e-03
6.443605095984081266e-02 -1.267015889990810718e-02 3.670508704348512952e-03
6.437315820947311917e-02 -1.236021036812212648e-02 1.876026583234158274e-03
6.332267757605500313e-02 -1.014838137236936944e-02 1.511567239430355869e-03
6.441201409286875790e-02 -1.149465743492486536e-02 1.951369572142230835e-03
6.403152701981765227e-02 -9.662368982680413776e-03 4.391338059782604053e-03
6.239637929150534945e-02 -1.036700117857328185e-02 2.483440489421923081e-03
6.411613047780453933e-02 -1.185987843314401102e-02 2.865946353095741306e-03
6.307987017255689555e-02 -9.775113930173953691e-03 3.878259799249134110e-03
6.323906658848896245e-02 -1.205286096941163287e-02 4.029382453870050673e-03
6.355108113729318609e-02 -1.110602606071837972e-02 3.986122936627950475e-03
6.443350605761469230e-02 -1.173436309653085041e-02 1.944174952012420188e-03
6.449649707625776385e-02 -1.093415305891151657e-02 4.619125133772050695e-03
6.510684707708411234e-02 -9.892606687121177633e-03 4.224354429583507264e-03
6.419814814011923221e-02 -9.769238664091711710e-03 4.833367589861775615e-03
6.213359208817106905e-02 -1.081821372095062572e-02 2.104674014361512802e-03
6.232342849665331586e-02 -1.216230144066501873e-02 2.587863246885577229e-03
6.449649707625776385e-02 -1.093415305891151657e-02 4.619125133772050695e-03
6.293416250662861589e-02 -9.264187172794577374e-03 4.121310364506164392e-03
6.359557631568932279e-02 -1.164385912113433119e-02 3.322080626921408708e-03
6.358582729409947842e-02 -9.634664179567181685e-03 3.432278583144279804e-03
6.124475511542734618e-02 -1.088047198464053844e-02 2.834943442005077863e-03
6.172044419357464173e-02 -1.242103931793958616e-02 1.502374272007570011e-03
6.406125557461347930e-02 -1.046600231909931844e-02 3.438268329846755345e-03
6.301355091727536828e-02 -1.126212841158086286e-02 4.203820877522274069e-03
6.331564946088091839e-02 -1.162528285971786701e-02 2.627549156919914419e-03
6.318065987373278070e-02 -1.154736461697938865e-02 2.678186144620342546e-03
6.473087888641324006e-02 -9.052469760276099509e-03 4.444074350826901498e-03
6.175338710663327846e-02 -1.066734847906419814e-02 4.327584270433185165e-03
6.287760052194493743e-02 -1.245006810037188605e-02 9.720292831272570044e-04
6.548102941811137501e-02 -1.095938400218528230e-02 6.982650493098291333e-03
6.247636727637612131e-02 -1.259972024369657162e-02 1.977229983692027626e-03
6.497893474913196687e-02 -1.252878106218646703e-02 2.152929240615913953e-03
6.119740058410136352e-02 -1.028818026538856623e-02 5.571424792628107414e-03
6.358701118838774868e-02 -1.038389664211958330e-02 4.256370110009344288e-03
6.409623367894587420e-02 -1.111468493913375655e-02 3.512587408119924315e-03
6.358186009831975904e-02 -1.046273465904909439e-02 9.623379336412413165e-04
6.258243326449658417e-02 -1.116672083388065007e-02 4.035060939537801761e-03
6.286087617831065399e-02 -1.357426816910024814e-02 3.814430751907793571e-03
6.296893034720313365e-02 -1.194796015063859240e-02 4.313727561231009422e-03
6.396260579782014899e-02 -1.250741038320610232e-02 3.255471755103392373e-03
6.488717358216830600e-02 -9.718354341072599212e-03 2.061878375361717031e-03
6.347693309567933873e-02 -9.277028396539765964e-03 2.144396456973882148e-03
6.311801433888650226e-02 -1.169269070408424094e-02 5.467563181902848624e-03
6.342031348215523834e-02 -9.934900400440413448e-03 2.826996898133510294e-03
6.340139135344044496e-02 -1.143234114699474835e-02 4.478266776335476651e-03
6.625535980996583030e-02 -1.031719416308972403e-02 3.021129234726457891e-03
6.276951023341134639e-02 -1.035873809360141062e-02 2.620460614898983964e-03
6.384997134306588662e-02 -1.127049220018479236e-02 4.308670494323069144e-03
6.383582627775818974e-02 -1.115289315618538113e-02 3.269230081189664072e-03
6.229521914436098040e-02 -1.270305772683585910e-02 2.882741956307180442e-03
6.522077847767276948e-02 -1.043278523693792759e-02 4.410119146220026209e-03
6.318800187354953191e-02 -1.102653035878151111e-02 4.374662951935670563e-03
6.340831506965100006e-02 -1.238089665807473594e-02 4.504033819088898438e-03
6.354309181020087460e-02 -8.473722464815008903e-03 4.497281606492389838e-03
6.372367743822052177e-02 -1.130495632995741351e-02 3.064551127574352551e-03
6.490256916473752247e-02 -1.097343717459176027e-02 2.070913858818565489e-03
6.333318387582906328e-02 -8.700504639989906086e-03 5.055307846202561350e-03
6.383097562370765310e-02 -1.208206875553269333e-02 5.353978693868638450e-03
6.565621239217830918e-02 -1.380295746287778236e-02 3.957476038025986576e-03
6.509285270605510987e-02 -1.191319942654718578e-02 3.396181292972338950e-03
6.497795455866736680e-02 -1.164017005765201340e-02 9.617537556441957403e-04
6.589198367720280891e-02 -1.124759761170446293e-02 2.568460267479366621e-03
6.307987017255689555e-02 -9.775113930173953691e-03 3.878259799249134110e-03
6.486862244997923521e-02 -9.602798863906206184e-03 3.674264872219584754e-03
6.298628156015076418e-02 -1.030031389581484436e-02 2.857897109405732605e-03
6.305854647314351746e-02 -9.882985251745440847e-03 2.326236886299376527e-03
6.426343556223743092e-02 -1.045304238759825477e-02 2.180895048556091842e-03
6.162271072763519930e-02 -1.212535342265122495e-02 3.939242301811973768e-03
6.329603366300526335e-02 -1.043798836623724413e-02 4.841233168248471053e-03
6.415355400782113415e-02 -1.039047243170429513e-02 2.698323421175125025e-03
6.304988715158155177e-02 -1.091173813987053598e-02 3.757421266593688469e-03
6.211044918550931437e-02 -1.304188430167993462e-02 4.273884305233122127e-03
6.327324210316428998e-02 -1.132381396364852411e-02 4.565156202843520528e-03
6.346689400334534770e-02 -1.235429515063402039e-02 2.989968755912772447e-03
6.139295052635368455e-02 -9.342345329589191172e-03 3.266988344592602900e-03
6.400456724232533867e-02 -1.058073705885108351e-02 2.796075720012058952e-03
6.610623138056131998e-02 -8.252861992958909765e-03 3.732301196967477419e-03
6.356922444992285648e-02 -1.082279432363339455e-02 3.431985042141955100e-03
6.492832721776592431e-02 -1.161228731629437849e-02 4.760329592575288093e-03
6.343745465774161540e-02 -1.051979154923940452e-02 2.873356123033382614e-03
6.357713683774832147e-02 -1.089747890523032336e-02 3.483311919230347442e-03
6.214399672061876601e-02 -1.140916654758779292e-02 4.989028541152351615e-03
6.522725982789578936e-02 -1.068874931571592302e-02 2.147205115226286098e-03
6.447495185811619178e-02 -1.139681996855704260e-02 8.313639710902931412e-04
6.407021091867320939e-02 -9.129773876198205018e-03 6.348095138449222352e-03
6.543563923456446885e-02 -9.531204835898199335e-03 2.977097777147982849e-03
6.403612276026612871e-02 -8.614937509184850128e-03 4.182077263648095733e-03
6.418251762087781587e-02 -1.219273120510229458e-02 1.436211817620061670e-03
6.370237008822191016e-02 -1.323818467450511849e-02 2.760484874880314576e-03
6.277454495064210827e-02 -1.176042015612234481e-02 2.298347098465589045e-03
6.294468426268021166e-02 -1.111145764972226724e-02 4.172506038240778037e-03
6.445885568410450461e-02 -9.328488452111233231e-03 3.748189694462639165e-03
6.403612276026612871e-02 -8.614937509184850128e-03 4.182077263648095733e-03
6.333031519956369704e-02 -1.167896916486829695e-02 3.134286476460593218e-03
6.566378561590038854e-02 -1.028740581777060070e-02 3.138718390622435850e-03
6.240293693198903369e-02 -1.068290062392460160e-02 1.992236539156547193e-03
6.299301459598402597e-02 -1.227521898239346265e-02 2.065477647940433537e-03
6.287760052194493743e-02 -1.245006810037188605e-02 9.720292831272570044e-04
6.293318445513948478e-02 -1.093603901958814517e-02 2.819473703836478107e-03
6.401002294951851912e-02 -1.037088503237967863e-02 2.218439953797474162e-03
6.323948046179977966e-02 -1.255077226424504422e-02 4.048271162799446654e-03
6.508262515280438532e-02 -9.700060597382709204e-03 3.725891470467312949e-03
6.302857352710344863e-02 -1.004604630387714859e-02 2.678601398898305952e-03
6.333235219191013510e-02 -1.101611456744082396e-02 2.849401643773896708e-03
6.147442482190576540e-02 -1.076816325464019508e-02 5.026518521904346781e-03
6.241683134614159356e-02 -1.242497872814350701e-02 5.096295485292973160e-03
6.343446312234879425e-02 -1.132727244292082436e-02 3.102334896844555212e-03
6.339729826530191015e-02 -9.596979102319463939e-03 3.191678580574758284e-03
6.443350605761469230e-02 -1.173436309653085041e-02 1.944174952012420188e-03
6.428149909077812696e-02 -9.644547913501860803e-03 1.592185330695716772e-03
6.284980517815066947e-02 -1.146274904921359972e-02 3.156919899160226528e-03
6.473449175604181760e-02 -9.694707102118796382e-03 2.662796848473522604e-03
6.575867015583244934e-02 -7.870253173997907026e-03 4.280994663687850976e-03
6.500241453792623969e-02 -1.067218610928830080e-02 3.529508431101030519e-03
6.171773414403791680e-02 -1.281680901653386995e-02 1.751253197959212748e-03
6.335193588800769326e-02 -1.180929952470813338e-02 3.605439543098581945e-03
6.117758724192245978e-02 -1.089247891680657221e-02 4.909379963867463448e-03
6.441201409286875790e-02 -1.149465743492486536e-02 1.951369572142230835e-03
6.426343556223743092e-02 -1.045304238759825477e-02 2.180895048556091842e-03
6.346689400334534770e-02 -1.235429515063402039e-02 2.989968755912772447e-03
6.473449175604181760e-02 -9.694707102118796382e-03 2.662796848473522604e-03
6.176626223479927957e-02 -1.087823922842931501e-02 3.851020107803027059e-03
