k1 k2 k3
6.425212028813068188e-02 -7.841774410975471676e-03 2.479871388578705482e-03
6.329370070163803375e-02 -7.995403967542252799e-03 2.464035168062955750e-03
6.364769424853755631e-02 -7.260311414634790239e-03 2.462559996855920308e-03
6.325344833991752846e-02 -9.124671386184307620e-03 4.018199911760708676e-03
6.317864799640249274e-02 -8.769915161291677586e-03 3.349893470716375221e-03
6.383676038042615519e-02 -8.601730551769382060e-03 1.262487397659689536e-03
6.291256138545817111e-02 -8.240050253821282200e-03 2.817636118026878300e-03
6.358958060184402572e-02 -9.083863534856698174e-03 3.458663686555563110e-03
6.333611988264090109e-02 -8.082772648182551256e-03 2.887887236980080097e-03
6.359598057723866993e-02 -8.092304471538691590e-03 1.228322387910193991e-03
6.339828131510483189e-02 -7.308711435126249989e-03 3.902274318397333519e-03
6.159081897790982807e-02 -8.152915256838991209e-03 2.788567571208849794e-03
6.439490294095059908e-02 -8.594880378183164527e-03 2.579512730373087481e-03
6.261176457143935448e-02 -7.779926912204471190e-03 2.934215729241712589e-03
6.384586068433090178e-02 -6.811010172048548306e-03 2.298028391925582836e-03
6.416831007637757711e-02 -7.793028253860204146e-03 2.893925681869372046e-03
6.338402473227569556e-02 -7.735997537005129265e-03 3.018307803210995566e-03
6.443282079236689608e-02 -7.501039611062271240e-03 2.015067592088540249e-03
6.393710377348005292e-02 -8.908543028644314021e-03 1.564198584824261218e-03
6.271940725506097714e-02 -8.431669155695556417e-03 3.021805440576327828e-03
6.375720471358922725e-02 -8.309201072248625919e-03 2.298588597592507443e-03
6.368390442379612271e-02 -8.256476089849987265e-03 2.057546594353393266e-03
6.404238303269618737e-02 -7.996864058361169425e-03 2.481900965445024698e-03
6.392098699458620414e-02 -9.370584278051832805e-03 1.847585401424628460e-03
6.357562145851644586e-02 -8.860190503980208687e-03 2.565714247946118687e-03
6.404252266064419663e-02 -7.923058955404627124e-03 2.148176971636855948e-03
6.407324700773783799e-02 -8.853822331651522992e-03 2.159267341224513359e-03
6.343145709408912203e-02 -8.762919286208370462e-03 1.672991785531680042e-03
6.296834059853964605e-02 -7.968883067902846062e-03 3.336507460584781093e-03
6.276858058528428375e-02 -7.306254168336315247e-03 1.782342817879145613e-03
6.485213198037551030e-02 -7.976365089999437608e-03 1.701194227785723934e-03
6.450345820224703819e-02 -9.231163838303788061e-03 2.490935705151131607e-03
6.399487108385557010e-02 -9.344887887998476472e-03 1.352614792233058916e-03
6.314421971298364578e-02 -7.818993086011027938e-03 3.529542733478455152e-03
6.317653016300067703e-02 -6.556542050915409314e-03 3.078778619910196857e-03
6.342774345672047565e-02 -8.332298900375789685e-03 2.167577818226962272e-03
6.410267532955557512e-02 -7.933890593932985125e-03 3.312731529075768622e-03
6.368507716054858103e-02 -9.364906950674795061e-03 6.588514941854722862e-04
6.463693374370019229e-02 -8.075414496480665116e-03 1.136340788553666381e-03
6.322669124048360678e-02 -9.043227118309557500e-03 9.017200883442849646e-04
6.274325043259773582e-02 -8.337991715357928602e-03 2.990341133676868712e-03
6.336499219119215431e-02 -7.356888397234181975e-03 2.519769645172822981e-03
6.247234392486114563e-02 -8.396546487954362203e-03 1.869556872873018305e-03
6.314032515461479034e-02 -7.687733125718104743e-03 1.970298529069852700e-03
6.396780917264205391e-02 -9.316078602829375166e-03 2.403667195254116651e-03
6.251428488926302762e-02 -8.062001985199213072e-03 2.538246052887216386e-03
6.445565221946145118e-02 -7.123558516087910575e-03 2.026513599148363487e-03
6.365533824578281652e-02 -6.675969939355513860e-03 3.380689358030528058e-03
6.430493640339637884e-02 -7.464189364882911626e-03 3.410572345647303050e-03
6.508060690164829687e-02 -8.180964795774847698e-03 2.249916377365893116e-03
6.334733432118075380e-02 -7.705413233602326217e-03 2.507322994914545911e-03
6.421249507061418949e-02 -8.327780272990054078e-03 3.139379659075930418e-03
6.341682741464119144e-02 -8.159655512590346937e-03 2.578422380003608794e-03
6.462232685440208457e-02 -8.622055944154063956e-03 1.547720584145345635e-03
6.534649425280694701e-02 -8.349607324066171676e-03 1.629817770641014962e-03
6.303046465161124545e-02 -8.002549500291653017e-03 2.127233815550952367e-03
6.383683220604816078e-02 -7.723666615732607821e-03 4.632071227365239241e-03
6.393710377348005292e-02 -8.908543028644314021e-03 1.564198584824261218e-03
6.373036782623914265e-02 -8.345323203857113459e-03 3.310362998186877626e-03
6.454224639542810449e-02 -6.790946113465604062e-03 7.945221292968707161e-04
6.281439647983033669e-02 -9.590520334994023788e-03 1.236874490088329948e-03
6.283446545389528848e-02 -7.517087413403608642e-03 2.613264025713518679e-03
6.401689037925856196e-02 -7.212985908204017083e-03 2.524598924745130590e-03
6.184909094961055231e-02 -8.121414767280440983e-03 1.902300090319469783e-03
6.440119695433846325e-02 -7.391710086918995559e-03 1.978541767850366950e-03
6.412356391098830710e-02 -7.338986977072387008e-03 1.964103900994579321e-03
6.341032441317576152e-02 -6.654376285347082809e-03 1.633696517688881800e-03
6.341308975630530198e-02 -8.266943144408206434e-03 2.577538430144146742e-03
6.318697635551900893e-02 -8.847334933440226257e-03 2.956044325286372176e-03
6.291587094629152999e-02 -6.177662691013371954e-03 3.814707139482759191e-03
6.415143161276157246e-02 -8.676618079653100613e-03 3.299395282164580001e-03
6.346823339198090497e-02 -8.554840628739512898e-03 2.200929805679846529e-03
6.403175547950973323e-02 -7.352596312789186350e-03 3.532083076860453863e-03
6.587305406811674868e-02 -6.843152188265602676e-03 2.256323777718893808e-03
6.329656785003198727e-02 -7.861693191043045426e-03 1.730089249284333386e-03
6.232003045436765309e-02 -9.399422756632663800e-03 2.434801140970013766e-03
6.313645829143479937e-02 -8.208996695494089058e-03 1.994093213054326519e-03
6.311791120059290217e-02 -7.966342485836899745e-03 3.503595504172299369e-03
6.305598511755869384e-02 -8.106981882427394259e-03 3.362778219032108717e-03
6.389913436459018770e-02 -7.520203309971079664e-03 2.510753435781595821e-03
6.494489556166510580e-02 -8.082427707846034926e-03 2.205241405960275958e-03
6.461304562563316423e-02 -6.866091712112970535e-03 4.101315606808708658e-03
6.341318754998068186e-02 -8.538359212818230626e-03 1.735675607338824089e-03
6.360783682657078497e-02 -9.075287432500675489e-03 8.533703737700487624e-04
6.421171532888514388e-02 -8.377292014022721944e-03 1.201384798662094577e-03
6.237605223145825661e-02 -7.984320454553578417e-03 2.535698417308648867e-03
6.302326409027436682e-02 -7.956732806081917575e-03 2.379272725179792936e-03
6.429610722166742565e-02 -6.878759268245354663e-03 4.016340191902112444e-03
6.420890434368828337e-02 -8.294674118012199115e-03 2.723189762377176137e-03
6.317292474826599613e-02 -9.426557859267548078e-03 1.307900644320153516e-03
6.430885083955659165e-02 -7.293970847211894704e-03 1.685095986385040656e-03
6.324717781087313417e-02 -6.890534476893112048e-03 3.527149811048041483e-03
6.337612544113588320e-02 -7.755108176722785851e-03 2.719483084490284530e-03
6.327527841990773783e-02 -9.339870940533970267e-03 5.870949622696491899e-04
6.317778866035175800e-02 -8.919454003183432955e-03 1.314564529792103253e-03
6.209358980527179828e-02 -8.895596278345713204e-03 3.250524242749366910e-03
6.442905196975562410e-02 -8.075960457881642407e-03 1.912178554107191175e-03
6.418067306100802560e-02 -8.098832797636429381e-03 1.954281552645625863e-03
6.442738243862611291e-02 -9.106289407188744578e-03 2.157274253119317864e-03
6.257729668669201328e-02 -8.235491254251187110e-03 1.163176194365123095e-03
6.327317462365936174e-02 -7.737937005832432047e-03 4.018855324310816046e-03
6.380212388216893737e-02 -9.120740233399218799e-03 1.801766228204076947e-03
6.273923720655402714e-02 -9.111743946201011912e-03 2.233538650945415815e-03
6.407325249163595138e-02 -8.056759529836865497e-03 7.847378849374087029e-04
6.347418057318016116e-02 -9.165426391428962982e-03 2.100651487032048625e-03
6.251019739362292937e-02 -7.057472890543897703e-03 2.673781991479023956e-03
6.379646318850548670e-02 -8.732764717184968162e-03 2.966819110493762457e-03
6.232042828316988747e-02 -9.632108583594103934e-03 2.764985589631965834e-03
6.375653747205919930e-02 -8.880827716460537591e-03 2.741107855150026751e-03
6.360554158826345339e-02 -7.827108621090386742e-03 3.428780385021840127e-03
6.320489451452090957e-02 -8.208058682071778245e-03 3.063984153085647089e-03
6.406957358543327596e-02 -7.730100327285494011e-03 2.988310314258862954e-03
6.473213018730358814e-02 -8.375510351072618098e-03 2.241359586062974252e-03
6.362750554530427483e-02 -8.957566233628866392e-03 2.322965480247018988e-03
6.464942614530019838e-02 -7.825349074033469132e-03 2.075316783800615350e-03
6.422344045470307350e-02 -8.138804832938079103e-03 2.223003593315286963e-03
6.386556599127146683e-02 -7.593968871346196137e-03 3.335408824534175087e-03
6.305779689895263385e-02 -8.733215881661246516e-03 1.441305546609289445e-03
6.389282747101041049e-02 -7.848492819255412090e-03 2.147420489073612049e-03
6.358893982589028382e-02 -6.485980054088930080e-03 4.234406310245714122e-03
6.341357959031410085e-02 -8.367359168897484101e-03 2.447766696002370845e-03
6.333147212064058063e-02 -7.666558723940383735e-03 2.448221920475696090e-03
6.380180310267241639e-02 -7.539708764686181564e-03 2.687201885806483892e-03
6.408243617503320277e-02 -8.690278932822523283e-03 9.808328965174861747e-04
6.423742618380315350e-02 -7.875419339912481664e-03 1.718754157027518881e-03
6.383824103750987411e-02 -7.641801274703374780e-03 3.168986234286672032e-03
6.339748573987696867e-02 -9.599251366864638979e-03 1.188751566408921545e-03
6.311650111996752743e-02 -7.429572822106336738e-03 3.227197318408078774e-03
6.413044880460952446e-02 -9.268217820503923954e-03 7.715711661079316386e-04
6.313978615923163118e-02 -8.584041149461291154e-03 1.140622867567553378e-03
6.404502713846690898e-02 -8.641407680440166272e-03 2.096825462409163121e-03
6.414120678053317204e-02 -8.634217635723751005e-03 1.605332154249031196e-03
6.349335365594818703e-02 -8.703979961801069920e-03 2.089504951100093488e-03
6.468501616857211256e-02 -1.047695366084390456e-02 7.685434764168330712e-04
6.462086189143750881e-02 -8.739007130532924772e-03 1.754480556830986804e-03
6.417271549265676778e-02 -6.606532532651726575e-03 3.634687165060587755e-03
6.340037741274792693e-02 -7.031870373722118317e-03 2.318289017562813470e-03
6.311948645187356877e-02 -7.609773386551915708e-03 1.569246502299559420e-04
6.398911955657568540e-02 -9.379785068016968652e-03 3.106375170519704021e-03
6.290620619418829662e-02 -9.124512329796719001e-03 2.360784670950938358e-03
6.322919968870441276e-02 -9.538476081021998731e-03 1.373839568415080592e-03
6.291725333975053958e-02 -8.713322879415202893e-03 2.697087086890398444e-03
6.440871236264872346e-02 -1.003075904272193730e-02 3.785415524215254846e-03
6.319270345114655352e-02 -8.250426229253121635e-03 1.598952937223008242e-03
6.296335440679765028e-02 -7.989529038553849771e-03 3.134150447151956564e-03
6.374011473131452332e-02 -7.836778208129530077e-03 2.582522473469239799e-03
6.415941934593727414e-02 -8.303299157920038254e-03 2.895092064448073765e-03
6.309085732666350199e-02 -6.594435940324744339e-03 2.602694502173166780e-03
6.249367715057208006e-02 -1.088157566404493459e-02 2.224955463248148857e-03
6.287012025979679675e-02 -7.447593908627064829e-03 3.380468145035966931e-03
6.340313088658358631e-02 -7.545267495530222357e-03 1.838582657854595515e-03
6.383227438434299628e-02 -7.965215585935006559e-03 2.054942360976433346e-03
6.221854558137016045e-02 -9.006650091837584138e-03 2.454393122313949793e-03
6.390426048783734436e-02 -8.234321290846322028e-03 2.183510486197873246e-03
6.425389208399809315e-02 -7.955439746084841390e-03 3.597450610856783859e-03
6.337189673108709065e-02 -8.337126809432771068e-03 1.355969394564615627e-03
6.293931399614072220e-02 -8.652134189071153392e-03 3.328281564313376184e-03
6.583747787938828977e-02 -8.018763274940388097e-03 1.287535732005060107e-03
6.368507716054858103e-02 -9.364906950674795061e-03 6.588514941854722862e-04
6.456811793007527500e-02 -7.276488558944846363e-03 2.490902876179729164e-03
6.347073267665254148e-02 -8.673693635262130774e-03 3.231012587622345000e-03
6.357101362831846236e-02 -8.675259490836167986e-03 1.766492417754367272e-03
6.303694171351423292e-02 -6.862370298945208447e-03 3.446138270631490808e-03
6.428575186464705049e-02 -7.812014881957735080e-03 1.086722591728678244e-03
6.358719117444908142e-02 -7.945774802334090725e-03 2.216773854208292649e-03
6.466112520090147586e-02 -7.400265970200506360e-03 2.760091614838117158e-03
6.374094258511561750e-02 -7.961246141282712907e-03 2.392118543552923526e-03
6.259179267564804472e-02 -8.592216748531417148e-03 2.076178869167513708e-03
6.343051334675028907e-02 -7.513407964718332721e-03 1.249698750136182812e-03
6.481735414784781102e-02 -7.521970663179236571e-03 3.403310026209263595e-03
6.367263216668658798e-02 -8.921836261068294416e-03 2.101068045265733208e-03
6.391636188891167136e-02 -7.903461979345521859e-03 2.764586055733625480e-03
6.386556599127146683e-02 -7.593968871346196137e-03 3.335408824534175087e-03
6.430913297004853257e-02 -7.537514534474556993e-03 2.706538630647098431e-03
6.266501424620121719e-02 -9.139749587758899674e-03 1.661545186598584189e-03
6.367111817745102487e-02 -8.060289127411440768e-03 2.085073344138280160e-03
6.487840615016154944e-02 -7.318204158877572585e-03 2.596900234876201030e-03
6.512152422506742311e-02 -7.765452029499506081e-03 1.349137201105715667e-03
6.347496005191996526e-02 -9.191429943516876699e-03 2.217901606489131039e-03
6.372723962209689286e-02 -7.524129218513392336e-03 2.155610272559435603e-03
6.383041598531435934e-02 -8.487261567244858140e-03 2.848258370249004412e-03
6.466961593273504172e-02 -8.404929113249220984e-03 3.202762891803323519e-03
6.251047183563326892e-02 -8.620088342058546127e-03 2.202975554719960316e-03
6.352256202184033973e-02 -8.580742815934488954e-03 2.996705801168994543e-03
6.266501424620121719e-02 -9.139749587758899674e-03 1.661545186598584189e-03
6.279806645769750451e-02 -9.294027149524888842e-03 1.738589882833735389e-03
6.287384814156279922e-02 -7.931203680852677573e-03 2.520398429441114696e-03
6.350468098941841610e-02 -7.218393983769236244e-03 1.760048416789186665e-03
6.496026494321682776e-02 -7.729005288096182924e-03 1.326641934186217897e-03
6.341003112051474266e-02 -7.675872298908467672e-03 3.403997870647559876e-03
6.396873973550182280e-02 -8.154009373686155193e-03 2.885602096151296259e-03
6.293608994561755710e-02 -7.957992648461212348e-03 2.628302831231860148e-03
6.350900737144782315e-02 -8.627511099303611375e-03 1.900072166287208875e-03
6.369019552424878827e-02 -8.499376639380190612e-03 2.390816721747790474e-03
6.389833708667574941e-02 -8.523152808163611538e-03 2.200294400096308722e-03
6.267936380767888394e-02 -8.346706804703910021e-03 2.236288561911381478e-03
6.357806568933285774e-02 -8.374099124581826925e-03 3.043227187317115723e-03
6.371250853148766047e-02 -8.699995747692951253e-03 2.027395983269258961e-03
6.309085732666350199e-02 -6.594435940324744339e-03 2.602694502173166780e-03
6.234916046056090955e-02 -8.883947474315465054e-03 1.981459654982309360e-03
6.456811793007527500e-02 -7.276488558944846363e-03 2.490902876179729164e-03
6.321142196761506127e-02 -8.888973622967227817e-03 1.731427485457320836e-03
6.259179267564804472e-02 -8.592216748531417148e-03 2.076178869167513708e-03
6.442147922486460287e-02 -8.930303734577968444e-03 2.537677850564731830e-03
6.341032441317576152e-02 -6.654376285347082809e-03 1.633696517688881800e-03
6.314177299485077000e-02 -8.291809735861660480e-03 1.720471805622542094e-03
6.302219608030315556e-02 -8.263386053632360007e-03 1.504250042202920357e-03
6.259275351032861368e-02 -9.142230575117329949e-03 2.994059317544400800e-03
6.335272763451330058e-02 -7.621641443641274938e-03 1.857956576081717937e-03
6.323555664360921980e-02 -8.608705104558161958e-03 3.097211466022417592e-03
6.387770107213483484e-02 -1.009777128386676881e-02 1.765166170592968875e-03
6.400457763410716261e-02 -8.015852034616924304e-03 2.237347593252045352e-03
6.290085805606113190e-02 -7.300553752526695028e-03 1.434708429963432730e-03
6.340462058264945133e-02 -7.477917796454208732e-03 2.952004762324891840e-03
6.400133129876361959e-02 -7.356702993878375119e-03 1.523871348444491569e-03
