k1 k2 k3
7.793909213884550602e-02 -1.441737147111790684e-02 5.434711743243128557e-03
7.963170655625126382e-02 -1.548177063837555267e-02 5.941692201090573167e-03
7.948407703694909676e-02 -1.394996237338642919e-02 4.804489431425640333e-03
7.854407766957147152e-02 -1.570436686922672964e-02 4.345646135856112702e-03
7.907256219917216389e-02 -1.391038197708943658e-02 6.560923799536239054e-03
7.933622107102503151e-02 -1.378901684396330318e-02 5.071140623064990249e-03
7.958015327531409167e-02 -1.324542290425070878e-02 4.481196909453880051e-03
8.074022334832703374e-02 -1.402011554007782934e-02 4.711810975643618282e-03
7.980545038560846183e-02 -1.407969823845908741e-02 4.469977820246232025e-03
7.995546572435746624e-02 -1.563093528899114903e-02 5.386275156572570277e-03
8.023418400790741090e-02 -1.247525069752916660e-02 4.072646892126649543e-03
7.906832407437508481e-02 -1.480184357585126453e-02 5.576388473518517630e-03
7.946413598356480423e-02 -1.469739809148370990e-02 4.778125427176330153e-03
7.941731067653157172e-02 -1.366688219407743987e-02 3.859084504646406732e-03
7.950000705586185434e-02 -1.440639857840721183e-02 4.526788215191451803e-03
7.938168808557380385e-02 -1.468931277810818503e-02 5.806074103845954015e-03
7.952289551680891133e-02 -1.441690539733200827e-02 4.007688824858496313e-03
7.982345072605620540e-02 -1.432419059132145067e-02 5.038813569041650231e-03
8.083280498933409497e-02 -1.311814761590290868e-02 4.176426091190774126e-03
7.964175633556133671e-02 -1.465073254640822387e-02 5.107249582326250925e-03
7.915787184601275062e-02 -1.307290056960876135e-02 7.006509559781062824e-03
8.006106780532695755e-02 -1.289784369569148270e-02 5.556736516467555842e-03
8.027764217351518461e-02 -1.504435207202121927e-02 4.132119229483796619e-03
7.965437173385234160e-02 -1.444564729331249131e-02 4.709952278082990551e-03
7.881965671540136498e-02 -1.543906736896569210e-02 4.327544019579909751e-03
7.973355081102173614e-02 -1.416075030472919993e-02 4.572731803277690910e-03
7.916158128471748046e-02 -1.350547264353323118e-02 5.612253552129090051e-03
7.890912960288573585e-02 -1.457876815888406452e-02 4.288903233231639023e-03
7.860333630510440983e-02 -1.378860944194446048e-02 4.631951381826523995e-03
7.968580407924202857e-02 -1.407111146739638274e-02 3.772421909700618414e-03
7.873527076030825689e-02 -1.412716076172181034e-02 4.791539904171332465e-03
7.948045059907740684e-02 -1.368556374618343230e-02 3.835773097581540725e-03
7.907807064950897469e-02 -1.196980909865694165e-02 4.630426172638826832e-03
7.973681403144203261e-02 -1.520633695793660589e-02 4.706564815122146750e-03
7.944666081890372489e-02 -1.443251108473986299e-02 4.936267995307913603e-03
7.956243852182839915e-02 -1.609040056303005783e-02 3.580301780523889588e-03
7.989055486053583954e-02 -1.360540305240122427e-02 5.094226591879635890e-03
7.791212025677760056e-02 -1.598753737165953259e-02 3.768954491639525672e-03
7.981074074480326574e-02 -1.435022023667542612e-02 5.958373439919451009e-03
7.881238247529687158e-02 -1.401490679858803656e-02 3.540791164516027267e-03
7.973087536127163033e-02 -1.541633556308713571e-02 5.021108448326663809e-03
7.958123355621379846e-02 -1.470160327135471012e-02 5.981731548450164304e-03
7.878746838811312436e-02 -1.405375159205038416e-02 5.328814120929031839e-03
7.847930461433091920e-02 -1.546559126620679347e-02 3.567283984091146332e-03
7.931322214495822864e-02 -1.427092345847608135e-02 5.082041025596881201e-03
7.884931569675332486e-02 -1.576786877194585879e-02 4.812055143490173714e-03
7.938649628112237622e-02 -1.466909090306514618e-02 5.197874658991546992e-03
8.061948903810534084e-02 -1.395003460697560871e-02 4.732563715918791658e-03
7.764047438093338305e-02 -1.528356237041374188e-02 5.655011912271051822e-03
7.863070002241520640e-02 -1.350585768692258437e-02 5.505867529571675800e-03
7.873488011735119141e-02 -1.431634209392029788e-02 5.209266304032261763e-03
7.977167278975560993e-02 -1.416403124319146056e-02 4.653729131475520253e-03
7.988592965043503358e-02 -1.339615471392777146e-02 6.144204673552838836e-03
7.895599730519806125e-02 -1.603251196529308087e-02 4.168019100222977724e-03
7.874198032318277529e-02 -1.553505437513416632e-02 5.673721368852496783e-03
8.037462895850416844e-02 -1.297290301551265457e-02 5.541976691591440907e-03
8.020146137911973727e-02 -1.414693998191288160e-02 5.281953930006563769e-03
7.872519468385927310e-02 -1.465208110354440652e-02 2.634878117886679805e-03
7.978738503498664092e-02 -1.414387350480923733e-02 5.290829946181865862e-03
8.070274272209346234e-02 -1.457899394093596646e-02 3.780398311138660761e-03
8.027425672954655034e-02 -1.561959210372301787e-02 2.723267181145017091e-03
7.977515703458940011e-02 -1.570301651849666247e-02 5.083823447347701752e-03
8.007874123361871654e-02 -1.427271132469040693e-02 5.588567153795367948e-03
7.989443633177562010e-02 -1.490691726906748227e-02 4.254704064537900843e-03
8.010679948999405164e-02 -1.456942890158033355e-02 4.764794757022267069e-03
7.923350168276627192e-02 -1.477917011319945795e-02 4.637984315124549228e-03
7.895599730519806125e-02 -1.603251196529308087e-02 4.168019100222977724e-03
8.010061780852720248e-02 -1.417625916668489860e-02 5.580948610545560795e-03
8.030669570027779147e-02 -1.534565237079925371e-02 4.968523264742216727e-03
8.066538150106863925e-02 -1.467870042081136084e-02 5.047798413208751112e-03
7.946416416482146583e-02 -1.397490533008563518e-02 5.389004776386777107e-03
7.972949019294317541e-02 -1.439300712448833564e-02 4.376949590968612358e-03
7.946070492546916664e-02 -1.341427192136457336e-02 6.142713442187128225e-03
7.782145271262638775e-02 -1.581205932469834097e-02 3.506065263331081816e-03
7.861775616392993604e-02 -1.536702238518386499e-02 4.843959440692241492e-03
7.787225105981107620e-02 -1.430714944201764982e-02 5.333899529345015322e-03
7.856601624319220489e-02 -1.615439431167049744e-02 4.943329024501924573e-03
7.833002579652267872e-02 -1.458422241376913786e-02 4.275546390675802333e-03
7.930595206920801332e-02 -1.413012305349717335e-02 4.728538785137015310e-03
7.957202423537945712e-02 -1.428237451942314384e-02 5.497546924027443827e-03
7.726255112289190374e-02 -1.619382053339932237e-02 6.378738150387558425e-03
7.910020507702950066e-02 -1.524280504528796598e-02 4.801846769255851965e-03
7.922399703504484636e-02 -1.388158093088469325e-02 5.724169316570132393e-03
8.055511090006334252e-02 -1.386348762131459078e-02 5.414793920117455528e-03
7.834671792457534312e-02 -1.551966492861349411e-02 5.052764654134775379e-03
8.076767633966067117e-02 -1.425510257309924034e-02 5.490100946449111285e-03
8.029421317371840394e-02 -1.501191617715016968e-02 4.128919450484852538e-03
7.880716900499176725e-02 -1.502588315887329329e-02 5.084713187030340253e-03
7.972147069958068766e-02 -1.476583189627465875e-02 4.731383757598697781e-03
7.850519916065162862e-02 -1.359384720127296275e-02 5.296106976902165142e-03
7.960864998415392857e-02 -1.445237589866470163e-02 5.650591787436612390e-03
7.999867425093967754e-02 -1.344056005870054860e-02 4.281548561781728379e-03
8.051940092880635613e-02 -1.444468847463550865e-02 4.830781938743353154e-03
7.891917773129755731e-02 -1.510075901987734115e-02 3.884318992516885838e-03
7.870094188172679917e-02 -1.430911900711703821e-02 4.604462364388717255e-03
7.956241140444800242e-02 -1.311795739899412894e-02 5.017233164178194760e-03
7.882577778044128070e-02 -1.460413068968176298e-02 6.197392323227426947e-03
7.900480866832904070e-02 -1.301420021387224291e-02 5.241504337918478917e-03
7.992818654121938704e-02 -1.440806198872794652e-02 3.490377153124418763e-03
7.831018716073059882e-02 -1.391414715200359198e-02 4.331780236615553892e-03
7.959614536049486322e-02 -1.602457048345944102e-02 5.018309133999337979e-03
7.898302466272569267e-02 -1.287303464096627159e-02 5.579698137046867901e-03
7.900949343567117977e-02 -1.553225174931632813e-02 3.941896346600554102e-03
7.950943721102779471e-02 -1.499388549177514685e-02 3.905883091535541918e-03
7.943474248049162134e-02 -1.404034822920169345e-02 3.871057759455426295e-03
7.789401466896822557e-02 -1.377574943508844130e-02 5.259276415128272264e-03
7.952187250329348367e-02 -1.389442588244782506e-02 5.420615421239657894e-03
7.844131040460575188e-02 -1.520952544075582225e-02 3.044328493739451025e-03
8.027764217351518461e-02 -1.504435207202121927e-02 4.132119229483796619e-03
7.926862938482820420e-02 -1.404738373662112183e-02 4.931801688828091335e-03
7.969100308877505312e-02 -1.322648254636993315e-02 5.559127391646545568e-03
7.999412037061745528e-02 -1.460913909352488937e-02 5.109865351945602763e-03
7.951261248438665219e-02 -1.284845085725970504e-02 5.035637159052822054e-03
7.956568253303861193e-02 -1.499241649635854601e-02 4.967822015054634832e-03
8.095196203019236481e-02 -1.416373288296754462e-02 5.074198910584873379e-03
7.925238391540131988e-02 -1.471077283905285193e-02 4.417995960154158519e-03
7.879593714634741675e-02 -1.379401214216488536e-02 5.637139767784835054e-03
7.902291341323094964e-02 -1.438077213347373207e-02 5.639028143162388984e-03
7.974909464408139192e-02 -1.341121937333736303e-02 5.755453498202278695e-03
7.965744907574889844e-02 -1.561146349645302356e-02 5.163050965028476158e-03
7.866961510777478739e-02 -1.471189797536173738e-02 3.847197946678135305e-03
7.954942961459982032e-02 -1.414290853498023637e-02 5.772552467711550284e-03
7.936234078486084642e-02 -1.453362508725777880e-02 4.354432917419298610e-03
7.886097493847007978e-02 -1.482223877408202217e-02 4.985720609758992339e-03
7.964792116066374272e-02 -1.310652620854599326e-02 4.987922845084841184e-03
7.892367608265254963e-02 -1.590517916837165535e-02 3.844622490020460637e-03
7.728749814628366188e-02 -1.460689442705662144e-02 4.998767741029655487e-03
7.909216500134816363e-02 -1.382763800220122852e-02 5.755886114094138639e-03
8.003908328870878996e-02 -1.419739439362945055e-02 5.384268391346092031e-03
7.917907182121908249e-02 -1.518342072695758049e-02 5.349266144042769122e-03
8.011765804552614667e-02 -1.327714120903737693e-02 5.216979506480451390e-03
8.006318806978243718e-02 -1.441565212708172117e-02 3.770234918572062943e-03
7.818923131218943889e-02 -1.568806402661879207e-02 4.343747307611625641e-03
7.884338395644754915e-02 -1.443166013633587208e-02 4.181535844723180406e-03
7.893618748274014441e-02 -1.348270229529686948e-02 4.051466996796787567e-03
8.021282563359863338e-02 -1.217066853099801893e-02 5.874417734381645606e-03
7.894896983509505639e-02 -1.534167647077142038e-02 5.371003669063373342e-03
7.913564352532245771e-02 -1.372112823085838706e-02 3.251136493271494787e-03
7.854407766957147152e-02 -1.570436686922672964e-02 4.345646135856112702e-03
8.015698755595232483e-02 -1.451212050942368714e-02 4.495298524696517140e-03
7.903505932297302805e-02 -1.528952765772156885e-02 2.889671006353039528e-03
8.021513275709568624e-02 -1.414507368769743478e-02 4.618131227147465045e-03
7.937448373093033971e-02 -1.372381751805698546e-02 4.445373207846298191e-03
7.905030758323419726e-02 -1.455320311598427840e-02 5.018721607343692992e-03
7.940624919179808949e-02 -1.377638425384769549e-02 5.627504996052357100e-03
7.870094188172679917e-02 -1.430911900711703821e-02 4.604462364388717255e-03
7.888531632583728470e-02 -1.402895073142641780e-02 2.085223351846826612e-03
8.091693593652030114e-02 -1.391945407579045502e-02 4.802122326525215534e-03
7.910767855085423794e-02 -1.506829001299961335e-02 4.702038987248052804e-03
8.001450147592903406e-02 -1.561695868431665912e-02 5.275852835701533294e-03
8.022308810384035094e-02 -1.519072533217150078e-02 4.507747219036503661e-03
7.953295301951898710e-02 -1.288863935382646153e-02 5.157624196279103623e-03
7.802322050665050357e-02 -1.340528163103998915e-02 6.101537832892203750e-03
7.986212633172726227e-02 -1.376588953131185900e-02 2.977354877263402311e-03
8.043050106180560377e-02 -1.350823470733725218e-02 5.237889035515141956e-03
7.986942091369692021e-02 -1.338749771350970785e-02 5.483862946566692154e-03
7.859852779951526092e-02 -1.502500845066966073e-02 3.656989291735551761e-03
8.018561564737947123e-02 -1.445309120695816019e-02 3.708220680554846771e-03
7.923969552926032889e-02 -1.297674568310812349e-02 5.197368597602031182e-03
8.074684611865062811e-02 -1.400979876280845915e-02 4.463584437864279164e-03
7.822484693796949440e-02 -1.412185034105191417e-02 4.967960787184533267e-03
8.001393914893140114e-02 -1.428287185810189763e-02 3.723706061959194957e-03
8.084836506020839919e-02 -1.445227934409024084e-02 4.557924395736351331e-03
7.893667872526882734e-02 -1.588675356037158592e-02 3.819331575147993929e-03
7.869592107321302099e-02 -1.344775963121147555e-02 5.812817840709236239e-03
7.884623068821139391e-02 -1.431487860706691373e-02 5.384590355356877467e-03
8.031224984935589339e-02 -1.374474923394100601e-02 4.342017009802481842e-03
7.927961527275398379e-02 -1.393471235649534901e-02 4.692605314814635165e-03
7.973593345424045964e-02 -1.296956142300806358e-02 5.842409928206532266e-03
8.056944264893725616e-02 -1.420056837534432181e-02 4.431558444915537076e-03
7.956653110670325324e-02 -1.501430727602050264e-02 4.715992929129053657e-03
8.006072005128445079e-02 -1.404373939063371934e-02 6.420415293944992108e-03
8.031619606733964023e-02 -1.228310430410994858e-02 6.080141022220625358e-03
7.934934310862648554e-02 -1.378347534497935400e-02 4.242918566058254126e-03
7.833002579652267872e-02 -1.458422241376913786e-02 4.275546390675802333e-03
7.955736702577784203e-02 -1.464842562450098529e-02 3.558663972114531338e-03
7.861978149122803017e-02 -1.418993391819568795e-02 5.482722833714342991e-03
7.961780797337764115e-02 -1.490975793686606654e-02 3.160959158482065656e-03
7.990482206585244884e-02 -1.377756572058118356e-02 4.790958745719373080e-03
7.994119872589197651e-02 -1.515157386232282577e-02 4.651788895363856424e-03
7.853809970227373927e-02 -1.531076386718357996e-02 4.515153743589947477e-03
7.863308592244103168e-02 -1.430085593314024683e-02 4.702650536798080871e-03
7.963352204961060554e-02 -1.420615840841030209e-02 4.172655966120042415e-03
7.952200486772950661e-02 -1.369777101728816837e-02 4.815743736406946640e-03
7.862208508866572187e-02 -1.371626322691307798e-02 4.844102501713742903e-03
8.060008574044161267e-02 -1.317026198718720953e-02 3.360266761654046030e-03
7.970270430002776574e-02 -1.441788960091996974e-02 5.250025104211158977e-03
7.762062658283402916e-02 -1.470578030367455935e-02 6.342092391624060133e-03
7.905743689337677016e-02 -1.478978780777194524e-02 5.034203502802675478e-03
7.912802034185989486e-02 -1.383062442968252537e-02 3.723675868840856107e-03
7.895454696697182251e-02 -1.437245370024296809e-02 4.522827404995766187e-03
7.971743724639657191e-02 -1.523490112772835081e-02 4.005935190905571264e-03
7.928409771814931561e-02 -1.424367579173542453e-02 5.196811759751979176e-03
7.993494077890966887e-02 -1.310228435757336551e-02 4.187133153121885831e-03
7.859852779951526092e-02 -1.502500845066966073e-02 3.656989291735551761e-03
7.971229942823032655e-02 -1.519157726205022652e-02 4.317352090220480387e-03
8.021282563359863338e-02 -1.217066853099801893e-02 5.874417734381645606e-03
7.995270883206292978e-02 -1.372650379643144958e-02 5.068138402906027795e-03
7.966714431278545949e-02 -1.405035522843819940e-02 4.152384688674820579e-03
7.920766433516560068e-02 -1.651768102829889728e-02 3.548039961938684317e-03
7.836640695459712314e-02 -1.423594005310049870e-02 5.131471596385342449e-03
7.928735916298632058e-02 -1.382342749332260423e-02 4.769337343877896873e-03
7.927682856089932062e-02 -1.323650198893315533e-02 6.515779632679311040e-03
8.010442805446713055e-02 -1.405777242974390329e-02 6.485599298967664739e-03
7.957085167231006673e-02 -1.519871295052674376e-02 4.980181665816374448e-03
8.036851596232608141e-02 -1.436433633553904632e-02 5.477988158457930412e-03
7.899317663038368798e-02 -1.447660365486252987e-02 5.105802841347248378e-03
7.996021175788589619e-02 -1.300367141595085152e-02 5.160440474250904686e-03
7.707683691778388635e-02 -1.474566411302212499e-02 4.998651886010382905e-03
8.006372528682512146e-02 -1.327555749640267624e-02 5.984834471575786741e-03
8.070727572530850269e-02 -1.459227010274270764e-02 4.332007235278073631e-03
7.891705756174749453e-02 -1.617208704130471131e-02 4.543930229788051278e-03
7.887892374004104590e-02 -1.267615531650932714e-02 5.823589737152162771e-03
7.843830617988509224e-02 -1.374181908002489183e-02 4.651878732579078912e-03
7.985229300291829535e-02 -1.315172584842468073e-02 4.898170114391933727e-03
