k1 k2 k3
8.015153956090803611e-02 -1.247369791642717607e-02 6.185989735289942892e-03
7.952175099842043182e-02 -1.598498601307528355e-02 2.547615086205309853e-03
8.000122899046943625e-02 -1.497228786699714154e-02 4.526323647177379894e-03
7.764364029348769236e-02 -1.551496381139069736e-02 6.799676781407054671e-03
7.906197844549112119e-02 -1.486303740559709319e-02 2.948704530577050953e-03
8.065522836954319708e-02 -1.397484390793198028e-02 6.449399253145388089e-03
7.980032235849857103e-02 -1.370879201380362233e-02 5.334880121746293780e-03
8.025369851520847142e-02 -1.578992595410484701e-02 6.542057882808885449e-03
7.947825565834773509e-02 -1.423415931339348794e-02 5.664260103533796942e-03
7.838038047955350751e-02 -1.495898117422453377e-02 4.729848263662211894e-03
7.969891460146899531e-02 -1.716092636079424860e-02 5.043734232542965157e-03
7.867407059503517264e-02 -1.554828496320925790e-02 5.533146411389869290e-03
8.274360445337036740e-02 -1.187217640533166918e-02 4.676642053492052753e-03
8.001191605805049734e-02 -1.429430369323841932e-02 5.539964484074968998e-03
8.051362349867105528e-02 -1.490756052063263448e-02 4.080882554549414287e-03
7.857832502902054039e-02 -1.320535305152416294e-02 6.637759634730483471e-03
7.982556139779567461e-02 -1.470153470752036395e-02 4.114903266332681220e-03
7.903150997232935571e-02 -1.354941612944890461e-02 4.133013637928367734e-03
7.674539461039275867e-02 -1.568811928610321094e-02 6.007569787008185114e-03
7.905634006210537912e-02 -1.289384557790182462e-02 6.215484785664276979e-03
7.728637298755139384e-02 -1.589881336644941023e-02 5.614109654345653122e-03
8.083404398835278282e-02 -1.447593886484802028e-02 2.263242504623619311e-03
7.819979850339886518e-02 -1.641838124994875192e-02 4.802966827560053997e-03
8.009981157719858746e-02 -1.541784969997370136e-02 4.606688994372803991e-03
7.891135322307515909e-02 -1.369976651756536767e-02 3.178860910101777293e-03
8.023606102313940447e-02 -1.373151264154551243e-02 5.511912992017101165e-03
8.077614523963203008e-02 -1.440668843827530576e-02 4.331254866519820834e-03
8.074130006163640627e-02 -1.681198957584291442e-02 5.579734440260525341e-03
8.132071561846973551e-02 -1.341414695124371059e-02 5.350575957552908268e-03
8.136137153122910415e-02 -1.347715558438929151e-02 4.946573562176509453e-03
7.912525857172067467e-02 -1.438323838477315042e-02 6.123988658241624750e-03
7.937794326011948787e-02 -1.592052903972787647e-02 3.943517943975377582e-03
7.952119487825839994e-02 -1.628954900403749295e-02 3.484013162386292994e-03
8.044622815763788348e-02 -1.590147174187120371e-02 2.772058146208955520e-03
8.124988188130327638e-02 -1.467327583518636402e-02 4.556017921031815798e-03
7.936657843542935242e-02 -1.523649337579990881e-02 2.947760142110553150e-03
8.004241030987377381e-02 -1.241790053659470872e-02 5.929163553832370037e-03
8.010659683435325529e-02 -1.626739190019786674e-02 5.364361732756381396e-03
7.927650094119240154e-02 -1.502719993192865033e-02 6.081657666823489516e-03
8.020069243440056117e-02 -1.543642784046087013e-02 4.860320623340741442e-03
7.934624943585585899e-02 -1.676392009906821357e-02 5.062052187605983744e-03
7.823484530724802988e-02 -1.535523550963138750e-02 3.501096281446819392e-03
8.120259198494961250e-02 -1.250687791573808216e-02 2.802534109850249311e-03
8.047010058033429725e-02 -1.362350183987293128e-02 5.637764212828313970e-03
8.043403443593219460e-02 -1.604308575924359714e-02 5.669063486349282255e-03
7.853198847752365652e-02 -1.442141142799101272e-02 5.316388244402434071e-03
7.821786340573774754e-02 -1.537468172612159456e-02 5.038512247235102381e-03
7.909681517663366690e-02 -1.462337357702692131e-02 3.470466231047547589e-03
7.958638280943630683e-02 -1.624417794918928126e-02 6.130411580527586612e-03
8.050320519439546629e-02 -1.419736335276591821e-02 5.752472049204343518e-03
8.158122950242971405e-02 -1.385086083384198807e-02 4.710788695181183927e-03
8.052993386800227915e-02 -1.647163598781672955e-02 4.303340560543184035e-03
7.985252350120472520e-02 -1.413129938371741889e-02 5.601669804950651366e-03
7.904190814322251124e-02 -1.510694134757047113e-02 5.520536671948322871e-03
8.000586206669477174e-02 -1.577584408439632047e-02 3.766906460057131700e-03
8.010659683435325529e-02 -1.626739190019786674e-02 5.364361732756381396e-03
7.960780169992417998e-02 -1.466986783735477196e-02 3.384530192301254958e-03
7.872935701177927181e-02 -1.461900037715813117e-02 4.976543959276824580e-03
7.918163074628761788e-02 -1.596723209271061483e-02 4.786604690136767037e-03
7.853240408113851267e-02 -1.579814757451643292e-02 4.393152108826042790e-03
8.106955405333277076e-02 -1.504812272649835858e-02 3.777294807817813127e-03
8.069141466811838304e-02 -1.363749108395506671e-02 4.468677693989203670e-03
8.163962742769517722e-02 -1.389860230921005635e-02 4.363439224825765850e-03
7.906879405808558969e-02 -1.508337048109198442e-02 5.223629815332156423e-03
7.921933289889548924e-02 -1.413811798913904016e-02 4.606720248417642272e-03
7.764193826255758046e-02 -1.624630154251169301e-02 4.940893625250103449e-03
8.004241030987377381e-02 -1.241790053659470872e-02 5.929163553832370037e-03
8.178490407949426388e-02 -1.412563024800932154e-02 4.023184073206967359e-03
8.085444127619664800e-02 -1.272770603148956625e-02 5.024571205829261866e-03
7.990158794638302364e-02 -1.180561466043382468e-02 5.643321602606138354e-03
7.927654311515838770e-02 -1.471072824705760285e-02 5.997816717022125266e-03
7.921912601451061575e-02 -1.526045080180830904e-02 5.006360080696242720e-03
7.872699119682974311e-02 -1.541013088914844342e-02 4.903530428773561489e-03
7.879907937086394476e-02 -1.525422462286264713e-02 5.768958207061164467e-03
8.050070951878049441e-02 -1.472905469294491509e-02 5.065978779735025306e-03
7.931526235394767421e-02 -1.507241231514486191e-02 6.392275567631111599e-03
7.921030125049460802e-02 -1.483587931332351617e-02 6.542313048374270856e-03
7.952734391467689012e-02 -1.336929729771135777e-02 6.593241411358904958e-03
8.200758423541332220e-02 -1.474239857166995127e-02 4.669634724806900894e-03
7.993559866405280934e-02 -1.562420666480231202e-02 5.432491959112190072e-03
7.827715963079592831e-02 -1.561115346411007243e-02 5.651899793472511813e-03
7.985117055776833062e-02 -1.585614070534775710e-02 3.907830674352852363e-03
7.838985773769391319e-02 -1.719211278415486155e-02 5.446024768232859969e-03
8.034148652364980769e-02 -1.636075879406603817e-02 5.608052184630785142e-03
7.888404656566450068e-02 -1.399099183987979889e-02 6.542433836737762687e-03
7.765517249501061037e-02 -1.499126583017625081e-02 5.549079635518164300e-03
8.008514394428317695e-02 -1.332972544628870104e-02 4.214442363553616566e-03
7.947662184653600526e-02 -1.392453185664264959e-02 5.769512888094976977e-03
7.924492813221417631e-02 -1.346131806075336057e-02 5.824454805916270961e-03
7.909681517663366690e-02 -1.462337357702692131e-02 3.470466231047547589e-03
7.931904613226448131e-02 -1.576537073471648287e-02 6.241568296037836028e-03
7.928277873312866708e-02 -1.254828063485260992e-02 7.588602373008651591e-03
7.919450566132299474e-02 -1.472550625192836637e-02 6.347347416422760569e-03
7.921462208038698716e-02 -1.582533633001267925e-02 4.323136734807137005e-03
7.875320849713515758e-02 -1.429861559902435852e-02 5.946707826841743372e-03
7.883111051178648410e-02 -1.611896784633307100e-02 4.921436657260122582e-03
7.942931683265472276e-02 -1.358290392022308557e-02 4.284226942370322755e-03
7.954776201273511260e-02 -1.395411567724370860e-02 4.695967624055108480e-03
7.839587863056293737e-02 -1.596750165369451024e-02 4.207514274081058936e-03
7.864826414672038135e-02 -1.649294361260557340e-02 4.777244140042435916e-03
8.111357550150918860e-02 -1.298807631923822037e-02 4.783133944456369191e-03
7.938260063281063483e-02 -1.432288827765444694e-02 5.094721919503220064e-03
8.062447800278579879e-02 -1.513106389362409154e-02 4.811357970705129605e-03
7.932514761108927503e-02 -1.452186498491525590e-02 4.508635961218157573e-03
7.923540544198673374e-02 -1.559843110798389554e-02 4.837097321851960285e-03
8.093916789255287125e-02 -1.347905412379285517e-02 4.076593295729777355e-03
8.013808741118838563e-02 -1.362670051228873080e-02 6.828394919204061608e-03
7.959391107748189920e-02 -1.558915494877909091e-02 4.679134781835597723e-03
7.955723821454602218e-02 -1.551805337446549027e-02 4.817357328539079164e-03
8.061258209538005315e-02 -1.562607117278516644e-02 5.008208349030623951e-03
8.006132555011588603e-02 -1.504454590016028603e-02 4.766532628634773117e-03
7.796907341019432280e-02 -1.725634953687260609e-02 4.055502053665921425e-03
7.933113766495464292e-02 -1.489791411060327475e-02 5.109010747016792808e-03
7.962705245823206712e-02 -1.371422725573319401e-02 4.510582892729833593e-03
7.841352307974214231e-02 -1.534089080104343583e-02 3.921874535663366634e-03
7.817357118735418497e-02 -1.559735283173672993e-02 4.729288999497135992e-03
7.875919506248049706e-02 -1.585411444436633788e-02 4.211830316371470428e-03
7.981174826810244483e-02 -1.586113621005899588e-02 4.312020906709193580e-03
8.095820435816244998e-02 -1.499384518756770313e-02 5.167424290991817770e-03
8.005637188654263214e-02 -1.413587189738306493e-02 4.386402243451187344e-03
7.874243802162761430e-02 -1.551556066346984619e-02 3.947971366414268490e-03
8.052379150276753328e-02 -1.692999448208978852e-02 3.693883779119361277e-03
8.073186531899265161e-02 -1.292523462235786735e-02 6.474926826534971314e-03
7.903830738972070225e-02 -1.513085052960772003e-02 5.408979706230415685e-03
7.998196037943566816e-02 -1.528881434014957297e-02 4.795775034724017449e-03
7.926452537524816822e-02 -1.571890318808932818e-02 5.504514766805621018e-03
7.927917907961931632e-02 -1.558593307880901113e-02 2.798553868082365170e-03
8.035470766477989524e-02 -1.538877110440803331e-02 3.676019014074355384e-03
8.022345329659852364e-02 -1.380721648850029293e-02 6.437660904564587727e-03
7.817803750518362293e-02 -1.503184660143844220e-02 4.300260391964030871e-03
8.167135821217838543e-02 -1.402310603208585527e-02 4.313345445906752174e-03
8.191056449545947027e-02 -1.485076847084410012e-02 5.444838720258735054e-03
8.011940614580656539e-02 -1.495982884631616439e-02 4.715414940409196065e-03
7.959645391458944341e-02 -1.345199801378771376e-02 3.994319208124944010e-03
8.029690503158859460e-02 -1.662876916143377071e-02 3.347613038782462636e-03
7.964762828757598889e-02 -1.417532951715340384e-02 5.907390222228928178e-03
8.029426739745568198e-02 -1.544753539168494672e-02 5.801547582577865070e-03
7.905275580505688460e-02 -1.568617820021585285e-02 6.074129832825403419e-03
7.909473149436510586e-02 -1.432013470045555292e-02 5.189313998472402933e-03
8.064048348137889399e-02 -1.539417268595363875e-02 4.228942595949899963e-03
7.933593638830940820e-02 -1.690264965433374567e-02 5.324653225608405593e-03
7.779999374135113110e-02 -1.561258140947804907e-02 5.894851617392199428e-03
7.959776080046157554e-02 -1.453653349285724539e-02 3.740868613688053124e-03
7.864189294201062719e-02 -1.325228342862756759e-02 3.544180511880851148e-03
7.895898361516154318e-02 -1.562768256445756787e-02 5.949805414942568871e-03
8.158404267634583595e-02 -1.394589480145838611e-02 5.381052457394369659e-03
7.937297676521920531e-02 -1.485098369582707467e-02 5.085956749710601743e-03
8.097034512389175709e-02 -1.547823344265844558e-02 4.017722769668830018e-03
7.935988949080008403e-02 -1.449686465624711040e-02 5.434983451644725960e-03
8.065200467463695677e-02 -1.340713733277437703e-02 5.278836497157393670e-03
8.071470095742075412e-02 -1.557411902728514375e-02 4.329610969991376512e-03
7.942975773000734985e-02 -1.548939751201254544e-02 4.981889419939711239e-03
7.901855364082974176e-02 -1.478424425565341704e-02 5.687707440683226201e-03
8.001194853572010657e-02 -1.537669837790113514e-02 3.680183458040803268e-03
8.006877327619765783e-02 -1.398492060418163319e-02 4.095294413365618835e-03
7.853240408113851267e-02 -1.579814757451643292e-02 4.393152108826042790e-03
8.046671784183298537e-02 -1.326391318691844123e-02 3.777616416573176261e-03
7.925422606630880273e-02 -1.551619017839943326e-02 4.993254084064480125e-03
7.963873365819654215e-02 -1.689455814498652675e-02 3.267451672319815481e-03
7.896509431527101719e-02 -1.493313315303661237e-02 3.831671800612793111e-03
8.120154338054938470e-02 -1.449023551236894303e-02 4.815237775620762051e-03
7.870351433611488812e-02 -1.512037506462468595e-02 4.278071119940315969e-03
8.046987294591609330e-02 -1.501236419104637343e-02 4.718733942680769511e-03
8.087484789899376803e-02 -1.411895522797851354e-02 4.908812024611214353e-03
7.946838501608408101e-02 -1.496917898262566105e-02 4.996739633066710207e-03
7.812387667927009338e-02 -1.544795777064759956e-02 3.836769012719412619e-03
7.941288577776769997e-02 -1.560002987100884975e-02 4.815815201613810048e-03
8.015455014792879918e-02 -1.586516223625059063e-02 4.089205025639183755e-03
7.996085367841104796e-02 -1.428624909961695444e-02 4.927698648943643067e-03
8.141623525604316236e-02 -1.472513686573387326e-02 4.001459972025570022e-03
7.864826414672038135e-02 -1.649294361260557340e-02 4.777244140042435916e-03
8.015797678534414272e-02 -1.495804135304587557e-02 6.816124254688540884e-03
7.863241191810396713e-02 -1.548501194569371076e-02 3.232763226693330383e-03
8.124988188130327638e-02 -1.467327583518636402e-02 4.556017921031815798e-03
7.927917907961931632e-02 -1.558593307880901113e-02 2.798553868082365170e-03
7.741165003731315108e-02 -1.652867254541055819e-02 2.610809210866843477e-03
8.034542619299073207e-02 -1.472734939729108961e-02 3.602871945190572189e-03
7.926607298057364304e-02 -1.476317088924930521e-02 3.995057728938863906e-03
8.034560595879394751e-02 -1.425661891087212640e-02 5.143162031011172530e-03
8.117986646263714023e-02 -1.678587863625104204e-02 3.005446495659966355e-03
7.781827042218858459e-02 -1.494804547440468923e-02 4.763127814381706848e-03
7.974994782449659758e-02 -1.602865852809719216e-02 4.443256168945836082e-03
8.085280443294878827e-02 -1.114042484516006293e-02 6.110888920693530180e-03
7.952148477565798568e-02 -1.588180823782615880e-02 2.665322712042256237e-03
7.866114431150650343e-02 -1.502401290077413909e-02 3.414205825419319718e-03
8.028350009766471729e-02 -1.465434502340741407e-02 5.247008978841158355e-03
8.017335203014758216e-02 -1.483804623830484171e-02 5.036651119467827620e-03
8.012086210959976085e-02 -1.459364535819808462e-02 5.846865438751153166e-03
7.925676064681413946e-02 -1.418980318407955798e-02 5.106177586623322773e-03
8.137237938895514056e-02 -1.534844248400825395e-02 4.114446696056900388e-03
7.947532278019536767e-02 -1.560507337112254644e-02 5.672158826070014537e-03
7.734904593358679636e-02 -1.509627907535379676e-02 3.920799206338809739e-03
8.094204179848832337e-02 -1.489645031067320102e-02 5.509993496626994225e-03
7.946973774487503528e-02 -1.406134823788163235e-02 4.829853839414324779e-03
7.993952370950999087e-02 -1.395081024220976018e-02 5.466507678560869610e-03
8.018468072716611328e-02 -1.533089122717555541e-02 4.265555586953628797e-03
7.964046702405305767e-02 -1.548361899780978379e-02 4.295713094313161062e-03
7.959240193754196779e-02 -1.279143880101349384e-02 6.729577700834682430e-03
7.906140370869135792e-02 -1.480930990137072079e-02 3.177424019892030604e-03
7.998410130838526366e-02 -1.348643490394527134e-02 4.938950494302346561e-03
8.044517934516390301e-02 -1.678243758139533193e-02 3.926080409605486876e-03
7.953857442148265511e-02 -1.520147870084660735e-02 3.575922837313783020e-03
8.006130731254976207e-02 -1.530091039239392381e-02 7.319686463656188691e-03
7.754138015881290036e-02 -1.655876901496915188e-02 7.012642869414276170e-03
7.897567402335059494e-02 -1.568192362521989014e-02 5.372286995167313561e-03
7.841591965233460360e-02 -1.523603899132416895e-02 4.963157129653714139e-03
7.921461539478172331e-02 -1.447667858544317288e-02 4.875516980059807493e-03
8.066956862726504252e-02 -1.598615026075725365e-02 5.527991948165708602e-03
7.921847029976966659e-02 -1.493025042415010994e-02 6.279623816324991781e-03
7.832410901581451923e-02 -1.413955331191162068e-02 5.258944689589845067e-03
7.926400631942698283e-02 -1.353725186762831656e-02 4.261788960583823282e-03
7.922885124421027991e-02 -1.457579359998090185e-02 4.327686677280812022e-03
7.875698237586001293e-02 -1.570405425336579563e-02 5.249907672292344896e-03
7.834535895492972246e-02 -1.641928945414143637e-02 4.001628609096613554e-03
8.144635678143530289e-02 -1.363925746850949694e-02 4.506555443329118837e-03
