k1 k2 k3
7.828447376167510519e-02 -1.276996481450894116e-02 3.293639844687265561e-03
7.929793428712328396e-02 -1.231952225420293590e-02 3.426917297859738420e-03
7.820838366614868420e-02 -1.345011192286638124e-02 3.424788438392931123e-03
7.821954203867551025e-02 -1.253805975778103654e-02 3.927645242826877103e-03
7.851307795317682969e-02 -1.318015453665928594e-02 4.208775373995291003e-03
7.963896977204018568e-02 -1.255815229667210653e-02 3.961352812025614734e-03
7.864672832378857836e-02 -1.319634513528181174e-02 3.837276174244896865e-03
7.813294256865610521e-02 -1.271751165347863310e-02 4.266779378490653807e-03
7.823341908406875045e-02 -1.246090062915981844e-02 3.356588180504799235e-03
7.887245378161175657e-02 -1.206248774169202398e-02 4.085133798264806160e-03
7.828447376167510519e-02 -1.276996481450894116e-02 3.293639844687265561e-03
7.823246216231996564e-02 -1.296699031227500909e-02 3.745116261773623334e-03
7.883492062541827550e-02 -1.232526123721747191e-02 4.537250567914721811e-03
7.835097010142233476e-02 -1.313548776310091704e-02 3.692658213612837192e-03
7.788520172759325066e-02 -1.318028828570014244e-02 3.588155574682533322e-03
7.873782840856699550e-02 -1.192303935213316624e-02 4.006639439122869351e-03
7.828191138821513628e-02 -1.254477227163787456e-02 3.499223950331392663e-03
7.976470296949536576e-02 -1.276503218863289657e-02 3.732358452757322809e-03
7.808412775194961686e-02 -1.291378725373652780e-02 2.886367931482364257e-03
7.882502555484921514e-02 -1.376399327305723175e-02 3.287953331359810827e-03
7.865570846318048481e-02 -1.316723638350524028e-02 3.961453935204153898e-03
7.773346915856008121e-02 -1.396584523382292387e-02 3.690294299221380525e-03
7.805404499283061237e-02 -1.323240090211971753e-02 4.066193786925562104e-03
7.820843018338635710e-02 -1.326552644027145789e-02 3.495726345484034825e-03
7.864076786381565820e-02 -1.257956124449929880e-02 3.097962083672231581e-03
7.889888721149518336e-02 -1.275960339065758398e-02 3.627951386220143459e-03
7.850518219090074634e-02 -1.276479709267232254e-02 3.640042784070110504e-03
7.858591682490537189e-02 -1.211026930652912836e-02 4.666849917763823963e-03
7.937049653029709662e-02 -1.257763527465363684e-02 4.025570981993478736e-03
7.872883814878109399e-02 -1.259382662277575005e-02 4.212160123852434768e-03
7.847285074734572374e-02 -1.348254243109509032e-02 3.102471841154127996e-03
7.852446228049944632e-02 -1.140359111593346186e-02 4.083825836562277045e-03
7.763921228977499478e-02 -1.220707814555863080e-02 3.796068844332436965e-03
7.904743555141974243e-02 -1.259245752558160736e-02 3.474355573666931818e-03
7.864126482152400399e-02 -1.319691234004978508e-02 3.942472595235807509e-03
7.862536872400588406e-02 -1.314322418339589071e-02 4.169829954977236075e-03
7.824983803717119879e-02 -1.375290927295629018e-02 3.844041546177304203e-03
7.813186569486224586e-02 -1.357691724788892551e-02 3.662031259107467740e-03
7.829990077993725928e-02 -1.221950803411112063e-02 3.440344712194870480e-03
7.913207959884616116e-02 -1.237342102674454658e-02 4.018637310895883941e-03
7.875127987761251780e-02 -1.199963996798725230e-02 4.622392215078471867e-03
7.917129659705021694e-02 -1.194405316117540250e-02 3.419914698172044076e-03
7.777054123949203590e-02 -1.386376685680665299e-02 3.484591215677318443e-03
7.871389926078320443e-02 -1.343049462440762398e-02 4.140107840987242160e-03
7.873022874787699577e-02 -1.228780810444975169e-02 4.083241382132424269e-03
7.873697351850625359e-02 -1.164844378020439553e-02 4.289321011197833045e-03
7.839449064386458388e-02 -1.308936321522226331e-02 3.742749512862172945e-03
7.856446909385700339e-02 -1.269737945485512054e-02 4.614803943869885683e-03
7.902373695606612625e-02 -1.366596569718110665e-02 3.397928162872321245e-03
7.865204553101948215e-02 -1.261067877688185068e-02 3.375203929417480708e-03
7.879051233631340079e-02 -1.232199818048093642e-02 4.057853066622651994e-03
7.788539924166676398e-02 -1.328046874226357366e-02 3.597683035517287853e-03
7.870265888604416338e-02 -1.440420972557270030e-02 4.322064825799290522e-03
7.764935733720690347e-02 -1.296589182308399701e-02 3.147963290265093361e-03
7.815292673474025231e-02 -1.313844775991337976e-02 3.645132942146966926e-03
7.856446909385700339e-02 -1.269737945485512054e-02 4.614803943869885683e-03
7.918331836065981011e-02 -1.216863870165441064e-02 3.813939992617226826e-03
7.916606370463294406e-02 -1.192965664531428494e-02 3.638835692967037905e-03
7.855176616552264623e-02 -1.321210568911398986e-02 4.071148414368577773e-03
7.952403525874540691e-02 -1.293241338303531551e-02 3.587226527838674461e-03
7.849033120826517940e-02 -1.227153404243594426e-02 4.125906887331859396e-03
7.894325665467435971e-02 -1.290318234384638107e-02 4.263010369910349984e-03
7.856508378925616820e-02 -1.297162673187915449e-02 3.716556563668177438e-03
7.885282223921272204e-02 -1.268260817499716753e-02 3.545952154858464378e-03
7.911452153615722294e-02 -1.244993197787187811e-02 3.900418689410864448e-03
7.823277171287032483e-02 -1.302634043959918775e-02 3.230023421904787417e-03
7.853568248917713879e-02 -1.225628470182779650e-02 4.465624890917951895e-03
7.840005164638000346e-02 -1.298088386248177906e-02 3.488753829311533328e-03
7.897750143626763863e-02 -1.290721187105034473e-02 4.802025247991739687e-03
7.802411669181857912e-02 -1.249717369414740653e-02 4.413113946221278172e-03
7.900855556213629005e-02 -1.201569727018611533e-02 3.882857378493670408e-03
7.857957477748042652e-02 -1.310229373531560104e-02 3.767430464566512427e-03
7.917041845602457162e-02 -1.275565585418439452e-02 3.376451111429118468e-03
7.857613007709157715e-02 -1.232237045061163050e-02 3.359875240354456838e-03
7.901914526377656900e-02 -1.294927540776810715e-02 3.380259660149737000e-03
7.938513437461122701e-02 -1.152175768363253305e-02 3.522132536333558162e-03
7.837767756209298997e-02 -1.188915614062113768e-02 3.629415655107368077e-03
7.899712290485597088e-02 -1.324808676927949347e-02 3.484158756783650723e-03
7.923450588071143108e-02 -1.365391522760070475e-02 3.210443621759484500e-03
7.873697351850625359e-02 -1.164844378020439553e-02 4.289321011197833045e-03
7.847285074734572374e-02 -1.348254243109509032e-02 3.102471841154127996e-03
7.825654493044639781e-02 -1.204801031328760208e-02 4.229904778101034601e-03
7.949347933948155975e-02 -1.188329277205503465e-02 4.184575903793577578e-03
7.772688213855027950e-02 -1.291696671819439479e-02 3.841957481316299328e-03
7.870992654065087080e-02 -1.262554567825095730e-02 3.179698588305135409e-03
7.845402793823130772e-02 -1.207293482386090355e-02 3.559208982728143122e-03
7.835009101175258173e-02 -1.188365784441336448e-02 4.635253977492342914e-03
7.905677511600761598e-02 -1.205148354813410927e-02 2.963488897098770503e-03
7.840873693564714975e-02 -1.235856791175013458e-02 3.753853007443824774e-03
7.812228049421809928e-02 -1.287945428339980214e-02 4.301548264430604673e-03
7.788528501877872712e-02 -1.305838949827600737e-02 4.184290828116304928e-03
7.826073207988079594e-02 -1.271915104036486222e-02 3.315361294120799940e-03
7.873094425270110719e-02 -1.277793610314691131e-02 3.420750459187174575e-03
7.827765710955156275e-02 -1.198773475064017491e-02 3.896428870715368253e-03
7.939047275282415383e-02 -1.149865675514619157e-02 4.247981701402572807e-03
7.902589906132703734e-02 -1.198741382411246115e-02 3.764344287541063205e-03
7.859465091178283180e-02 -1.302130299647095979e-02 3.333023766056625314e-03
7.777054123949203590e-02 -1.386376685680665299e-02 3.484591215677318443e-03
7.909259549925592991e-02 -1.289136583808685177e-02 2.984443617055743125e-03
7.894550619868090369e-02 -1.259810921450095489e-02 4.011002393724316661e-03
7.839920185575291467e-02 -1.276052492742740796e-02 4.068202417466831866e-03
7.896304640362591942e-02 -1.343163528622551284e-02 3.330988233103765461e-03
7.865874350871365772e-02 -1.242702940066871264e-02 3.267630438400170867e-03
7.848556595969866101e-02 -1.244276424571928719e-02 3.515553167376797572e-03
7.871195949676276782e-02 -1.270018393393397560e-02 3.758243874333280776e-03
7.837767756209298997e-02 -1.188915614062113768e-02 3.629415655107368077e-03
7.886298469420804924e-02 -1.283828978431776624e-02 4.564010811441671089e-03
7.960366474335797693e-02 -1.200118868889434032e-02 3.161381713883068545e-03
7.786056975197905294e-02 -1.247192974451108438e-02 3.678908046220730199e-03
7.861574022207482026e-02 -1.255222153425564202e-02 3.332717290888978501e-03
7.904873485666696897e-02 -1.358453546629345698e-02 3.967865445775237143e-03
7.935269983549794737e-02 -1.264602029487774115e-02 4.045816014127595617e-03
7.829773991852870263e-02 -1.280221263742663262e-02 3.628865099552819329e-03
7.811385624759081825e-02 -1.277509306262031297e-02 3.085523422457492337e-03
7.876006653960257453e-02 -1.251845576897467338e-02 3.806720119892428866e-03
7.849870272639411506e-02 -1.231856187756703858e-02 4.848874357648497169e-03
7.832576944664254581e-02 -1.312215493419947865e-02 3.460901351833883810e-03
7.932905140074572592e-02 -1.138736987925677291e-02 4.298319181953960677e-03
7.859941948606002926e-02 -1.288694357330540108e-02 3.746367959370083822e-03
7.739722196376425112e-02 -1.332296876290234300e-02 3.717187420631623551e-03
7.814636622741388816e-02 -1.297044748056698504e-02 3.599602542169594299e-03
7.874764226962896463e-02 -1.272822868210653213e-02 3.541063429447113831e-03
7.839038021172717308e-02 -1.219451070853902475e-02 4.736754949066002141e-03
7.872313763958702082e-02 -1.243774403234568227e-02 4.895081935182774013e-03
7.890293294780229005e-02 -1.253827001852088341e-02 4.634292544877016695e-03
7.849166032286772343e-02 -1.277103028717299638e-02 3.919990807965081925e-03
7.978604924750498650e-02 -1.317525144145303972e-02 4.312596736904955597e-03
7.885157900002634501e-02 -1.230154935758390189e-02 4.064860460524233332e-03
7.933546840468186367e-02 -1.224470661697789342e-02 3.305934294573667498e-03
7.816670782552767593e-02 -1.165875206214342374e-02 4.837834583913958042e-03
7.893912344949061133e-02 -1.243548693863191779e-02 4.545273010746031517e-03
7.923350530770353894e-02 -1.292838526574416336e-02 3.382080446661245299e-03
7.847607509275936200e-02 -1.297762128891746802e-02 3.298546506345895191e-03
7.886436648141265104e-02 -1.293259919669691171e-02 3.618141368551833215e-03
7.868340243347440865e-02 -1.237866802137613242e-02 3.125455876490448870e-03
7.829106991122455894e-02 -1.217389817657044127e-02 3.898951154056695678e-03
7.831276501126299694e-02 -1.361325624039042004e-02 4.192913696274905289e-03
7.871076141647709301e-02 -1.245191400287130878e-02 4.232966784399480598e-03
7.867956045505955509e-02 -1.347620830399311187e-02 3.704182958164922712e-03
7.835407282423648145e-02 -1.165585504573468656e-02 4.519230458664508232e-03
7.826168108437964177e-02 -1.208892054227386770e-02 5.136692465525241613e-03
7.985205135537890020e-02 -1.242570902917042308e-02 3.439038072220373943e-03
7.876326454178833592e-02 -1.262973518691332120e-02 3.940993960670893803e-03
7.836997347419819016e-02 -1.301036460115437277e-02 3.899496467870605665e-03
7.829106991122455894e-02 -1.217389817657044127e-02 3.898951154056695678e-03
7.801958315473089822e-02 -1.318363968532695885e-02 3.199365011466046016e-03
7.853085960184685854e-02 -1.306333059484521275e-02 2.461292961942973534e-03
7.944871028899255783e-02 -1.324856051799787326e-02 2.838828517113742289e-03
7.942050262205022082e-02 -1.282019938398318293e-02 3.070941562631462896e-03
7.824983803717119879e-02 -1.375290927295629018e-02 3.844041546177304203e-03
7.762587941540374792e-02 -1.296681263684792973e-02 5.186223962609010085e-03
7.942999997693375724e-02 -1.248540104479747836e-02 3.169779368899422467e-03
7.862147961634405324e-02 -1.379269064174933057e-02 3.116778003405901165e-03
7.868551797263922953e-02 -1.225982010930970478e-02 4.010899397896713903e-03
7.887428757495526521e-02 -1.207393053266944682e-02 4.199116200117369857e-03
7.899341629583708779e-02 -1.291242478582613207e-02 4.046076296198200528e-03
7.812227560575182861e-02 -1.333038296450887727e-02 4.410091213328207194e-03
7.812018107251358923e-02 -1.234469214329132758e-02 4.214116433700065834e-03
7.868551797263922953e-02 -1.225982010930970478e-02 4.010899397896713903e-03
7.858672567812521881e-02 -1.396848270159736782e-02 3.944558607471268519e-03
7.892414447414669576e-02 -1.210914977206946352e-02 3.294951528857240075e-03
7.894743139784074493e-02 -1.277040908590627855e-02 3.632362689380691512e-03
7.813186569486224586e-02 -1.357691724788892551e-02 3.662031259107467740e-03
7.899615782868313341e-02 -1.265569935761129416e-02 3.063586037374221860e-03
7.885865256935584156e-02 -1.183236096911502444e-02 3.887490647740479699e-03
7.967064488685901558e-02 -1.173437493335388604e-02 3.975233646160522549e-03
8.003800256150034320e-02 -1.151191569915614721e-02 4.252176792467962652e-03
7.859208394773442574e-02 -1.174094315317382453e-02 4.306227761310038593e-03
7.850091264205694142e-02 -1.392162904233704146e-02 3.753256913995389743e-03
7.895013683383345082e-02 -1.308278222512090916e-02 4.260525165063547282e-03
7.972349836132761047e-02 -1.198648173400079786e-02 3.542974520372083047e-03
7.865570846318048481e-02 -1.316723638350524028e-02 3.961453935204153898e-03
7.871739094961510697e-02 -1.144015332756788406e-02 4.833340214255604783e-03
7.919049984406992260e-02 -1.235536274934537215e-02 4.407651929580411188e-03
7.828191138821513628e-02 -1.254477227163787456e-02 3.499223950331392663e-03
7.824757411610241964e-02 -1.209423373300499982e-02 4.551441537413450367e-03
7.845308599994524346e-02 -1.314729159853880724e-02 3.670312617628151974e-03
7.822294481752825601e-02 -1.196655471065125043e-02 3.445834191557931026e-03
7.918915411282836936e-02 -1.184070097238970609e-02 4.879579025417607463e-03
7.885552528872261102e-02 -1.254474422503684683e-02 4.112396713955912553e-03
7.913062619237890005e-02 -1.308738217217866873e-02 3.455305058314303568e-03
7.935133881213232709e-02 -1.213176886845815372e-02 3.895823689942790047e-03
7.804130921151092304e-02 -1.346469488284580962e-02 4.068655672255269695e-03
7.917136710735303562e-02 -1.255262908587104209e-02 4.504535242471519041e-03
7.841199979981608448e-02 -1.229091676388772980e-02 3.979489631098398483e-03
7.861271318527648932e-02 -1.262178735136706975e-02 3.716922041200526605e-03
7.926211423420176372e-02 -1.285659377426205674e-02 4.393653965788835158e-03
7.922175921418561639e-02 -1.222677133945733463e-02 3.805091329264681521e-03
7.835295292120880717e-02 -1.223453482395948921e-02 4.306422970793449823e-03
7.865700461139496502e-02 -1.252642760484398710e-02 3.489999124660830843e-03
7.889394393406293227e-02 -1.246502746049513166e-02 3.488609042416185302e-03
7.787972886927274629e-02 -1.272676899786032156e-02 4.310738950886849885e-03
7.903104220548870518e-02 -1.282796524993054521e-02 3.492980909732601447e-03
7.913465035734534858e-02 -1.269098339351923399e-02 2.401030326989350705e-03
7.873782840856699550e-02 -1.192303935213316624e-02 4.006639439122869351e-03
7.918548819052137477e-02 -1.230659935882309763e-02 3.397865684347342596e-03
8.018585454567683790e-02 -1.271375905054313027e-02 2.884116923006829758e-03
7.815738125122659308e-02 -1.315399311179769881e-02 3.822229962688147853e-03
7.886103598635813006e-02 -1.269434713736906917e-02 4.030802841471795017e-03
7.765604519918536952e-02 -1.255327348431327372e-02 4.880886489677521700e-03
7.841935365569879801e-02 -1.329785998558213889e-02 3.824030001025296999e-03
7.882556347278249498e-02 -1.244276875421511386e-02 4.056966343341850134e-03
7.876826805018033451e-02 -1.251916617086394623e-02 4.309735219765326031e-03
7.852028625629156600e-02 -1.212651140776961622e-02 3.319806005984998754e-03
7.884248141470270865e-02 -1.336235491350415416e-02 3.733745658034498538e-03
7.916377434893193121e-02 -1.190286693843524424e-02 4.148309562568397446e-03
7.843135624650016124e-02 -1.342284742493020377e-02 3.943349621255087811e-03
7.824626443699667089e-02 -1.381215780850983399e-02 4.963238272084363745e-03
7.843368620081703213e-02 -1.253524684217158236e-02 4.208282407521773960e-03
7.853149736798123448e-02 -1.297863369205161377e-02 4.047507629944463448e-03
7.923292333617310002e-02 -1.174833010968615032e-02 3.576344409332965490e-03
7.857543047021517402e-02 -1.280421417158061903e-02 3.910911782891643429e-03
7.812018107251358923e-02 -1.234469214329132758e-02 4.214116433700065834e-03
7.879673237135037533e-02 -1.275884406165858631e-02 2.843727467154194555e-03
7.910149491595414029e-02 -1.254711635702446260e-02 4.021521738821906555e-03
