k1 k2 k3
6.340878231344146410e-02 -9.139357861372043867e-03 2.724153971256054740e-03
6.329267039293040575e-02 -8.701755683417466969e-03 1.817128948207222261e-03
6.457311780753513530e-02 -8.336992861759193185e-03 2.822607918861380627e-03
6.250544833119842103e-02 -8.312284951756301887e-03 1.306016659571487826e-03
6.269014731860322875e-02 -8.477306285830904509e-03 3.676063120540890017e-03
6.348639258508434469e-02 -8.736444591042127894e-03 3.331847860158082542e-03
6.349959554315118271e-02 -7.048564087246300680e-03 2.680073328900162144e-03
6.300532010107379177e-02 -7.928312392969510958e-03 2.196619038902405951e-03
6.364985382762736177e-02 -7.748973042922588372e-03 4.300125405390084476e-03
6.355616613096989886e-02 -8.923712505016140328e-03 1.647147335331361484e-03
6.367522187533627975e-02 -9.481867571681068529e-03 2.591024584832041233e-03
6.300451388996969326e-02 -9.928868963177975293e-03 1.167185878992643699e-03
6.273351304122751215e-02 -8.684680489210144794e-03 1.876118969766582545e-03
6.324040109646614227e-02 -9.018649501788808531e-03 2.405764349623584764e-03
6.427255950537943963e-02 -9.810534057048098111e-03 3.049480963835088376e-03
6.412212644994511046e-02 -8.592964492169702373e-03 1.798909533315323772e-03
6.239552410998014387e-02 -7.991319795233542411e-03 3.106927234910822344e-03
6.358980871561750736e-02 -9.412567144477829162e-03 1.906032266749208004e-03
6.352718404233057004e-02 -8.564686440795984956e-03 2.788818399923648217e-03
6.420934333049385656e-02 -8.113286074201947473e-03 1.639045094904062472e-03
6.254862150238879592e-02 -8.520727903205543852e-03 2.732247251713754155e-03
6.386602802433602455e-02 -9.406259354804977213e-03 3.112448798269815131e-03
6.414846412530644804e-02 -9.508474393101595812e-03 2.196648101677453613e-03
6.339002170256827218e-02 -9.621866799398706704e-03 1.186421773564913518e-03
6.390090312840754350e-02 -9.517521593542771496e-03 1.516131765570236101e-03
6.509057833602396870e-02 -8.798357640781781508e-03 2.539773382328427975e-03
6.274932142715591854e-02 -8.718616547426366603e-03 2.771485686981906005e-03
6.389519665091367151e-02 -7.985716386736049777e-03 2.588317206978302254e-03
6.316314559001420803e-02 -8.741654286791716855e-03 1.894460755581792166e-03
6.332781631899372932e-02 -7.427668825811001296e-03 3.510595076310615847e-03
6.396654922728658987e-02 -9.122104579599735197e-03 2.305622733704021377e-03
6.254631822801209884e-02 -7.188889635470804840e-03 2.415949370804110208e-03
6.374849718986561053e-02 -8.666986904036028116e-03 3.098896071917739414e-03
6.295988377288094795e-02 -8.288370571373895879e-03 1.941192894433216298e-03
6.427476958507333249e-02 -7.887554888917111540e-03 2.631207702055160524e-03
6.399426649239123299e-02 -9.480860297887347410e-03 3.028578010155463796e-03
6.354949267808895907e-02 -8.713706466180706767e-03 2.639263335029756741e-03
6.374277270811687379e-02 -8.570885782920284468e-03 3.088139830451044898e-03
6.323035403110083275e-02 -8.402297704331679329e-03 3.868434929266945099e-03
6.272601423165477530e-02 -8.292779919075760064e-03 2.081638157203441475e-03
6.446317849267255151e-02 -8.713285400342857256e-03 3.238856853207280895e-03
6.370181605784727696e-02 -8.586674961454168753e-03 1.333874123590095273e-03
6.344971471198959656e-02 -9.301900161165860270e-03 2.742049048863215432e-03
6.421682644678408658e-02 -8.172648672585131058e-03 2.621135233853252866e-03
6.309550571576058586e-02 -9.598341789774575417e-03 2.767251550666177673e-03
6.370253060122457733e-02 -7.936409938109623141e-03 1.979033749033770606e-03
6.396466575752879358e-02 -8.987851219400974645e-03 1.026593016493326793e-03
6.355702912666508220e-02 -8.059814815392904452e-03 2.678118850951441421e-03
6.357663119317030764e-02 -7.724014402631790288e-03 3.507477683796778045e-03
6.211301974595728748e-02 -8.169586032428205469e-03 3.413703201317799807e-03
6.325631246398633056e-02 -9.412359895063129867e-03 2.491149255519520267e-03
6.248471186006554490e-02 -9.039919418361158643e-03 2.081391858225242752e-03
6.407603033961903338e-02 -8.401513927497258893e-03 2.930559339007612896e-03
6.252385754316569511e-02 -9.092856891359676896e-03 2.688187013558523963e-03
6.365075175941498076e-02 -8.236881177094493300e-03 2.467291648188749131e-03
6.458712009410585986e-02 -8.528273218001342082e-03 2.271359057727531661e-03
6.366085902450302481e-02 -8.831917472374356537e-03 3.228909973336219208e-03
6.335354623006353436e-02 -7.801185618292821866e-03 1.635973817777872097e-03
6.458483851505461559e-02 -8.243960866960747813e-03 1.148298945973721952e-03
6.320244419579432171e-02 -9.129264019646768369e-03 1.991915040933517345e-03
6.445501408250273179e-02 -7.797466077721179611e-03 1.661555680159992887e-03
6.444344566926638040e-02 -8.453525976556006127e-03 3.013257749050993195e-03
6.288594597680971510e-02 -8.811723920283578981e-03 1.807998964036272582e-03
6.437790534527118580e-02 -8.545033029557419502e-03 2.224145390840412406e-03
6.372651731119161056e-02 -9.366962825958377592e-03 1.842529773025125550e-03
6.242357499812972721e-02 -9.978720396529944248e-03 2.565922757616884153e-03
6.383071449937025021e-02 -9.174018664664190803e-03 1.890025626458194385e-03
6.359776470024725015e-02 -8.862714370104315953e-03 3.065393433475893659e-03
6.407953775511249228e-02 -8.704210922936245209e-03 3.373286755706167428e-03
6.416331022574398024e-02 -8.682027844134104777e-03 3.172858434766778757e-03
6.353492579436936794e-02 -8.670617379324258023e-03 2.649529637253872361e-03
6.366971292400391835e-02 -8.534337637916694641e-03 2.734231538496278979e-03
6.320115016108235340e-02 -9.060718662612293750e-03 1.953440020167479529e-03
6.240038130806771499e-02 -7.287802450448618852e-03 3.026403582679762505e-03
6.370181605784727696e-02 -8.586674961454168753e-03 1.333874123590095273e-03
6.463222713081631654e-02 -7.919279395891459794e-03 3.393115373712785043e-03
6.335770235600293732e-02 -8.850098388128307958e-03 2.665799710330360450e-03
6.393773001177457949e-02 -9.468062299291604700e-03 2.955094919105061280e-03
6.552335581268028952e-02 -7.709214617257750812e-03 3.345346436858201433e-03
6.322972627906178755e-02 -9.251230169214974541e-03 2.976272388210146613e-03
6.396932785536119104e-02 -8.216628831220262885e-03 1.635868472738222223e-03
6.415202363774111238e-02 -9.032954249466512708e-03 2.179456320892225740e-03
6.356325945123514343e-02 -9.877483465426786791e-03 2.370092237751572628e-03
6.321364824701683482e-02 -8.401036174458226258e-03 2.468989887657896398e-03
6.384179237876203006e-02 -8.837480215895282543e-03 2.236157133490832005e-03
6.352425423782234737e-02 -8.765503583416683897e-03 1.685156248030450499e-03
6.246632424976245046e-02 -9.958215603997067067e-03 4.140407651632177499e-03
6.348404121139505918e-02 -9.074757349926354522e-03 1.462564339409694325e-03
6.381815703657009453e-02 -8.607381536257757704e-03 2.975166264402667737e-03
6.417476776312167064e-02 -9.158843164652874513e-03 3.537364244487875564e-03
6.341810825007451746e-02 -8.513338030303976844e-03 3.088358119690243209e-03
6.349619685779789302e-02 -9.148478317351965705e-03 3.393624703184910940e-03
6.410331871547700344e-02 -8.620224270948856349e-03 2.702315852455033918e-03
6.417448654218030346e-02 -9.369788512206295161e-03 1.383579584473410007e-03
6.426034817291345624e-02 -8.267430559928540257e-03 2.017848339228994758e-03
6.256228770572810904e-02 -9.754342398816201465e-03 3.274295352363273959e-03
6.377056924246612968e-02 -9.216687185391134185e-03 1.819118753706175373e-03
6.476631503872395945e-02 -9.061491616836808705e-03 1.454432691200518990e-03
6.358003913321724765e-02 -8.539758183886719811e-03 1.713979845345645070e-03
6.429304992164916466e-02 -7.731010538828034240e-03 3.928015586277908144e-03
6.440945712544265955e-02 -8.098396072407254564e-03 1.312362478426060131e-03
6.166522612541908144e-02 -8.778894631608163968e-03 3.254596120266212145e-03
6.283245456837052711e-02 -8.269080150952179409e-03 2.739965513975969880e-03
6.349544369015780454e-02 -8.997258694397575196e-03 2.038009016631717185e-03
6.333802601708674040e-02 -9.106240330788051285e-03 2.493885216475311140e-03
6.366204828813465388e-02 -7.884486747807201157e-03 2.655342571188420986e-03
6.318909892649607341e-02 -8.602726061315013606e-03 3.943247014003947726e-03
6.375379227684052630e-02 -1.090340225098858362e-02 1.318548915996614612e-03
6.223874760807523998e-02 -8.365641245098393020e-03 3.252843783926734345e-03
6.371390520347630648e-02 -8.915809586500636486e-03 2.137445230342496783e-03
6.330165175908752939e-02 -9.316363374887143278e-03 2.631900215124535758e-03
6.392546080109773321e-02 -8.428541736921452143e-03 3.241259868282983514e-03
6.307320690605131008e-02 -7.352785208383186277e-03 3.550900764173081647e-03
6.494765191714088615e-02 -9.495134374486846607e-03 7.849255008304523162e-04
6.379170325875585523e-02 -8.742043425335382922e-03 2.623220413542085017e-03
6.464679493632100038e-02 -7.452455638008434469e-03 1.952372322394826942e-03
6.356637968239994829e-02 -8.704703909711869469e-03 3.932780350944131698e-03
6.247191219399222950e-02 -8.635236285331762685e-03 3.148315408135066162e-03
6.320299483388799877e-02 -8.270836169545256467e-03 3.071338715867261149e-03
6.222133902335488798e-02 -8.313030810494545508e-03 2.281306518259196281e-03
6.369989592362965136e-02 -8.043826990414129630e-03 2.779716821163819018e-03
6.371074359438400059e-02 -8.857319042096439832e-03 2.028147637455429697e-03
6.337715404679919451e-02 -8.173407295261628236e-03 1.914640082240889885e-03
6.338991312443517656e-02 -9.632377235094954915e-03 1.650826540851649260e-03
6.418419119954940633e-02 -9.803661363359403302e-03 3.226986892647221161e-03
6.386197928664991141e-02 -8.396607738741956872e-03 1.240875442875502555e-03
6.462246637893540036e-02 -8.727164549726759701e-03 2.567012087223902173e-03
6.415309484214196112e-02 -8.951282709169838814e-03 3.264623763387347610e-03
6.384519373150196464e-02 -8.483902141163443544e-03 3.036171864667577824e-03
6.328464965748267779e-02 -8.433655596449304848e-03 3.275441338619303200e-03
6.340816810164748296e-02 -8.621643537303672056e-03 2.224076512358036384e-03
6.418207666557254609e-02 -9.395378498477616191e-03 2.728511643475761694e-03
6.402622778653252467e-02 -8.495457338908177225e-03 2.073077240541884581e-03
6.425506956413079562e-02 -8.547817749550823407e-03 2.605110776042085519e-03
6.389683241167695704e-02 -8.284797648591940566e-03 2.087268258407506960e-03
6.242357499812972721e-02 -9.978720396529944248e-03 2.565922757616884153e-03
6.405888787774996485e-02 -7.905041206979129820e-03 2.249237743028584258e-03
6.415283236859467553e-02 -7.695554157314404842e-03 2.956135618167918255e-03
6.340428111736987060e-02 -8.205909209600223408e-03 2.346604600606205793e-03
6.386459940065575269e-02 -8.213694486984959853e-03 2.609804085833000720e-03
6.277134278935470046e-02 -8.303659421209044766e-03 3.222907575761713161e-03
6.342776423021706522e-02 -8.232119939814000475e-03 4.763202997776175285e-03
6.350336433151188009e-02 -7.316532795988900384e-03 2.484674574189743579e-03
6.377564182994374664e-02 -8.993331148942768083e-03 1.388790048875626626e-03
6.422584748049481318e-02 -9.513073092993845625e-03 1.615904317332939044e-03
6.391840408839871701e-02 -8.543274295269465135e-03 2.558320445753256567e-03
6.355460910641280714e-02 -8.087885934884964101e-03 3.197947097577064079e-03
6.433021703354652177e-02 -7.779649737812352472e-03 3.439445152010070506e-03
6.250478043522364469e-02 -7.822135444501471246e-03 2.263108015393158756e-03
6.443010649162933534e-02 -8.230449345586185461e-03 3.701662158757626497e-03
6.346271643089770875e-02 -9.315139798665744708e-03 3.072109580586152022e-03
6.444296367700327877e-02 -7.258387625365042561e-03 3.369204186691357461e-03
6.431523280901460526e-02 -8.789237113658754375e-03 3.579914654231464155e-03
6.347333520307615884e-02 -8.497586411541260820e-03 3.213467827616361960e-03
6.395745880691314222e-02 -8.424230642844532380e-03 2.719591643240162893e-03
6.407341485890413746e-02 -1.017287983057138523e-02 1.725561807782979851e-03
6.509057833602396870e-02 -8.798357640781781508e-03 2.539773382328427975e-03
6.429253924252961716e-02 -8.987221179008839100e-03 1.755506169758197510e-03
6.297095202524635726e-02 -8.567612307380040315e-03 3.150590693947255549e-03
6.423358834470518919e-02 -9.208963925904783965e-03 3.963486558306292262e-03
6.277360257005201727e-02 -8.987655154110318900e-03 3.921001712560115426e-03
6.306492296103313744e-02 -9.156144960835305158e-03 3.821667466975015026e-03
6.418839454402588962e-02 -9.051527252613350560e-03 2.562888745250194167e-03
6.283001526392192893e-02 -9.965685466076207311e-03 2.183116021849174082e-03
6.383155738079845931e-02 -9.414848209338230745e-03 1.649206659101953854e-03
6.301660072570455795e-02 -7.737281884377680830e-03 2.607362457090631191e-03
6.326032677992762809e-02 -9.012340019657588686e-03 3.350695256075078565e-03
6.289832132065847903e-02 -9.413720593189123242e-03 2.685445329393895686e-03
6.222967552536126656e-02 -8.047466351427973175e-03 2.558871176337434994e-03
6.371655108918997112e-02 -8.631714753976379995e-03 2.927080321502434357e-03
6.395380880869946938e-02 -7.798371042816595877e-03 1.318274001224195580e-03
6.461556396366152644e-02 -8.641760220781780077e-03 2.869609780232623697e-03
6.288624521966923453e-02 -7.571866378596553426e-03 3.176308298585242551e-03
6.350505191088515189e-02 -8.067172877727429858e-03 1.221489148283197435e-03
6.389040641236246043e-02 -8.153819360685293782e-03 2.324970408872917282e-03
6.410399320307086368e-02 -8.367326325512125518e-03 2.807545957112550505e-03
6.387154009897252904e-02 -8.073030487605950545e-03 2.500521242309400316e-03
6.452286232011819611e-02 -8.292206300164126076e-03 1.928559321241210545e-03
6.289832132065847903e-02 -9.413720593189123242e-03 2.685445329393895686e-03
6.390806244466182284e-02 -7.419537667736231246e-03 2.857255600738461965e-03
6.288562941267292206e-02 -8.720249853876996249e-03 3.378615325406356118e-03
6.334145968085855283e-02 -8.730497385253610521e-03 2.168105341240414430e-03
6.329093933326387922e-02 -8.450734141441471059e-03 3.702080243382435687e-03
6.340050168860017488e-02 -7.615869158598603805e-03 2.338749521569316592e-03
6.376398917010001055e-02 -8.853780792192983418e-03 1.954963426119268877e-03
6.288562941267292206e-02 -8.720249853876996249e-03 3.378615325406356118e-03
6.255518177997507201e-02 -8.367940660923764429e-03 2.998738188493499379e-03
6.460120563956883721e-02 -7.843877774406607384e-03 2.636237553849826720e-03
6.374849718986561053e-02 -8.666986904036028116e-03 3.098896071917739414e-03
6.405888787774996485e-02 -7.905041206979129820e-03 2.249237743028584258e-03
6.362490223704561632e-02 -9.171448165853426926e-03 3.200147365154171197e-03
6.260617406148683006e-02 -9.136101613788555342e-03 1.620469299178431410e-03
6.248492780796929824e-02 -8.941160158604993802e-03 2.236070650540544769e-03
6.387779884149238918e-02 -8.654223814936329306e-03 1.899233838351249704e-03
6.360600021978449203e-02 -9.974582972725784535e-03 2.145433884249148271e-03
6.358980871561750736e-02 -9.412567144477829162e-03 1.906032266749208004e-03
6.389018739232527055e-02 -9.053829170493216116e-03 2.313048790165000979e-03
6.326679079589847543e-02 -8.609085413487455041e-03 2.019312845162032910e-03
6.417448654218030346e-02 -9.369788512206295161e-03 1.383579584473410007e-03
6.387463293040915313e-02 -8.416711023540829339e-03 2.743705874946239520e-03
6.341278698782518153e-02 -9.481871571212358019e-03 1.175111420099100856e-03
6.309550571576058586e-02 -9.598341789774575417e-03 2.767251550666177673e-03
6.368773695706891891e-02 -8.813187715761866547e-03 1.294881813693388173e-03
6.476894900777727115e-02 -7.932702378179973257e-03 2.894620470359668407e-03
6.406183814026530920e-02 -8.697833361934068086e-03 2.231821818040491401e-03
6.329093933326387922e-02 -8.450734141441471059e-03 3.702080243382435687e-03
6.304279485160854679e-02 -7.885935795673773563e-03 1.750692385143221008e-03
6.257367656789009080e-02 -9.555098717683174758e-03 2.470902427640142562e-03
6.338761891592162301e-02 -1.011160874273941968e-02 2.973949876636086675e-03
6.524499142548023656e-02 -8.085296796940366626e-03 3.623141587608430525e-03
6.333852956808350143e-02 -7.944480905398315640e-03 9.967946563569779483e-04
6.256051837974505037e-02 -9.265436463447768167e-03 2.183349163777978386e-03
6.323637908238893823e-02 -8.591232363278314410e-03 3.380455708212701249e-03
6.431138174439154920e-02 -7.942646418202664593e-03 2.867692842344699011e-03
6.389519665091367151e-02 -7.985716386736049777e-03 2.588317206978302254e-03
