k1 k2 k3
8.017358157901494087e-02 -1.293386718026670601e-02 3.793754201650151314e-03
8.054909130269882755e-02 -1.315566542346063850e-02 5.580084302218929482e-03
7.903971995168568299e-02 -1.345781891487897453e-02 4.342240342768019512e-03
7.983547544358016168e-02 -1.379553693547395932e-02 3.105478842740788670e-03
8.034629249628172376e-02 -1.265974529906711832e-02 4.477516248986040948e-03
7.922055218980489366e-02 -1.318158635951760527e-02 3.624614709044141070e-03
8.082144857225623258e-02 -1.403139450381432618e-02 2.797380783944897198e-03
7.996544864538360220e-02 -1.270762383163745457e-02 4.617291478893739698e-03
7.962208646770246867e-02 -1.459731986637245738e-02 3.344055970113293808e-03
7.795892152547898024e-02 -1.306043077876170577e-02 5.276566237543287019e-03
8.006083710734285264e-02 -1.286740897192086008e-02 3.497263912976916744e-03
7.893964981100937139e-02 -1.443265309290653331e-02 3.384811533979362186e-03
7.968167932016351207e-02 -1.395978477101558757e-02 4.774636171096524606e-03
7.898879140061240700e-02 -1.296236861224950299e-02 5.164782653015273506e-03
8.044842348725353420e-02 -1.297475947355750114e-02 4.663681431809701960e-03
7.930123971864530552e-02 -1.313904110794561486e-02 3.991047182994811315e-03
7.825396447803920075e-02 -1.314218821514095970e-02 5.635408796577021096e-03
8.001958603537603909e-02 -1.378880745379380823e-02 4.303329332702054977e-03
7.984992879841998348e-02 -1.431559438960572361e-02 4.128459996154715261e-03
8.038594545121066637e-02 -1.188825185183359223e-02 4.994156605089575263e-03
7.904278693276886592e-02 -1.346046849017269731e-02 5.249361670705804395e-03
7.858454567602171648e-02 -1.432884023701920528e-02 4.434547576503147792e-03
7.940759839148645027e-02 -1.291689656622914406e-02 5.139400094744978054e-03
8.049694000651372305e-02 -1.290215550126584676e-02 4.473653931351864732e-03
8.025862139912218196e-02 -1.086079772987109948e-02 5.574298588984755165e-03
7.944880638303267184e-02 -1.277439212457662232e-02 3.951134541060150052e-03
7.991253798800657115e-02 -1.282627759345211782e-02 4.513970294300270747e-03
7.966529448131237645e-02 -1.363722736663494639e-02 4.569143980404574701e-03
7.993910597554465536e-02 -1.228883160874649771e-02 4.859866547321928243e-03
8.036314362435392766e-02 -1.307860566271012992e-02 4.633934475453377333e-03
8.044104371813923238e-02 -1.369543512580043143e-02 2.941227896702813815e-03
8.049694000651372305e-02 -1.290215550126584676e-02 4.473653931351864732e-03
8.047333853245300372e-02 -1.335742520111120324e-02 3.706570459457020350e-03
7.895787953839469853e-02 -1.310112218789775962e-02 3.960892740727223194e-03
8.053736549419127089e-02 -1.421409116026549346e-02 3.210052895110976356e-03
8.075915863658678084e-02 -1.354461537127635284e-02 4.362796633052015705e-03
7.925851080137294447e-02 -1.375656700178534697e-02 4.327769839668649254e-03
7.930795999961970377e-02 -1.339935845890620481e-02 4.506850488189037551e-03
7.967432991173636903e-02 -1.229560959172112944e-02 4.269862567177276635e-03
7.988120183015726128e-02 -1.335696288875419524e-02 3.570405834604911677e-03
7.889335273863767872e-02 -1.376524852691386747e-02 4.913662807879234928e-03
7.908594117488049191e-02 -1.301934203392215994e-02 5.658116644609620383e-03
7.999606063940806200e-02 -1.248765045797561868e-02 4.801488600976247523e-03
8.004845906151827895e-02 -1.219749229070496432e-02 3.820865610081922159e-03
8.030690230256848361e-02 -1.315378918836233868e-02 3.897172223188929974e-03
7.962955091038689814e-02 -1.349646574017107636e-02 4.181614262920477221e-03
7.952398807071928144e-02 -1.266608618420236865e-02 4.833476720310564412e-03
7.980887760296911937e-02 -1.399403241396098008e-02 2.307008975050733879e-03
7.941266909318719924e-02 -1.340706924850965098e-02 5.091430008993744205e-03
7.921594952867117012e-02 -1.396949794747806561e-02 5.104706719135029824e-03
7.987981295868326614e-02 -1.339267305951426235e-02 4.385292814167801589e-03
7.940376032420440322e-02 -1.304416830934712612e-02 3.420502573016626080e-03
8.010879484564029096e-02 -1.316405217239083325e-02 4.593878623562752672e-03
7.875681044121954355e-02 -1.301364910027692778e-02 4.348451170937323029e-03
7.948255353654617994e-02 -1.266927827021716024e-02 4.326720385849941453e-03
7.968658319900656650e-02 -1.378083431999281572e-02 3.734753343679078630e-03
8.017282036007275514e-02 -1.276285617580337484e-02 4.384046744371400406e-03
7.784064763179263102e-02 -1.334890800131015298e-02 5.884876124401583475e-03
7.924116794030508504e-02 -1.315199227601458742e-02 5.073927503379344062e-03
7.974252329764849878e-02 -1.273098588598922665e-02 4.611368969225357328e-03
7.973282453397009806e-02 -1.376986500991171647e-02 4.301716086769616365e-03
7.887172376980949862e-02 -1.361627232148861222e-02 4.987591100648086639e-03
8.007692975486335740e-02 -1.291142276115073151e-02 4.001829129819348130e-03
8.031934304415686010e-02 -1.342416956133898887e-02 3.425117503775915173e-03
7.900862886380555228e-02 -1.358438786505256068e-02 4.176565405131754671e-03
7.965965819082593269e-02 -1.442018514092205383e-02 3.508359367890026559e-03
7.988224881888339457e-02 -1.321295690991902694e-02 4.479520562524125227e-03
7.942896930795767529e-02 -1.263689880583210301e-02 4.842163950092404079e-03
7.830930740658501032e-02 -1.404528986828104675e-02 3.889304871599594260e-03
7.982220853065866151e-02 -1.324525139971090282e-02 4.831835811014068005e-03
7.874395360731098470e-02 -1.383850691521562593e-02 4.243751754851671221e-03
7.878999654309706835e-02 -1.418851264669872270e-02 4.209490364323428824e-03
7.845861800718986756e-02 -1.639331470466451335e-02 3.622292795081666350e-03
7.943621919920892949e-02 -1.353794367737694293e-02 5.090496095864496806e-03
7.909197430953238128e-02 -1.340432170789293553e-02 4.269207369225730409e-03
7.968200751903459222e-02 -1.299221249931953315e-02 4.396291449197536894e-03
7.870845866879572217e-02 -1.417277216535853257e-02 3.550368311022622514e-03
7.825560402418205164e-02 -1.428606749642280516e-02 4.020812323074302030e-03
7.895331517483555883e-02 -1.397767391162181572e-02 3.777660937713034350e-03
7.928778774216502234e-02 -1.386431640653768005e-02 4.432181040868884980e-03
7.798889736951170049e-02 -1.325697167262145093e-02 4.128889422621837002e-03
7.921403246222236127e-02 -1.404088469432149267e-02 3.690936796191895963e-03
7.995310901440269569e-02 -1.394866196332558705e-02 4.208930362784399359e-03
7.928586838986872998e-02 -1.351513489928241052e-02 4.088699685949423457e-03
7.936725320998824773e-02 -1.339451103462520332e-02 4.716542199298331961e-03
8.052705709640556320e-02 -1.158591982903919848e-02 5.044154400551031925e-03
8.073046817518778062e-02 -1.265983611475682280e-02 4.432011373742689164e-03
8.042873450689375092e-02 -1.260121158395818841e-02 5.344081043849022161e-03
7.923969476819722746e-02 -1.194473033365588133e-02 4.502963777858345895e-03
7.963876392984678421e-02 -1.390956205062231221e-02 4.693783584766977879e-03
7.966481847603321120e-02 -1.386324517356934960e-02 2.616889717523579462e-03
8.093572054995407106e-02 -1.138331369659976999e-02 4.137340396938984921e-03
8.126262468225101121e-02 -1.271202154503502102e-02 3.171431337431071529e-03
7.901576093822157421e-02 -1.246845043553461430e-02 5.238636610390950965e-03
7.820030772602648561e-02 -1.383195057656494420e-02 4.417987924503125052e-03
7.807027728908474962e-02 -1.420123950427248927e-02 4.662367936843631044e-03
7.968127105112840503e-02 -1.454350414294081073e-02 3.286105469202521556e-03
7.939313836284270232e-02 -1.338494121827418781e-02 3.754346549017448242e-03
8.008056392732218476e-02 -1.274368267435536939e-02 3.430899403108589318e-03
7.904838523658500038e-02 -1.254746861590171070e-02 5.166767190149773592e-03
7.895131806626023985e-02 -1.550728277070348438e-02 2.773479868897713030e-03
8.002482168950519892e-02 -1.269875888685151333e-02 4.613248601513769698e-03
8.021517970112077012e-02 -1.273999757305652181e-02 5.203865416674502420e-03
8.010028283646949965e-02 -1.230816982923084446e-02 5.749862505780717337e-03
8.016239833753280308e-02 -1.201144707126046429e-02 4.704441520951591071e-03
7.949469567745010012e-02 -1.272180479840531730e-02 4.535501535785552152e-03
8.021517970112077012e-02 -1.273999757305652181e-02 5.203865416674502420e-03
7.802602963826296700e-02 -1.393924164857808512e-02 4.593789147968971309e-03
7.930277285561090905e-02 -1.336162123086739872e-02 4.505677720767931049e-03
7.934742056049853831e-02 -1.476631005693088139e-02 3.596933274326946650e-03
7.952107454308118828e-02 -1.502967270900699981e-02 3.831153629573577635e-03
7.891040248059097428e-02 -1.406187980197418086e-02 4.114416582065086314e-03
7.947274223746955690e-02 -1.451263405169822551e-02 3.674884590890853397e-03
8.009490506727739989e-02 -1.295049183731980524e-02 3.458225783420768029e-03
7.912787856387556995e-02 -1.323808328592392114e-02 4.652735929565873785e-03
7.916164624284716123e-02 -1.356461746235927690e-02 4.298343641848306751e-03
7.952434548914819046e-02 -1.343443281752847163e-02 5.374823248923313312e-03
7.929555177353361795e-02 -1.498775462083007382e-02 3.540649985480176509e-03
7.858214761710999308e-02 -1.344523048518977970e-02 4.672396920714930180e-03
7.920145161951019919e-02 -1.392949602609080961e-02 3.733498515876815249e-03
7.941166929186146972e-02 -1.305628969886632462e-02 4.514602948478760314e-03
8.040442222851365561e-02 -1.251743121525696056e-02 4.550353620289104839e-03
7.954487278318678189e-02 -1.374855176814718249e-02 3.418613639871462273e-03
8.015982160078208296e-02 -1.468993726875628125e-02 3.129081288776341951e-03
7.989110400238122467e-02 -1.345081971897175988e-02 4.494987391847019009e-03
8.009071965468111953e-02 -1.256954271528001876e-02 4.621154430333174190e-03
7.928304530255628202e-02 -1.261209310302827125e-02 4.394611744369988915e-03
7.898319313689425303e-02 -1.325950831414993147e-02 3.965739081469271676e-03
7.807027728908474962e-02 -1.420123950427248927e-02 4.662367936843631044e-03
7.865322664656548834e-02 -1.309334311833855458e-02 4.846249103387156865e-03
8.024552207266988368e-02 -1.454072331574876586e-02 4.028338179855039947e-03
7.966077140936042578e-02 -1.272027073382872575e-02 4.649644944422839932e-03
8.063746918199707348e-02 -1.347030963933122660e-02 3.309625188082615521e-03
7.876324621497415857e-02 -1.274084891058901992e-02 4.077928712628797747e-03
7.911263015007194421e-02 -1.341777843116447044e-02 5.193709249654565596e-03
7.983099799712656264e-02 -1.328973079225143072e-02 4.221377778322696339e-03
7.977795791051200958e-02 -1.375732097076295957e-02 3.778877428707347330e-03
7.991469854575675158e-02 -1.297987854591428625e-02 5.126735496343681753e-03
7.933369757945923917e-02 -1.465030759736341004e-02 2.512953358970879125e-03
7.952859062785888611e-02 -1.424100343333359331e-02 3.111319199152376425e-03
7.940347393310814850e-02 -1.269268899709737053e-02 5.291221414791963396e-03
7.969825496896629224e-02 -1.390427531659241267e-02 3.610630903495559707e-03
7.962354214057107415e-02 -1.337308838454212556e-02 4.107229181641774973e-03
7.959528919787653423e-02 -1.298205754810052848e-02 4.079883955122737271e-03
7.964037115720185023e-02 -1.324497317755707337e-02 3.566261359206374104e-03
7.882252266436065580e-02 -1.317975931037289328e-02 4.768501980788444894e-03
7.864252564014403979e-02 -1.370506593311293653e-02 4.438299885878821405e-03
7.923703754163941015e-02 -1.384838814579206212e-02 4.052171612849805871e-03
7.980478702244425682e-02 -1.341415060915540636e-02 4.423203145317924911e-03
7.930368007835617017e-02 -1.411999696713409080e-02 3.605189148876017380e-03
7.897778157407639443e-02 -1.374361021818135131e-02 3.758728139071257357e-03
8.130608522180285402e-02 -1.209754368083880427e-02 5.236164887636521326e-03
7.902242239259199552e-02 -1.381519506366943317e-02 3.854213190209329620e-03
7.944248419334751232e-02 -1.269463775798795879e-02 3.849465266401869146e-03
7.969494323466436159e-02 -1.245979988865716925e-02 4.711518891200736081e-03
7.952076386741152580e-02 -1.420240083531518205e-02 4.325289884344149516e-03
8.030032432121395058e-02 -1.293702263048977785e-02 4.132381222325315351e-03
8.011613958187588369e-02 -1.234410086191228828e-02 4.283878448068725864e-03
7.944822635630174879e-02 -1.268538206540205382e-02 5.203393598828404132e-03
7.972906945081864594e-02 -1.318230585637068797e-02 4.223342795653353687e-03
7.964327197128803770e-02 -1.108621559439561255e-02 4.011687507216615822e-03
8.047859003899446306e-02 -1.333997062230327102e-02 3.512946004646383402e-03
7.825359192115374785e-02 -1.281770507032754802e-02 5.273405712982487392e-03
8.041203849942951676e-02 -1.354365232450541190e-02 2.997149559351180992e-03
7.969494323466436159e-02 -1.245979988865716925e-02 4.711518891200736081e-03
8.009595681676148771e-02 -1.335402127238352610e-02 3.188462307822215180e-03
7.959656093801120713e-02 -1.296105585110604586e-02 2.811964691254956183e-03
8.001479188158019951e-02 -1.301184856790466027e-02 3.424968794837029984e-03
7.992319865032745940e-02 -1.491224364059376417e-02 4.479763662304209193e-03
7.910655693478260697e-02 -1.453924842343004564e-02 3.867905893968542896e-03
7.879756328831652445e-02 -1.449181502945030842e-02 4.288512196369165252e-03
7.855616869368770017e-02 -1.426241181348575360e-02 4.395278090180365638e-03
8.023693976392606841e-02 -1.312167587027543436e-02 4.194028702018709476e-03
7.887028322045602780e-02 -1.362552758422766463e-02 4.529783873047768528e-03
7.921056752373198395e-02 -1.552503172752327243e-02 4.652251428874529249e-03
7.877804664241574994e-02 -1.398184317910164398e-02 4.284374695986109538e-03
7.919592420325832771e-02 -1.419485079087780266e-02 4.328821301933100107e-03
7.942150772644251955e-02 -1.235644257892967723e-02 4.057944856698150748e-03
8.099162077613178412e-02 -1.305159010298646838e-02 4.155048729757054859e-03
8.017270817256325066e-02 -1.230250469509341915e-02 5.956106493103810462e-03
7.977110445237431402e-02 -1.332013531614673063e-02 3.506521673712417742e-03
7.918803835001622660e-02 -1.401280811956678862e-02 4.678082386490853284e-03
8.009595681676148771e-02 -1.335402127238352610e-02 3.188462307822215180e-03
8.023799295078029581e-02 -1.287377861592090000e-02 5.083845716713358831e-03
7.990162827056843109e-02 -1.362331462331259346e-02 4.937728053383147464e-03
7.922344850598037058e-02 -1.305562521103173501e-02 3.899002865597162026e-03
7.893308350059313749e-02 -1.435008967350727416e-02 3.772658199156148084e-03
7.954833937045821535e-02 -1.246231139214469541e-02 5.065872551888089825e-03
7.854185661064697066e-02 -1.402620364029549815e-02 3.987298668284469660e-03
7.854322065255353591e-02 -1.495228854630666071e-02 3.501585983442453975e-03
7.949825275950864190e-02 -1.237606305303726173e-02 4.121022429422943611e-03
7.980683375890179621e-02 -1.261657549907965747e-02 4.864902309942853442e-03
7.970677866281383750e-02 -1.232976896085799523e-02 4.861658404653662613e-03
7.962397009830465833e-02 -1.244557046583057158e-02 3.456749566930941708e-03
8.017324194296995832e-02 -1.255354013227374943e-02 5.165998927045473144e-03
8.017379569281826712e-02 -1.209612623983499780e-02 3.640170324902089471e-03
7.891277028878229682e-02 -1.359465720133622157e-02 4.481889992888371532e-03
7.958312519367857774e-02 -1.339106252473323821e-02 5.039247507363023293e-03
7.957317119818538287e-02 -1.260318640961156922e-02 4.906214336412778598e-03
7.914870870182341700e-02 -1.398144432918037305e-02 3.941377208961899248e-03
8.005394558796463667e-02 -1.330516351353719373e-02 5.377756076136441798e-03
7.951319712409063434e-02 -1.341996168363311648e-02 3.944294486324134708e-03
8.001140197361505946e-02 -1.396755549193635926e-02 3.978112526032445695e-03
8.032329121088949142e-02 -1.270012239394993636e-02 3.196902231644177528e-03
7.950157679561498103e-02 -1.282022394301067514e-02 3.596374200986532377e-03
7.925886992750896809e-02 -1.449067159475826705e-02 5.199877091993432288e-03
7.780483506962429519e-02 -1.488106298803544558e-02 3.834633287146477221e-03
7.933729034777534106e-02 -1.302996001478277932e-02 4.325423790340662822e-03
7.989462364851152021e-02 -1.383194721972616503e-02 2.382932003787391340e-03
8.013121814274937194e-02 -1.425177297905813600e-02 3.686329527006357298e-03
7.908451432157728722e-02 -1.377224038990296218e-02 4.343270934371173952e-03
7.898753401816793751e-02 -1.313244337089797265e-02 3.761389783131299791e-03
7.952824015335951957e-02 -1.337926477190630459e-02 4.547881634493933234e-03
8.017270817256325066e-02 -1.230250469509341915e-02 5.956106493103810462e-03
7.952111361813749002e-02 -1.241019841061151430e-02 4.749100940826339601e-03
