k1 k2 k3
7.819380504348011351e-02 -1.358727685972259402e-02 6.543985249454251085e-03
7.903422300198123529e-02 -1.253562317769049694e-02 6.278416996460325916e-03
7.911081742001727091e-02 -1.506406651584572820e-02 5.265126699728533977e-03
7.800352370543936487e-02 -1.359103332583323775e-02 4.551405379238704363e-03
7.820431078980577544e-02 -1.437245647172664953e-02 5.482673713927105341e-03
7.915638231845203987e-02 -1.408582700543614674e-02 5.208474371081406318e-03
8.007536186355376784e-02 -1.433913750300468137e-02 4.732509711605686897e-03
7.868484501725889202e-02 -1.288835462998927373e-02 5.992536214706384312e-03
8.069055800454449923e-02 -1.355170687528527151e-02 5.495472525369499150e-03
7.840330147201954314e-02 -1.325993872809774765e-02 6.548924946310569206e-03
8.021073029294423229e-02 -1.355294707998443149e-02 3.596870684912142901e-03
8.063336159863473962e-02 -1.255700957396514716e-02 4.787779778020279098e-03
7.964364004764953875e-02 -1.435359326175643380e-02 5.283483032809413449e-03
7.897701856528102637e-02 -1.405957182364958591e-02 5.095426195497992916e-03
7.814895149832720711e-02 -1.507798796395933005e-02 5.904732000148890658e-03
7.896653411414480961e-02 -1.440519631269022993e-02 4.288439146414718683e-03
7.965385589963386304e-02 -1.354768727484209623e-02 5.092444332926923667e-03
7.965385589963386304e-02 -1.354768727484209623e-02 5.092444332926923667e-03
8.046479635138728548e-02 -1.401125589576743269e-02 3.625516263682723728e-03
8.006704105425566098e-02 -1.342209365671465093e-02 6.370863988828051605e-03
7.922285771128442788e-02 -1.423064036371488039e-02 5.723052746112580746e-03
7.832421412047024800e-02 -1.422640566249815108e-02 6.660406693392031952e-03
7.885733178576026514e-02 -1.414179639128372579e-02 4.840730033831702750e-03
7.836583726974374886e-02 -1.415887948778410399e-02 6.440786565055242607e-03
7.966347191744807543e-02 -1.560081790825455783e-02 5.058937181258896243e-03
7.840330147201954314e-02 -1.325993872809774765e-02 6.548924946310569206e-03
7.962264668957477753e-02 -1.299181971170317029e-02 5.376395707655801104e-03
8.005984377297689636e-02 -1.325736691965787029e-02 5.946608995484631288e-03
7.917586372389087690e-02 -1.493291922778865188e-02 6.492555509691994020e-03
7.943519542112029153e-02 -1.466850554036094878e-02 5.223804905587686731e-03
7.944598760899926337e-02 -1.403457554430889709e-02 5.498799562752634817e-03
7.851858548821613604e-02 -1.421803003422938971e-02 4.600683652814366309e-03
7.922698034267408596e-02 -1.496470387027096227e-02 5.181053275349858933e-03
7.869608206440356635e-02 -1.477965913315784641e-02 4.653276426909089269e-03
7.811887580480367244e-02 -1.474605649268301288e-02 5.484847295444211790e-03
7.900211221997602284e-02 -1.433275144129039780e-02 5.668807876555256864e-03
7.868484501725889202e-02 -1.288835462998927373e-02 5.992536214706384312e-03
8.042102658391622749e-02 -1.390288403017726770e-02 4.258150660393006381e-03
7.808118274030967365e-02 -1.433859854604246920e-02 5.023778845173063057e-03
7.971245800346032917e-02 -1.520705564988238112e-02 6.764340566702858881e-03
8.129914151184108873e-02 -1.372519014391677949e-02 4.758468595959561287e-03
8.082000522319984781e-02 -1.526529818706788555e-02 5.956683557643116522e-03
7.970397232049186709e-02 -1.438064051103281338e-02 3.408222402177529808e-03
7.944340036666952543e-02 -1.356154006644730292e-02 4.990225331119549357e-03
8.040612538958585853e-02 -1.346999502896487066e-02 5.396218320022821979e-03
7.936125566766294437e-02 -1.386999232836515217e-02 4.951447891346535957e-03
8.023240947860690864e-02 -1.478593821329556024e-02 3.587304736435065200e-03
7.863153145096546393e-02 -1.501579381404069546e-02 6.325826374996526558e-03
8.075255775133891034e-02 -1.352637361528630233e-02 5.229013517579719772e-03
7.883063764501499482e-02 -1.388640725428422207e-02 5.499011526423375207e-03
7.983009071699700976e-02 -1.348588532529479411e-02 5.563287725341273249e-03
7.983009071699700976e-02 -1.348588532529479411e-02 5.563287725341273249e-03
7.917265970316583745e-02 -1.301649926205068752e-02 5.134860503731436543e-03
7.811099456397763152e-02 -1.499286691510892666e-02 4.812595207451725310e-03
7.840089203469216561e-02 -1.538011348918012777e-02 4.327835708028193729e-03
7.976272939192716183e-02 -1.486153801901453353e-02 4.849066839856724931e-03
7.938729864470342457e-02 -1.488200220955589181e-02 5.158745689183924510e-03
7.915058194532928471e-02 -1.463918216457806010e-02 5.472108004910020140e-03
8.062094922106946560e-02 -1.345830072643713904e-02 4.136435743315167168e-03
7.797597385758942012e-02 -1.445217249459235243e-02 6.428065507429941983e-03
7.888846953177555688e-02 -1.563053086169577388e-02 4.453758361419896117e-03
7.807167790861832546e-02 -1.409542803280813827e-02 5.091723918809590299e-03
8.043176792775000306e-02 -1.392923283995677053e-02 4.506353263925455543e-03
7.939981373947593846e-02 -1.317880995004036548e-02 3.536512627985155532e-03
7.788285342786036014e-02 -1.474278333494491444e-02 5.431675487722970042e-03
7.935567111918728767e-02 -1.375388251816059282e-02 5.143455695928805804e-03
7.999037730656061163e-02 -1.288681019968268560e-02 5.481870515074094286e-03
8.043630484767039235e-02 -1.263399880507312667e-02 6.086152027127367248e-03
7.925093816486022957e-02 -1.422017564899241693e-02 5.729503825142298612e-03
8.059864504260111362e-02 -1.376725598446799925e-02 5.557935419148368750e-03
7.948486599882007009e-02 -1.375132634004708199e-02 4.919190225718586551e-03
7.937122701938398306e-02 -1.353653597130907715e-02 3.473960051083441192e-03
7.904525973439996411e-02 -1.509045195009584006e-02 5.666223930753971905e-03
8.025096613339768870e-02 -1.332839337454946871e-02 4.116978789556219320e-03
7.964786482786931354e-02 -1.550591469005049849e-02 4.474925041869776132e-03
7.939409323869400792e-02 -1.353591843944912387e-02 5.198229968597645190e-03
8.178799953694962377e-02 -1.381408098168854237e-02 5.688179878499427522e-03
8.049543650304533116e-02 -1.464046277261726869e-02 3.912367876361094732e-03
7.855148882021920076e-02 -1.339997061670314404e-02 5.075613584363411479e-03
7.952914433241295433e-02 -1.440720427881685139e-02 6.873625285703899301e-03
7.891413437937672137e-02 -1.368326011115922336e-02 5.938426132012675218e-03
8.039994243043566136e-02 -1.412787536938490962e-02 4.185188773620285296e-03
8.031406223180823090e-02 -1.373940918113433773e-02 6.182961326740371577e-03
7.855129734991150858e-02 -1.458034649685278905e-02 5.206633523524434315e-03
7.913415289440639544e-02 -1.405835760459264727e-02 5.142031718230910542e-03
7.847586294066608015e-02 -1.445217166478039716e-02 5.035166004092705982e-03
7.982588084246611260e-02 -1.356946664659650081e-02 3.240024632705049146e-03
7.975010240295607455e-02 -1.408741398400702172e-02 4.231416115368299979e-03
7.949502004767775021e-02 -1.441452958034288023e-02 5.313353915562021856e-03
7.961703567448538688e-02 -1.466120766996513447e-02 5.763023320175572617e-03
7.914319547814724354e-02 -1.506964442141292548e-02 5.567336461137314951e-03
8.011709711684544821e-02 -1.307046872781220115e-02 5.411459889158878878e-03
7.864793402374797848e-02 -1.462909151135151353e-02 6.527606705430996636e-03
7.854388978252194176e-02 -1.491510554327332705e-02 6.254135761478193944e-03
8.004323137895572038e-02 -1.458079502735606936e-02 5.564433955405595489e-03
8.007209908305368273e-02 -1.517466355918456467e-02 5.769575491882256157e-03
8.142119254371943393e-02 -1.432344747895225590e-02 4.713017097783905873e-03
8.094800616349809297e-02 -1.430560939566076495e-02 4.418732269462682938e-03
7.939409323869400792e-02 -1.353591843944912387e-02 5.198229968597645190e-03
7.970240447161780484e-02 -1.489220104951086143e-02 6.531576350945395015e-03
7.971463994942770692e-02 -1.314824415179574602e-02 5.776185608744335842e-03
7.932421891884397502e-02 -1.303722309771725152e-02 4.393390286333717643e-03
8.029462440271487034e-02 -1.465934960431343470e-02 5.907338973810544180e-03
7.942011863859743670e-02 -1.347241489786481228e-02 4.462797738382873192e-03
8.070316461211654580e-02 -1.385158970486771723e-02 6.231173779326401596e-03
8.101341406027018355e-02 -1.200236627260845013e-02 5.217012178782204357e-03
7.842387176034112950e-02 -1.520886535977558629e-02 4.475112756330862362e-03
7.932349774721630942e-02 -1.245028419925967023e-02 5.047018564594524248e-03
7.906719730284716974e-02 -1.489661807162634410e-02 5.971151752791101219e-03
7.941365235033356895e-02 -1.405711601301121161e-02 6.642634225949378690e-03
8.034238129072948653e-02 -1.317989789757426089e-02 4.570433035065796235e-03
7.835600166757838991e-02 -1.563312577985730145e-02 6.201049392208335398e-03
7.898119422260718725e-02 -1.443339027319943957e-02 5.652378369154928417e-03
7.904278876672868326e-02 -1.466675207586351504e-02 4.521547207143775116e-03
7.987846624059963263e-02 -1.376637635958159744e-02 4.644284557163216864e-03
8.075542619776357456e-02 -1.486847328303900206e-02 6.239585649671225420e-03
8.002581883997292311e-02 -1.453087527262850176e-02 3.334691952150109495e-03
7.999037730656061163e-02 -1.288681019968268560e-02 5.481870515074094286e-03
7.820917201083651960e-02 -1.505402374184322545e-02 5.534540659902290050e-03
7.937450109487995120e-02 -1.397534122036905857e-02 5.101161641789933587e-03
7.945908510958654691e-02 -1.467985778913762085e-02 2.741012689684033110e-03
8.178799953694962377e-02 -1.381408098168854237e-02 5.688179878499427522e-03
8.000015965129331219e-02 -1.409348556736128577e-02 5.478142734514565571e-03
8.006129094710046079e-02 -1.448265454463723567e-02 5.621506023097216920e-03
7.927612161214600550e-02 -1.411173251065132861e-02 6.102815540503292446e-03
7.916233133680886103e-02 -1.312784272374031835e-02 6.461479667520420023e-03
8.035293619327676939e-02 -1.291335224122716618e-02 5.395773079956381335e-03
8.071346497572612355e-02 -1.418258249037443464e-02 4.009655674094503297e-03
7.830355671067454337e-02 -1.292483704911021047e-02 5.518152726230532434e-03
7.964678467819694130e-02 -1.532155761664678872e-02 4.954845969303844910e-03
8.012309513521784221e-02 -1.350603217729483274e-02 5.229861086359116618e-03
8.033505974183532961e-02 -1.445570538533971772e-02 4.086784476433708013e-03
7.912107455997283156e-02 -1.505426960792077828e-02 3.897664648819271216e-03
8.013646072761126948e-02 -1.464721129508050890e-02 4.930475007107276708e-03
8.033969541151983473e-02 -1.355702176894715838e-02 7.382165411299920765e-03
7.878718799814007911e-02 -1.483760430253748541e-02 5.208041994542320086e-03
7.967531244958167558e-02 -1.380940614810841072e-02 3.964435129627852383e-03
7.951925971694595585e-02 -1.422941317964092345e-02 7.103174760295427603e-03
7.888985407405646466e-02 -1.628700794110445049e-02 4.078099270056242953e-03
8.026218858173533865e-02 -1.463583568247042721e-02 4.415208001120690673e-03
8.041473873598373179e-02 -1.390956309894342269e-02 5.523399973623874248e-03
8.131539646452098924e-02 -1.432083656773976144e-02 4.823547029770974826e-03
7.779787745750862960e-02 -1.546872364448406700e-02 5.306423530536008570e-03
8.118657412128071904e-02 -1.517477905303721286e-02 4.407622340766387259e-03
8.001462636015582719e-02 -1.511056981401935617e-02 4.262420524665522237e-03
7.957070975127028545e-02 -1.387183411770709363e-02 4.382089508929737365e-03
7.836382429325436383e-02 -1.576396675613925269e-02 4.572538907473361336e-03
7.800040024901641611e-02 -1.325205280409194608e-02 4.928264877072902062e-03
7.984275502226642618e-02 -1.445126790641325376e-02 3.295896331026379467e-03
7.927612161214600550e-02 -1.411173251065132861e-02 6.102815540503292446e-03
7.916233133680886103e-02 -1.312784272374031835e-02 6.461479667520420023e-03
7.818210265398964354e-02 -1.535335530381326530e-02 5.989069932078899816e-03
7.862357672048675417e-02 -1.470935039980639236e-02 5.262152618110693680e-03
7.922938438377438719e-02 -1.416050279953816327e-02 5.198801933842187029e-03
7.964917872494234330e-02 -1.453921697958829307e-02 4.466973643302910024e-03
7.910794648465882539e-02 -1.583000064575137977e-02 5.439236412235093354e-03
7.962558461775456897e-02 -1.423063764460785752e-02 6.109319484655456600e-03
7.877637225990213876e-02 -1.579930270571675011e-02 4.449674036105327746e-03
7.784660141379159959e-02 -1.577665099209482613e-02 4.690714489957586997e-03
7.918388091787156857e-02 -1.595596140748090086e-02 5.196887994801002719e-03
7.881887924793704037e-02 -1.437041018343111765e-02 4.772754942825335744e-03
8.010847096272658008e-02 -1.449218228284086807e-02 5.012461386016783815e-03
7.939273982002645336e-02 -1.440208368434432729e-02 4.562478972709407832e-03
7.816976281664597681e-02 -1.521842807602834247e-02 5.003268805012603404e-03
7.979372136724879883e-02 -1.229183592943239312e-02 7.449316783708748169e-03
7.896083040755949578e-02 -1.412177219811779072e-02 5.611592277806720652e-03
7.925177906433175656e-02 -1.512026686161770106e-02 5.433670977029028681e-03
7.960957192164352936e-02 -1.461515573039599836e-02 4.031535691625509621e-03
7.899484697498307395e-02 -1.372251938288709949e-02 5.771080371483411353e-03
7.952011831030625366e-02 -1.305169499768119024e-02 5.409452642892234597e-03
7.951275123606074691e-02 -1.472639887089427502e-02 2.606436185986729659e-03
7.764780277977234579e-02 -1.449022570787830699e-02 5.080211917815630196e-03
7.972535691702553606e-02 -1.453631070510666423e-02 5.554797509026251912e-03
8.002641887627606754e-02 -1.418215229507488462e-02 5.559971883143430271e-03
8.020204575618022913e-02 -1.395350476008964946e-02 4.282956378984612011e-03
7.847819558337412738e-02 -1.535412495254409593e-02 4.816479077157792554e-03
8.026154523358727810e-02 -1.406775849913223519e-02 6.168385196415382410e-03
7.886947868592350530e-02 -1.321466514098697254e-02 6.121538187806987996e-03
7.862453367197116960e-02 -1.478106255876948660e-02 4.865373993460722635e-03
7.982275980860731313e-02 -1.470737356032147947e-02 4.930788670502825322e-03
7.956222947037819293e-02 -1.421658209689480312e-02 4.891243200095346522e-03
7.998072846337231367e-02 -1.343291585073369543e-02 4.970644197795831554e-03
7.898526956543902577e-02 -1.533883664933108348e-02 5.030189274815577427e-03
8.027346633686746613e-02 -1.374452823650436362e-02 4.672044692846946679e-03
8.130713927347785197e-02 -1.336287590803894587e-02 6.155424437590539810e-03
7.918274047940029869e-02 -1.475049565488771586e-02 3.371476561828706808e-03
8.055224487007917045e-02 -1.444569240311305292e-02 3.885088329548785913e-03
7.996320983034674312e-02 -1.462077025057945123e-02 3.686185962136726002e-03
8.001101681345978989e-02 -1.462746320590051219e-02 5.490815663814957448e-03
7.923882021422143374e-02 -1.346697538258373461e-02 5.018088567852019288e-03
8.063336159863473962e-02 -1.255700957396514716e-02 4.787779778020279098e-03
8.008597126481650785e-02 -1.368937855471302756e-02 5.112652554778954195e-03
7.919247628732592470e-02 -1.306398676812184356e-02 4.961234573395256753e-03
7.921514723087505483e-02 -1.501548232128352423e-02 6.734349215679863443e-03
7.904486473278773961e-02 -1.416858182047713022e-02 5.315424029068080425e-03
8.138724865819230159e-02 -1.372871248792720267e-02 5.195676619998229606e-03
7.839951088372154597e-02 -1.320224080536910871e-02 4.511120658520356708e-03
8.049865208223286328e-02 -1.421994093395903547e-02 6.002227264910328652e-03
7.942011863859743670e-02 -1.347241489786481228e-02 4.462797738382873192e-03
8.036779032540394829e-02 -1.450875304377173547e-02 4.736634468787137564e-03
7.925860575019910703e-02 -1.543022256075315957e-02 5.144317926220096093e-03
7.857181216229552900e-02 -1.568889009360599496e-02 5.099416352396052288e-03
7.989921221373982863e-02 -1.269820085203475502e-02 4.727028826225179725e-03
7.956675463884804733e-02 -1.458681453455244748e-02 4.318573991541591051e-03
8.039994243043566136e-02 -1.412787536938490962e-02 4.185188773620285296e-03
7.837584909761033392e-02 -1.323982327600599362e-02 5.075237686485364885e-03
8.004147716405876634e-02 -1.427744057730859217e-02 4.692399129316029982e-03
7.922388203146168983e-02 -1.402978145601380122e-02 4.663749657663654458e-03
7.947367349843442730e-02 -1.358906882165857033e-02 5.067259918420913278e-03
8.007209908305368273e-02 -1.517466355918456467e-02 5.769575491882256157e-03
7.983977119645033205e-02 -1.243940845670157835e-02 5.812978770112997573e-03
8.020363543040884280e-02 -1.544940072044749535e-02 3.760020075856601585e-03
7.919201080867263598e-02 -1.501600187098087180e-02 3.800743660258662504e-03
7.915719221366762648e-02 -1.357919149508710066e-02 4.814716985607356281e-03
7.852419246177552714e-02 -1.547967914600248407e-02 3.259765714562698480e-03
