k1 k2 k3
6.326850034643741183e-02 -9.671978806225667302e-03 2.820685972897266081e-03
6.370516294460493167e-02 -8.422197566707645411e-03 1.622119736029839498e-03
6.369321175840630955e-02 -9.447850109767813587e-03 2.920007849310929382e-03
6.383497804710897006e-02 -9.522025357663083112e-03 3.744709647564639643e-03
6.420528337077788250e-02 -8.778670262720222883e-03 3.027480601866333609e-03
6.292259915239692414e-02 -1.017110312523981930e-02 2.764254919977643388e-03
6.322636205486203975e-02 -9.788839846444297166e-03 2.989330236303988642e-03
6.270551855021758159e-02 -9.888237949655834247e-03 2.403293662289418542e-03
6.349305148548564648e-02 -9.232387706440151054e-03 2.649757542443204050e-03
6.393746748875897556e-02 -9.816830920872307575e-03 3.123219994749695805e-03
6.468958461489049405e-02 -1.147735243541055106e-02 2.125207268157597307e-03
6.286079049868562030e-02 -1.035986956743611964e-02 2.160372178517055985e-03
6.245794996163891999e-02 -8.814891938530994286e-03 3.997132620853702245e-03
6.258584418559273721e-02 -9.777002919280824988e-03 1.205538472892994650e-03
6.298066269078922419e-02 -8.147679814050068359e-03 3.359945802229286071e-03
6.200342130116465178e-02 -1.059901155683359852e-02 2.758103963798538838e-03
6.437601438968690304e-02 -9.141043008004293147e-03 2.333594496669852414e-03
6.364891625924104512e-02 -9.186687588093753187e-03 3.078557506640294816e-03
6.200940133920437858e-02 -9.784052042255492188e-03 3.927092916798075040e-03
6.362414082850187391e-02 -8.644101123516087504e-03 1.386730947872144570e-03
6.425966575116023871e-02 -8.800650078541902288e-03 3.293900955519776796e-03
6.352574028140006712e-02 -7.536583929661097581e-03 4.185346938226100488e-03
6.357080400886336302e-02 -9.231599260238559923e-03 2.187337708124847957e-03
6.203545417174241572e-02 -9.818455211127868898e-03 3.698862763292454225e-03
6.469193621295479812e-02 -1.003665703606211601e-02 2.036337546611810545e-03
6.274125673225627864e-02 -9.750010050761842573e-03 2.489895300159195024e-03
6.352214375917436540e-02 -9.559472278263717038e-03 2.375018331137693228e-03
6.438718111314875592e-02 -9.080845766211695369e-03 1.930781092186945047e-03
6.412757700473561973e-02 -1.015979220887840151e-02 2.913021544934932261e-03
6.379774648919464552e-02 -8.348779365467254299e-03 2.948624061232044125e-03
6.293344909935047471e-02 -1.037864863147790195e-02 3.851419735653865972e-04
6.273851255422102646e-02 -8.676310216516658347e-03 3.070748064451067627e-03
6.270425082837474684e-02 -1.001684060813760879e-02 2.746961373514461568e-03
6.462430810864686070e-02 -9.272961294154682954e-03 2.723603254389278527e-03
6.515131322913167433e-02 -8.609501573491148974e-03 4.254279871485411313e-03
6.305700036481665105e-02 -9.626127687945726374e-03 2.664665828269380254e-03
6.443407673924136936e-02 -8.605921544347777674e-03 3.230423190270559353e-03
6.385583502446998128e-02 -7.590033045879865381e-03 2.904627098246875816e-03
6.453807166553932051e-02 -8.431152045207696011e-03 2.086310621450593317e-03
6.342717858831148359e-02 -1.003829298853817220e-02 1.516685245169457907e-03
6.344864891709076082e-02 -1.091351655912287111e-02 2.776513751176198919e-03
6.369381528563952677e-02 -8.817678553475011283e-03 2.120116896652146643e-03
6.341844995010154085e-02 -9.536390816055867470e-03 2.394251494603413799e-03
6.237470370441886014e-02 -1.000458749797644709e-02 2.204438811555520239e-03
6.293708529295513610e-02 -1.043202850758753741e-02 5.853718759817050366e-04
6.427929796816639341e-02 -1.063696306475904463e-02 2.086888870548711528e-03
6.376400143684429755e-02 -8.919085397687168126e-03 1.080768808833648675e-03
6.400299637851433743e-02 -9.558573775155357333e-03 3.312756014818979411e-03
6.410847784950432504e-02 -8.891903261963512994e-03 2.355594119085119287e-03
6.413350116953495106e-02 -9.728331067215795214e-03 1.987141274066434038e-03
6.290296370615519606e-02 -9.028402917862193844e-03 2.140989464746806403e-03
6.254411675538276705e-02 -9.194882383776428747e-03 2.858605983966810982e-03
6.438883088685079525e-02 -9.023307233698971142e-03 4.158114800334206107e-03
6.358640850311855774e-02 -1.137350048126570257e-02 1.652828906090864081e-03
6.248365651775716900e-02 -8.705764932779719301e-03 3.380198375751694573e-03
6.356343365701608294e-02 -8.062839654388004318e-03 3.555210985902682030e-03
6.426489590592923684e-02 -9.630048698000881480e-03 3.262198430184631848e-03
6.373322454247726254e-02 -1.005711380977981906e-02 9.316085216699993010e-04
6.332049248573431988e-02 -8.950062528008922991e-03 2.480078933626297943e-03
6.450054035517063800e-02 -9.826409704608823903e-03 2.041934354364879911e-03
6.336572351580491147e-02 -7.702182972595603139e-03 4.877762897121537544e-03
6.390370857023361384e-02 -1.019994587956037091e-02 1.916151568605251043e-03
6.441591461675361119e-02 -1.053595995760396586e-02 1.656612025770859420e-03
6.351127303665521362e-02 -1.117155442224218587e-02 1.137048422233472023e-03
6.284859475731360834e-02 -9.508212905346993815e-03 2.715221934783129676e-03
6.436683484704194824e-02 -9.130955574031568434e-03 2.019616487642705849e-03
6.434612286567406580e-02 -9.065517978673304222e-03 3.844882081050673972e-03
6.433740249881456097e-02 -9.341223390281871986e-03 3.040951362676500014e-03
6.311220401617895215e-02 -9.657644072979712502e-03 2.524546370927388539e-03
6.191483426707736215e-02 -9.135904665328556384e-03 2.834537032197187445e-03
6.375198316369953822e-02 -8.883279579622621602e-03 4.013897277246242234e-03
6.278420288183583775e-02 -9.391589313840639774e-03 2.035710109487220976e-03
6.267016213466020114e-02 -9.889292844030547758e-03 3.472321804360634090e-03
6.241298933743469335e-02 -9.777282343335774728e-03 2.590986664630451353e-03
6.330223302605747504e-02 -1.052926828991615493e-02 2.706183000540887673e-03
6.469996790755278004e-02 -9.029456975250454986e-03 2.020453959695189816e-03
6.202696558375889180e-02 -1.067030006279508225e-02 2.542028217317721106e-03
6.350859443951792360e-02 -8.721684783316946410e-03 3.414552265707554435e-03
6.477137449472838981e-02 -9.184917924563190672e-03 1.750919954922158794e-03
6.426489590592923684e-02 -9.630048698000881480e-03 3.262198430184631848e-03
6.451486328320876762e-02 -1.085210699662646217e-02 1.613001519780693505e-03
6.354967998751637204e-02 -9.302852470357420023e-03 2.675199045646725615e-03
6.329892605619191759e-02 -9.446812097152645915e-03 3.496578024038063393e-03
6.300248663857685449e-02 -8.950415656217527993e-03 1.283652028219381402e-03
6.424117679301222239e-02 -9.809398117611875523e-03 1.677616686330818396e-03
6.432592508828657851e-02 -8.345419409213211681e-03 2.606056585806995618e-03
6.388945682964108919e-02 -1.021674511054390666e-02 2.384597959738776751e-03
6.355468381948123358e-02 -9.955102607447058327e-03 2.358147027358190040e-03
6.233967915241145352e-02 -9.420770319933449710e-03 2.623700919938978804e-03
6.359280606475389841e-02 -9.477369403868285413e-03 3.230759927584106461e-03
6.386821914738952111e-02 -9.000052801957564297e-03 2.051334652280314974e-03
6.400119292782938119e-02 -9.208502425861117557e-03 2.678399295716366035e-03
6.409522606515596910e-02 -9.350452727556787802e-03 3.027326683250272654e-03
6.374402458010561268e-02 -9.012827621539709622e-03 3.955212831679960628e-03
6.364632177343071406e-02 -1.038789680870419452e-02 2.541116880847488213e-03
6.442952972489815466e-02 -7.721990450877264101e-03 3.311106393089541244e-03
6.452279611948771865e-02 -9.137099734076961632e-03 2.403977119429884235e-03
6.421337937440010912e-02 -8.569302586911159425e-03 3.391440122193098428e-03
6.459375469262948477e-02 -9.678563201256956683e-03 2.089622221004172609e-03
6.368156397555113646e-02 -8.445643044679290723e-03 9.051864947705601239e-04
6.200342130116465178e-02 -1.059901155683359852e-02 2.758103963798538838e-03
6.459375469262948477e-02 -9.678563201256956683e-03 2.089622221004172609e-03
6.253212688807152642e-02 -8.786705084934079424e-03 2.238102212392581447e-03
6.336476165851606668e-02 -9.446528265524736789e-03 3.716937899692560054e-03
6.393489385315342943e-02 -8.594998397485634212e-03 2.318501006195905489e-03
6.427929796816639341e-02 -1.063696306475904463e-02 2.086888870548711528e-03
6.254411675538276705e-02 -9.194882383776428747e-03 2.858605983966810982e-03
6.242347306037418497e-02 -8.450626734856164779e-03 1.029414816911586317e-03
6.398114366292487198e-02 -8.960394444228081401e-03 2.673092709773200459e-03
6.419982288594838771e-02 -8.313374993858521633e-03 2.291069700449496760e-03
6.387345376916350737e-02 -1.062366748535967242e-02 2.770655014862705157e-03
6.427799902124670117e-02 -9.744194687787352538e-03 2.242782246697425097e-03
6.407452178736214310e-02 -9.213897169061374681e-03 2.003931277965900759e-03
6.374999562233396588e-02 -8.089430615489445753e-03 2.179307723218129600e-03
6.303045728477577048e-02 -9.711657409093993332e-03 7.439852212490077887e-04
6.322851288876216169e-02 -9.194227349819381057e-03 2.121944716176396573e-03
6.397476105258406709e-02 -9.788783835488173990e-03 2.309042877233477564e-03
6.353005671508324403e-02 -1.018263581480352564e-02 5.481544894654077904e-04
6.411770522731599642e-02 -9.057409805562355309e-03 2.995116549119034022e-03
6.397316181700524185e-02 -8.705337276494390375e-03 2.626188270692719762e-03
6.374999562233396588e-02 -8.089430615489445753e-03 2.179307723218129600e-03
6.417529116584172466e-02 -9.148606219234522996e-03 2.698973990970937598e-03
6.311506616302881012e-02 -9.139028657132300393e-03 2.405804442565620538e-03
6.420218398714544472e-02 -9.885381306986351646e-03 2.744517609028232497e-03
6.509196372013340004e-02 -8.783942936898395115e-03 3.480390661261933971e-03
6.311375084796527757e-02 -9.438123152574334762e-03 2.041637870171489344e-03
6.333486612888550304e-02 -1.123472433911321122e-02 3.642406566508646359e-03
6.494414763596506601e-02 -8.606769619819903960e-03 2.876971412435883058e-03
6.395648543955190224e-02 -9.101443985447585372e-03 2.768211708897044820e-03
6.457893197661809803e-02 -8.710954290698000313e-03 2.538381853261273413e-03
6.283138096781756832e-02 -1.000113271174478402e-02 2.815137469652270741e-03
6.483052785980356059e-02 -1.069693723431297538e-02 1.187864839030397524e-03
6.431128891379717105e-02 -8.686021158523918317e-03 2.535848225278192203e-03
6.373728439345507923e-02 -9.237587498585567158e-03 2.804670157826344434e-03
6.385819827676583738e-02 -8.959144288617451601e-03 3.146269323916456306e-03
6.456970138598261411e-02 -7.963852363960827185e-03 1.095769311485916830e-03
6.244634537601925772e-02 -1.031181930772161193e-02 2.869119565512834313e-03
6.375550900209636662e-02 -8.191834461014804725e-03 3.977825187298972276e-03
6.288485888358211207e-02 -1.044992311056668066e-02 2.121989092836853996e-03
6.423798988512793851e-02 -8.366666021220811600e-03 1.994548305752671946e-03
6.424266690314670014e-02 -9.342411697066579923e-03 2.687504302422330515e-03
6.372031261518540379e-02 -8.780257881293523914e-03 1.976398431692991120e-03
6.494027697031443114e-02 -8.086485811436755489e-03 2.588993037120193574e-03
6.452135273793760395e-02 -9.211695620734011714e-03 4.009849953360289376e-03
6.455462207664552921e-02 -1.091896425224932188e-02 3.250972792884693208e-03
6.460452918995959748e-02 -8.270438197904544930e-03 3.022814621748845521e-03
6.366140021297511664e-02 -9.739862522849765392e-03 1.895966319599831640e-03
6.396778231801750203e-02 -9.532590100269633382e-03 1.741859728507350047e-03
6.383551637311676852e-02 -8.450498562727920548e-03 3.165634219043589326e-03
6.326350831257182561e-02 -8.728008766945377639e-03 3.612512969073944369e-03
6.434318738401981208e-02 -9.975376635565594285e-03 2.283992859283962007e-03
6.246232144129873487e-02 -1.004869796048629693e-02 2.723409617169145203e-03
6.414609313577157579e-02 -1.052343737315927785e-02 2.104244464361484934e-03
6.289026886690832208e-02 -7.697186860052038226e-03 2.453836178367058141e-03
6.363861803221854130e-02 -8.426917583386414612e-03 4.177471317390796246e-03
6.359886124514008143e-02 -9.477061765667232907e-03 3.510324775228307326e-03
6.271828453663236269e-02 -9.967764830269662535e-03 3.177191147432686935e-03
6.392871852924453258e-02 -9.469231431656982556e-03 3.112751383553200024e-03
6.598083464338519444e-02 -8.202279681321547611e-03 2.650766702724766111e-03
6.356997691874505252e-02 -1.064590030046633218e-02 3.215636806014263160e-03
6.423823380779300485e-02 -9.794294861147759268e-03 1.948938651866599647e-03
6.399089443391783871e-02 -9.497970120417559281e-03 3.128382004459528964e-03
6.388859103199895362e-02 -1.005054453430791195e-02 1.865530391851638603e-03
6.507571107908990959e-02 -8.484238675679295349e-03 4.030551876864477134e-03
6.284204007828239624e-02 -9.040450483713519114e-03 3.279472632787744368e-03
6.439789853580649148e-02 -9.981407748118578671e-03 1.942678822576343611e-03
6.338276911622384158e-02 -9.405962899383751852e-03 1.990246366523854005e-03
6.339563390143296284e-02 -1.025738347491514380e-02 3.768759060020984708e-03
6.430094916959444573e-02 -8.949634153675195547e-03 1.516290678158060956e-03
6.416753017146509253e-02 -9.480733308651553837e-03 2.294123630855765539e-03
6.231510358126834959e-02 -9.157889403174995779e-03 2.347827585434572595e-03
6.368250423023766316e-02 -1.207642650322365840e-02 1.834627531803051381e-03
6.158991463534077559e-02 -9.811027240209047040e-03 2.628202142287733301e-03
6.395628799143016074e-02 -8.972980833655358479e-03 2.160485877675338839e-03
6.162205673456849775e-02 -1.023169387981101575e-02 1.572679679000404951e-03
6.447516285678750458e-02 -8.457851972451843614e-03 1.002282962774270203e-03
6.376896197019213397e-02 -1.015854804532667632e-02 2.852710286994158961e-03
6.371021257867712229e-02 -1.023713418273536346e-02 2.097929902237671840e-03
6.274433628951836539e-02 -9.735347709445812958e-03 2.729028637006747360e-03
6.353835902547327885e-02 -1.041252676794222898e-02 2.076029611278867870e-03
6.309280355491353465e-02 -9.569351779344162368e-03 2.785462640466168649e-03
6.418404899960239440e-02 -1.058304950434997560e-02 2.356975118509185840e-03
6.480268875816544427e-02 -7.740912882124834082e-03 1.947525846527214943e-03
6.340403335734454138e-02 -7.089135328751605680e-03 4.426059034335433351e-03
6.415382407909808737e-02 -8.994382785519478007e-03 2.292601385502496258e-03
6.382706965948134470e-02 -9.507814104299128211e-03 3.313909246075844028e-03
6.348626939857709983e-02 -9.431110273031437230e-03 3.775926786285244141e-03
6.438278678026360113e-02 -1.011137162852268623e-02 2.162365799070184447e-03
6.292867857886083605e-02 -1.029221876944219627e-02 3.347973258548520015e-03
6.348528404956907401e-02 -9.799999871927686512e-03 2.044030444927805168e-03
6.450214493679784500e-02 -9.752772939402631902e-03 2.699621687126702030e-03
6.610940424813502303e-02 -1.018286284970147670e-02 1.780514440171326873e-03
6.283377186681207704e-02 -9.524028904511400162e-03 2.119787319926305647e-03
6.292259915239692414e-02 -1.017110312523981930e-02 2.764254919977643388e-03
6.316705137429609596e-02 -9.154010606910373271e-03 3.261841188523489921e-03
6.367098833265430469e-02 -7.212089956042236349e-03 4.096714509742957477e-03
6.434011629701349988e-02 -1.085140758231241398e-02 2.658063970783414165e-03
6.351936374753525127e-02 -1.045291983347626519e-02 4.410054243907807203e-03
6.347133512706848446e-02 -7.374926700710673910e-03 3.248294363370457516e-03
6.446076748771664700e-02 -1.042929052806598755e-02 4.060071400608558645e-03
6.246560999691302962e-02 -9.799447134332034404e-03 3.619985103665526727e-03
6.322931628526082259e-02 -7.159810660497992196e-03 1.561950519908220092e-03
6.293678187145618219e-02 -9.719380737729849118e-03 2.506970219263091049e-03
6.367614782895472669e-02 -1.029034504164956509e-02 2.169089729491743834e-03
6.326443513550206177e-02 -1.101631627591466434e-02 1.945216777662711616e-03
6.471134534278813466e-02 -9.778254913872949650e-03 2.205018633333555300e-03
6.409331657822200934e-02 -9.504807142011975629e-03 3.069420294623648182e-03
6.221371161491967561e-02 -1.165494838695214919e-02 2.784316915946272175e-03
6.410967756661242745e-02 -9.540882267123129701e-03 2.422584070449082527e-03
6.434639433933045383e-02 -9.616547760878724205e-03 3.047303469600054493e-03
6.367722347751633705e-02 -8.990934801247726926e-03 2.107435557837725182e-03
6.485315446177747356e-02 -9.162997245276457980e-03 3.107885169176261009e-03
6.325008262630060774e-02 -1.037334780936664813e-02 2.011318516825316705e-03
6.372307536282675877e-02 -9.124319892030802182e-03 2.573497302130009490e-03
6.293165922505544740e-02 -1.003028545086448453e-02 2.712676786815637620e-03
