k1 k2 k3
6.223701198387115996e-02 -1.161112343913431322e-02 1.148206974757287613e-03
6.335691650365302130e-02 -1.005439826152854099e-02 2.524861087223967404e-03
6.319325136433842638e-02 -1.105356749325006605e-02 3.908614092661827355e-03
6.262571553932952395e-02 -1.087411159640090663e-02 2.925449033481658523e-03
6.305763484923274098e-02 -1.144465784270322362e-02 3.357203681080306312e-03
6.391384475896250139e-02 -1.137222578004130902e-02 1.828547190774382214e-03
6.348756656678147814e-02 -1.217504205862700306e-02 2.963478936441957257e-03
6.283701257088375458e-02 -1.086081069190050763e-02 3.522874231525502386e-03
6.378745973639740607e-02 -1.090616793095325332e-02 2.070583583730384314e-03
6.214461870327148141e-02 -1.088247311099330150e-02 3.642923336040576610e-03
6.196026314522326550e-02 -1.018933106769051578e-02 2.616450631312855490e-03
6.293019775440428232e-02 -1.186304121328973782e-02 1.302220358221278795e-03
6.443482061978533793e-02 -1.115730328138905825e-02 2.608864087706413981e-03
6.365191610378789777e-02 -1.197217350100270028e-02 1.293566633400106136e-03
6.460675766238452300e-02 -1.152164089927035229e-02 2.400570376823549235e-03
6.323850071248579563e-02 -1.044422648674177279e-02 3.252512490093020792e-03
6.326405512265387276e-02 -9.745066819545025738e-03 2.615307024874807817e-03
6.287651574505909169e-02 -1.034829609452155019e-02 1.445013855590995822e-03
6.423497350204765421e-02 -1.094765315208176548e-02 3.503310760835168236e-03
6.274964402453955814e-02 -1.078747947326345880e-02 8.442884336385125810e-04
6.305763484923274098e-02 -1.144465784270322362e-02 3.357203681080306312e-03
6.298137630252936825e-02 -1.029649239275330641e-02 2.684690501898984172e-03
6.371494449135317595e-02 -1.014579416269635603e-02 4.454949689177881145e-03
6.360053222327652356e-02 -1.094989098338484956e-02 2.045967961757114151e-03
6.383248189200715905e-02 -9.565213679103817812e-03 3.596610828399834925e-03
6.266868883696147252e-02 -1.072737569885759412e-02 3.107850109838466990e-03
6.430702898447634985e-02 -8.882994027380644586e-03 3.840362403083913412e-03
6.363706491812701205e-02 -1.011110599332945559e-02 2.987490198668618646e-03
6.304746506896127811e-02 -1.090749003466470746e-02 1.694557073340360875e-03
6.245408491419834895e-02 -1.202082429229751892e-02 1.914314901845265426e-03
6.402980597782298444e-02 -1.142031123507812607e-02 2.119612323247338503e-03
6.437265715237519559e-02 -1.228054566328891373e-02 2.071804314290617843e-03
6.418856563043684460e-02 -9.411830911240468001e-03 1.784532292857549107e-03
6.440169501161832621e-02 -1.037629091835126638e-02 2.608943964085355671e-03
6.426094822055603006e-02 -1.137293792619140098e-02 2.230701136719331901e-03
6.461134340862662029e-02 -1.172814361329842237e-02 1.710430061302045668e-03
6.327424245939691771e-02 -1.142152705707319416e-02 2.055004150763387050e-03
6.418276175009382523e-02 -1.222999871181716658e-02 2.332896755007210499e-03
6.422291017074399644e-02 -9.280318155730424290e-03 4.294219448911257286e-03
6.501806059841616636e-02 -1.045316228029968819e-02 2.188465502124925521e-03
6.490647237750932219e-02 -1.017680627489161993e-02 2.198386209149763570e-03
6.385212766603401424e-02 -1.144850109915653003e-02 4.134425062886235014e-03
6.268824385847798775e-02 -1.072958222207517909e-02 3.365778012764567007e-03
6.304963670462529479e-02 -1.150527931722380992e-02 2.320174345500580770e-03
6.134927933109315945e-02 -1.082048636524980678e-02 2.474913430200856301e-03
6.413695397789709318e-02 -1.169124506611514402e-02 1.098241511084646627e-03
6.263802929499964756e-02 -1.249707571012523277e-02 3.135100030811147076e-03
6.308283928226984805e-02 -1.016767225745343617e-02 3.777363858555732312e-03
6.404147682292823940e-02 -1.123369712823261979e-02 1.958952670176580813e-03
6.264863374109660987e-02 -1.248569947368659283e-02 2.052067633968215898e-03
6.475284969303135574e-02 -1.011070996496274410e-02 2.053293702341751903e-03
6.482836934845642718e-02 -1.031294694210561913e-02 5.149766440617306595e-03
6.315975872852616635e-02 -1.047508697602163308e-02 4.378151124367679614e-03
6.336076188313602420e-02 -9.540481759763047576e-03 3.168830230132563264e-03
6.219276433618686761e-02 -1.148173856404086091e-02 4.461795977152502313e-03
6.427529899263909052e-02 -1.051102376861856591e-02 2.479340417367081884e-03
6.510451527103131020e-02 -1.121359090798686176e-02 1.712108432414830017e-03
6.407397730221187082e-02 -9.764199217749985893e-03 3.661619445027103348e-03
6.226719288142176789e-02 -1.009000286019755277e-02 3.355470706128155234e-03
6.384756960198953446e-02 -1.218952689864273575e-02 2.837793998106991067e-03
6.240271905774125161e-02 -1.257860522165760164e-02 1.429961545160618464e-03
6.272807920400338966e-02 -1.194002587332985976e-02 2.822549530652904148e-03
6.482126715334421418e-02 -1.219284869669803872e-02 2.484541566383183242e-03
6.371981083913139110e-02 -9.201567355708289986e-03 3.248561236168040489e-03
6.324563320294679380e-02 -1.075587429722849042e-02 2.834445120896117443e-03
6.455042401959851239e-02 -1.049687379873419368e-02 3.788742321168436789e-03
6.396679526220988565e-02 -1.042055303221647855e-02 1.857795485000895974e-03
6.350106427523344310e-02 -1.116862514341217250e-02 3.039423608165975343e-03
6.471664026902379518e-02 -1.050108594116977434e-02 2.078854176358918560e-03
6.435904040400919346e-02 -9.491303350433272223e-03 5.474238596919908661e-03
6.407193413221076717e-02 -1.182899655638028347e-02 1.336339901927580120e-03
6.355602185483352762e-02 -1.040231536508283428e-02 2.852165932130973358e-03
6.345447565281531199e-02 -1.175347181962170529e-02 3.882563962843213479e-03
6.426401622922994772e-02 -1.048185065326848187e-02 4.808009660302967059e-03
6.323059035803671457e-02 -1.070248455379613217e-02 2.572462780756110123e-03
6.467627977339873713e-02 -9.642745399414592855e-03 3.167474487283605811e-03
6.363706491812701205e-02 -1.011110599332945559e-02 2.987490198668618646e-03
6.411981193434940218e-02 -9.715861888424728865e-03 3.811629061162127852e-03
6.316375307700472508e-02 -1.131970841294360763e-02 2.621481169086004037e-03
6.387404064545801341e-02 -1.197633699880332192e-02 2.975437659240159904e-03
6.149632990670714228e-02 -1.085626696462557716e-02 3.261435987686536753e-03
6.390058181752036881e-02 -1.233658058814651737e-02 9.182031512847965704e-04
6.486322408562392172e-02 -8.887104157804942561e-03 3.836277259239892490e-03
6.574731626427926523e-02 -1.061611508045030849e-02 3.446008011310189301e-03
6.273907726968649956e-02 -1.198048368075692316e-02 3.454396927640962511e-03
6.326089335830745175e-02 -1.109512395172110311e-02 2.839581598116328043e-03
6.338291422119199381e-02 -1.070626969103022352e-02 2.206622965584409402e-03
6.225857302948695216e-02 -1.247508017558776605e-02 2.526429204531319139e-03
6.172595214511361617e-02 -1.201504260919568357e-02 3.760308114633792442e-03
6.356092394289994396e-02 -1.120824680957809016e-02 1.185053992659265698e-03
6.322131789999083096e-02 -1.065685694027793118e-02 2.332260156066648382e-03
6.344614728309946883e-02 -1.080013804064552940e-02 1.785651300389060059e-03
6.345782530098950658e-02 -1.023279881824668003e-02 3.351653480020644338e-03
6.401829813279114045e-02 -1.077436161981883134e-02 1.843663325716754509e-03
6.467716531710246408e-02 -1.069432490080418630e-02 3.205255495413394939e-03
6.345447565281531199e-02 -1.175347181962170529e-02 3.882563962843213479e-03
6.399045665168917596e-02 -9.127408470278472463e-03 2.599426412439126421e-03
6.312508351385490157e-02 -1.043472733512332273e-02 1.938553976005702451e-03
6.330770249970077423e-02 -1.060529550327946047e-02 3.530158528341736934e-03
6.355417080287556475e-02 -1.209483370746315678e-02 1.757247408205903083e-03
6.310206724138187062e-02 -1.162280899594257677e-02 1.380181693256959941e-03
6.286567659866293400e-02 -1.006355524601817986e-02 4.217410232772958456e-03
6.307201971127349149e-02 -1.112620592370881789e-02 3.861647342696200580e-03
6.319325136433842638e-02 -1.105356749325006605e-02 3.908614092661827355e-03
6.365136095751694478e-02 -1.140329872562270697e-02 2.935790170961460888e-03
6.407112654929358886e-02 -1.073551712849490913e-02 3.072765686823866749e-03
6.334229587631376446e-02 -1.055276441950191157e-02 3.226156566668164638e-03
6.305055407347340268e-02 -1.180128835457469605e-02 2.356069242292951893e-03
6.403542748281051966e-02 -1.178368861707779214e-02 2.561633155395370842e-03
6.246035570644298263e-02 -1.121929829444517912e-02 3.432131598115506499e-03
6.300094433933162152e-02 -1.125692510357623188e-02 3.173609627660362031e-03
6.331961348814571511e-02 -1.079384179925710341e-02 1.854758192237931924e-03
6.338387675253839837e-02 -9.060948124949813609e-03 3.246081402549186312e-03
6.579081597026412154e-02 -9.889780706593312432e-03 3.451068387471362131e-03
6.419143719178058149e-02 -1.186621307235698197e-02 3.580720172646462141e-03
6.411606602412178724e-02 -1.141241152647008705e-02 4.744837710165428213e-03
6.260015362794357774e-02 -1.097936615576272645e-02 2.438502913534201788e-03
6.419601005674341332e-02 -1.218974241163427175e-02 2.924439357303174059e-03
6.296708612686138795e-02 -1.032792331721028856e-02 1.754645486735123550e-03
6.439289540578660431e-02 -1.044804034434729245e-02 2.843023157143381718e-03
6.413156977485942600e-02 -1.097501387896962499e-02 4.003294953306729687e-03
6.500778743982943420e-02 -1.019570491922949795e-02 2.558372251362572847e-03
6.482853858110929068e-02 -1.041062161852139567e-02 3.118500496736426042e-03
6.377275317869274263e-02 -1.135001408541662371e-02 3.277324428704098125e-03
6.365472665940072328e-02 -1.106794577102158950e-02 3.472985007264603463e-03
6.359302584750259335e-02 -1.111000695274154404e-02 2.873184452804974920e-03
6.537108490362267266e-02 -9.097886602980193027e-03 1.496710834009845614e-03
6.437875629165937252e-02 -1.078574295507427061e-02 2.318828367928113532e-03
6.430865971521385061e-02 -1.178258680697534533e-02 2.463906779216123999e-03
6.246506702509291298e-02 -1.212608399127437786e-02 2.475632526839882663e-03
6.418606332179718765e-02 -1.070337109380123386e-02 2.778655524301426594e-03
6.308056877204448742e-02 -1.081580785525472488e-02 1.616024137164731589e-03
6.248009029093654076e-02 -1.371065616572041124e-02 3.109142820554605668e-03
6.226325680626010328e-02 -1.135660458880684287e-02 3.007267127827908948e-03
6.326144795123220255e-02 -1.105804574454968825e-02 2.316843329151829778e-03
6.374754912924926464e-02 -1.194140021176265387e-02 2.673586282632006705e-03
6.367444449905751425e-02 -1.156408786597742933e-02 3.028978251860020565e-03
6.209080761514115809e-02 -1.192066146859745157e-02 3.285465770818563058e-03
6.590100875949508885e-02 -1.068106251290598663e-02 4.869991762188718987e-03
6.376617284902760807e-02 -1.130415002925282131e-02 4.666645928469700944e-03
6.403402851500192283e-02 -1.007992452432485142e-02 1.872467093415014494e-03
6.430865971521385061e-02 -1.178258680697534533e-02 2.463906779216123999e-03
6.371981083913139110e-02 -9.201567355708289986e-03 3.248561236168040489e-03
6.459801965635714183e-02 -8.376791140141184866e-03 4.226439315553554010e-03
6.291341863468263851e-02 -1.022098693571166228e-02 2.226370672732097544e-03
6.465094633126103330e-02 -9.878748855242286409e-03 1.905366187433490954e-03
6.412234084068466067e-02 -1.061881786147364504e-02 1.348571087265271196e-03
6.401033562163424562e-02 -9.794282473704132852e-03 2.335049561735316748e-03
6.499746829231617395e-02 -1.082016794467219323e-02 1.449689759668942868e-03
6.344055175410034941e-02 -9.420471113089384785e-03 3.600731332864287593e-03
6.462397800256214353e-02 -1.188814551578061540e-02 3.711668751329735838e-03
6.298990698813425326e-02 -1.199099747285455042e-02 9.780711343712472639e-04
6.281870279155971071e-02 -1.058224531160519011e-02 2.746470166718473216e-03
6.405511726953214136e-02 -1.111522198897957336e-02 2.351431925307359561e-03
6.348525001794361189e-02 -1.240106225267845197e-02 1.344565000977418490e-03
6.400416095052288701e-02 -1.006694065725657894e-02 2.439242743110553446e-03
6.266780739723429305e-02 -1.222374381053961678e-02 1.488160102734267798e-03
6.378042865235666881e-02 -1.113817009121773061e-02 2.170282185816413412e-03
6.384820133937349484e-02 -1.070901129793924711e-02 2.790338492268645831e-03
6.440208749576378788e-02 -1.064258175828333708e-02 3.501224344218470397e-03
6.393594551538567261e-02 -1.012615425841054129e-02 2.134655242167077249e-03
6.369983697334460904e-02 -1.108559775804558722e-02 7.069831150393612873e-04
6.388905623566362713e-02 -1.064626787292369259e-02 3.658270820487946606e-03
6.608309716363222619e-02 -1.177468157021355211e-02 1.497385479402563169e-03
6.510086687597646526e-02 -1.113693278470437309e-02 2.727657823250462243e-03
6.368643027382686617e-02 -1.067982221533063381e-02 2.178148704113369583e-03
6.388905623566362713e-02 -1.064626787292369259e-02 3.658270820487946606e-03
6.382179690589503962e-02 -1.108095069753509132e-02 3.051679664675038817e-03
6.315975872852616635e-02 -1.047508697602163308e-02 4.378151124367679614e-03
6.228272217746430583e-02 -1.245208922049065303e-02 2.271046809585813842e-03
6.504343268205314832e-02 -1.185926311452170645e-02 6.737494738189298005e-04
6.461134340862662029e-02 -1.172814361329842237e-02 1.710430061302045668e-03
6.321022293006436921e-02 -1.044150513428260263e-02 3.488828280544559179e-03
6.335854873000293375e-02 -1.011376140189836070e-02 3.109435100343699299e-03
6.368678781830613977e-02 -9.876359925132152662e-03 3.280307828938885950e-03
6.299401446019323170e-02 -1.070719478802475977e-02 3.345242119530605907e-03
6.336773885733265610e-02 -1.064704907608941820e-02 1.836819209973736267e-03
6.484793553529286103e-02 -1.128858785228480099e-02 3.131820423181413959e-03
6.304797227017536199e-02 -1.112559239197770389e-02 2.745933682991891223e-03
6.405217500891546845e-02 -1.095328900695435870e-02 9.506972953524372993e-04
6.259918282255880206e-02 -9.949573354104804257e-03 2.753067653114227298e-03
6.319297981012680920e-02 -9.641149329566736648e-03 3.061558448663917464e-03
6.510794751095316801e-02 -1.079977732995353323e-02 2.119348430505901826e-03
6.395021584991408825e-02 -1.241580723328417069e-02 2.617843251392110160e-03
6.561840236427388118e-02 -1.296870446871105365e-02 2.103280963060158437e-03
6.241961794821615506e-02 -1.171492178665600736e-02 2.460462908371069402e-03
6.411741392220507429e-02 -1.018554571850326107e-02 2.752554314847374672e-03
6.339522478092918245e-02 -1.113629832375251372e-02 1.794581338149317529e-03
6.316156974658407308e-02 -1.225050464395785466e-02 2.333225955047618649e-03
6.352403025529368419e-02 -1.040731117272443440e-02 4.873979521618984623e-03
6.239229407371135738e-02 -1.075261906490353192e-02 3.337498740761793425e-03
6.464022937051658313e-02 -1.254708601630466491e-02 2.034639408574873132e-03
6.262571553932952395e-02 -1.087411159640090663e-02 2.925449033481658523e-03
6.440208749576378788e-02 -1.064258175828333708e-02 3.501224344218470397e-03
6.330973342775289558e-02 -1.186203978699065797e-02 2.711441720674015454e-03
6.275256331339659766e-02 -1.043791195246705772e-02 3.267876793251023315e-03
6.312508351385490157e-02 -1.043472733512332273e-02 1.938553976005702451e-03
6.274379601440593923e-02 -1.045262810730782088e-02 4.299531783423238274e-03
6.545265446326506420e-02 -8.679882826403140239e-03 3.099679547868577911e-03
6.311827442031336943e-02 -1.189209232596311061e-02 3.102448590616174728e-03
6.496546459075222546e-02 -8.682063808663847970e-03 3.409038661804392190e-03
6.215206569521766755e-02 -1.071258444458537962e-02 2.778063495349883394e-03
6.478971554349297057e-02 -9.623426364541817768e-03 2.966555869431203307e-03
6.281864432184366964e-02 -1.216413744164454580e-02 3.538948844736863886e-03
6.345124795523793271e-02 -1.217528282948716900e-02 3.160382085851523581e-03
6.223405794536335245e-02 -1.065593989101260020e-02 1.877050059677282112e-03
6.475046891025709739e-02 -9.966030981270107558e-03 3.324341122441037966e-03
6.417240582094405066e-02 -9.557532757900513709e-03 3.172312629381862648e-03
6.475058985572496040e-02 -1.074051611411075413e-02 9.712048206612922119e-04
6.392353225845720521e-02 -9.977610913791470915e-03 3.176432065709208774e-03
6.264863374109660987e-02 -1.248569947368659283e-02 2.052067633968215898e-03
6.275561545595134683e-02 -1.008956869797998646e-02 2.989334541581234461e-03
6.328407019477255702e-02 -1.005811265275778632e-02 2.470214601445558378e-03
6.372558017912546835e-02 -1.210549730815477232e-02 1.737799980509963094e-03
6.403927112313359538e-02 -1.079844307983751639e-02 3.120480552315882394e-03
