k1 k2 k3
6.365340285261389397e-02 -6.557035027020416407e-03 2.256280128487303527e-03
6.430462351963542322e-02 -6.546307348671870363e-03 2.977920102739672892e-03
6.391340184864871543e-02 -6.757123013846288995e-03 1.869456559839430265e-03
6.372826074766343996e-02 -8.024397158266138863e-03 1.523125164228561479e-03
6.314543774411635058e-02 -7.089127676446746462e-03 5.049494141307342421e-04
6.362558907927795548e-02 -8.312331053980229201e-03 4.977047370070541987e-04
6.422558764430305600e-02 -7.946475156608859280e-03 2.034827199168615097e-03
6.195265952515380259e-02 -7.409477401671138441e-03 7.288455943681715343e-04
6.313828369451032763e-02 -9.081590965695135464e-03 1.346010933164415446e-03
6.333420176657775236e-02 -8.440145589829486927e-03 9.794558480536730283e-04
6.386524083696529241e-02 -8.002456333095930852e-03 2.212613355512302316e-03
6.349983280310667055e-02 -7.435140125129316435e-03 1.232288897437899822e-03
6.305238082345904216e-02 -8.599526592740602826e-03 2.084314652418178815e-03
6.259392459080401205e-02 -9.194571551141575427e-03 1.612273868155961187e-03
6.415448962951231238e-02 -7.897449460025837698e-03 1.466181220383916406e-03
6.342714142437011482e-02 -7.207315022762922352e-03 2.200446425558583163e-03
6.374319840028669359e-02 -5.802976424861078231e-03 3.244580107306993533e-03
6.490566801003525010e-02 -7.824704291183121052e-03 9.411062343939596841e-04
6.295199941823204082e-02 -7.915401982749301069e-03 6.136324117523017652e-04
6.338812965390849818e-02 -8.266163492807190871e-03 -1.329809926234326589e-05
6.387116474592594018e-02 -5.866492352962021650e-03 2.692403788751990268e-03
6.463163764497378838e-02 -7.067763206312388524e-03 1.427488931309867093e-03
6.505095833129426186e-02 -6.615985614415093030e-03 1.843116693470106537e-03
6.408525849984103573e-02 -7.597692524855606533e-03 2.182895383867039518e-03
6.335459513241800678e-02 -7.722221994695063763e-03 1.422089430902870322e-03
6.362519436016866869e-02 -6.783710962786002052e-03 1.802032781722390231e-03
6.437730689343496016e-02 -6.656436730463163864e-03 9.904701902695156601e-04
6.381371022282031347e-02 -9.863381286683181592e-03 2.204787798653434772e-03
6.284896504486933710e-02 -7.654458975470845861e-03 2.284129297256659585e-03
6.408462370522338691e-02 -8.775285220439063560e-03 1.331283280442449590e-03
6.323385860383309853e-02 -8.131140119026852853e-03 1.354305651165232938e-03
6.368111098748172050e-02 -7.775998981820839151e-03 1.585454168744560022e-03
6.382861256645866455e-02 -7.316571968992297004e-03 1.896838504199666042e-03
6.450008005165805414e-02 -7.547935365679631081e-03 1.591619800345542290e-03
6.563770033815516380e-02 -6.284688636150351226e-03 2.380771185780145016e-03
6.372723913267885898e-02 -5.974282847970788235e-03 5.679645243724384951e-04
6.356749808819253666e-02 -6.841119238033238625e-03 2.397387825640737158e-03
6.232776831247441307e-02 -7.132747333954983504e-03 1.765663849745857661e-03
6.351575483112492648e-02 -9.380604161998207235e-03 1.090611824032181043e-03
6.249325578675046788e-02 -7.270571701180866819e-03 3.315595538498805617e-03
6.431793277878294912e-02 -6.037994219810424723e-03 2.198869523171761986e-03
6.284980030811790352e-02 -6.360250983745360798e-03 1.249357292864988755e-03
6.396361493989094482e-02 -7.814081222873081600e-03 2.108093819015263715e-03
6.476610162412441141e-02 -7.034420982816369516e-03 2.662717978682976883e-03
6.355257165231822936e-02 -7.445583100955985301e-03 1.070185922695254810e-03
6.396753426504378504e-02 -7.546236639674339108e-03 2.366914605653594461e-03
6.292311570808092891e-02 -7.732984644688703502e-03 2.210998702160377194e-03
6.376501959850919277e-02 -8.300121532004059444e-03 2.904954356954037031e-03
6.191432065286495146e-02 -6.619439180524544497e-03 2.335113930697296780e-03
6.313795287886211915e-02 -8.038765528925753689e-03 -2.698443453449383966e-04
6.335533979202631616e-02 -8.263831608367550041e-03 1.956443511137842539e-03
6.375811572111153569e-02 -6.538004572419625626e-03 3.432336446461500823e-03
6.341443052238870948e-02 -7.264138331282490868e-03 1.440772957027644519e-03
6.247298790688857184e-02 -8.467574148595655159e-03 2.351467902297149637e-03
6.248355322866552819e-02 -9.225328961981832387e-03 2.815274704702636077e-03
6.402322312762942502e-02 -6.021239973355851927e-03 -2.495904443137048068e-04
6.282499830607865543e-02 -7.918333146565592617e-03 1.747538136713994161e-03
6.391319069171652600e-02 -7.196594658768498687e-03 2.780847007780584690e-04
6.336980303426262284e-02 -6.696110724288134586e-03 2.553777437855939136e-03
6.295809935338111951e-02 -7.802522543399220689e-03 2.897374716343548151e-03
6.218942835360227739e-02 -7.545747548221709566e-03 2.452266004587144721e-03
6.468807322530370496e-02 -6.848219141584482861e-03 1.188672157596243339e-03
6.361572928919087544e-02 -6.294705094182645455e-03 1.230207984116368780e-03
6.339034453249917100e-02 -6.467885343924284491e-03 1.718379911995721043e-03
6.327070324587721895e-02 -7.975588204035238826e-03 6.375219288508454651e-04
6.404235775187544499e-02 -8.367427464983978602e-03 2.440099865963080150e-04
6.325753007844897580e-02 -7.496057335302550029e-03 1.790271744832871992e-04
6.418012881476917175e-02 -6.169811317722928568e-03 1.598760517842509610e-03
6.291116954966841091e-02 -8.692089592731683245e-03 2.262748828682742408e-03
6.270752119022426907e-02 -7.322865527861738277e-03 2.857365293743613366e-03
6.343844941652918012e-02 -6.488997960349282557e-03 4.285604545969462498e-03
6.322339279024377645e-02 -5.688075692278776740e-03 2.342893116648286922e-03
6.476497420646382119e-02 -7.544480415168600129e-03 1.695454597245654726e-03
6.540054323560204330e-02 -5.232739769761185489e-03 1.421843445699927377e-03
6.347198940158771396e-02 -1.017390896254086186e-02 2.765391091616581365e-04
6.429636043467057416e-02 -6.432947401854641201e-03 -1.625796228649917241e-04
6.295199941823204082e-02 -7.915401982749301069e-03 6.136324117523017652e-04
6.335051345154704694e-02 -7.673986909312729976e-03 1.065367815875295499e-03
6.397517192636059669e-02 -6.553296108628064998e-03 1.112057337586874750e-03
6.489538677132242195e-02 -7.627216904516703755e-03 1.334906946473354838e-03
6.273530111734246240e-02 -5.991898659947966777e-03 2.979250030868005328e-03
6.249157986965375722e-02 -5.678756037679130730e-03 2.963062052010356773e-03
6.172404633422967635e-02 -8.117627232552410144e-03 2.773036363065251031e-03
6.451273430996881664e-02 -5.564243995662063180e-03 2.215660965718860287e-03
6.437310750913582957e-02 -6.719936621184072201e-03 9.866927901893696173e-04
6.402516648236300512e-02 -6.485524123044511535e-03 2.189295621254278013e-03
6.463163764497378838e-02 -7.067763206312388524e-03 1.427488931309867093e-03
6.265862610097253094e-02 -8.802313655150037497e-03 4.252599571855225635e-04
6.328946438943169883e-02 -8.434774495091515445e-03 2.694493390277580280e-03
6.542909767455776238e-02 -5.993989581378214582e-03 1.789236715375272513e-03
6.299680441386809604e-02 -8.079167689877708725e-03 2.958351848477952517e-03
6.422649924841378200e-02 -6.728919671605909647e-03 9.294264748143099553e-04
6.331990848881571821e-02 -8.580827642896179941e-03 1.117858026031703922e-03
6.418822898324669235e-02 -7.404923040436342530e-03 1.763229652331554931e-03
6.535379652699002673e-02 -6.189911362809746853e-03 2.484924886047762405e-03
6.455914987216820888e-02 -6.615052255856485042e-03 2.298815856272312663e-03
6.336741425854536258e-02 -7.775618550244473015e-03 2.413024493278889682e-03
6.468002649753176736e-02 -6.883070484857520266e-03 5.412342453254836983e-04
6.252237015181433266e-02 -8.303256705249784098e-03 2.260629363441929440e-03
6.441478625574117989e-02 -7.478769810973867616e-03 2.714790486689572235e-03
6.319176483548413770e-02 -7.320198797766450105e-03 1.774784089268413578e-03
6.451857961872309311e-02 -7.927214133835194798e-03 1.950442400314389424e-03
6.380114674118708695e-02 -7.107225045275472608e-03 3.363533090398052039e-04
6.439124737508070129e-02 -7.503054429498695610e-03 7.912927812074171952e-04
6.301162957208183979e-02 -7.899207550025613700e-03 2.215108798319903594e-03
6.408485845464328978e-02 -6.367352144563673266e-03 1.590127268461458132e-03
6.466947353739890825e-02 -8.060550940696714628e-03 2.328656444765098144e-03
6.319342922637072313e-02 -8.305757588874029818e-03 2.426332420353505270e-03
6.373335668321195024e-02 -7.244217789306756083e-03 2.230277454183179908e-03
6.270021895516081356e-02 -7.258217728102728250e-03 3.507322988750116721e-03
6.416217886483868704e-02 -8.245969701314803668e-03 1.891049398041674823e-03
6.460687911561530106e-02 -5.806553825835086835e-03 2.084287624960892704e-03
6.450028816076344707e-02 -9.364259153627346732e-03 1.863353098034703503e-05
6.361921629906708286e-02 -6.751254262098535519e-03 1.614546380270559522e-03
6.350602119929960043e-02 -6.652212381825853282e-03 1.835190064895714235e-03
6.455908306873969771e-02 -7.247202706070404732e-03 5.215216041224157717e-04
6.348443307906484478e-02 -8.085926452369857076e-03 2.911120164739308680e-03
6.228287033474386170e-02 -8.168722810033016146e-03 2.687612803312172671e-03
6.474277933291236464e-02 -7.664730060229857367e-03 1.826106589743511921e-03
6.249981591534800596e-02 -9.364394551923102550e-03 -7.774150842523863680e-05
6.472120889990126691e-02 -6.939819505442673675e-03 1.115245876516096635e-03
6.431793277878294912e-02 -6.037994219810424723e-03 2.198869523171761986e-03
6.538291503458756870e-02 -7.206148453039545876e-03 1.028171554185289271e-03
6.443855253022004459e-02 -8.017879861035553946e-03 2.178383574258951905e-03
6.391713734211704190e-02 -7.641200974545639402e-03 1.933834158313454954e-03
6.172404633422967635e-02 -8.117627232552410144e-03 2.773036363065251031e-03
6.421212691696062680e-02 -5.363698893047719185e-03 2.807634873733561021e-03
6.453404567758688759e-02 -7.274308277949795287e-03 3.536594120874994585e-03
6.393160295780175861e-02 -7.511195010648147319e-03 1.083459008558024239e-03
6.435586090546649429e-02 -7.276284602592317241e-03 2.905967573018558570e-03
6.332641081052156617e-02 -6.686644552449910739e-03 2.703572661397396493e-03
6.458687911230204248e-02 -6.315828672338735794e-03 2.549700981694894009e-03
6.330234296321590737e-02 -8.110101591611268423e-03 2.623738757167842772e-03
6.382020713338540374e-02 -6.448939181774054896e-03 2.681403727003733861e-03
6.361417754895945520e-02 -8.574354049291035840e-03 2.113268731881182139e-03
6.325753007844897580e-02 -7.496057335302550029e-03 1.790271744832871992e-04
6.406953364297882092e-02 -7.652333154760063150e-03 1.118011407683264236e-03
6.305935947643043216e-02 -5.548657981136656536e-03 2.470578648228111129e-03
6.468178645308778063e-02 -6.651974909674104874e-03 2.269366073417239393e-03
6.339034453249917100e-02 -6.467885343924284491e-03 1.718379911995721043e-03
6.219077996582761392e-02 -7.932128015021161493e-03 2.792641224988123838e-03
6.477078744588421477e-02 -6.259878057194426249e-03 2.678251258303454563e-03
6.269119515751983562e-02 -7.649335112847516216e-03 2.625697849748170887e-03
6.414102078057570822e-02 -8.242415655356105653e-03 1.425933436480272820e-03
6.459738897950825787e-02 -6.875006021945073709e-03 1.486709021129989372e-03
6.440228225875740953e-02 -8.087922167365924064e-03 3.540161662701518663e-03
6.333098222112029663e-02 -7.950094675457347604e-03 4.225629060639307655e-03
6.478022494186660984e-02 -7.719230764437201575e-03 2.093364365107361347e-03
6.377457827373042565e-02 -8.170409953178442430e-03 1.867980157939236330e-03
6.235727418589639970e-02 -7.136211326079902606e-03 1.639728228282316680e-03
6.344123837094312046e-02 -8.385605145380420344e-03 8.827296954052876732e-04
6.370612799774830193e-02 -8.341158729897782398e-03 2.239393434551775752e-03
6.399301366713525119e-02 -5.889398903372616845e-03 7.470725666576666368e-04
6.431471008837660874e-02 -7.971608160582580038e-03 2.155828211232918568e-03
6.477164088879475146e-02 -5.802581577462023743e-03 1.271750694974579932e-03
6.262467999795590101e-02 -8.718386922998366817e-03 1.350105563071163361e-03
6.393928224691591833e-02 -8.100125133501043240e-03 1.314546036465941148e-03
6.300529924796760550e-02 -7.495429300423045449e-03 1.761521262005932842e-03
6.490203410120334859e-02 -8.446269900307848411e-03 -2.764736407987744560e-04
6.389321185682855786e-02 -7.655139279550970954e-03 1.334524048889063064e-04
6.391655472730214949e-02 -7.386035650203875980e-03 1.329419798045641810e-03
6.510529868423467481e-02 -7.284563887282297090e-03 3.231204764342174296e-03
6.324287749493717747e-02 -7.537407907320839429e-03 1.055579172097489971e-03
6.416684323278123991e-02 -7.664172067643026942e-03 2.069416066981744073e-03
6.339230397062819988e-02 -7.389469691210334701e-03 1.902965302361780964e-03
6.435934321453709583e-02 -8.131853946210285122e-03 2.272437312173192225e-03
6.299093098772046151e-02 -7.001290320663558497e-03 2.257224457113821137e-03
6.324805726500912217e-02 -7.731818434698903286e-03 2.079879544878343589e-03
6.336796867488508900e-02 -7.774800111917959389e-03 1.449339664898532942e-03
6.386639805014465709e-02 -6.282222957546504394e-03 3.069084777549829779e-04
6.367323510966693689e-02 -7.922316884458574515e-03 2.030974117920414379e-03
6.172864373060482635e-02 -7.891111672818307277e-03 1.944082451040746173e-03
6.235528859291392112e-02 -7.090751214268692371e-03 2.113274325000275011e-03
6.302197667999909214e-02 -7.296318878476912295e-03 1.350741798029228558e-03
6.375811572111153569e-02 -6.538004572419625626e-03 3.432336446461500823e-03
6.399173913413544468e-02 -7.575083788490991066e-03 4.470376216408472603e-04
6.460687911561530106e-02 -5.806553825835086835e-03 2.084287624960892704e-03
6.239978376331942189e-02 -7.922955997069242029e-03 2.138832930995107628e-03
6.276691366491057855e-02 -8.809482184464784149e-03 2.401925205830018895e-03
6.303568732734324276e-02 -8.886432490197077039e-03 2.315695514450016868e-03
6.451706439667390103e-02 -6.375725360670422837e-03 1.604476736572629791e-03
6.294750845623037216e-02 -9.344517240986061068e-03 1.357205649128667702e-03
6.219088714984027932e-02 -6.764846237370766846e-03 1.573424092255470974e-03
6.335451940003530846e-02 -1.001681356722636251e-02 1.550723879543539074e-03
6.339821155490349414e-02 -7.777134376899558221e-03 8.697953531348057155e-04
6.361339912271310459e-02 -6.392067129071407616e-03 1.917491829030476547e-03
6.378821072637924638e-02 -6.269657158371466643e-03 2.513196690718630388e-03
6.361534543034580436e-02 -7.883684395655121691e-03 1.083458502998596584e-03
6.501793896404658990e-02 -7.024084277994224745e-03 2.017250669793552165e-03
6.439135699581075012e-02 -6.827869529268365545e-03 1.492997443519189504e-03
6.270021895516081356e-02 -7.258217728102728250e-03 3.507322988750116721e-03
6.222552982356474582e-02 -1.034679202678964738e-02 4.833276412067738503e-04
6.244545138100229820e-02 -8.037770007237862724e-03 2.158145625373558696e-03
6.347605094190836295e-02 -5.377241607947016999e-03 2.274970102798118399e-03
6.432722604909957287e-02 -7.583727250367072736e-03 1.729910278982282890e-03
6.428746418412115138e-02 -6.938606128386468064e-03 9.106811985114537933e-04
6.425833827077370719e-02 -8.374810793302128742e-03 -1.069300285996555022e-04
6.435669452050438166e-02 -7.739231071405713869e-03 2.249034416735920527e-03
6.165868224552897847e-02 -8.451363040856280096e-03 3.146239805346701113e-03
6.212678998770077010e-02 -8.090449093511212220e-03 4.841269536012549057e-04
6.404408709365697061e-02 -6.077871969958986709e-03 6.482558252272341281e-04
6.363193719740739551e-02 -7.814658402934299142e-03 8.513917325942699232e-04
6.473354033322697987e-02 -8.201602390171577883e-03 -3.253143066811597928e-04
6.429449666858949586e-02 -7.315870658811937655e-03 2.161493522302215808e-03
6.229956578061635053e-02 -9.744759018709150955e-03 8.399006393909058676e-04
6.368949053183808884e-02 -8.386557382953546691e-03 1.827032540374529113e-03
6.315623453109817098e-02 -6.883068998866273547e-03 1.679081437911775221e-03
6.385248879397309452e-02 -7.486762216974501838e-03 1.769737741530691411e-03
6.311497575269672811e-02 -8.922164111686309296e-03 1.307037078772513294e-03
6.377721638601813181e-02 -7.379410352808937756e-03 1.029983078284210651e-03
6.388189035671323901e-02 -7.435211818786868765e-03 7.152516935342856375e-04
6.440706533465959116e-02 -6.379141485431810699e-03 1.440568327265218107e-03
6.382020713338540374e-02 -6.448939181774054896e-03 2.681403727003733861e-03
6.416569831353621800e-02 -7.752727840094050804e-03 1.954721956997557131e-03
6.422323589521583553e-02 -6.819180667129540185e-03 2.094379337236357275e-03
