k1 k2 k3
7.959048844580804416e-02 -1.518702389264796337e-02 6.611824156736514913e-03
7.945509227849098521e-02 -1.582319098863536888e-02 6.448357129273968313e-03
7.907222645157799268e-02 -1.675675026801577705e-02 4.820067270104866353e-03
7.958490032003665005e-02 -1.621278772436751670e-02 7.126185273137436438e-03
8.041446647175318208e-02 -1.726334743657644000e-02 5.578222736828314376e-03
7.977690620598523741e-02 -1.564788055134419542e-02 6.755820163927200861e-03
7.950417982602747680e-02 -1.521278366769937551e-02 6.073093945915750136e-03
7.930713383869533728e-02 -1.647029006775883875e-02 6.774935875745652369e-03
7.929945193144541382e-02 -1.549628266950896227e-02 6.596778739882666609e-03
8.041182708245406263e-02 -1.479219660926466007e-02 5.817154984387951089e-03
8.036653064904805688e-02 -1.561080556642016615e-02 6.087121314458321386e-03
8.027224996468892981e-02 -1.626723404342123036e-02 5.622331639764846511e-03
7.925008744847669706e-02 -1.546240462406690830e-02 5.995228122033791074e-03
8.038689239924923235e-02 -1.613771538504701897e-02 5.990350264111432566e-03
7.971999271152449551e-02 -1.620342481247523392e-02 6.334123296906524203e-03
8.036653064904805688e-02 -1.561080556642016615e-02 6.087121314458321386e-03
7.921905009829324773e-02 -1.665963258991057239e-02 6.924093270864933869e-03
7.793979125492064841e-02 -1.618514163200676648e-02 5.443986736551442718e-03
7.902936361944806753e-02 -1.547207432800125348e-02 5.785010225645509374e-03
8.070576729217535106e-02 -1.547593465525533285e-02 5.492259180193623247e-03
7.908527261918094076e-02 -1.517314578363891664e-02 7.923748983985887118e-03
7.965587383770936225e-02 -1.593859058484506375e-02 5.540866845584524469e-03
7.920080058966000314e-02 -1.596574670305916932e-02 5.206721672526559708e-03
7.962131219281839978e-02 -1.632293932081704813e-02 6.170978258128151372e-03
7.830627837351641918e-02 -1.790198626732590614e-02 6.117880119615115575e-03
7.959895261035818126e-02 -1.723040175691215037e-02 5.308225130719199103e-03
7.968770376752853934e-02 -1.687853256285423709e-02 5.565917521188096240e-03
7.815024420389202198e-02 -1.648533017598791117e-02 7.183766276887701419e-03
7.816550036276923019e-02 -1.652704010878693064e-02 7.365092322019012316e-03
7.934689043251122453e-02 -1.701226316932490101e-02 4.855878393444659769e-03
7.983345582664533313e-02 -1.660275669083242922e-02 6.714577746658623170e-03
7.900228925909247302e-02 -1.786146164996889329e-02 5.388566193835764295e-03
8.016748999127590314e-02 -1.660116712844342257e-02 4.977393906769211895e-03
7.827081426070900405e-02 -1.683780818217986419e-02 6.443291619010430016e-03
7.896075426315382617e-02 -1.673510118235831123e-02 5.823299819779428899e-03
8.109023099377105082e-02 -1.610508255068540673e-02 6.285558916100025817e-03
7.958490032003665005e-02 -1.621278772436751670e-02 7.126185273137436438e-03
8.038858045950333930e-02 -1.705127434267414421e-02 5.355133252927579690e-03
7.865817186287271667e-02 -1.707186208651848003e-02 5.739198543590215418e-03
7.942727017459505490e-02 -1.449344076214285904e-02 7.792589848325356949e-03
7.904834385639883387e-02 -1.651144687761153806e-02 6.283906205570996550e-03
8.115236949980367265e-02 -1.505211014152435522e-02 5.955327399857643367e-03
7.965177163117148629e-02 -1.583593782561132368e-02 6.001133580839868031e-03
7.941611345982513281e-02 -1.518204589814622918e-02 5.375837713095132919e-03
7.934683851715479408e-02 -1.617245729341737492e-02 7.218417844481600509e-03
7.865817186287271667e-02 -1.707186208651848003e-02 5.739198543590215418e-03
7.900318783876611461e-02 -1.611056669317641188e-02 6.069266312039051092e-03
7.941928594237754324e-02 -1.501498630884533225e-02 6.686471022204473758e-03
7.929759272647374235e-02 -1.675734289234229180e-02 5.713155674344355672e-03
7.902485180668833431e-02 -1.573959346914931279e-02 6.159593014646677633e-03
7.901871524954157122e-02 -1.670890985963799369e-02 6.882118321354130375e-03
7.989540064795050411e-02 -1.647533022361337418e-02 6.290523908097228611e-03
7.978705290564147568e-02 -1.549934591411804286e-02 5.783338173931021342e-03
7.978345257383862021e-02 -1.650274010738578268e-02 4.320129359044050377e-03
7.958768849613148677e-02 -1.664734242550722221e-02 6.523033570331016051e-03
8.107499906061030326e-02 -1.412419687912126742e-02 6.198816996843298233e-03
7.925917824667075284e-02 -1.647654759035645233e-02 6.164443763511953667e-03
7.874983893910569854e-02 -1.743478449027691113e-02 7.063899212633464875e-03
7.901871524954157122e-02 -1.670890985963799369e-02 6.882118321354130375e-03
7.955035075310129544e-02 -1.565557447496668253e-02 5.575123658060454623e-03
7.974455775740604824e-02 -1.731668173590203419e-02 5.097340071288480878e-03
7.890271272582216611e-02 -1.540088395520525233e-02 6.824592094305345635e-03
7.985185513631637422e-02 -1.609285426284802478e-02 6.082004381356559408e-03
7.998581796844989045e-02 -1.589117311273904876e-02 6.015616635345527596e-03
7.947815047973996738e-02 -1.704936733810180627e-02 7.137846321163501817e-03
7.916275228388189311e-02 -1.731979102645507529e-02 6.016137989727263213e-03
7.997986321100528095e-02 -1.561336749015693193e-02 6.664754558178012656e-03
7.957100782795753502e-02 -1.658269789257256488e-02 5.874783435201341719e-03
8.100597064704573302e-02 -1.552359958787057070e-02 4.855609164050436743e-03
8.002039226283744200e-02 -1.600505610063060469e-02 5.918864979584742558e-03
7.821823036997785361e-02 -1.742516082286303669e-02 6.227923002827789878e-03
7.976571982793809190e-02 -1.614955545907922896e-02 6.220429147362011024e-03
8.035951712981867501e-02 -1.581149281009185115e-02 5.897380527280768336e-03
7.951033976968704953e-02 -1.532892596105026040e-02 6.104604891147724643e-03
7.883920298473798272e-02 -1.661846576454664715e-02 5.213761737247191164e-03
8.110906011789395520e-02 -1.619066081168538118e-02 5.810742465694060388e-03
7.902364395420108378e-02 -1.538549156552024288e-02 7.331047347194502573e-03
8.088657436750756879e-02 -1.492394192970879219e-02 6.027829443764648465e-03
7.983820541337297017e-02 -1.606983807379201712e-02 5.099617154363716987e-03
7.956996186375778213e-02 -1.658285602046963292e-02 6.658011773354191587e-03
8.115236949980367265e-02 -1.505211014152435522e-02 5.955327399857643367e-03
8.021310122512112506e-02 -1.782698325030748765e-02 6.258786868892141086e-03
7.978055573535949851e-02 -1.779860944991812355e-02 5.531219076256754796e-03
8.054785722232657430e-02 -1.537276688197129759e-02 5.392595955799106555e-03
7.940198092372757754e-02 -1.678643269926682891e-02 6.631714378150396771e-03
7.865312842792390735e-02 -1.759811698630538157e-02 6.105677929335404097e-03
8.024323976281441673e-02 -1.554712454916948317e-02 7.097305864784936302e-03
7.917265441515106139e-02 -1.650795044449382409e-02 6.827783710598889222e-03
8.044413228511151925e-02 -1.580977291508083027e-02 6.853968498005152954e-03
8.028015437193905535e-02 -1.494262023600066713e-02 5.861922019157778108e-03
8.063229437741439853e-02 -1.536748653068387149e-02 6.416180799345666541e-03
8.163535777854219466e-02 -1.532339864204348978e-02 5.005117937003575324e-03
7.911705074853558894e-02 -1.728577756060946380e-02 5.429592837698879459e-03
7.944639660729491126e-02 -1.700516722561844218e-02 6.076721909147347889e-03
7.984775170734473293e-02 -1.735783883419092510e-02 6.745326565230053140e-03
7.909021831826887339e-02 -1.660884385365102300e-02 5.723355410178349034e-03
7.942951886867025135e-02 -1.557565933016222259e-02 6.498871296420613564e-03
7.926383695154257114e-02 -1.718978091908272832e-02 6.483233710047081599e-03
8.007259603006491866e-02 -1.499573291011425946e-02 6.695001118171978183e-03
7.887846986908456093e-02 -1.691258352636564044e-02 5.990551891583789645e-03
7.917872348857199483e-02 -1.735964359646260946e-02 5.923804262316506586e-03
8.078245491840771453e-02 -1.620330846660926472e-02 5.515149993562146191e-03
7.905122943405157310e-02 -1.767732135402221016e-02 5.213676988256449318e-03
7.902168822734831344e-02 -1.645717663143873855e-02 6.117032122002832861e-03
7.919673955080017147e-02 -1.534169267854748608e-02 5.984419364616605508e-03
7.969877983166920310e-02 -1.624477589063562377e-02 5.267457322257751429e-03
8.059424719838800821e-02 -1.553913800638753728e-02 5.615514403892213346e-03
7.985394121312808235e-02 -1.671939973868406815e-02 5.976025924263411726e-03
7.930624085897514108e-02 -1.601035415573931475e-02 5.218807983031051312e-03
7.960959606521619825e-02 -1.715293801138964569e-02 6.327260150753216683e-03
7.955035075310129544e-02 -1.565557447496668253e-02 5.575123658060454623e-03
7.911239987304000132e-02 -1.611418174479084531e-02 6.071931287451051706e-03
7.974142540209053220e-02 -1.675765629398870415e-02 4.864891306124746739e-03
7.972141646552047267e-02 -1.643968971563246340e-02 6.108800747663026276e-03
8.010088391615752257e-02 -1.652825982230643476e-02 6.807757665809210934e-03
7.889566821744276037e-02 -1.588676465133800897e-02 5.824852381872511198e-03
8.032347600528794151e-02 -1.533402094233418667e-02 6.054924246816237310e-03
7.825182270145722430e-02 -1.681323305936624490e-02 7.542195823696459800e-03
7.938594212443528253e-02 -1.714373542686821461e-02 5.248383378777712882e-03
8.065845112898600844e-02 -1.522785454671100880e-02 6.584169618578022964e-03
7.969877983166920310e-02 -1.624477589063562377e-02 5.267457322257751429e-03
7.979315712432991092e-02 -1.642985905875500585e-02 7.298046681444542161e-03
7.912413807374252261e-02 -1.563857081872752075e-02 7.693727956233020748e-03
7.837452745705683621e-02 -1.580955478094163424e-02 7.547390589868932520e-03
7.977690620598523741e-02 -1.564788055134419542e-02 6.755820163927200861e-03
7.902364395420108378e-02 -1.538549156552024288e-02 7.331047347194502573e-03
8.039877266144471180e-02 -1.487891532148169493e-02 5.701680875639894563e-03
7.969301294522940227e-02 -1.621437077119225467e-02 6.486274038772069095e-03
8.021109045446991881e-02 -1.588996497662284457e-02 5.807722762865147326e-03
7.971936300975590584e-02 -1.565436097022417095e-02 5.862590927044414313e-03
7.911043960848215817e-02 -1.708215975263358000e-02 5.417495294514448889e-03
7.996247557977440024e-02 -1.508017081740783971e-02 7.347339371949493381e-03
8.016925620175105460e-02 -1.529835513238772537e-02 6.771900619520779263e-03
7.877191293871205202e-02 -1.662062502650515916e-02 5.725618627152373463e-03
7.866832026051542859e-02 -1.569506269259848819e-02 6.545862183029521608e-03
7.915889360436401123e-02 -1.755712111474344583e-02 5.402056343021682805e-03
7.911957198600014229e-02 -1.730424886693562869e-02 5.870280368525965242e-03
8.062459420594531023e-02 -1.607160684136507700e-02 5.652095520817579377e-03
7.946491556804174961e-02 -1.632620465738213178e-02 6.227813702894574588e-03
8.102602414576901002e-02 -1.488165376528140238e-02 5.817587223250680895e-03
7.990922983563625293e-02 -1.640601577366168629e-02 5.027265185470072839e-03
7.975532425830098027e-02 -1.594106054825469854e-02 6.246663983797182129e-03
7.939132622379302395e-02 -1.634432612640804305e-02 6.771784770085928495e-03
8.030698102592617738e-02 -1.710783817320478406e-02 4.996013308274663278e-03
7.925909463785749121e-02 -1.525626909392192865e-02 7.233579288459843215e-03
7.981757863677135800e-02 -1.600979166058730252e-02 5.622509147896748161e-03
7.904556048732339080e-02 -1.717276309114382227e-02 6.049893996783933803e-03
7.924620998765713464e-02 -1.770821284556110820e-02 6.149688223197544157e-03
8.020624746241430958e-02 -1.538577552175376950e-02 5.786887850284694323e-03
7.950456282177750800e-02 -1.573715860532401423e-02 6.410313823290977875e-03
7.950270787723734411e-02 -1.608875509291736450e-02 5.479653693153993532e-03
7.975210375667962648e-02 -1.565727356082194377e-02 7.216020112009863263e-03
7.839484646883107533e-02 -1.747971863123551350e-02 5.898008889235195618e-03
7.975831194225513343e-02 -1.558002689618313841e-02 7.283641917953248557e-03
7.952285887819462995e-02 -1.653579993860822273e-02 5.633734128965478538e-03
7.900128109998011405e-02 -1.658128070174982871e-02 6.378004914233653677e-03
7.949228583055395481e-02 -1.671369513651158045e-02 4.391493331612816853e-03
7.915889360436401123e-02 -1.755712111474344583e-02 5.402056343021682805e-03
7.872344323567145863e-02 -1.660132276262474282e-02 5.121958563259879083e-03
8.040411144695894241e-02 -1.497027791501609473e-02 7.109143043709090226e-03
7.899597517115294898e-02 -1.632632856085279582e-02 5.986187391611760833e-03
7.946962337545512844e-02 -1.575744522299274419e-02 6.444767752699864793e-03
7.865312842792390735e-02 -1.759811698630538157e-02 6.105677929335404097e-03
8.021921480367874557e-02 -1.668017702955769399e-02 5.349091941409284123e-03
7.937831904669556682e-02 -1.737633910318056585e-02 6.305026113049366776e-03
7.942219320212393074e-02 -1.702096172426006970e-02 5.415978878910251981e-03
7.951033976968704953e-02 -1.532892596105026040e-02 6.104604891147724643e-03
7.998624908587226301e-02 -1.702485188479418987e-02 5.088045439128399683e-03
7.917447025661256133e-02 -1.600240154696994099e-02 7.244384130569797575e-03
8.038363815405663582e-02 -1.692974216018675038e-02 4.582513584103484194e-03
7.954291223035989122e-02 -1.688371320958825805e-02 5.638583573128366777e-03
7.889973757702695156e-02 -1.711336985943137656e-02 5.305569894239733908e-03
8.006647930520829903e-02 -1.609588517629703674e-02 6.459216697937655849e-03
8.013944873379894029e-02 -1.538901866921216222e-02 6.193050525529208983e-03
7.888054185296608511e-02 -1.617206647910048034e-02 5.146523424587295947e-03
7.904007718403099902e-02 -1.615003318703808755e-02 6.141713919812774591e-03
7.970242047057726764e-02 -1.605831198453819275e-02 6.954786030245685424e-03
7.926455051258637918e-02 -1.665327717830321352e-02 5.470081982884719696e-03
8.026623323585357905e-02 -1.561484423462992932e-02 6.935776519527855899e-03
7.930164734395431236e-02 -1.618507151724821180e-02 6.606680875572951139e-03
8.000693246856863117e-02 -1.565841783614083105e-02 7.042267338929902865e-03
7.901236598092375996e-02 -1.673691863838507043e-02 5.831893984122232810e-03
7.919018448503220564e-02 -1.661323315001649037e-02 6.087285268593548015e-03
7.967447204787003745e-02 -1.565973410504120644e-02 5.915254075452569538e-03
7.911957198600014229e-02 -1.730424886693562869e-02 5.870280368525965242e-03
7.885838523294161351e-02 -1.761095882136785862e-02 4.852626109168783897e-03
7.943860678186037694e-02 -1.624227361695203264e-02 6.176823097010106234e-03
8.057191807027183628e-02 -1.527691308434420137e-02 6.349445977027204369e-03
8.087752540408352231e-02 -1.614947256716323110e-02 5.108455734262912218e-03
7.867660498753156761e-02 -1.689238960023402292e-02 6.888767777255666580e-03
8.016748999127590314e-02 -1.660116712844342257e-02 4.977393906769211895e-03
7.911036690583939102e-02 -1.599016470089045794e-02 6.094532666603397209e-03
7.934364430839424553e-02 -1.584928566823182172e-02 6.399279479304700868e-03
7.929729230698384645e-02 -1.611713855487824365e-02 6.269032365741569746e-03
8.078245491840771453e-02 -1.620330846660926472e-02 5.515149993562146191e-03
7.957360203467786497e-02 -1.654418859562718780e-02 6.349360487349908766e-03
7.938168423703925725e-02 -1.627125637329215890e-02 6.537559503294376739e-03
7.822582754033891028e-02 -1.635830071251966056e-02 5.582826821205963408e-03
8.076988810116592088e-02 -1.530345663604722184e-02 6.583846862379338916e-03
7.915572020590330715e-02 -1.608282232987012783e-02 6.612861063122754679e-03
7.901034728292630205e-02 -1.726320442847820158e-02 7.292776312855298038e-03
7.905456281303854804e-02 -1.665180462894896851e-02 5.291913694287636583e-03
7.889520112477019231e-02 -1.641242355519875740e-02 6.887770200751666683e-03
7.858216388525779417e-02 -1.591833870033673715e-02 8.031748147140402305e-03
7.982876896350268869e-02 -1.518252821835031074e-02 6.121340841397329702e-03
8.013722433888384455e-02 -1.593450964428913541e-02 5.890545127737678577e-03
7.929316913001821510e-02 -1.615888731624622043e-02 6.466765225952991747e-03
7.934993487769168019e-02 -1.521997397500096660e-02 7.103230488542638943e-03
7.959916519385890066e-02 -1.497411564190964661e-02 6.733673381729810004e-03
7.878555430661834946e-02 -1.769126015654129414e-02 5.266833971123749403e-03
7.889566821744276037e-02 -1.588676465133800897e-02 5.824852381872511198e-03
7.805580787426336098e-02 -1.732213808935992305e-02 5.933452365258634620e-03
7.976044976499388484e-02 -1.787592271655984166e-02 5.260495482304936021e-03
7.945783715802468006e-02 -1.644850062507133281e-02 5.459042644785291887e-03
7.766865415856688548e-02 -1.650894979645674276e-02 6.406512899220756507e-03
