k1 k2 k3
7.936621466698337568e-02 -1.760173380556907807e-02 5.503349793055917205e-03
7.907701774998410205e-02 -1.555095379412092804e-02 7.738933161410305184e-03
7.956368326590682050e-02 -1.838418792396870338e-02 5.144189097477630535e-03
7.816556631113116826e-02 -1.722720415252718129e-02 7.084740739134925969e-03
8.058718519759591747e-02 -1.635786412936388046e-02 7.781991753449152283e-03
7.898630765087422123e-02 -1.769971471188407086e-02 6.655242203693553793e-03
8.006539428399470082e-02 -1.803909247892102052e-02 6.127391980888588496e-03
7.849038238808489498e-02 -1.748486799745797848e-02 5.593785186363886552e-03
8.000575401099788153e-02 -1.641484799393813643e-02 7.584717017043440812e-03
8.100437472894297941e-02 -1.648134490009513231e-02 6.283640192616887776e-03
7.951445678457402799e-02 -1.805341626608669703e-02 6.235530308072972927e-03
8.020211853387590462e-02 -1.597023179030238049e-02 5.686930853662702789e-03
7.961325333774982305e-02 -1.700545370864478545e-02 4.217442088041242765e-03
7.848942906943010001e-02 -1.696486869382418661e-02 5.374375971663153395e-03
7.849407197571486861e-02 -1.666037499206239614e-02 6.529383028601815075e-03
7.786598604103142640e-02 -1.776126942865925706e-02 6.552832695737323410e-03
7.801873274208065423e-02 -1.844435353292828150e-02 8.494054472235140762e-03
7.940434773051774364e-02 -1.780331721720405935e-02 6.495049548029888098e-03
8.151705143358708994e-02 -1.624331240777289465e-02 5.324822866675751887e-03
8.097128866298358707e-02 -1.796152227197785056e-02 6.159912654846347313e-03
8.023062175147541164e-02 -1.712287040408219663e-02 6.558465358481035956e-03
7.730253991319427365e-02 -1.680650824739150784e-02 8.959970330122371540e-03
7.844937902660109597e-02 -1.837321933526184226e-02 6.004867703353886088e-03
7.791808115879789165e-02 -1.761675772123914852e-02 8.175689146979414623e-03
7.851260528152134710e-02 -1.709651877385832963e-02 6.132963776758496022e-03
7.986087097549271485e-02 -1.608849304317565287e-02 7.468501325228332766e-03
8.050215343648958743e-02 -1.680245212752753958e-02 5.879977283509502106e-03
7.913382796171383737e-02 -1.692195440771894488e-02 7.625413812257314516e-03
8.032195462011562648e-02 -1.621032451518000794e-02 8.887184263164787934e-03
7.887176007020277324e-02 -1.560674389866410772e-02 4.442278117000042492e-03
7.928415001315300414e-02 -1.699866717480937039e-02 7.590169364995597023e-03
7.857561831452539169e-02 -1.703914232184128297e-02 5.379951538441465897e-03
8.064471605162729095e-02 -1.559779707350067435e-02 6.007934740867942880e-03
7.925232498289166982e-02 -1.622837308638146181e-02 8.382480368836334184e-03
7.962041268651173787e-02 -1.560932234088741044e-02 8.016902056782099217e-03
8.012032865721027686e-02 -1.844548160756738497e-02 4.527058280411264124e-03
8.200957455216717484e-02 -1.633719635043759388e-02 7.149874048239274194e-03
8.042792356110248231e-02 -1.648521367152318284e-02 5.658641366696942621e-03
7.872422511876764339e-02 -1.693559663464068443e-02 8.299243844140199999e-03
7.937781684229680557e-02 -1.522101855954259564e-02 8.224196678680101291e-03
8.056350741328288656e-02 -1.745274087267932595e-02 6.778031282827584603e-03
8.109635299592479751e-02 -1.656451392694975600e-02 8.220565175824257054e-03
7.971141737843973063e-02 -1.772001472560759405e-02 6.750097793201167984e-03
8.140141107040452240e-02 -1.603160775266235238e-02 3.797409585998792747e-03
8.129778885175584224e-02 -1.648363593970686436e-02 6.472068869118954848e-03
7.970382522571070605e-02 -1.586059784557949937e-02 7.456202389067231873e-03
8.040362635946571301e-02 -1.676107101295723489e-02 7.177587019259037970e-03
8.013929629056687487e-02 -1.546968250829297564e-02 7.110942065287062519e-03
8.069992187538185813e-02 -1.669099608509404253e-02 5.193793019975911918e-03
7.861917193668152559e-02 -1.741371791207826925e-02 6.413140471140721388e-03
7.800618888229784997e-02 -1.958998580723173011e-02 6.507393852173026794e-03
7.842837268038838072e-02 -1.879411177906356589e-02 7.261959733683889806e-03
8.191778216029432791e-02 -1.594400353189751041e-02 7.373715246548034896e-03
7.952386785078421894e-02 -1.782544005647108964e-02 6.839898248752973586e-03
7.954720633861378509e-02 -1.623292170663838407e-02 6.255161387144173024e-03
7.937007589174721600e-02 -1.751308856936420466e-02 5.668230110163527402e-03
7.897483425997739448e-02 -1.733296200636989803e-02 8.110712812316192566e-03
8.022876195555531109e-02 -1.863634988774677537e-02 5.892851887234942798e-03
7.996285596824889708e-02 -1.762022105803293104e-02 8.247801045119268482e-03
7.939653420405420881e-02 -1.805098564023567553e-02 5.580473152781470492e-03
8.034395726130624804e-02 -1.605187656109981209e-02 7.531957173433717623e-03
7.886693702837102582e-02 -1.880853433624578297e-02 5.419968134086336486e-03
7.898536924669399828e-02 -1.730706175759355592e-02 6.804748666355012188e-03
7.972652569394186872e-02 -1.768091793422284230e-02 5.986223023355427553e-03
7.959030753943679981e-02 -1.894099143235214444e-02 7.374207041669550433e-03
8.059996154629828213e-02 -1.767198657850080346e-02 6.038122896426842412e-03
8.107101729764046305e-02 -1.575949354368112731e-02 6.397597522386361257e-03
8.030317199201664202e-02 -1.824274439460574215e-02 7.495198026471722175e-03
8.045992182931549497e-02 -1.546296874651337250e-02 7.882676766163901338e-03
7.819243966662625667e-02 -1.826106109081877815e-02 7.489692780265524985e-03
7.969480983916316097e-02 -1.895331162825772409e-02 6.900914947147243628e-03
7.870689499814575996e-02 -1.740690679218528936e-02 5.581344545217331587e-03
7.844182507794475456e-02 -1.907004427209056663e-02 7.632845883777772400e-03
8.023019425161126428e-02 -1.623021174442626502e-02 4.659155738854156570e-03
7.945403120126751095e-02 -1.551855699116444498e-02 5.885977547443910218e-03
7.883447153448733258e-02 -1.655247679605575950e-02 6.301283364759630023e-03
7.827465053524812477e-02 -1.770089921464461369e-02 7.202052234259098684e-03
7.962489671947362013e-02 -1.610567921069974706e-02 5.147725610127079632e-03
7.939677211204312912e-02 -1.523845329904555124e-02 7.722368937663870447e-03
8.020836978983150733e-02 -1.601984384603191702e-02 6.503755382873510626e-03
7.968076310362964820e-02 -1.767762461780371386e-02 5.609770905875402502e-03
8.027730029577395676e-02 -1.623792107744825852e-02 3.441748655447413041e-03
7.953959058891921230e-02 -1.526641811038960406e-02 8.696511979010973503e-03
8.090085075234104695e-02 -1.707583765349120208e-02 3.972595098354320120e-03
7.968991864261398828e-02 -1.674997678950122804e-02 5.416911814991737240e-03
7.933215268637733297e-02 -1.585385535567392090e-02 6.857810653952120528e-03
7.885126284937254981e-02 -1.736974183635293933e-02 5.162477030170739556e-03
7.862893962058922770e-02 -1.763780047502659654e-02 7.347995680727886780e-03
8.111073768831664199e-02 -1.608110490765582434e-02 7.081627680625438015e-03
8.015787014091138585e-02 -1.700643846321911457e-02 7.436281299230657060e-03
7.956368326590682050e-02 -1.838418792396870338e-02 5.144189097477630535e-03
7.885886223462434952e-02 -1.619139246226344864e-02 5.480138060554112789e-03
7.853726848475078848e-02 -1.876879427777181086e-02 7.618440064729142813e-03
7.968541841608298149e-02 -1.727023416739550954e-02 7.005595374846990131e-03
7.891625967289594978e-02 -1.816070078029793922e-02 5.878731044020396590e-03
7.919633804125753018e-02 -1.794455146369985932e-02 6.230930029452033669e-03
7.980632373930129919e-02 -1.544073773981551045e-02 7.902812846425993909e-03
7.958320328146908929e-02 -1.785877973689888043e-02 7.001239616146251454e-03
7.762818644029034765e-02 -1.803250376078553707e-02 6.317827583069507424e-03
7.678709521054552511e-02 -1.861231102041317753e-02 4.767960703191714833e-03
8.120838036284513950e-02 -1.645820203625039668e-02 5.416186995172017626e-03
7.921637834510095177e-02 -1.721302407345000340e-02 5.505729168430312237e-03
7.635830375738444920e-02 -1.909481566765686145e-02 6.049156027990124085e-03
8.071483231275350390e-02 -1.600727125453361988e-02 6.540370970409159490e-03
8.061713087271640821e-02 -1.630032070938972066e-02 6.999017407559510184e-03
7.931228363383061031e-02 -1.698273012289902573e-02 6.106024932768988611e-03
7.902458462887551605e-02 -1.788029991174314159e-02 7.134993651551041483e-03
8.116521978693508332e-02 -1.691704786149415829e-02 6.713585332410926254e-03
7.962970802747229571e-02 -1.829009730003008927e-02 6.850166770851956466e-03
7.894491002234041432e-02 -1.783509280575409917e-02 6.496672830237623653e-03
7.915375450647044175e-02 -1.798610785760217101e-02 6.677861307092247678e-03
8.131213122430921980e-02 -1.652850343738479499e-02 7.048553613236821502e-03
7.950537506012669842e-02 -1.917195031800099370e-02 4.801999394484487982e-03
7.885086904466231950e-02 -1.599630469558599444e-02 7.534470735206327818e-03
8.111073768831664199e-02 -1.608110490765582434e-02 7.081627680625438015e-03
7.791402227478963494e-02 -1.781116078581064521e-02 7.629337673837249811e-03
8.015493357706560129e-02 -1.689700837371725661e-02 7.839010670975851691e-03
7.912366048719612910e-02 -1.858418349789127400e-02 5.911855954148226289e-03
8.047786381753915808e-02 -1.678611389834698542e-02 7.303547272489496756e-03
7.832451116707037087e-02 -1.848555174642746435e-02 7.844744585493002020e-03
7.884834124959161361e-02 -1.908333603965636782e-02 5.939420467457795505e-03
7.974545336704622067e-02 -1.788989415564172514e-02 7.430101834001986982e-03
7.813783171514460113e-02 -1.827436673606346040e-02 5.836910816244517131e-03
7.958553477588226066e-02 -1.665831300457668029e-02 6.582096770699055743e-03
8.098282061029174472e-02 -1.507783679951749112e-02 7.538258624030055866e-03
7.777717062149178129e-02 -1.796446473892021611e-02 6.665560975256903942e-03
8.023019425161126428e-02 -1.623021174442626502e-02 4.659155738854156570e-03
7.965803981380945031e-02 -1.583833029495204658e-02 6.962458592936607293e-03
7.966864249746588578e-02 -1.659654931965789948e-02 5.887461614465044901e-03
7.734151978043504738e-02 -1.715102224242913420e-02 7.134178495713516810e-03
7.974966450202575219e-02 -1.714164015885778769e-02 4.940747636711192992e-03
7.971363088238861416e-02 -1.566396552969974432e-02 7.949518121077067678e-03
7.804728811853364756e-02 -1.539162585393472060e-02 7.249504735808515177e-03
7.843367953975230455e-02 -1.792698385436974906e-02 6.189188606075465837e-03
7.756864556969073066e-02 -1.683812632487378946e-02 6.810982863901249296e-03
7.821528779845307588e-02 -1.802127891875271448e-02 6.073670966152230899e-03
8.041113917842185321e-02 -1.384158898331336318e-02 7.300681214730223023e-03
7.775967842183015288e-02 -2.064056621318682838e-02 5.456576073800428750e-03
8.087304938237790952e-02 -1.706597269485035651e-02 6.893819097640502269e-03
8.006539428399470082e-02 -1.803909247892102052e-02 6.127391980888588496e-03
7.925152281083844286e-02 -1.764935761932208413e-02 4.811643034556348231e-03
7.975212979039508765e-02 -1.742119030357519582e-02 6.777829400057597264e-03
7.927506542711398874e-02 -1.804263961135549321e-02 6.835899774172052301e-03
7.827081923023743171e-02 -1.554665119841613929e-02 6.916544695158038936e-03
7.801873274208065423e-02 -1.844435353292828150e-02 8.494054472235140762e-03
8.039973321296256525e-02 -1.645444068965480622e-02 6.588954370082028555e-03
8.109635299592479751e-02 -1.656451392694975600e-02 8.220565175824257054e-03
7.845446896026705974e-02 -1.726296309467209578e-02 6.128476108352834406e-03
7.919842301995078104e-02 -1.764369990292340151e-02 7.365267275129538938e-03
7.802554645003689782e-02 -1.750270496982336832e-02 7.373581897917924621e-03
7.863252823181532403e-02 -1.691556297717228263e-02 4.956094152600787339e-03
8.009928297762233806e-02 -1.711940991314428451e-02 4.961040313479520014e-03
8.042157461308019339e-02 -1.617973327012114937e-02 6.839763706276258404e-03
7.922132395213082878e-02 -1.748635270321105550e-02 5.365679487347826959e-03
8.025206550097263580e-02 -1.829239529520254592e-02 6.618922123430778792e-03
8.015493357706560129e-02 -1.689700837371725661e-02 7.839010670975851691e-03
8.135981328344091268e-02 -1.638725202575165574e-02 5.703389231787217573e-03
7.883447153448733258e-02 -1.655247679605575950e-02 6.301283364759630023e-03
7.937910446247900542e-02 -1.655616138588987540e-02 6.893536406427508423e-03
7.836046750816705320e-02 -1.645719289267903729e-02 8.274397809573993956e-03
7.971181782132183424e-02 -1.912138035526739221e-02 5.947490695685050954e-03
8.102064752823445737e-02 -1.675217260511301098e-02 8.535964563887638024e-03
7.921293053949501894e-02 -1.491385612602894040e-02 5.675796804986865673e-03
7.967296358429012959e-02 -1.852851476425045052e-02 5.973389596134540125e-03
7.988192426154488990e-02 -1.575819216019808122e-02 4.984185778166436154e-03
8.067587660875261135e-02 -1.547831765280513472e-02 5.320743964480637023e-03
8.280051875434712993e-02 -1.625427715241599402e-02 7.874834345498030186e-03
7.984954212354997138e-02 -1.933570637715792406e-02 6.319893202865745074e-03
7.870360083554259201e-02 -1.787301644753007401e-02 6.012756915418318582e-03
7.960420525093966915e-02 -1.793814183300115883e-02 4.016162663998429361e-03
7.987945107330182704e-02 -1.592503049464961962e-02 7.807711409407017134e-03
8.025707299537446215e-02 -1.702087019644409061e-02 7.921049219029988042e-03
8.228895927647447706e-02 -1.735623139213901545e-02 5.923208164947041388e-03
7.951445678457402799e-02 -1.805341626608669703e-02 6.235530308072972927e-03
7.843443557980672720e-02 -1.904930737030015309e-02 6.023971696265520426e-03
8.016403328868620948e-02 -1.631537307993004282e-02 7.429372174367537829e-03
7.943559655817350462e-02 -1.457236915553154766e-02 8.620370561749732263e-03
8.046846242604860366e-02 -1.674890022900914210e-02 5.578624971579307368e-03
7.839453703766968706e-02 -1.828204732365468210e-02 5.730030265571436909e-03
7.953959058891921230e-02 -1.526641811038960406e-02 8.696511979010973503e-03
8.131213122430921980e-02 -1.652850343738479499e-02 7.048553613236821502e-03
7.891013417865544444e-02 -1.706797114363120538e-02 7.100512021243468586e-03
7.867033124521091714e-02 -1.658141422628325867e-02 5.270234308993426708e-03
7.824963513470303833e-02 -1.544361266961581658e-02 7.347832228572895308e-03
8.023995570510192299e-02 -1.578410569244662054e-02 6.046130139916838786e-03
7.717492804590803113e-02 -1.808628021258781859e-02 5.402481184990468033e-03
8.034538085286779818e-02 -1.765490549382610352e-02 5.740503929596948995e-03
7.968187174972538034e-02 -1.744406835880028817e-02 6.263667506470144142e-03
8.012032865721027686e-02 -1.844548160756738497e-02 4.527058280411264124e-03
7.983257460596090982e-02 -1.665696643708444724e-02 5.927011207386964631e-03
7.870360083554259201e-02 -1.787301644753007401e-02 6.012756915418318582e-03
8.073451352765864675e-02 -1.537844492014840692e-02 6.489214744465426898e-03
7.824963513470303833e-02 -1.544361266961581658e-02 7.347832228572895308e-03
7.929833529725147101e-02 -1.645419368394153425e-02 6.758243705531769008e-03
7.971846186515374466e-02 -1.669199361188811181e-02 6.073580602455191935e-03
7.939653420405420881e-02 -1.805098564023567553e-02 5.580473152781470492e-03
7.985661435885302306e-02 -1.880250757656910798e-02 6.332238211417706708e-03
8.056936500637870702e-02 -1.578723554877459190e-02 7.265049507856113920e-03
7.847969817450248242e-02 -1.976841690970523868e-02 5.405420450936129773e-03
7.966017800666655435e-02 -1.629262896456352971e-02 7.616116517343132775e-03
7.846062141641613197e-02 -1.757228469409478910e-02 6.823678590422654899e-03
8.061071201882186177e-02 -1.680895164807168218e-02 3.976416225666065674e-03
8.034123104175477925e-02 -1.693210196481897967e-02 7.270715985510725621e-03
8.023765569209811988e-02 -1.546513911041628997e-02 6.493947140753089653e-03
7.945266146296883769e-02 -1.708152399449107406e-02 6.934581419477114927e-03
7.716255570557661869e-02 -1.946497967597160539e-02 6.611669123533350789e-03
7.943262954841209811e-02 -1.770450537978955630e-02 5.206604417780730243e-03
7.879122890547282654e-02 -1.816011855650837004e-02 6.231784943011395295e-03
7.966939410122322873e-02 -1.634001867659290452e-02 7.580870501819964025e-03
7.783745064731856234e-02 -1.898287457225969477e-02 6.532639432490466858e-03
7.937683508715046021e-02 -1.865755151591830252e-02 6.247893340583510202e-03
7.906290729494389047e-02 -1.574730418716249747e-02 8.734069689672899206e-03
7.842837268038838072e-02 -1.879411177906356589e-02 7.261959733683889806e-03
7.922132395213082878e-02 -1.748635270321105550e-02 5.365679487347826959e-03
7.906637262261442811e-02 -1.841915822769450706e-02 4.170293413084918965e-03
