k1 k2 k3
8.083544400514006134e-02 -1.470207247872687417e-02 5.640815651110159257e-03
7.912989413623056079e-02 -1.707186593731579993e-02 5.044386895966090911e-03
7.894431391193829084e-02 -1.584512519828529253e-02 5.206758726888763289e-03
7.971622408116921243e-02 -1.556352956516780794e-02 6.068867383313802932e-03
8.011989290363760730e-02 -1.564344968466420405e-02 5.964966124080081644e-03
7.938330200596341313e-02 -1.496539506721841772e-02 5.837058659853663900e-03
7.930189728539890903e-02 -1.652810980283891951e-02 5.416001218590121846e-03
7.903174488650083207e-02 -1.593624570792472050e-02 4.592817283998559819e-03
7.962614242513865737e-02 -1.492768734210606074e-02 4.284651269349432079e-03
7.975664972265925079e-02 -1.523490068599550606e-02 5.571593041382577605e-03
7.995501773705959714e-02 -1.641913168976244508e-02 6.539734782526271384e-03
7.940330215428645366e-02 -1.634901948682289385e-02 4.668379557151755566e-03
7.975333893979272282e-02 -1.493273757566912496e-02 4.911086571596862127e-03
7.923428500482118664e-02 -1.614957697293170624e-02 5.759577879773256082e-03
8.005976439757392371e-02 -1.605610100482070257e-02 5.868353995593739159e-03
7.958819009860509941e-02 -1.565394570430941878e-02 5.507715741898053241e-03
7.977581081039755717e-02 -1.568350946513122346e-02 5.518570346567858165e-03
7.926846165500522901e-02 -1.524027507036257445e-02 5.072483468145622121e-03
7.994319839937841232e-02 -1.588551725797403280e-02 5.219158599791134945e-03
7.832403055133640990e-02 -1.538586743578504445e-02 5.215665296433996678e-03
7.976643646599859694e-02 -1.648835958147021330e-02 3.605454615367292837e-03
7.932761990543302222e-02 -1.582977318820275037e-02 4.769253191544600701e-03
7.988799221302286813e-02 -1.547587353068866078e-02 4.833521754059932896e-03
8.056185661022013944e-02 -1.639314599079724766e-02 5.262383549731963761e-03
7.958446378990524650e-02 -1.557243499408936249e-02 5.418393842002572347e-03
7.954388816781512994e-02 -1.555734790398949352e-02 5.418779180118085681e-03
7.979198415367727559e-02 -1.608881978772296051e-02 5.173399474701564915e-03
7.951552838312744842e-02 -1.629516882981632553e-02 5.267524582082419582e-03
7.946333628683951988e-02 -1.632418138361325932e-02 4.426364152221792803e-03
8.010521950672200298e-02 -1.493490717861389872e-02 5.464397502043943922e-03
7.952255813754344205e-02 -1.540265862261794294e-02 6.256484841109383188e-03
7.937524938988221868e-02 -1.509196765674387930e-02 6.075861814680671991e-03
7.990918538200264543e-02 -1.610983232645313290e-02 6.212949198100697901e-03
7.957941952570471433e-02 -1.604438584998899020e-02 5.012835158705472582e-03
7.920642287158832784e-02 -1.653187455746493728e-02 5.077744616043197712e-03
8.038240838875840288e-02 -1.624792739235944583e-02 5.026359009439790304e-03
7.992271908098266819e-02 -1.572529035524637686e-02 5.381217587500694566e-03
7.801925086590236202e-02 -1.612856425348971334e-02 5.757104761166864648e-03
7.902637639715281992e-02 -1.552465520159602985e-02 6.617559473948847470e-03
7.974121055945262992e-02 -1.496679886556699646e-02 5.466386812198548162e-03
7.979769884172657757e-02 -1.646129188478867578e-02 5.121558967534009521e-03
7.895855526175507566e-02 -1.716286778433510907e-02 4.913363338093085231e-03
7.932468991011168424e-02 -1.554366937520093583e-02 6.768230168426120352e-03
7.985348871209657640e-02 -1.500590358372926036e-02 5.186148056006451013e-03
7.980609346932784898e-02 -1.566296569955842599e-02 6.695705471828031219e-03
7.968635524561265560e-02 -1.561012507982859066e-02 5.703991235775141000e-03
7.985023957309672626e-02 -1.619776367109666826e-02 4.353587732079750028e-03
8.003882134545142746e-02 -1.615341496678367184e-02 4.435216812417652754e-03
7.915950420651662878e-02 -1.589183917758307807e-02 5.590575964363006523e-03
7.960113573517355046e-02 -1.618402514072361797e-02 4.920103255706881340e-03
7.984377509521864424e-02 -1.602090245295954840e-02 4.717231337851332529e-03
7.968777549654493253e-02 -1.501637908010217126e-02 5.341295816014168807e-03
7.905831902382368104e-02 -1.598083897279770071e-02 5.494085352921770915e-03
7.885992386970305801e-02 -1.677508343233435895e-02 3.833610099733347765e-03
7.934643214307657288e-02 -1.600191868103226223e-02 5.419315051645945402e-03
7.981738661244358601e-02 -1.580277715058575616e-02 5.192969723711082786e-03
7.951552838312744842e-02 -1.629516882981632553e-02 5.267524582082419582e-03
8.043971906309174691e-02 -1.655123346730995315e-02 5.401002854637099171e-03
7.972688058292096147e-02 -1.515193702772836548e-02 4.899110151641933308e-03
7.965169273247249548e-02 -1.674614789372742829e-02 5.594584043693201503e-03
7.939405128320528582e-02 -1.565885905315836379e-02 5.513004569101309649e-03
7.979688109172553001e-02 -1.484767003768691640e-02 5.958029783562038273e-03
7.998284716735110100e-02 -1.585607552474690984e-02 4.538475824814369730e-03
7.841962094872512168e-02 -1.570781381973393453e-02 5.947581814530075728e-03
7.967075724769287492e-02 -1.570813278186483641e-02 4.630572513189809558e-03
7.954583990716984632e-02 -1.577255733957055872e-02 5.797285727704701297e-03
8.059120993041149483e-02 -1.635615567445766749e-02 5.609526213158799735e-03
7.983019294837531699e-02 -1.596090033060812430e-02 5.114285513333219346e-03
7.899983657440093343e-02 -1.642717293730047712e-02 4.075065511302766730e-03
8.068739186751860970e-02 -1.525569274556080879e-02 5.678411364009969264e-03
7.957388155087405379e-02 -1.592316079345446056e-02 5.372979721006657106e-03
7.942565608630755558e-02 -1.683206559367092514e-02 5.255061776841055132e-03
7.949499752399755148e-02 -1.591785103309126259e-02 5.188854194376313345e-03
8.053657196645228056e-02 -1.638000170154869928e-02 5.351637714079274244e-03
7.966442754950317506e-02 -1.609869978406817947e-02 6.159173693086966717e-03
8.013131792152933253e-02 -1.580844364431052695e-02 4.430911261797038092e-03
7.862330390066463170e-02 -1.653183096963403709e-02 5.122081061008934566e-03
7.900670868034395666e-02 -1.618932738240128066e-02 5.013655806964223416e-03
7.905481710230186088e-02 -1.498837817215921409e-02 5.792771663119561376e-03
7.963762173737412575e-02 -1.605604298230031701e-02 5.115068861819310753e-03
7.929719187639477918e-02 -1.577749684223796189e-02 5.548307043519384862e-03
7.949960399489575114e-02 -1.553153734746376413e-02 5.184192340695531476e-03
7.912128198275891755e-02 -1.451875052412769651e-02 6.279497051334390068e-03
7.961504087921311701e-02 -1.455346380143082707e-02 5.593685436383721843e-03
8.025977030325859296e-02 -1.546346231430220652e-02 4.255944407752038083e-03
7.975333893979272282e-02 -1.493273757566912496e-02 4.911086571596862127e-03
7.904805381089835548e-02 -1.638754914568256449e-02 4.778926984413983670e-03
7.903371444722120942e-02 -1.603270225324888998e-02 5.766689189403373383e-03
7.943246498249448284e-02 -1.463209279735461221e-02 5.603724790833902736e-03
7.916088244321586864e-02 -1.569620221827325302e-02 5.695328884750883169e-03
7.980201339509998548e-02 -1.565526281606302583e-02 5.008526456257642034e-03
7.940330215428645366e-02 -1.634901948682289385e-02 4.668379557151755566e-03
8.036532169588814223e-02 -1.531617169333557293e-02 6.217010417344459583e-03
7.832994534124948505e-02 -1.700430298506640236e-02 4.962400046394699338e-03
7.917610155053314558e-02 -1.498494502668215600e-02 5.263342065042947437e-03
8.003961703404130490e-02 -1.552300122342775701e-02 4.978780905281837699e-03
7.989697718085289613e-02 -1.496065716070028861e-02 5.972735727761732671e-03
8.008967997178753628e-02 -1.529971499083626618e-02 6.515791322050684675e-03
8.062867591195907457e-02 -1.490311562068601103e-02 5.745178252230670468e-03
7.946285530748856130e-02 -1.517058285160587106e-02 5.215510516794114038e-03
7.894431391193829084e-02 -1.584512519828529253e-02 5.206758726888763289e-03
7.997369411863905486e-02 -1.474216606908801408e-02 6.102568874001554344e-03
8.012840564529263854e-02 -1.573830394213335260e-02 5.647123007360060898e-03
8.092443583506991889e-02 -1.583974605565940941e-02 5.010004402287340786e-03
7.883891399334627681e-02 -1.585942166704379375e-02 5.661016697917770069e-03
8.010045687553821181e-02 -1.509201786405645063e-02 5.893763346075678311e-03
7.915214916969315340e-02 -1.687200734176118322e-02 3.434752564195536761e-03
8.001168004615463736e-02 -1.642563818265006803e-02 5.798876562674373791e-03
7.925246041902631045e-02 -1.627085923867724326e-02 5.522683254057053626e-03
7.979532177487677624e-02 -1.622825129711187586e-02 5.684220879383097835e-03
7.961664536530896341e-02 -1.568682575765968645e-02 5.004180719155246204e-03
7.975195910712845615e-02 -1.628739795246511579e-02 4.974826427405792950e-03
7.928992041667290436e-02 -1.586331618029529489e-02 4.451370393496925648e-03
8.076657728073685649e-02 -1.470686181241739887e-02 5.184885703389777167e-03
7.932933504684933079e-02 -1.582118258925038767e-02 5.044596257859468302e-03
7.855649998092728570e-02 -1.562415791757205963e-02 6.828622198240250074e-03
7.974059844968037214e-02 -1.714395703441792818e-02 4.695005294918147554e-03
7.917924260685557658e-02 -1.633919064630916240e-02 5.585253063008083219e-03
7.928847702982896872e-02 -1.525279093536277553e-02 4.288222459772561557e-03
7.922948767993795438e-02 -1.525007392623706215e-02 4.961034588560342407e-03
7.922092834507599157e-02 -1.500148012576561773e-02 4.710109659324529519e-03
7.892563430830717985e-02 -1.619540169144011166e-02 6.078242205172945667e-03
8.019796892664030064e-02 -1.478882138782579292e-02 5.193582730779189305e-03
7.926890697505772909e-02 -1.556849380991744136e-02 5.838613408376852609e-03
7.891972005481429076e-02 -1.556250572100599527e-02 5.199931721069611656e-03
7.926655525362064081e-02 -1.488605691644807882e-02 5.402562701537605427e-03
7.957383337343737484e-02 -1.568032845546066256e-02 6.276499671875865327e-03
7.986601258238004708e-02 -1.597443447948224127e-02 5.597848475144259761e-03
8.094907138056992024e-02 -1.591981650594087583e-02 5.803427569552904730e-03
7.936533889522365270e-02 -1.465647782002234278e-02 5.730869634595681106e-03
8.067183627324581163e-02 -1.534730690511749984e-02 5.508863458417209702e-03
7.994314384731462941e-02 -1.601007188133202197e-02 4.547613439874684249e-03
7.882808400202964694e-02 -1.491755733239007176e-02 7.068505614936687609e-03
8.042706274386962617e-02 -1.519671713239745259e-02 5.986943500041003174e-03
7.946910435283613405e-02 -1.580018640492021620e-02 5.126110073543396761e-03
7.949659381071971787e-02 -1.553130505770414227e-02 5.523458868408520628e-03
7.961993904625028207e-02 -1.570564974045826623e-02 5.186188347306358581e-03
7.938964475759791029e-02 -1.518179906433451964e-02 6.047821064839406513e-03
8.001399060326680468e-02 -1.628550588089609785e-02 6.495744019618901466e-03
7.971599794570596864e-02 -1.609925440251942785e-02 4.865518124566772795e-03
7.929189421093732482e-02 -1.571460627240409136e-02 5.462886601825450716e-03
7.988800467473997080e-02 -1.441321072521495328e-02 5.339339653770799887e-03
7.971749772645148058e-02 -1.544244995696023026e-02 4.595737956576015359e-03
7.976836914403551138e-02 -1.592226089563489322e-02 5.066807740314052677e-03
8.006751909260342859e-02 -1.584117623467753977e-02 4.444168517869773183e-03
8.025031990037020946e-02 -1.523137135476881898e-02 5.804066740326879748e-03
7.908510717465902506e-02 -1.550054353195215451e-02 4.956606357223086734e-03
7.943867896870879242e-02 -1.548270286667488560e-02 4.819520071338456724e-03
7.897284037932691958e-02 -1.519074991908583860e-02 6.488740238397960880e-03
7.896797088226817363e-02 -1.666776997822504158e-02 5.447788603758024761e-03
8.083109669634969130e-02 -1.512510162148753001e-02 5.382676547003112377e-03
7.960113573517355046e-02 -1.618402514072361797e-02 4.920103255706881340e-03
7.839877238908016244e-02 -1.708683416282828771e-02 5.326353352674104147e-03
8.012994393545244676e-02 -1.579748350629264775e-02 5.157640204565439035e-03
7.930766750133355636e-02 -1.579113504897454445e-02 5.881515117722474484e-03
7.974271313937991712e-02 -1.604454210705061334e-02 5.417498669816819823e-03
8.031950103802873442e-02 -1.666414397133467173e-02 3.915543071966287592e-03
7.921770237179934226e-02 -1.588085934896314722e-02 4.868517046649076252e-03
7.926890697505772909e-02 -1.556849380991744136e-02 5.838613408376852609e-03
7.859010583528619476e-02 -1.548809015195141969e-02 4.812595782689735313e-03
8.057229740593163658e-02 -1.538024847919537696e-02 5.971635512463199791e-03
8.046656595822918034e-02 -1.460967085769653007e-02 5.867845632629903330e-03
7.910121974591699523e-02 -1.577621070174364815e-02 5.825046116194831924e-03
7.915798902341428245e-02 -1.626129298477392571e-02 4.769016029069067519e-03
8.012848528920668567e-02 -1.479086898729317645e-02 6.267070045885364538e-03
7.923535258388325619e-02 -1.543756127806594769e-02 6.077484514159570139e-03
7.989617516960831334e-02 -1.474996246218786278e-02 5.679397375062705811e-03
7.993263038771811213e-02 -1.585979213263015442e-02 4.793220675924247942e-03
8.016241786230168809e-02 -1.600637351536748909e-02 4.150147552064845091e-03
7.883891399334627681e-02 -1.585942166704379375e-02 5.661016697917770069e-03
7.970772973920373095e-02 -1.542677125963556883e-02 5.583853058951551707e-03
8.006801588052256391e-02 -1.424583802109971598e-02 5.472642905803473679e-03
8.001488625945549216e-02 -1.563123754280634770e-02 5.248144955048703042e-03
8.063101367258884711e-02 -1.626919769787524284e-02 5.287685322489174555e-03
7.891299961004644148e-02 -1.609766461969390494e-02 3.874680504786606750e-03
7.834656779915838420e-02 -1.553162320324777412e-02 6.248308623427983877e-03
7.915244261046039398e-02 -1.618226292777702469e-02 5.048957303297713084e-03
7.962653484918275071e-02 -1.620540771028768090e-02 5.340407115716996889e-03
7.943210878822756782e-02 -1.616163754411489850e-02 5.829571423182272616e-03
8.065157575929782219e-02 -1.651361225732547733e-02 5.286758159650364886e-03
7.994999873320324246e-02 -1.551677725187666779e-02 5.505908608152546013e-03
7.952541657336067993e-02 -1.556850843859142186e-02 4.541685234771247748e-03
7.916466612092101784e-02 -1.590662442243510888e-02 4.847955504746301325e-03
8.010493409466934445e-02 -1.502223268536159728e-02 6.044063884210776338e-03
7.937981606912591914e-02 -1.608667155519757919e-02 5.376861933686763462e-03
7.982463434594189167e-02 -1.547273955188424588e-02 5.786272168347733613e-03
7.982458879966955467e-02 -1.483651082834160084e-02 5.641042597253259627e-03
7.884883607721754339e-02 -1.559064512355672061e-02 5.793363963696784857e-03
7.909438444740160556e-02 -1.585278479839299925e-02 5.451376946823252578e-03
7.950339820117782730e-02 -1.688225803185976204e-02 4.548452693460852680e-03
8.074015829700617597e-02 -1.603862940622009792e-02 5.097998796208008665e-03
7.913893841630503800e-02 -1.580137682255917941e-02 5.492276584602676093e-03
7.965058004729327901e-02 -1.561442954139470596e-02 5.416681065653378147e-03
7.941288977206062416e-02 -1.649009944874360589e-02 4.805656091402113472e-03
7.911523137219231283e-02 -1.556642622984627522e-02 4.759423771831944316e-03
8.032754248847837064e-02 -1.469679295394460405e-02 4.482574430617766725e-03
7.949413633589166861e-02 -1.552017205970646074e-02 4.977263556945429879e-03
7.993629897614423774e-02 -1.554664839274857990e-02 5.291519305836406284e-03
8.043971906309174691e-02 -1.655123346730995315e-02 5.401002854637099171e-03
7.960114548225330489e-02 -1.600748682825084424e-02 4.839828596187409349e-03
8.007205289687788219e-02 -1.506860307098892293e-02 5.067530400562625381e-03
7.977592486741599820e-02 -1.661712166346249187e-02 6.031796123736540838e-03
7.963489805486587136e-02 -1.507038521557135802e-02 6.335859979923516572e-03
7.958920247417744509e-02 -1.485282080865013565e-02 6.498966295987160247e-03
7.926879913626769247e-02 -1.595441763125748924e-02 5.137153108373329613e-03
7.964030871064586847e-02 -1.621249085194810535e-02 5.590008995721554297e-03
8.030310696597803277e-02 -1.533170221710082604e-02 4.973575638361579787e-03
7.974121055945262992e-02 -1.496679886556699646e-02 5.466386812198548162e-03
7.872017271155012930e-02 -1.570643284926198646e-02 4.548966770859613762e-03
7.986179445839985958e-02 -1.604512786270076430e-02 5.828277108875123957e-03
7.935067575031495846e-02 -1.477362112861534127e-02 6.463674072385711122e-03
8.004701893890464603e-02 -1.574225105093204902e-02 5.941485121582393281e-03
8.089352343803188350e-02 -1.515326729657007210e-02 5.548729208963792958e-03
8.068898635649945916e-02 -1.566605736323588294e-02 4.971731792845185405e-03
7.962377127680941857e-02 -1.532725781501032003e-02 5.033851457769536464e-03
