k1 k2 k3
7.991662952629363659e-02 -1.399968546589168417e-02 4.729601673105238158e-03
8.099332723095312159e-02 -1.426105848158816525e-02 2.795615676698642860e-03
7.848372874706607827e-02 -1.395238185223963978e-02 5.096056117555619602e-03
7.954761253112904718e-02 -1.577472894733465691e-02 5.773572097882734289e-03
7.909899123272165489e-02 -1.328011524013419931e-02 4.689185484902977374e-03
7.838316695068620055e-02 -1.616434900279820064e-02 4.284565296585052252e-03
7.916583644801108988e-02 -1.485234899383898466e-02 4.048905707518327124e-03
8.024515224773748345e-02 -1.368391353412772016e-02 4.604689324128982686e-03
7.941424657065038195e-02 -1.535893445845605554e-02 4.390981892481188309e-03
7.875144486526830523e-02 -1.434126129563424723e-02 4.698001898422871081e-03
7.794308950493081256e-02 -1.464074308630362864e-02 3.853091630661054090e-03
7.808345307326383655e-02 -1.501029081713767255e-02 3.758173022665095564e-03
7.928444821706301382e-02 -1.516753103299078864e-02 5.177946479454201278e-03
7.967547930707249981e-02 -1.448532094687712823e-02 4.490885600649321963e-03
7.948778404845810441e-02 -1.408451654757170157e-02 4.603084044123323393e-03
7.959762232440423246e-02 -1.292274377696740750e-02 5.872840612726706877e-03
7.872400508320931412e-02 -1.286886656728084000e-02 6.743585294795045870e-03
7.839592815700827111e-02 -1.456834490490423184e-02 4.763713307999378754e-03
7.845870674576668757e-02 -1.444938110454442592e-02 5.375200060062895746e-03
7.892575550669728157e-02 -1.430449800091883328e-02 3.571177260249663865e-03
7.923802842196586704e-02 -1.275103786527984062e-02 3.354069650104832268e-03
8.146418039753319795e-02 -1.413656036475571809e-02 4.439200813454391437e-03
7.971878555581052295e-02 -1.408303621413023454e-02 3.881410630880349766e-03
8.106781961137329851e-02 -1.352283664567968668e-02 5.636124050147725550e-03
8.107040173962989926e-02 -1.359329809540978096e-02 4.126171451234367238e-03
7.925746244593198653e-02 -1.477534529546230269e-02 3.807218312711940778e-03
8.034165687107019949e-02 -1.311698424622927128e-02 4.409862048853560590e-03
7.982002116500827582e-02 -1.308549981042682331e-02 4.970891276583760954e-03
8.009359752149675105e-02 -1.261227247533787399e-02 3.733501978715289549e-03
8.000207706827408560e-02 -1.621057939622891353e-02 3.435347609606689834e-03
8.012405261624408470e-02 -1.345051311874226330e-02 4.925468464148985426e-03
7.908905387511905305e-02 -1.340756312488759761e-02 4.368006362609075377e-03
7.983869916235680764e-02 -1.414785172430724214e-02 4.104963662350871734e-03
7.979279995988328156e-02 -1.428672820235857288e-02 4.108859219388666384e-03
7.871423804446736616e-02 -1.367541201658453720e-02 4.297941627618123706e-03
7.944930484047388330e-02 -1.393192357458561403e-02 4.403196550306881507e-03
8.005882325246269082e-02 -1.336280922643259816e-02 4.881798446986509998e-03
7.943696466217686769e-02 -1.370315491408768960e-02 5.162139031742743467e-03
8.023078442586326076e-02 -1.387458435758578967e-02 3.971611758566043204e-03
7.947289892940598288e-02 -1.280813211628691051e-02 3.827246562279146280e-03
7.795313376985113507e-02 -1.532472566345539911e-02 6.021554641146883990e-03
7.974753918783702988e-02 -1.401862444543519604e-02 4.510466915316729830e-03
8.085998014475223594e-02 -1.324543090760677000e-02 3.981864731559411896e-03
7.918322780165418240e-02 -1.472320510379053482e-02 3.871197493052647154e-03
7.866062155964959057e-02 -1.385464266487193563e-02 4.385725848544380634e-03
8.020344738136100937e-02 -1.392950120137607939e-02 4.774490733331276937e-03
8.021293570406284879e-02 -1.505301906312429827e-02 3.948293416224560315e-03
7.959937662338553710e-02 -1.492506838860799268e-02 4.852649421122803841e-03
7.826248925021886405e-02 -1.493622918439202474e-02 5.285538699533520735e-03
8.088365867506838724e-02 -1.489329778591649833e-02 2.926389615772601038e-03
7.942303692144431215e-02 -1.350101051437926913e-02 3.861263153651608993e-03
8.022188952118647354e-02 -1.482128811025797133e-02 4.560454400800412200e-03
7.951336682957729773e-02 -1.340707176094543818e-02 3.550038390447915471e-03
7.993043757225662405e-02 -1.332837835015378281e-02 4.659434314231686303e-03
7.886129210567635606e-02 -1.427361123784769148e-02 4.589083529411147611e-03
7.823062063450614279e-02 -1.557116539162235747e-02 4.181643867794987424e-03
8.120546077813278751e-02 -1.422069138169422542e-02 5.231236391373753070e-03
7.973458145566292288e-02 -1.300545694875561431e-02 4.547887235701944530e-03
7.876385108257510925e-02 -1.384575859582948265e-02 4.194702682167886221e-03
7.778697080440710732e-02 -1.555857037867354464e-02 5.091606630931333477e-03
7.811934486585786486e-02 -1.452748584046985314e-02 4.744243742365067407e-03
8.019131254119546415e-02 -1.353124883177597715e-02 5.075178237878258392e-03
7.902877704499489120e-02 -1.392256764722690776e-02 3.636525276998453515e-03
7.837500651276638197e-02 -1.413918904320964065e-02 4.821660934979085655e-03
8.013742139234877881e-02 -1.336167375348382147e-02 6.067192606279053768e-03
7.964877465403755186e-02 -1.325340519439807685e-02 4.625153479578897331e-03
8.042536956686935357e-02 -1.398770946138590265e-02 5.615915099292489998e-03
8.035136999823097592e-02 -1.428306035512640071e-02 6.424460936758372154e-03
7.889368097166812865e-02 -1.424473308013032846e-02 3.670045843135461006e-03
7.932614026590745215e-02 -1.596947684628693964e-02 2.520827644183223915e-03
7.915871737176943812e-02 -1.392518553643039281e-02 4.035584797879548935e-03
7.763510368074633128e-02 -1.521899709327467765e-02 4.302580521819004966e-03
8.114632403769661551e-02 -1.307295981909403770e-02 4.210258075834194536e-03
7.897868518801373638e-02 -1.470854208160092547e-02 5.120709599289313685e-03
7.882761099445687036e-02 -1.369893420272463858e-02 5.205185584241850405e-03
7.839029312236309166e-02 -1.488123325493634352e-02 4.193140047720061991e-03
7.918344002634375434e-02 -1.470207472737511400e-02 5.192259660965842238e-03
7.936871549436178008e-02 -1.330220475702516281e-02 6.321968686880952148e-03
7.979739492662238365e-02 -1.381799473966238700e-02 5.664698252126301736e-03
7.855743867595818553e-02 -1.324930561877711577e-02 3.912460721168534161e-03
8.032367524474556819e-02 -1.340946771040138485e-02 4.601949738220922903e-03
7.994479264339868219e-02 -1.332390808137101645e-02 6.258113953225244441e-03
8.023646466034736746e-02 -1.285240106544789651e-02 5.557444798958366405e-03
7.824011579357881274e-02 -1.520710841414392445e-02 4.573957422626090397e-03
7.988247206221740782e-02 -1.212843987365379295e-02 4.927031491454528234e-03
7.962870609180314196e-02 -1.413910977815160952e-02 3.154018925871970858e-03
7.953347546755337727e-02 -1.358591734758671232e-02 3.482205010410147072e-03
8.029797310584993464e-02 -1.425824729630950638e-02 4.985627622635879774e-03
7.883955999072547738e-02 -1.371761974065985323e-02 3.944159284590936787e-03
7.892575550669728157e-02 -1.430449800091883328e-02 3.571177260249663865e-03
7.942485508796484628e-02 -1.569503877702788097e-02 4.694379471862838993e-03
7.859528708091040317e-02 -1.496172826227684660e-02 5.260764280417967731e-03
7.789031686366570950e-02 -1.428101205083499858e-02 4.405364691154906032e-03
7.940935095819792733e-02 -1.274754826084936732e-02 6.235144030764999679e-03
7.888745373502037417e-02 -1.505897016025117829e-02 3.570645140685724250e-03
8.023561213768612421e-02 -1.254550825362500677e-02 4.901068145421197397e-03
7.850357905974494899e-02 -1.618020421221330607e-02 3.299679563829843731e-03
7.790681006253180607e-02 -1.548542675708394767e-02 4.784968988288951230e-03
7.851255708472126837e-02 -1.456758206454324134e-02 5.354639080100892512e-03
8.129337808518263819e-02 -1.354730163672603072e-02 6.407406530803655409e-03
7.959424989329252909e-02 -1.366932251648164676e-02 5.033784978239003172e-03
7.838512920859749822e-02 -1.389518392708055661e-02 4.245168623300599187e-03
7.904173352754298443e-02 -1.497110576435770057e-02 5.161543067004406571e-03
7.992379753705944334e-02 -1.439484376156904832e-02 7.498573920239087753e-03
7.930955827859284546e-02 -1.323095922027951732e-02 5.796198091074122871e-03
8.002384729987438439e-02 -1.146392622643536974e-02 4.830262201807850042e-03
7.866287201639665660e-02 -1.274580230253222202e-02 6.690173971082888360e-03
7.882926835621539841e-02 -1.276155331266182191e-02 5.239979332831157244e-03
7.997120349350939073e-02 -1.351909417541491409e-02 5.107040456788267124e-03
7.942747854137599539e-02 -1.484316857893594466e-02 4.157411150560758051e-03
7.620873622958904137e-02 -1.534408638485143528e-02 4.069567325699435800e-03
7.885915953624964003e-02 -1.465077186327838621e-02 3.934313882358431158e-03
8.103624524072244872e-02 -1.472617844438559032e-02 4.117065208831746648e-03
8.044326206501586918e-02 -1.466839382751333742e-02 4.290496186397568801e-03
7.836406138774376640e-02 -1.455954125573753755e-02 6.129820369283306425e-03
7.859752656021343209e-02 -1.401363258360753539e-02 5.331017927697148662e-03
8.039784359631160782e-02 -1.388869131614392516e-02 3.784900313619957157e-03
7.910047078298451662e-02 -1.522820389378040651e-02 4.220720182832510270e-03
7.880854028757650065e-02 -1.412029464850980687e-02 4.057240350484270230e-03
7.826248925021886405e-02 -1.493622918439202474e-02 5.285538699533520735e-03
7.911101015490187849e-02 -1.342421472678577421e-02 6.223219643657615374e-03
7.867371730129454899e-02 -1.385890951228438417e-02 5.249416527138547894e-03
8.013766956479376202e-02 -1.559650281415578266e-02 4.639241805834262711e-03
7.981598387720212351e-02 -1.272784040921595694e-02 5.286072976686304048e-03
8.017915932577443505e-02 -1.405728200560601993e-02 5.187209486126123648e-03
7.938908833922128649e-02 -1.387214214628094966e-02 6.275783453170744042e-03
7.963534684894923998e-02 -1.338435803246622313e-02 5.679443925830571227e-03
8.020122196905452028e-02 -1.414830142619878661e-02 3.806361580328473937e-03
7.999626348869737225e-02 -1.415649256556458790e-02 4.610547962335218020e-03
8.101209450955346170e-02 -1.283927064793645434e-02 6.308403668494610983e-03
7.873421544589048748e-02 -1.459271984231851060e-02 4.836669752135952516e-03
8.005974151438483011e-02 -1.393089068872581382e-02 4.597298755928444502e-03
7.931931466535610542e-02 -1.615011370669008905e-02 3.981655888283031075e-03
8.096330869069512381e-02 -1.421601327288332661e-02 4.468430098838724329e-03
7.902191581480386140e-02 -1.369103205539214108e-02 4.178029072965300239e-03
8.000407423694175235e-02 -1.350241069715681086e-02 6.183827531916333275e-03
7.838512920859749822e-02 -1.389518392708055661e-02 4.245168623300599187e-03
7.984352660327828644e-02 -1.418751666684703316e-02 4.942744924374076199e-03
7.943807826031720754e-02 -1.444190037006119753e-02 5.846481045022569600e-03
8.036070410923287777e-02 -1.367468224703126400e-02 4.605220567774265250e-03
8.038238752588022784e-02 -1.249491664501869992e-02 5.601775721128368635e-03
8.067158107046953908e-02 -1.329381713748170601e-02 4.095645552673388146e-03
7.897520125999829554e-02 -1.358830038652818206e-02 6.033603367812861995e-03
7.867371730129454899e-02 -1.385890951228438417e-02 5.249416527138547894e-03
7.920919278973481692e-02 -1.414781840591325390e-02 6.026922934532358278e-03
7.811934486585786486e-02 -1.452748584046985314e-02 4.744243742365067407e-03
7.972245580567510759e-02 -1.460448856250738670e-02 4.939271975426401395e-03
8.204917945057663142e-02 -1.377265837127207571e-02 3.889475226693514531e-03
7.966756290817797459e-02 -1.294273720321603705e-02 5.436415055311893951e-03
7.980433365623396114e-02 -1.392152203870096472e-02 3.791399093477629267e-03
7.914672441982625872e-02 -1.447162332840844223e-02 3.478279614210433301e-03
7.949608864858839774e-02 -1.491117839673131162e-02 5.468832544926693906e-03
8.122905995491311315e-02 -1.449438983948372894e-02 4.068221553094983345e-03
7.864161266211672219e-02 -1.363975788848392767e-02 4.383660384097251561e-03
8.006525130254862899e-02 -1.440714653431825198e-02 4.259787626165328911e-03
7.892530880881939992e-02 -1.295556566658805087e-02 6.277110756324241758e-03
8.023367938427178325e-02 -1.420230339386277518e-02 3.509450599491065192e-03
7.821093765834324918e-02 -1.392388129032233468e-02 4.547022740703662858e-03
7.991318658674506636e-02 -1.456222995445163870e-02 3.839029858147186003e-03
8.070747949506515417e-02 -1.263597653187815972e-02 5.178054822991023931e-03
7.830135301334639752e-02 -1.452973858670422724e-02 4.190284067589630790e-03
7.953862260286836960e-02 -1.394628828881577798e-02 5.063342162606884744e-03
8.089154584271701642e-02 -1.283193388456879691e-02 4.919963286425771409e-03
8.004956675175872727e-02 -1.356267747795200651e-02 4.288859943731515578e-03
7.872442895750572656e-02 -1.520594377041138701e-02 4.965153420725718081e-03
7.887278275493589397e-02 -1.534078462658725051e-02 2.858503013962579442e-03
7.862626675098302598e-02 -1.465408784214415616e-02 4.911900004923225316e-03
8.023008510556808859e-02 -1.289552342755773129e-02 5.021380032709285568e-03
8.110949580732082498e-02 -1.368924694037486345e-02 3.582074864098228062e-03
7.848372874706607827e-02 -1.395238185223963978e-02 5.096056117555619602e-03
7.843489331548317289e-02 -1.491957025653997682e-02 4.000315065286530469e-03
7.953748396728296810e-02 -1.410591748289873049e-02 4.977093996008458143e-03
7.789031686366570950e-02 -1.428101205083499858e-02 4.405364691154906032e-03
7.953882681430921031e-02 -1.436068128082715334e-02 4.698260940763671067e-03
8.084712811748792638e-02 -1.381557225197520278e-02 4.580484412638294311e-03
8.061115626463158379e-02 -1.332734924198533677e-02 5.043859278752796382e-03
7.973854973482091824e-02 -1.294504890109601791e-02 5.295938821340273606e-03
8.043260133088911412e-02 -1.293371934964736292e-02 3.821427964684279144e-03
7.927615336205648400e-02 -1.491473607189316986e-02 6.244278179686840735e-03
7.895110898121293630e-02 -1.339999268174646430e-02 6.100414429577608044e-03
7.856049101162412840e-02 -1.417142318030777115e-02 4.569105651399826828e-03
7.890043519517611625e-02 -1.436862402252914173e-02 5.346605028239775903e-03
7.938820992147277433e-02 -1.380340812938614381e-02 4.514917513582308861e-03
7.939426109991162828e-02 -1.532851576612812017e-02 5.199915025289270076e-03
7.996939569800226577e-02 -1.474460717496103856e-02 2.978597514115041700e-03
7.864593940113040471e-02 -1.664142042296601343e-02 4.174093915283852430e-03
7.860897093834248728e-02 -1.459946704802815576e-02 4.541560799646710000e-03
7.956935689483440877e-02 -1.345241289769943949e-02 5.131237865915377894e-03
7.934066315246590673e-02 -1.383544466237661419e-02 5.204047122765981248e-03
8.122248589778474637e-02 -1.217955340762236216e-02 5.529161104784699465e-03
7.885457662931702472e-02 -1.477854224088311075e-02 3.797065490086265482e-03
7.868551175495228089e-02 -1.441609082094887084e-02 2.327343779522733636e-03
7.995107582764157672e-02 -1.418389933769324818e-02 5.265584726800678905e-03
7.927716844905519089e-02 -1.375577635395749954e-02 4.130930890313952442e-03
7.967051574581252016e-02 -1.382839099481431022e-02 5.066422683210031197e-03
8.090155928820205733e-02 -1.472022314707419066e-02 4.136606254302316321e-03
8.014818613766575006e-02 -1.314794893782754437e-02 5.982801538748680481e-03
7.943178295327141258e-02 -1.152759922876274434e-02 5.055712171386894660e-03
8.046909462952589465e-02 -1.474579774025218393e-02 3.005439051248906535e-03
7.890603362952808286e-02 -1.314028659258494047e-02 4.831438103537727402e-03
7.978643873758914373e-02 -1.375112613624838998e-02 5.373420617557370105e-03
8.072936410200462487e-02 -1.520720128834589235e-02 3.765631664057300654e-03
8.010436823229039049e-02 -1.334525144761170012e-02 5.096391529946370236e-03
8.016170402239880532e-02 -1.307464587077265816e-02 4.942204410642372925e-03
7.950607817133834021e-02 -1.504520982962223585e-02 3.836052921991323084e-03
7.690937068975037261e-02 -1.533135396860943467e-02 4.643865202794167368e-03
8.122905995491311315e-02 -1.449438983948372894e-02 4.068221553094983345e-03
7.930325213394165407e-02 -1.365724510695186245e-02 4.953620548105441834e-03
7.961762451729301193e-02 -1.411799258615596686e-02 4.384196258793535139e-03
8.040984489144134550e-02 -1.353559536013745901e-02 5.185409915046831908e-03
7.865580973882052573e-02 -1.378905803432359245e-02 4.979582127591045126e-03
7.994479264339868219e-02 -1.332390808137101645e-02 6.258113953225244441e-03
7.926866857757755569e-02 -1.421877214709277304e-02 5.448263685989204741e-03
7.909057777528091804e-02 -1.483866091501290230e-02 4.909526224027155328e-03
7.919631027986206995e-02 -1.349774000908829374e-02 5.593646887356015784e-03
