k1 k2 k3
6.421213259066452239e-02 -8.907306988289620531e-03 1.574747310183893800e-03
6.316506052469797461e-02 -9.194205629903473564e-03 2.590543325154487375e-03
6.299656159276767475e-02 -7.731640772157960528e-03 2.464950952757893887e-03
6.429177419528828152e-02 -7.333026472030115817e-03 2.775584819868753828e-03
6.380680242176695049e-02 -7.866859020617650300e-03 1.714900417461875937e-03
6.354304679628705599e-02 -8.110614295044143995e-03 2.848185741595621323e-03
6.251038542246536989e-02 -8.552072654578080080e-03 2.551781067858055474e-03
6.324707660233544471e-02 -9.335684664314669590e-03 1.732197331887591618e-03
6.529439041060450255e-02 -8.922980759872148337e-03 1.935428936179123260e-03
6.400464896847998797e-02 -7.894243207007184404e-03 2.382431682763280767e-03
6.373652522036518664e-02 -7.845409558209809342e-03 3.386223721842468448e-03
6.342418441573269283e-02 -6.682686752509492401e-03 1.891157800424217439e-03
6.409457717640007490e-02 -9.549942375217862489e-03 2.704715374610283662e-04
6.465446867618707127e-02 -1.035972904034788977e-02 1.894887278751644644e-04
6.411195476928630010e-02 -9.184422021702262628e-03 9.148911377639540321e-04
6.458854733292102024e-02 -8.145480119290227083e-03 4.597959423633807274e-04
6.577989491928609711e-02 -7.913692558211435357e-03 1.716442590593697526e-03
6.376587364163263660e-02 -6.755396609132699459e-03 3.015461422947146586e-03
6.435481356477701365e-02 -7.628504809246844376e-03 1.578093088993037796e-03
6.398305304705068086e-02 -7.116846454395697741e-03 2.559981479313397368e-03
6.407418304618900384e-02 -9.093389091495790444e-03 2.393237051969226981e-03
6.379252156168077614e-02 -8.759504128837317105e-03 2.937611004114326629e-04
6.389333713871528375e-02 -8.435994040345076717e-03 1.417399361925794632e-03
6.316648448400150051e-02 -7.992633299982537798e-03 2.448747667580922216e-03
6.438588416875790088e-02 -8.320689690338875510e-03 2.456691139913286248e-03
6.263665685822658591e-02 -8.844353719907174782e-03 2.742068072346642849e-03
6.465849556826397393e-02 -7.803933356882300498e-03 4.114304154735765051e-04
6.194648964641888411e-02 -6.508031664739538646e-03 1.624514050293471290e-03
6.458463109235548782e-02 -9.698914368941907727e-03 1.358241576259605621e-03
6.290242266802648086e-02 -9.691978902187078915e-03 3.214151720616481578e-03
6.393761842051437494e-02 -7.362714568124081871e-03 1.677517267739639384e-03
6.434453792352365364e-02 -7.856751199676409447e-03 2.321412461713828757e-03
6.266003852442642019e-02 -7.001121031246948512e-03 2.367540968331804940e-03
6.337199798870216116e-02 -1.020436691383116989e-02 1.144995619755145855e-03
6.486597068792904208e-02 -7.651427805019123118e-03 2.081273443266473677e-03
6.321724419949048546e-02 -8.532486716465323418e-03 1.637279840277908183e-03
6.393337726287079414e-02 -8.035068682515009164e-03 1.274880981719822559e-03
6.351861817569301460e-02 -8.128677352847585302e-03 1.828886283413780345e-03
6.436446802948991852e-02 -7.024605646508488843e-03 3.608779683408863681e-03
6.474716760939833171e-02 -7.295183754451692315e-03 1.889512657982345134e-03
6.527939776410859873e-02 -8.713075789255383952e-03 2.187791145422335326e-03
6.421128434486242376e-02 -9.356175844297834332e-03 1.527556393562654047e-03
6.326432594714351265e-02 -8.069062200267054785e-03 7.893704614301000344e-04
6.380775620879261534e-02 -1.026471753405933107e-02 1.191235632830925373e-03
6.367232391819480086e-02 -7.312851959549920844e-03 1.961866021682093231e-03
6.579531746797057101e-02 -9.581689463427675579e-03 1.484168114595590948e-03
6.402219029647415738e-02 -8.250245400523631423e-03 2.735314078641956637e-03
6.423177259693810259e-02 -7.887266717536783878e-03 4.392852010921127759e-04
6.239848677309609015e-02 -8.124278410404514594e-03 3.041566838462766986e-03
6.316733131136112456e-02 -8.179610095587278029e-03 1.238782373793267944e-03
6.491039389656383385e-02 -8.437250468981069562e-03 7.887375240887006811e-04
6.231964628321204347e-02 -9.165630918723730036e-03 1.919290723828931400e-03
6.212946718287035153e-02 -8.836882357332181970e-03 3.142547001225487469e-03
6.469424799686659955e-02 -7.083874338948498162e-03 1.041804802346876779e-03
6.271048193955436334e-02 -7.823067246019110854e-03 1.483381471856184963e-03
6.333562650467636224e-02 -7.008206399635730222e-03 3.308213972760681854e-03
6.249888505754538914e-02 -9.492503901494503404e-03 1.756252105856614953e-03
6.420550284433212962e-02 -8.538073240468957437e-03 2.176212340136790546e-03
6.340511629935474680e-02 -8.182400053834498754e-03 2.577096877301982003e-03
6.500944105077041679e-02 -9.213934229070935844e-03 8.159500313636713908e-04
6.414815777678370412e-02 -6.936443293397348553e-03 2.519433032036791364e-03
6.373134805984620455e-02 -7.491486127004939877e-03 1.709237056092521856e-03
6.374830054220828601e-02 -8.098448257769591541e-03 8.164790548649686341e-04
6.402588599906641753e-02 -8.615060820586398216e-03 3.481161497417006867e-04
6.330693791917693658e-02 -7.904002909811136401e-03 2.881224370379298350e-03
6.410654495288631294e-02 -7.843411876136990868e-03 2.235824268487118793e-03
6.421209593836840757e-02 -8.456902040419655986e-03 1.101357256146351382e-03
6.222158389151130620e-02 -9.288428505495396892e-03 2.177584232244261786e-04
6.334396119846771867e-02 -7.954577482316677051e-03 7.884028274707938211e-04
6.515944375216670137e-02 -7.924380981995354789e-03 2.981131401937481273e-04
6.262315997782386123e-02 -9.284258147702159625e-03 1.439489672188515312e-04
6.338380171060153945e-02 -9.996273824766782612e-03 1.223652872371430722e-03
6.187064093350946870e-02 -8.841522247455851913e-03 2.222078914433198160e-03
6.415208055479779126e-02 -8.295753683495360464e-03 2.330248848748037171e-03
6.235950046233440514e-02 -8.196198119740941146e-03 3.115752891058587437e-03
6.342000553374788074e-02 -7.092525335482630089e-03 1.078470867583419812e-03
6.433948517294393876e-02 -9.701406244341376217e-03 2.762248057920635436e-04
6.414815777678370412e-02 -6.936443293397348553e-03 2.519433032036791364e-03
6.390280442716453346e-02 -9.260368372081856370e-03 4.970721292913982126e-04
6.288650910871446120e-02 -8.316287501697078310e-03 1.853303970747496865e-03
6.299059723065472682e-02 -1.004351058861943646e-02 2.646170632728345185e-03
6.391047535158911330e-02 -9.389885343088794079e-03 1.368416152802989783e-03
6.356339130655067060e-02 -6.357997634223427896e-03 1.934475466574506197e-03
6.442480319171225989e-02 -7.817237642748053883e-03 3.286843389461793774e-03
6.257207817020485341e-02 -8.581316841084415947e-03 1.618322014397960418e-03
6.290001922958898817e-02 -8.867475886887979386e-03 1.600676489132396574e-03
6.304410856300970978e-02 -8.896413344917059041e-03 1.444875698854763968e-03
6.350649650533302104e-02 -8.699149040978348957e-03 1.450287708156250410e-03
6.404589876084840205e-02 -6.383126554603740788e-03 1.230190398728361889e-03
6.484115628021883126e-02 -7.581832998480475538e-03 1.831534906342496827e-03
6.362986051941640908e-02 -8.780690024854487241e-03 2.272048688819389151e-03
6.361655908867688836e-02 -1.043246060662425534e-02 3.139005699832941865e-03
6.397387163640419483e-02 -8.633963597411864477e-03 -2.329685958150640168e-04
6.327709541864851017e-02 -8.286986365866805260e-03 2.902351384625176389e-03
6.140625173219502186e-02 -9.051804896469312078e-03 1.530326620938216031e-03
6.417510107600729596e-02 -7.807346985386737215e-03 3.953214635561599910e-03
6.382975734915505295e-02 -9.277672819432786211e-03 2.299670347740256915e-03
6.298255050057557924e-02 -9.687709438063532574e-03 1.229352247967496758e-03
6.312132086396490815e-02 -9.014902043447708957e-03 -5.922899392292874099e-04
6.390482379186471218e-02 -7.786542565991275144e-03 3.210097313055965129e-03
6.359691391178787234e-02 -9.425995515527210711e-03 2.344299972972946344e-03
6.367639616632023158e-02 -8.715451907370691531e-03 1.161762190387813365e-03
6.336889189649630438e-02 -9.186421676316100515e-03 1.632807554651824478e-03
6.330850626157677463e-02 -9.188029916738366110e-03 1.588393275241156699e-03
6.215443415480428890e-02 -7.295798471412054398e-03 2.377957718173090429e-03
6.201264749415097421e-02 -7.670344034322068572e-03 3.082613050263000032e-03
6.321352227020968217e-02 -1.018312135597787549e-02 1.215794685065857417e-03
6.337514262655927211e-02 -8.959355548193798091e-03 2.524669041063604125e-03
6.340302533334737922e-02 -7.619929200566644134e-03 1.719329856266743617e-03
6.403265465731486361e-02 -6.587590031317910877e-03 5.883500763202154094e-04
6.202220567948465990e-02 -9.242160351245837235e-03 2.441977785617097108e-03
6.205981274232691414e-02 -9.366410383991941035e-03 2.297239450617966083e-03
6.209273667594250590e-02 -7.864877325943778197e-03 1.750962148615364811e-03
6.310656782719736846e-02 -8.702013589482096578e-03 2.042059410818405918e-03
6.504637441238234064e-02 -8.174457951973898573e-03 7.390998448216778982e-04
6.413127890490930016e-02 -8.860186372092876406e-03 2.045716261341576359e-03
6.430229518090374574e-02 -8.033946760690330313e-03 1.414637509417698835e-03
6.311586095385982031e-02 -8.917156816524884899e-03 2.320563954190890676e-03
6.366561207118895394e-02 -9.504452909880181655e-03 2.035760656779059263e-03
6.338399856790716269e-02 -8.536733521550515791e-03 3.223683060651724719e-03
6.398305304705068086e-02 -7.116846454395697741e-03 2.559981479313397368e-03
6.411712072040984256e-02 -8.886920618649638004e-03 3.295371100516891749e-03
6.473552340427388141e-02 -7.975365763164959931e-03 1.065939344136929146e-03
6.396670009681545976e-02 -9.197267905816153277e-03 8.484667286199759628e-04
6.499474599557750198e-02 -7.833398204918309848e-03 3.609515923135103721e-03
6.241156806045680683e-02 -9.121070752819065985e-03 1.583045255494686110e-03
6.306631149628202926e-02 -9.246292263949212886e-03 3.735928143540068191e-04
6.398178773583920731e-02 -8.561896234865515321e-03 1.846987972896979580e-03
6.373690132147399878e-02 -8.439267096240793409e-03 1.283979767297688257e-03
6.323278868835136013e-02 -7.770484971106703109e-03 2.848490346908635895e-03
6.471092335466038792e-02 -6.906058764914846382e-03 1.186423631525851397e-03
6.474862437444073304e-02 -7.868211547648745752e-03 2.063869577227012142e-03
6.407428703457815344e-02 -7.758661426034624276e-03 1.875329682817963861e-03
6.299472796232208349e-02 -1.040323748735302867e-02 1.696404798430362071e-03
6.430192861924485803e-02 -8.898575826886440110e-03 -1.728321491889506234e-05
6.204039243796896641e-02 -8.694424802574235445e-03 2.376121295438432535e-03
6.339909879601132725e-02 -7.334479879093622201e-03 1.912471876076904387e-03
6.481242317134935926e-02 -8.513255016673423881e-03 2.554625397468798798e-03
6.236771191732995434e-02 -8.667794465672701287e-03 1.148841545053055913e-03
6.436900411878127004e-02 -8.362364631491009392e-03 1.952372885776293421e-03
6.408598576884913522e-02 -6.589322678239001307e-03 1.257844389909251737e-03
6.353073992086069599e-02 -7.588016012729528748e-03 2.534243383141537853e-03
6.376615775580063428e-02 -8.811746786940091725e-03 1.376302545965352175e-03
6.404048473517334750e-02 -8.708527660449300045e-03 1.142975457126521599e-03
6.303425343720561735e-02 -7.477838587567425810e-03 2.401499440024851273e-03
6.117429285066530720e-02 -8.692082963393771289e-03 1.202253291606877883e-03
6.358055617152510997e-02 -8.449115145830993212e-03 2.524031820117539349e-03
6.366956197566420173e-02 -1.010948815870246764e-02 2.039485808942614886e-03
6.384309987431865951e-02 -7.907940873723609543e-03 3.257504093689564395e-03
6.335170812233667514e-02 -8.583082426821792010e-03 3.250176315744604527e-03
6.193297777140777116e-02 -8.719534488923444404e-03 1.933223500049235932e-03
6.487002528085519804e-02 -9.157136641512381159e-03 1.724527460226304987e-03
6.215012953838039422e-02 -7.941510138141510966e-03 4.052807317974638224e-04
6.254820790672763198e-02 -7.130816181501492546e-03 1.245672155784555146e-03
6.248092085583162314e-02 -8.900782024199527243e-03 3.423605874413856998e-03
6.443246743671063315e-02 -9.404974640179572520e-03 2.148848242135986686e-03
6.429626584906475428e-02 -7.207908082395728111e-03 2.931806893880464782e-03
6.525091417233216950e-02 -6.649048861224846063e-03 1.248899638763761866e-03
6.410812509282709515e-02 -7.654539434339510673e-03 1.277937861964020816e-03
6.273741076222735802e-02 -9.645430679906599747e-03 1.713387212641401258e-03
6.409457717640007490e-02 -9.549942375217862489e-03 2.704715374610283662e-04
6.284653886427193914e-02 -9.449728653830286040e-03 1.397110742521509574e-03
6.251122032150130403e-02 -8.591697066437503638e-03 1.524842547368204793e-03
6.359405114531455072e-02 -8.511552619257609087e-03 1.346566078115160603e-03
6.329064397533118447e-02 -7.865733818930520371e-03 1.096974725199137413e-03
6.304053441264731439e-02 -9.055400457602363895e-03 1.799197315828934829e-03
6.271048193955436334e-02 -7.823067246019110854e-03 1.483381471856184963e-03
6.415542872644885986e-02 -7.830807135164721822e-03 2.606651725433617450e-03
6.298902043351350954e-02 -7.158712685654225472e-03 2.131563101228792223e-03
6.400582023955173061e-02 -7.816885204122686615e-03 2.625440842446272183e-03
6.319647951720688828e-02 -8.484824073400884514e-03 1.116701588488241970e-03
6.425202354756090473e-02 -8.566345316296103407e-03 2.867175660102153079e-03
6.186896194914551228e-02 -7.266894811258001186e-03 2.578807964368601269e-03
6.348026817046667492e-02 -8.002090036860171063e-03 1.945335010719514979e-03
6.426925307386616160e-02 -7.632772555136738135e-03 2.579883957800663263e-03
6.272728496278937027e-02 -1.022647129529626053e-02 2.385399107200231184e-04
6.337559400691145095e-02 -9.569637523704030424e-03 1.309957628196703472e-03
6.472462520157604149e-02 -8.774231433835932847e-03 1.873597550716588067e-03
6.255116551234782274e-02 -7.878588073123984903e-03 3.700073524437658135e-03
6.341392637427961665e-02 -7.852281367748029095e-03 2.217724281386820873e-03
6.368890111120187325e-02 -7.440144249587971048e-03 9.861668505709297872e-04
6.428219824201539256e-02 -6.826613974134615459e-03 2.302643001482973517e-03
6.497947602939657674e-02 -8.561566357034269825e-03 2.356123048416217114e-03
6.438205571424571172e-02 -9.056027357430537772e-03 1.264064886065160986e-03
6.515282297660932032e-02 -8.005230515200453811e-03 1.007094076235739988e-03
6.310026919526323663e-02 -1.030770507775387312e-02 9.706490160266839640e-04
6.358748624476015521e-02 -8.040903342157651457e-03 1.923458983182496640e-03
6.321352227020968217e-02 -1.018312135597787549e-02 1.215794685065857417e-03
6.350344734520094181e-02 -7.692385297471238115e-03 5.345543599303698157e-04
6.486597068792904208e-02 -7.651427805019123118e-03 2.081273443266473677e-03
6.475620914130783556e-02 -7.838110767216452390e-03 1.380693416564687803e-03
6.314358761609806248e-02 -1.047332739114101297e-02 1.660957935603307734e-03
6.342792983053688327e-02 -7.893102639684748678e-03 2.352897686652075104e-03
6.243507661528310826e-02 -8.943399653464398358e-03 1.608633687224345077e-03
6.311564011428663634e-02 -8.174153363945294015e-03 1.503107683202761780e-03
6.428353445232101726e-02 -8.658592499667189246e-03 1.384061473286998800e-03
6.472554277991973692e-02 -7.887413300313131370e-03 8.908949803783511312e-04
6.425859216008036889e-02 -7.202568023948557885e-03 1.444040483143921305e-03
6.254820790672763198e-02 -7.130816181501492546e-03 1.245672155784555146e-03
6.433912713049275145e-02 -8.890782253137968771e-03 1.657560402115842990e-03
6.376159145077051060e-02 -8.924004077956390613e-03 1.227420165963444276e-04
6.289596582143874848e-02 -9.721500870544796946e-03 3.185602411801796707e-03
6.366803038164675632e-02 -7.518449245968353289e-03 1.297651990132833721e-03
6.359735553726847401e-02 -9.338285639351698308e-03 2.321518345050122001e-03
6.504637441238234064e-02 -8.174457951973898573e-03 7.390998448216778982e-04
6.430908756666892101e-02 -6.327025054612994692e-03 3.170901866151848436e-03
6.485808711970508789e-02 -8.272397193824290729e-03 1.842694549045731378e-03
6.335332131673640510e-02 -7.321298593876784944e-03 1.235933710485734305e-03
6.347260018285083571e-02 -9.914581812952974471e-03 1.044093664214179595e-03
6.426432648413046844e-02 -8.896889003361357906e-03 1.317530532918026465e-03
6.301927755972444589e-02 -7.345986595232792404e-03 2.478779596085223247e-03
6.342529163025720229e-02 -8.343777780098579622e-03 1.469752480473734968e-03
6.342418441573269283e-02 -6.682686752509492401e-03 1.891157800424217439e-03
6.444397399746962241e-02 -8.248092359403519369e-03 1.047681725389715268e-03
6.202759499423549094e-02 -7.519058782910939542e-03 2.589427543455230518e-03
