k1 k2 k3
6.443786435826950876e-02 -7.352922804633885145e-03 2.063761949437095677e-03
6.275821170434522922e-02 -9.140559457588820491e-03 1.311803501694658314e-03
6.343464496145742593e-02 -9.660104688239676274e-03 3.103640778573946157e-03
6.366192469493478501e-02 -8.935018255128171494e-03 3.227912812280631094e-03
6.387338505526954369e-02 -8.470651311350510526e-03 2.758069348387709452e-03
6.415737072328325796e-02 -8.478349173500973612e-03 2.844360213873950438e-03
6.446979613217015959e-02 -8.886781460949705336e-03 2.988877011426804842e-03
6.384000179955626186e-02 -8.855949872496729491e-03 2.339642371446640223e-03
6.429695862869141965e-02 -9.226071517136336109e-03 1.725704849225809245e-03
6.282289256058531945e-02 -9.760486085635095010e-03 2.100374117520870110e-03
6.518342927350070926e-02 -9.779931851237655405e-03 1.058391754288234843e-03
6.391966112966571134e-02 -9.729744222085862093e-03 2.211340915537457485e-03
6.464664292694788372e-02 -8.753047065068797483e-03 2.024038708905301354e-03
6.232689828637724694e-02 -8.464757226502389598e-03 2.130355910952785869e-03
6.403402516232922781e-02 -9.596639430425005224e-03 3.511298944641111364e-03
6.343279087836334318e-02 -8.804324473595748213e-03 2.511973442016285363e-03
6.329086011587689575e-02 -8.989697354787051786e-03 1.517989650810985802e-03
6.329042759458639034e-02 -8.092459149996358847e-03 2.896237696934811368e-03
6.407278110088418521e-02 -8.780135901364463646e-03 1.756105480920713835e-03
6.288520199027677893e-02 -9.120590435866743340e-03 9.457172391099666342e-04
6.387377550840001028e-02 -9.110842406634386825e-03 1.286089386750718933e-03
6.425336310628493308e-02 -8.610965142587884147e-03 1.706100632286863816e-03
6.224435893967991684e-02 -8.774358378047214524e-03 3.367150754608846941e-03
6.447489222478181015e-02 -7.764752056804130609e-03 2.220464154788312494e-03
6.387173466925419318e-02 -9.503774127304756569e-03 3.307005080038200040e-03
6.303347982579804443e-02 -9.189041916020393441e-03 1.579956567549639646e-03
6.458711065326652734e-02 -9.052818623774133711e-03 2.332372319583636555e-03
6.303762679394198098e-02 -9.452405096513391558e-03 1.212084774144431276e-03
6.297786044758710289e-02 -9.677100330022864183e-03 2.513406036090778950e-03
6.447796939157984797e-02 -8.435323561253899038e-03 2.536375905317828083e-03
6.465743774534066235e-02 -8.691245540187061969e-03 3.216146018354376634e-03
6.327822753851239379e-02 -9.817201259443561479e-03 2.600294137266562222e-03
6.379092346642442624e-02 -9.255347770331545654e-03 2.176326655796617660e-03
6.365589150400990937e-02 -1.065138038734549097e-02 2.245667057746342232e-03
6.425465695844637115e-02 -8.692269403338531708e-03 2.488810685863082628e-03
6.482262561331650352e-02 -9.259454349272347451e-03 3.099055824436633411e-03
6.401379964285183743e-02 -1.040284203365417215e-02 4.582918870642826992e-04
6.308492160075029886e-02 -8.907226894688397012e-03 2.316487802698150023e-03
6.374408407505555152e-02 -1.044992946865327954e-02 2.019759774544716002e-03
6.341103558647637195e-02 -8.147285076477037147e-03 2.113492365342611867e-03
6.291198392761687685e-02 -1.098513634874978551e-02 1.320444842610873915e-03
6.312647313771393986e-02 -8.982866180001089496e-03 3.051620901516033380e-03
6.292259088596782735e-02 -9.256400659217303706e-03 3.008994157455965879e-03
6.387307874278819186e-02 -1.090011609514396351e-02 2.689496107731240149e-03
6.356846032768426191e-02 -9.901348727377204395e-03 2.021654393017491280e-03
6.488288168710251713e-02 -8.820247190803445769e-03 1.196274538114883157e-03
6.502832017642701246e-02 -9.128341307639481483e-03 2.534721255676705698e-03
6.253571123501702744e-02 -9.998508717690632319e-03 2.675205938267283257e-03
6.438985618205464445e-02 -9.185972279418447295e-03 1.957513794232146331e-03
6.388542535887739571e-02 -1.104402098096542162e-02 2.353921277576970228e-03
6.292012106873715038e-02 -9.652782119248914938e-03 2.941179333665625006e-03
6.254012280112478117e-02 -9.477211566118359798e-03 3.166810351477172825e-03
6.383642692471910851e-02 -1.039078567988367674e-02 5.439538247673514348e-04
6.406854460285857367e-02 -8.353050924201951832e-03 2.358619157302621616e-03
6.285633704834878155e-02 -9.156684795863789805e-03 2.010232740418449460e-03
6.339341891376817917e-02 -8.803906640593286981e-03 3.373204237582735909e-03
6.454507382704793850e-02 -9.478482622965772597e-03 3.493332468430893067e-03
6.355703731257145161e-02 -9.314540986946437395e-03 2.328594980179968243e-03
6.318301913571353068e-02 -9.326008305344468674e-03 1.855244701459396461e-03
6.331752909378765559e-02 -8.950963961306679373e-03 2.474783164293795079e-03
6.367190592977342578e-02 -9.719985956226182000e-03 2.181828870393129338e-03
6.284620457934481097e-02 -9.670012606896288831e-03 2.544828701114248970e-03
6.409701947450427428e-02 -9.540137442982529747e-03 1.307239784973518448e-03
6.380465438116283972e-02 -9.850015307035192569e-03 1.918669645242149224e-03
6.214020525945423978e-02 -9.001712574876696848e-03 2.302412660405400713e-03
6.275266023661327242e-02 -9.347865413602302054e-03 1.852456427285445462e-03
6.363953366351035590e-02 -8.830786555573066909e-03 2.868970237739063012e-03
6.345895647999694189e-02 -8.435649501841030462e-03 2.871743265183218652e-03
6.384136845482787925e-02 -9.419806471183816976e-03 1.859675096627988466e-03
6.367247476845244725e-02 -1.006301414112811821e-02 1.865584587098151337e-03
6.297316766042396208e-02 -9.344876986948275066e-03 2.122393955436743807e-03
6.416911370187072805e-02 -8.817670410253886093e-03 1.397407663354166552e-03
6.259125159744433065e-02 -1.112297074099485861e-02 5.789822603659705580e-04
6.309209858620712374e-02 -8.555574912070512683e-03 1.873008702543338400e-03
6.382279696764489585e-02 -9.579268739597524007e-03 2.321884204993546197e-03
6.120068755447727327e-02 -9.821554966207166060e-03 6.631602290834565094e-04
6.372718512040598249e-02 -9.024653819586489489e-03 1.753264394906500767e-03
6.386099343754511604e-02 -8.815513253038614883e-03 3.312832550870739579e-03
6.242283820948968387e-02 -7.712915658696348209e-03 2.176582924369951932e-03
6.448037552195326483e-02 -7.288542910124290453e-03 2.604276899932256306e-03
6.347416075518838574e-02 -7.951056299345546363e-03 2.315659707074813056e-03
6.347905184965638159e-02 -9.384304691310366153e-03 1.578298604389002935e-03
6.292921725499253660e-02 -8.654103272580662698e-03 1.663579238158782725e-03
6.457358062873430615e-02 -8.606805748347365337e-03 2.491264468160794832e-03
6.408622823332943419e-02 -9.820699027483517640e-03 2.580877744231810378e-03
6.437899942650981977e-02 -8.953591966208249153e-03 2.795329007513891462e-03
6.358589002461639828e-02 -8.989834457399939471e-03 2.080268968972592836e-03
6.256690439572618057e-02 -9.863998814580332564e-03 1.577972732689073010e-03
6.279658777784297152e-02 -9.916603598452075619e-03 1.614947142848238704e-03
6.350741283501215584e-02 -9.502487169091702879e-03 1.320374061641496621e-03
6.514892114527909284e-02 -9.377639523240541286e-03 1.497893665980271072e-03
6.365457036361707455e-02 -8.190153090027657568e-03 2.527939805010717689e-03
6.400814364867329909e-02 -8.763423244734461215e-03 2.181963594334951351e-03
6.341838826396048456e-02 -8.827258921431768712e-03 2.369739693552891380e-03
6.367545574579555612e-02 -1.019742517164487494e-02 1.175999963488688627e-03
6.224824327843797578e-02 -9.382113349779869216e-03 2.807231622385900072e-03
6.309863914319244205e-02 -7.932487873611532292e-03 3.041445234911274720e-03
6.236164609368510803e-02 -8.743147183955385371e-03 1.552596285582977242e-03
6.361689595473063452e-02 -7.622178047004490864e-03 2.423376316064901337e-03
6.495904514461492418e-02 -8.998989403360219130e-03 1.878491948315880178e-03
6.380778919842186592e-02 -7.344349962212615157e-03 3.229273490875511632e-03
6.366157666960164940e-02 -9.425335913232427143e-03 1.812650324783240952e-03
6.298917356332087158e-02 -8.207045029902590438e-03 2.024885071922444268e-03
6.377622795444495840e-02 -8.730429991645347054e-03 2.712089764597164221e-03
6.443617022745484757e-02 -1.030616875506891461e-02 2.773752850427982364e-03
6.384163006669221763e-02 -6.940732718534237122e-03 3.270206846193571271e-03
6.508379066597233531e-02 -9.715327345093921485e-03 3.199192026550792822e-03
6.295044077418002204e-02 -9.710465380342245267e-03 2.837166387046563543e-03
6.378639201321276153e-02 -9.507214733779606464e-03 2.658049505740112117e-03
6.383646574960633036e-02 -9.338897405931245732e-03 2.440510688517721904e-03
6.397150172893292797e-02 -8.625422891936920800e-03 4.000894988713032951e-03
6.425859664807254124e-02 -9.307281806697514925e-03 2.796535937411651074e-03
6.392731565451068021e-02 -9.376892195408950692e-03 1.582585955832563340e-03
6.461434999376688970e-02 -8.323880119447360504e-03 1.941167707793817199e-03
6.421208938471564820e-02 -9.042782520721909245e-03 2.881487531077669972e-03
6.476258875476936794e-02 -9.913526605805675351e-03 2.567445096556666972e-03
6.341888271169035529e-02 -9.654231115607467273e-03 2.334365995518505876e-03
6.427795039568995339e-02 -8.962699296462567355e-03 1.488481542719410911e-03
6.184859840305959033e-02 -9.992142268148679340e-03 3.121725029185659639e-03
6.180403035714807092e-02 -9.572487091554171545e-03 1.917542733571281355e-03
6.376650002289838137e-02 -9.115842546231420207e-03 1.694025272490323752e-03
6.246366933300959157e-02 -8.457548332341691122e-03 3.005979680125059339e-03
6.319145750102400649e-02 -9.184746000948665334e-03 1.946503215659006747e-03
6.406546428610723765e-02 -8.740447005014695403e-03 2.239848277880526761e-03
6.427426370595232252e-02 -8.701109416430402588e-03 2.080618769252320921e-03
6.325801394689486989e-02 -8.793923964539138161e-03 2.800226029132171779e-03
6.520028028565114098e-02 -9.475497635015261988e-03 3.242737783857446709e-03
6.267525158967662824e-02 -9.333151233787626011e-03 1.953054407052817742e-03
6.530622778977451803e-02 -8.937337008961418472e-03 7.299864052826288141e-04
6.394122336652871552e-02 -9.738767596364675261e-03 3.461383192112643670e-03
6.297825899737738431e-02 -9.219992439830293485e-03 1.229442546007514236e-03
6.418247757119180386e-02 -8.249190405092116096e-03 3.176705620228356675e-03
6.424103072976294904e-02 -8.926854951860324627e-03 3.331645222791584926e-03
6.337465951580104062e-02 -9.512379987972732764e-03 2.418187343989172677e-03
6.421033379602691937e-02 -9.181180975654401610e-03 2.448461374784272060e-03
6.324232869524221146e-02 -8.991219647666220949e-03 1.368946772925386246e-03
6.334115799369302580e-02 -1.056795759857404038e-02 1.815089168502190264e-03
6.228734315549419587e-02 -1.007633868056309612e-02 -1.223320250524878583e-03
6.266891392862899979e-02 -1.038582852832839465e-02 2.418903525154655898e-03
6.304371736003666626e-02 -9.062687073468383980e-03 1.970762396337089051e-03
6.301123775669587035e-02 -9.774541392105984272e-03 2.471652151723915947e-03
6.376804758946574836e-02 -9.631452752381780558e-03 2.339386565077150593e-03
6.420744417950732807e-02 -9.126308047957470970e-03 2.623528954822026971e-03
6.323534686426357521e-02 -8.965271776381650293e-03 3.608602921462783497e-03
6.319478666534297795e-02 -8.859092730685941275e-03 2.110201279692830445e-03
6.396415914637709754e-02 -9.664871748229761361e-03 2.697647992277590889e-04
6.283103456900532291e-02 -9.582813003182893974e-03 2.705560420839914215e-03
6.343783878350969796e-02 -8.648098336947490639e-03 1.716370995332616722e-03
6.437899942650981977e-02 -8.953591966208249153e-03 2.795329007513891462e-03
6.243204879831851239e-02 -1.146465217910640211e-02 3.413196656205694235e-03
6.350032537353261786e-02 -9.653096238693120723e-03 1.389923973910550670e-03
6.381868587967076678e-02 -8.821954772163048686e-03 2.160412979927001098e-03
6.374024733153230149e-02 -8.564123299346693141e-03 2.324460733250099942e-03
6.377721600870331353e-02 -9.829446733017097038e-03 5.725537111228307108e-04
6.342572032791379821e-02 -9.560068343567096338e-03 2.153563991153711887e-03
6.448434431672125933e-02 -8.446369106849108133e-03 1.935921259119316451e-03
6.349190203820342937e-02 -8.493981656026522442e-03 3.457980641145746992e-03
6.408852149237284634e-02 -7.797405843851523688e-03 1.932397057284276909e-03
6.249017655072983124e-02 -1.018745104566107229e-02 1.041215106766427145e-03
6.324031026891105411e-02 -8.798411914807346967e-03 3.156286452278611598e-03
6.352787283816946351e-02 -9.310209051135526215e-03 2.698558334873840669e-03
6.228854126411687009e-02 -1.092218097675685951e-02 3.060920185535193072e-03
6.266555819057212373e-02 -1.022881242613452035e-02 2.795274043699683131e-03
6.531292370068961239e-02 -9.041231271326791163e-03 1.715788383663860439e-03
6.425087350165950562e-02 -1.022883215422393244e-02 2.504165036921343623e-03
6.263658676703418027e-02 -1.046240376795022631e-02 3.366820998887451455e-03
6.274489494846977045e-02 -9.925169441950432159e-03 1.909182399199391145e-03
6.341123108120536034e-02 -8.340641527290151847e-03 2.853714657647984931e-03
6.208226376290137960e-02 -8.493408357334350511e-03 2.012929398586355001e-03
6.357050036933431514e-02 -9.252948991225098951e-03 2.520744376958108934e-03
6.393581028957673329e-02 -7.593424240802962299e-03 3.391449250735464882e-03
6.381283116655153687e-02 -9.419673039229650713e-03 2.195589160245384197e-03
6.172914410449589773e-02 -1.002755154536838500e-02 1.761797881748322636e-03
6.411241979348814013e-02 -9.205742782440975991e-03 3.938113478047150506e-03
6.256640694371154443e-02 -8.322780237792162805e-03 1.962793971415660588e-03
6.262503385413029089e-02 -9.722380566105581767e-03 2.882416940727300370e-03
6.441041043739192951e-02 -7.952026526446762111e-03 1.702320378882710150e-03
6.587135008470970665e-02 -8.705785695147696956e-03 1.399438662328084115e-03
6.252345066806527796e-02 -9.419685816243139609e-03 3.319308996226871811e-03
6.420518795565474668e-02 -8.490822661356686729e-03 2.991203477600692939e-03
6.390897107473800243e-02 -9.175724850657138165e-03 2.561250482001703466e-03
6.313740664240147238e-02 -9.269735429386555259e-03 2.756755419944328933e-03
6.461242548865719915e-02 -8.726102671391455790e-03 3.061720610974844048e-03
6.344923102659238978e-02 -9.704711383995298646e-03 1.808168717196551034e-03
6.320273033539119956e-02 -9.429845979428225222e-03 2.475859589460657761e-03
6.301123775669587035e-02 -9.774541392105984272e-03 2.471652151723915947e-03
6.309353246909762958e-02 -9.892736079481573297e-03 2.346675058205044406e-03
6.389652340129023389e-02 -9.944250627491463268e-03 7.588704587941086377e-04
6.281048452072618415e-02 -1.014692428054032869e-02 8.835834143044729583e-04
6.352517184160080821e-02 -9.629237392072970136e-03 3.691160202432514081e-03
6.365736659841167433e-02 -9.201610721635791745e-03 1.912992635875826464e-03
6.494406752365380897e-02 -9.068634700776900814e-03 2.169901277316713117e-03
6.448333992283683536e-02 -8.492674006911546392e-03 1.865366147982022715e-03
6.375753091812180751e-02 -7.778657043814821148e-03 2.396838155329691911e-03
6.301677126142085639e-02 -9.873852662715940087e-03 1.706623492199937919e-03
6.432267208819286708e-02 -9.055525986846599262e-03 2.269700954455708408e-03
6.341103558647637195e-02 -8.147285076477037147e-03 2.113492365342611867e-03
6.238914054555846911e-02 -9.320924286489090660e-03 2.938907345255634129e-03
6.407278110088418521e-02 -8.780135901364463646e-03 1.756105480920713835e-03
6.337141176305510770e-02 -9.650315102828960212e-03 1.947366630413949196e-03
6.314965568649166805e-02 -9.905444998632426112e-03 2.854693138601802072e-03
6.293864688210823455e-02 -8.875700194119803821e-03 3.364712572196143503e-03
6.394796708796843254e-02 -9.805105396769403514e-03 2.281996987947093603e-03
6.467840435513413921e-02 -8.743632050867117256e-03 2.213216918037483327e-03
6.313306496459622497e-02 -9.100898431378637299e-03 2.630380414124139365e-03
6.177259021925865512e-02 -9.423824213779741221e-03 2.723717677977882667e-03
6.392345389247972021e-02 -8.413196439366193990e-03 1.818138574448721623e-03
6.361292172131513545e-02 -9.022040310338666491e-03 1.778809565707750728e-03
6.256093210867749721e-02 -9.305025274647188427e-03 1.864193179116596655e-03
6.276817915100751932e-02 -9.204174259478808962e-03 1.812052363200991612e-03
6.383907524809190326e-02 -9.702525202222658796e-03 2.740571547517278717e-03
6.408901231467997728e-02 -8.795361532407966476e-03 2.365486255973991980e-03
6.289973332509579684e-02 -1.016266879593548389e-02 1.341351190338888055e-03
6.543706317366346226e-02 -7.833412031156311572e-03 1.810920825856585092e-03
6.396944506376028849e-02 -9.859965786627872264e-03 2.614625481291404929e-03
