k1 k2 k3
7.912163528819377012e-02 -1.689606739245227973e-02 7.536218568917882332e-03
7.933333716157983662e-02 -1.714421481961832250e-02 7.216256301323581424e-03
7.790384175468909045e-02 -1.638235927996684049e-02 7.717899907782044266e-03
7.971224060990272919e-02 -1.777844804023534508e-02 6.999681307651786644e-03
8.006143640442348053e-02 -1.774274592460481359e-02 6.286716639716777300e-03
7.964246868571003835e-02 -1.595645809470049026e-02 6.186011800541124650e-03
7.918292533839038638e-02 -1.777735433970729917e-02 6.633637299989308955e-03
7.939633226433986946e-02 -1.756608035418336100e-02 5.980718423653663685e-03
7.941895741988855284e-02 -1.729744948695197126e-02 8.815674164025358306e-03
8.060715013290034592e-02 -1.602166745669121595e-02 7.093817532229623746e-03
7.845056183182316789e-02 -1.769376808036778048e-02 7.193333032014706530e-03
7.946500005570725222e-02 -1.614035957533435650e-02 6.756548871813677914e-03
7.911112344171097877e-02 -1.610710157341174731e-02 6.269555905243501259e-03
7.884366026872677291e-02 -1.755564756838860763e-02 6.580552892525751152e-03
7.842810799337732175e-02 -1.714264134033967324e-02 6.503292159219478674e-03
8.003194623238576999e-02 -1.966785667498552326e-02 6.190505333819956713e-03
7.953088114932235775e-02 -1.771812948150727762e-02 6.356622220527061162e-03
8.039166068105399465e-02 -1.751431450911679344e-02 6.861497896913121286e-03
8.089408676984319313e-02 -1.694083606041899004e-02 7.099527530884830462e-03
8.026102284870825776e-02 -1.673997968782957313e-02 7.104388244404444275e-03
7.905069049560939365e-02 -1.731851669873354926e-02 8.008520945894354037e-03
8.124815121544573526e-02 -1.524321061173869452e-02 9.112734569654598604e-03
7.921653187030694432e-02 -1.629865697592633444e-02 7.849565411698858353e-03
7.998848045290504749e-02 -1.777654112056745173e-02 6.888613374565116798e-03
7.956359999390688609e-02 -1.764033394419479983e-02 5.498537773365536063e-03
7.931875991068548792e-02 -1.679574229649120898e-02 7.306166303105460225e-03
7.976940719552588765e-02 -1.684583399642956836e-02 5.881800660074557041e-03
7.950844211304397557e-02 -1.712359301147749202e-02 7.508341387044675797e-03
8.010680420108615141e-02 -1.652107986240311521e-02 6.664213973730223617e-03
7.970885709578609535e-02 -1.780734620267571122e-02 5.988363186483741663e-03
7.819080448216894630e-02 -1.760787501172453307e-02 5.696735008571748859e-03
8.091001455593732627e-02 -1.745181844037473062e-02 6.871394999865623743e-03
7.903295414541042230e-02 -1.752145175960206913e-02 5.893542787746786082e-03
7.953431312101785777e-02 -1.625081467934279267e-02 7.014079157794145258e-03
7.806995869855035131e-02 -1.797817674341403715e-02 6.719950112634404116e-03
7.900959610142518907e-02 -1.716695956484018404e-02 6.725557444275012675e-03
7.793260213216307575e-02 -1.742616290059521844e-02 6.271495303154961398e-03
8.100714366526526322e-02 -1.642233748618057709e-02 6.339487386337189223e-03
7.902270423578325320e-02 -1.645556738315187562e-02 7.394560478690609395e-03
8.012710847470164155e-02 -1.704385910483977029e-02 5.305993347370696611e-03
7.958145416899253810e-02 -1.973497219188327656e-02 5.966735854269766826e-03
7.969745463021180032e-02 -1.695409652808195500e-02 6.845809939983696357e-03
8.012347564724253690e-02 -1.718087258160042041e-02 7.346318936049506254e-03
7.918808369088070620e-02 -1.796104393634295748e-02 6.846959749570238896e-03
7.995429373873186307e-02 -1.640732432371130867e-02 6.180520635463454537e-03
8.017766830193281957e-02 -1.733404488023723711e-02 6.361525152473374023e-03
7.830702953053789162e-02 -1.743913848680146705e-02 6.926363525711451419e-03
7.972047897776809999e-02 -1.523319539724922456e-02 7.931632331165339167e-03
7.831537050397638366e-02 -1.809917911386085820e-02 6.214649039242708950e-03
7.753635774074962850e-02 -1.833250140108351467e-02 7.998981078274305934e-03
7.934212884395649978e-02 -1.731496648622873891e-02 7.161418862493967863e-03
7.865030127360933543e-02 -1.827834174959189206e-02 6.079350074767259082e-03
8.097904046263945665e-02 -1.800934386359839823e-02 5.018235289147882083e-03
8.091581472758871407e-02 -1.464201346937898940e-02 6.342736512773533564e-03
7.848041198023178455e-02 -1.954058135474238955e-02 5.414916772617031637e-03
7.867672939652575748e-02 -1.873232739497740496e-02 6.240594068995325427e-03
8.043447417753957218e-02 -1.716903196355459849e-02 6.755084713460826618e-03
7.859445484556557004e-02 -1.735350456813718190e-02 5.923435256883283206e-03
7.976837476033177277e-02 -1.759047762021988259e-02 6.381940689004036993e-03
8.155604756887724349e-02 -1.703197468911155088e-02 6.613641271196873950e-03
7.855071940569016697e-02 -1.715989821039863583e-02 6.014574142231055021e-03
7.984480831474188856e-02 -1.699981299057987116e-02 6.427813424230238715e-03
7.997612435512846396e-02 -1.672497772841420594e-02 6.738879795717259147e-03
8.033775405621454424e-02 -1.696869083643226528e-02 7.081416720046057600e-03
7.870737912894917865e-02 -1.670247988750310497e-02 7.439046896274212339e-03
7.928024831606347855e-02 -1.758514608476360874e-02 6.356110761132668929e-03
8.064077121245669111e-02 -1.593151665331755951e-02 5.700972436133280863e-03
7.968892123841081476e-02 -1.641668645195035192e-02 6.445964726716907345e-03
7.885891796927196884e-02 -1.876564046372387884e-02 5.369602499056533307e-03
7.849399372087181859e-02 -1.742490822330149125e-02 6.709311406753903917e-03
7.986047742149302020e-02 -1.712781507385717494e-02 6.837162106865996014e-03
8.013301743067482996e-02 -1.704071839077805905e-02 6.808292629319298572e-03
8.007867751840633264e-02 -1.696919653188320998e-02 6.845377102877164832e-03
7.944919318337032021e-02 -1.734204187414101206e-02 6.302039218598870507e-03
7.909605445144782254e-02 -1.664927975283783668e-02 5.827993917677715130e-03
7.988433686678550472e-02 -1.503289222231689315e-02 7.683517987105759062e-03
8.093215058977890064e-02 -1.887444729345469363e-02 5.915422671921105602e-03
8.007121250021517755e-02 -1.737331736045141795e-02 6.616314592755828672e-03
8.146007494311477415e-02 -1.662096726997164264e-02 7.085008683046373212e-03
7.884366026872677291e-02 -1.755564756838860763e-02 6.580552892525751152e-03
7.991961988403037398e-02 -1.711471711887647962e-02 5.859568519288899102e-03
8.097622362025463927e-02 -1.602315762895972773e-02 5.734058184045820461e-03
7.931022481682625802e-02 -1.789299768835356241e-02 6.452212030362877715e-03
7.895378182603871031e-02 -1.690047975194923502e-02 7.485957604178555824e-03
7.969171401440328095e-02 -1.785059220228550625e-02 6.328038753187589793e-03
7.987501073884711866e-02 -1.759845830729281357e-02 5.909660128962837544e-03
7.944815404240676560e-02 -1.813828855015017782e-02 7.296154099790147507e-03
8.024924438250641279e-02 -1.738714348928829811e-02 5.693152360233752485e-03
7.978214830487215248e-02 -1.812966944569247008e-02 6.140947854223061109e-03
7.969038403883244026e-02 -1.690428887324088580e-02 6.930850621372997011e-03
8.006147086207579533e-02 -1.633801849062435640e-02 6.709776553442653446e-03
8.065856680043104188e-02 -1.670667263706124284e-02 5.663277018253712325e-03
8.056935567082953997e-02 -1.738006586767018580e-02 7.089377166617699677e-03
8.019979119554432323e-02 -1.765900217178920095e-02 5.575518085581515626e-03
7.961522991444947017e-02 -1.846786773748862465e-02 5.717522256551393900e-03
7.873986584124043064e-02 -1.646344110608340128e-02 6.377777658412298045e-03
7.887007668823603490e-02 -1.725161347647957699e-02 7.727490518772445194e-03
8.120471175352003690e-02 -1.761984371879635192e-02 5.502300652527852831e-03
8.088182296202625632e-02 -1.924238353681220759e-02 5.812792947291200996e-03
7.885878832235734825e-02 -1.780987201698722155e-02 7.069434401576785154e-03
8.014572453514182127e-02 -1.719914833175911761e-02 6.540676605006456867e-03
8.038681730755090071e-02 -1.722855930194076846e-02 6.133178388518081836e-03
7.996696774637099270e-02 -1.535552579415491725e-02 7.400333624264371357e-03
7.802116118566246317e-02 -1.849029524623144183e-02 6.034707812346648548e-03
8.120480724173073650e-02 -1.689121799227671916e-02 6.407707918483884768e-03
7.919101202605063894e-02 -1.705552305040435035e-02 6.029530791387377464e-03
7.766051743908028437e-02 -1.729124814571947333e-02 7.292265876913339717e-03
8.033010327784828597e-02 -1.649233415817910609e-02 7.020890649553940266e-03
7.913764322200819712e-02 -1.947645507229467388e-02 5.275571325036948478e-03
7.968808168468849429e-02 -1.797006053514652035e-02 6.133075535119103527e-03
7.888706977747625415e-02 -1.889140481476300759e-02 7.292513433604902451e-03
7.956114214948789565e-02 -1.644298207783154164e-02 6.922447530834929807e-03
8.004494274112641805e-02 -1.667410146396784698e-02 5.943114806243404713e-03
8.112011394255563834e-02 -1.770716293793513085e-02 6.562912010095206528e-03
7.986798358663055319e-02 -1.683574126409008442e-02 5.418308983276845514e-03
7.932147803200151337e-02 -1.631962306452917899e-02 8.311146905050498246e-03
7.900959610142518907e-02 -1.716695956484018404e-02 6.725557444275012675e-03
8.005109250461342474e-02 -1.785352524001208863e-02 5.690005554262772547e-03
8.034919766112610939e-02 -1.751928646874550966e-02 5.756942886850274776e-03
8.145743670816629756e-02 -1.578078140407035423e-02 7.356748288743664155e-03
8.032972782093933395e-02 -1.706885142446290526e-02 7.571672655958663900e-03
7.907896012141443776e-02 -1.751485384035604553e-02 6.298791417081339716e-03
8.049349499218136361e-02 -1.843509306238509671e-02 6.406613057165611025e-03
7.930645016707435491e-02 -1.801657899770361948e-02 5.080420192649384714e-03
8.009209715854218037e-02 -1.676742243668244425e-02 6.932521735103169824e-03
7.966083365396045557e-02 -1.734019172352412042e-02 7.310165137816529435e-03
7.953685798214940594e-02 -1.654998528407214398e-02 6.794511635869152077e-03
7.965668670654485473e-02 -1.751393804843341673e-02 6.429875210243296557e-03
7.867672939652575748e-02 -1.873232739497740496e-02 6.240594068995325427e-03
8.020257424735433016e-02 -1.875267978428417359e-02 5.300587977991641497e-03
7.987536189106045348e-02 -1.799089854107231712e-02 6.196587407424528071e-03
8.028245356860561066e-02 -1.687482910553514404e-02 5.642917023622004424e-03
7.839400971449600464e-02 -1.672486182788117393e-02 7.073222856218627785e-03
7.859445484556557004e-02 -1.735350456813718190e-02 5.923435256883283206e-03
7.831141635859273364e-02 -1.869329478692133284e-02 6.721602783236996226e-03
7.957139799148787995e-02 -1.618873241809323793e-02 5.906143038404976231e-03
7.959287640133930197e-02 -1.627141041107291186e-02 7.444067746114918505e-03
7.937837618169554799e-02 -1.686597126618538667e-02 5.047916781494229954e-03
7.924405846839685519e-02 -1.530481882220788292e-02 7.649382236725066342e-03
7.984838902571908537e-02 -1.605794482964247039e-02 7.963114309735480623e-03
8.006279902280161176e-02 -1.751431963990179863e-02 6.251061937054297468e-03
8.029973808889748210e-02 -1.553156459695123615e-02 8.030008758194442930e-03
8.014680760701706208e-02 -1.672514537529183609e-02 7.012005294068243688e-03
7.979839530454532759e-02 -1.708768648586274363e-02 6.569619777939947336e-03
7.927019488199460451e-02 -1.723237355574083751e-02 6.713594973782655018e-03
8.015384618273305173e-02 -1.771982247487459416e-02 5.518115892024513802e-03
8.038414435311505568e-02 -1.831653614184329537e-02 7.293599676060094628e-03
8.037714893729963617e-02 -1.557320925337513096e-02 6.746037176565106153e-03
8.044391148173044015e-02 -1.715680583411348381e-02 6.414209172948617810e-03
7.989595871612903411e-02 -1.714822360155239533e-02 7.479444162183129796e-03
8.157813176957909307e-02 -1.634957409778936555e-02 6.925559542344167374e-03
7.970556191827968262e-02 -1.856795835270569350e-02 7.469886647656354128e-03
7.866422544538714812e-02 -1.899543422912092216e-02 6.014735835534426589e-03
8.066087358206661118e-02 -1.855567705210076079e-02 6.150696770137131786e-03
8.087702775665470134e-02 -1.600757400160174315e-02 7.748675462319470908e-03
7.931093846921447033e-02 -1.751431036439449196e-02 7.445692960945798911e-03
8.000997026566369907e-02 -1.744924112851653497e-02 7.312109309685552172e-03
7.934411374979644105e-02 -1.601500017650078767e-02 6.467976140577674782e-03
7.862898138146148797e-02 -1.770184052378356854e-02 7.986177168039954033e-03
8.038893215579598350e-02 -1.635765822776977241e-02 6.683521842020631598e-03
7.868704567941664507e-02 -1.678961843270264376e-02 8.138469017219179813e-03
8.020393856833837876e-02 -1.773788636145286202e-02 6.478806071607418060e-03
7.996932075058532652e-02 -1.616209657084356766e-02 7.851220012593418396e-03
7.853992502915946305e-02 -1.627301395405768292e-02 7.146316904911187429e-03
7.966833710185097783e-02 -1.776276245483045246e-02 6.789816117749827851e-03
7.869104352866521102e-02 -1.678556258187040295e-02 6.089813284056153075e-03
7.923154204764135122e-02 -1.719184747219418274e-02 7.000430010559749450e-03
7.897958270686422644e-02 -1.619429080555150058e-02 7.121005882963243883e-03
7.918778830716741157e-02 -1.855516047551682146e-02 7.510294747032089657e-03
7.867460484705124379e-02 -1.822979507441156721e-02 4.845410361582841441e-03
8.036089589321690485e-02 -1.729260720513965677e-02 6.980929049807599318e-03
7.804946440839902189e-02 -1.817777468048187295e-02 8.238340395025176011e-03
7.852531617792032903e-02 -1.744589582071519318e-02 5.094649632748859958e-03
8.118169505058633884e-02 -1.541949904731040877e-02 7.616108736784671374e-03
7.940862346491456281e-02 -1.491703009446007644e-02 8.378696263835055946e-03
8.033595085451125661e-02 -1.724994416942866871e-02 5.347651064769559648e-03
7.994243749176879743e-02 -1.561911959510720038e-02 5.399062039772625776e-03
8.031805425667659648e-02 -1.622510958381279123e-02 6.682539749184493449e-03
8.085975838893452727e-02 -1.654660930091453319e-02 5.492219084484911695e-03
7.856248775579674493e-02 -1.840284853554120803e-02 5.302486168682382650e-03
7.927071038217223253e-02 -1.732559583545104087e-02 6.546887715508514782e-03
8.025551472635802930e-02 -1.675162002272043149e-02 5.652262394816157109e-03
7.854744118354570204e-02 -1.664982328903837072e-02 6.451441134741747740e-03
7.930894249088180081e-02 -1.629747120007665750e-02 7.567048183117486282e-03
7.923897226311718556e-02 -1.806398646284765319e-02 7.197424740266716858e-03
7.882174032212924120e-02 -1.726867685406564823e-02 7.597181396447244550e-03
7.891462553294847915e-02 -1.797996312164022725e-02 6.694599503358850123e-03
7.857913779949587951e-02 -1.764662625381555050e-02 6.819202804696583575e-03
8.015862546340557504e-02 -1.648618893137557273e-02 6.692456065886087657e-03
7.897958270686422644e-02 -1.619429080555150058e-02 7.121005882963243883e-03
7.956359999390688609e-02 -1.764033394419479983e-02 5.498537773365536063e-03
7.922671985738066747e-02 -1.629422140827853360e-02 6.106558514842236329e-03
7.823388381263740587e-02 -1.886872643412121353e-02 4.214483421306550182e-03
7.879446546124571626e-02 -1.836358834711376842e-02 7.373136106654659683e-03
7.976001767312354551e-02 -1.573649818168389170e-02 5.836122228498746844e-03
8.050473364343629923e-02 -1.729553220756264997e-02 6.914497187578930171e-03
7.859554929099407672e-02 -1.769403925747911610e-02 5.511339178346758017e-03
7.964246868571003835e-02 -1.595645809470049026e-02 6.186011800541124650e-03
7.914240219729579140e-02 -1.741980747778104632e-02 6.213596738001772590e-03
7.838112345332381992e-02 -1.675930861583704856e-02 7.538602999500571000e-03
8.063988447262576686e-02 -1.551779247737092304e-02 7.906947212854301132e-03
7.956359999390688609e-02 -1.764033394419479983e-02 5.498537773365536063e-03
7.924883481328925949e-02 -1.665224294033915142e-02 5.995523269635566477e-03
7.951541523667271516e-02 -1.708452245797620339e-02 7.245128222617108760e-03
7.944555288711538377e-02 -1.812658573568377840e-02 7.158189424992578154e-03
7.886489710703556422e-02 -1.648518288009374888e-02 7.937098647182699862e-03
7.888577384563574824e-02 -1.857198876412834154e-02 7.514760154246208357e-03
7.876577945920232304e-02 -1.754952669977724589e-02 7.903825816159115725e-03
8.017766830193281957e-02 -1.733404488023723711e-02 6.361525152473374023e-03
8.052633569391162704e-02 -1.801226818884403558e-02 5.921351637514032928e-03
7.982421031083961060e-02 -1.697616359654743889e-02 6.621511748362673977e-03
7.935337363184358228e-02 -1.776551045132804263e-02 4.930694706132165983e-03
7.858033496923169658e-02 -1.868386245633427145e-02 6.631326206630275277e-03
7.888572862117734785e-02 -1.814582430965619442e-02 6.133466927425362814e-03
8.102068249058122507e-02 -1.723885221927398681e-02 7.170581693470040596e-03
