k1 k2 k3
6.324805763483948295e-02 -7.807305828403582337e-03 1.460574482962842535e-03
6.318160586711996096e-02 -7.828954498260154438e-03 8.433798611043041848e-04
6.363362004296929664e-02 -7.719842630486584145e-03 1.672289646785368733e-03
6.263640071977899515e-02 -8.737004240509924080e-03 8.173979721437102386e-04
6.396885965192775081e-02 -7.101611025712384340e-03 1.273766565335399115e-03
6.326167097593471400e-02 -7.726680495088067424e-03 1.529370005664179577e-03
6.326272166908727956e-02 -7.937855056133938381e-03 1.689243493445097277e-03
6.258000852676551262e-02 -8.001538349882611478e-03 5.135082593568512932e-04
6.267857060101750255e-02 -8.430578336657598704e-03 1.277722399837116773e-03
6.386299508296616745e-02 -7.326018908716216971e-03 1.893254965642049426e-03
6.266050125720221131e-02 -8.437642865538691472e-03 8.798937894218122890e-04
6.266326790347923059e-02 -7.304133481569108355e-03 5.523189752939944297e-04
6.320083014704500068e-02 -7.267344035728470764e-03 1.457330036333345791e-03
6.244726378542250766e-02 -7.590890121970728099e-03 1.845333129045959031e-03
6.283229083058605724e-02 -7.674484042729398658e-03 1.673409113177509733e-03
6.431988762302717766e-02 -7.085650201049759067e-03 1.194698728824494793e-03
6.267554347341347531e-02 -7.555549834729502479e-03 2.129578999028436392e-03
6.400123663077467162e-02 -8.000725633837385553e-03 5.428141835402272575e-04
6.292891794132743355e-02 -7.292309554354559076e-03 1.877225364971507604e-03
6.311715088751909675e-02 -7.344788395637541489e-03 1.961145768321154170e-03
6.341038934850115605e-02 -7.151955559613870639e-03 1.519305162474698934e-03
6.325655089374757067e-02 -6.972873649663369200e-03 1.114140000463059721e-03
6.235669798627793692e-02 -6.806369025612463153e-03 1.196782673313051548e-03
6.232523421916785766e-02 -8.007029847296245895e-03 2.018147107106724181e-03
6.328451263746889821e-02 -8.012966359926293469e-03 2.143087124559933665e-03
6.249908338886764336e-02 -7.563368839149334222e-03 2.118362235193765875e-03
6.232098035898769872e-02 -7.728632741167723585e-03 1.857941789528985699e-03
6.358908717510888819e-02 -7.768565758212053751e-03 1.257294971929681648e-03
6.235669798627793692e-02 -6.806369025612463153e-03 1.196782673313051548e-03
6.322273691828311781e-02 -8.084137081603826047e-03 1.304924676339247469e-03
6.292059693876037030e-02 -7.477386018537604540e-03 1.722904293914084839e-03
6.375693048952710273e-02 -7.936770901239148523e-03 1.458442507092566620e-03
6.306473412714486138e-02 -7.826622146817854841e-03 9.190008012038425322e-04
6.313132739138002658e-02 -7.944444369507350223e-03 6.366772755960203867e-04
6.373409796574139308e-02 -8.574276992455082125e-03 1.380546633367063514e-03
6.363139460818284521e-02 -7.069656895688697373e-03 1.498352987127929414e-03
6.305900062373756554e-02 -8.132375085818960292e-03 1.271148122341261844e-03
6.368887432333503185e-02 -6.911707413302589642e-03 1.583209419734735168e-03
6.244738133621194343e-02 -8.446884360434031569e-03 1.728186204718304420e-03
6.265322954000138167e-02 -9.087759957689608981e-03 1.074194663603228461e-03
6.333734651322045495e-02 -7.202997614761022516e-03 1.170691086478492515e-03
6.316054227869852267e-02 -7.983171335424851800e-03 1.001857987277227080e-03
6.214010451704707338e-02 -8.277264044190810188e-03 1.241236971379011678e-03
6.347743600205874026e-02 -8.090643268868324967e-03 1.612264468526330985e-03
6.304919920872928407e-02 -7.974839262724964239e-03 2.200195560166290365e-03
6.337930780996278712e-02 -6.648641406788585728e-03 1.416362390971800944e-03
6.405910378763160495e-02 -7.579623330042153939e-03 1.736030604437027725e-03
6.311715088751909675e-02 -7.344788395637541489e-03 1.961145768321154170e-03
6.301833966160938494e-02 -7.592057536738763823e-03 2.418983397111842959e-03
6.316529637349010962e-02 -7.753306492673445183e-03 1.186414479420735968e-03
6.314191972252303220e-02 -7.976790059963850821e-03 1.124991221767943084e-03
6.289003060473638551e-02 -8.433518393912681210e-03 1.137960234972118512e-03
6.331899118573339202e-02 -7.789162619061318349e-03 1.217520891509435432e-03
6.436860621607551347e-02 -7.571133640196028858e-03 1.558231210151792001e-03
6.296220929674684053e-02 -8.544114600429933426e-03 1.491962905884464119e-03
6.355705979959222485e-02 -8.577855231485909115e-03 9.016680195582382762e-04
6.264165829430348720e-02 -7.842447387775924872e-03 2.083726147915229698e-03
6.283246542337281304e-02 -7.747964541902782609e-03 2.075252837147850693e-03
6.381366474730218452e-02 -7.410935587156983195e-03 8.022701444268393045e-04
6.294845872300500189e-02 -8.192499843250558578e-03 1.445438202120216675e-03
6.447322631020555028e-02 -7.428840252017634982e-03 1.555027868061858998e-03
6.361931775104942566e-02 -8.177789978605770616e-03 3.934068240112748027e-04
6.334236906471873985e-02 -7.390078615841982890e-03 1.171103157310504628e-03
6.333628634540958147e-02 -7.442245194268420905e-03 1.462325268597575167e-03
6.301032212281348910e-02 -7.321275600394791527e-03 1.639057992464998392e-03
6.337148246433549348e-02 -7.086124770369281456e-03 1.228039358716376261e-03
6.364931127140280309e-02 -6.668150002575645718e-03 1.283608044791620384e-03
6.205901280552156285e-02 -7.348224723238747091e-03 2.154868458643280360e-03
6.317025147788066231e-02 -7.413538726789736799e-03 6.611278606881432207e-04
6.263113747418175281e-02 -8.018632843719883385e-03 1.789196427163505798e-03
6.342891875866915607e-02 -7.687544071825716530e-03 1.733968325024121127e-03
6.362162059729700725e-02 -8.035187844125893375e-03 1.628959759161885401e-03
6.391722363791627060e-02 -7.984838274136721314e-03 1.172348340208212436e-03
6.362453733986614401e-02 -8.524984986822886635e-03 1.276664795362217331e-03
6.337175697304339717e-02 -7.670176175439497035e-03 9.182120028813356427e-04
6.358611977936665105e-02 -6.953862922002979063e-03 2.142104305156780630e-03
6.310468750020847839e-02 -8.366882499914629623e-03 1.248932377757430712e-03
6.333238677368369096e-02 -7.360478431967493185e-03 1.616247971664000471e-03
6.410967300111411471e-02 -7.176782886009244744e-03 1.523108632552713781e-03
6.351412755417598643e-02 -7.784188502073380311e-03 1.486230814223943320e-03
6.387470150623472676e-02 -7.226944090204079352e-03 1.316901644497450730e-03
6.280357915637899135e-02 -7.626327760538759160e-03 1.825711597056273172e-03
6.347835495467166189e-02 -7.525562230895094240e-03 1.873959682943973637e-03
6.238688830018915277e-02 -7.481505200944926770e-03 1.641037531437322672e-03
6.310104794471288470e-02 -7.686094802272905313e-03 2.343196930628746455e-03
6.322030254043606301e-02 -7.755499393589215806e-03 1.547919116822879526e-03
6.318069769628223420e-02 -7.596500759941365866e-03 2.169150590640905873e-03
6.363197868027134496e-02 -7.544607713740075772e-03 8.632172681639210809e-04
6.213466743332557440e-02 -7.275190990660623802e-03 2.159400484290752154e-03
6.289327561483126772e-02 -7.139009670773466265e-03 1.356485192840345411e-03
6.363197868027134496e-02 -7.544607713740075772e-03 8.632172681639210809e-04
6.262288905581347986e-02 -8.119449012656348996e-03 1.638472392912510012e-03
6.301805579148803127e-02 -7.975711305423807684e-03 2.189698126812439360e-03
6.251440566062230197e-02 -7.720841741409217862e-03 9.573936479608385897e-04
6.246676957345961845e-02 -8.325233326958822455e-03 1.739773039497086171e-03
6.291839152069772512e-02 -6.927053828234830402e-03 1.632322328658147859e-03
6.358529697905598854e-02 -7.998330486162247288e-03 3.936108998957160710e-04
6.293704416473852592e-02 -8.222826911690253593e-03 7.473710000191202685e-04
6.235185768693918273e-02 -7.309913177981242072e-03 2.008453383474065324e-03
6.366692029063122926e-02 -6.972867353648326549e-03 2.091146074664831933e-03
6.296545141669879220e-02 -7.368439347188976418e-03 1.591089873120316023e-03
6.255025985050494119e-02 -7.797230268383276153e-03 1.651710667745748262e-03
6.304965516045804574e-02 -7.431099413325370495e-03 1.610534137264335586e-03
6.339809898813661415e-02 -6.904658671664745673e-03 1.833490047614724783e-03
6.275536765780737047e-02 -7.564567512250944259e-03 1.005274197235464517e-03
6.324155926035904263e-02 -8.717068728135851652e-03 2.734684456467698088e-03
6.378748155126084951e-02 -6.975382168385529935e-03 1.674658813308568805e-03
6.242408251410833109e-02 -7.818108661147279981e-03 1.611161002313885038e-03
6.371498685022367048e-02 -7.514338431118469663e-03 1.377954974492154316e-03
6.406933557635358101e-02 -7.355654688753709980e-03 1.443524490076536493e-03
6.347878955447336380e-02 -6.381285883440612761e-03 1.549098394339407103e-03
6.401223596184885123e-02 -7.681428289595434999e-03 1.345862054060259494e-03
6.290535627099722027e-02 -7.651364748663971871e-03 1.017677020726887038e-03
6.283043443500618830e-02 -7.557536726101876656e-03 1.464062982679134595e-03
6.338252984545231228e-02 -7.292194769931037435e-03 1.357514381231259004e-03
6.349710478320716445e-02 -7.908981500126546771e-03 1.172267422178713270e-03
6.348161334056273697e-02 -8.030075881188175613e-03 1.309082996226715312e-03
6.332081934001235202e-02 -8.162461356322411876e-03 4.077448172873365806e-04
6.368016336472162586e-02 -7.130671772492339078e-03 1.383902619022353564e-03
6.320272014399061500e-02 -7.636787564773248049e-03 2.186247940261759615e-03
6.224036413736525053e-02 -7.814623061614942023e-03 1.748071806842152465e-03
6.306464370330575053e-02 -8.162742090505756276e-03 1.961692836045331179e-03
6.316536881379111734e-02 -7.351447296998311898e-03 7.777295276586715378e-04
6.288583057855429148e-02 -7.055466477179195284e-03 1.794452399660181885e-03
6.298669721399285937e-02 -7.557586791167011930e-03 1.776173848557840995e-03
6.335585993323647469e-02 -7.624769612503773386e-03 9.180187815236856563e-04
6.387045187540307811e-02 -7.710141565752670623e-03 1.170100609142951664e-03
6.298447696874803770e-02 -7.482462892816482691e-03 9.506838248001248104e-04
6.325655089374757067e-02 -6.972873649663369200e-03 1.114140000463059721e-03
6.290292742272893256e-02 -7.787686865888335253e-03 1.032163661682239386e-03
6.283894664686304199e-02 -7.415195852354089512e-03 2.026092160757705929e-03
6.356680755512686409e-02 -7.430433673948716455e-03 1.377953247967939054e-03
6.340713285384610987e-02 -6.620356032689234116e-03 1.745444244690474989e-03
6.320536031614770733e-02 -7.888273380192864503e-03 2.321343436172712549e-03
6.383286520574146805e-02 -7.953104409579622724e-03 1.319359857382379486e-03
6.318069769628223420e-02 -7.596500759941365866e-03 2.169150590640905873e-03
6.393789555295448235e-02 -7.401713446318000655e-03 2.399200033680479183e-03
6.367542470044321168e-02 -6.514142368345077205e-03 2.233793784149673556e-03
6.351721595789869279e-02 -8.012672668836082202e-03 1.503343567089962529e-03
6.220341790397784787e-02 -7.995572278723328541e-03 2.392926865478539611e-03
6.290141613545574550e-02 -7.292878240106742682e-03 2.133486182103266904e-03
6.327760506143884078e-02 -7.674895907115591998e-03 1.885439216516224259e-03
6.339390036941999762e-02 -8.133934024561084719e-03 1.318509323803868094e-03
6.275536765780737047e-02 -7.564567512250944259e-03 1.005274197235464517e-03
6.285573656508589013e-02 -7.229140692286722958e-03 6.372561090053352473e-04
6.417466771525134894e-02 -7.068637923243623056e-03 8.521361391295306786e-04
6.372010671981298557e-02 -6.902132617844891627e-03 1.132516175805481362e-03
6.325421235375625062e-02 -7.770050377267495589e-03 1.486957428690718896e-03
6.206843490802829710e-02 -8.739510774986303243e-03 1.386560999152547380e-03
6.298743384878102702e-02 -7.895226850205522284e-03 2.016811511450361527e-03
6.299024542499245816e-02 -7.876408789468603011e-03 1.809539450541158834e-03
6.263871380033395053e-02 -8.839087696026204366e-03 1.407256805357331997e-03
6.307201010243471129e-02 -7.601865000686353069e-03 1.273945365466877533e-03
6.350188273254575577e-02 -7.785017577444125481e-03 1.202603319342673838e-03
6.308171418051769508e-02 -6.938692490635223198e-03 2.506486585959796787e-03
6.273455768614086270e-02 -7.955032091186309273e-03 1.301452078445744509e-03
6.408377049459185182e-02 -7.608901859923716815e-03 1.032079622583809142e-03
6.316215573059485999e-02 -6.891527471277608674e-03 1.544372903665242047e-03
6.236489446079931942e-02 -7.337383647433179390e-03 1.787256270924492130e-03
6.330473082401466556e-02 -6.861123244979144831e-03 1.839591276937752040e-03
6.293603195428348895e-02 -7.275238452269322531e-03 1.597594266508489680e-03
6.255256944455056534e-02 -8.431514664074171717e-03 1.424798755661302319e-03
6.366187911090206986e-02 -7.483910294496187721e-03 1.657433276101724640e-03
6.320536031614770733e-02 -7.888273380192864503e-03 2.321343436172712549e-03
6.269645907599141754e-02 -7.922354271748283105e-03 1.361136066997947758e-03
6.283246542337281304e-02 -7.747964541902782609e-03 2.075252837147850693e-03
6.320275311910508731e-02 -7.805583318735806464e-03 1.437072405438083456e-03
6.249239851056165307e-02 -7.748393009696749600e-03 1.278181246582549280e-03
6.353578489761052550e-02 -7.618697797906096025e-03 1.229183083960833089e-03
6.328598541819127621e-02 -7.921216208975845330e-03 1.827643845351098473e-03
6.340549802126388412e-02 -7.381730749772108524e-03 1.380908803957206499e-03
6.301617396480649336e-02 -8.550365826635569766e-03 6.867406882843374305e-04
6.364522591033289212e-02 -7.457165791894343476e-03 1.392847301910651869e-03
6.399641913834477891e-02 -7.968061378735444289e-03 3.204540935674293767e-04
6.253091429990156880e-02 -7.114749588132074365e-03 1.640945510646044103e-03
6.355142996789384102e-02 -7.557335240338164395e-03 8.866434431048925147e-04
6.375316330176503121e-02 -8.066777882056258564e-03 1.463775220392246612e-03
6.301964906523152554e-02 -7.658370776157663595e-03 9.478555819355111156e-04
6.307852156572776869e-02 -7.663228210540828922e-03 1.252282323204401138e-03
6.404109588090559080e-02 -7.068397700582124132e-03 1.174056603120574027e-03
6.233416527076299229e-02 -7.562885588509898893e-03 1.446251495418854338e-03
6.354643853302160972e-02 -7.242958598145096683e-03 5.474971117077204186e-04
6.246536345637385135e-02 -8.279025478234322555e-03 1.441041844239238090e-03
6.253747185669247810e-02 -8.461016659902217962e-03 1.904107919314793063e-03
6.278846789838629650e-02 -7.857970332382280265e-03 1.673946893957972692e-03
6.317601080200213604e-02 -7.580103444075628194e-03 1.612638296666052407e-03
6.241615103174105728e-02 -7.123985300452856384e-03 1.999058804391412592e-03
6.305556805009773780e-02 -8.108366282867124353e-03 1.074561931311973639e-03
6.372010671981298557e-02 -6.902132617844891627e-03 1.132516175805481362e-03
6.342301532279914777e-02 -7.090871573388071725e-03 1.239337385791669521e-03
6.257900480664099763e-02 -7.903932846297770376e-03 9.169162024313670667e-04
6.341338285171710387e-02 -7.850736710485806125e-03 9.421361244084519582e-04
6.327528082144820432e-02 -7.443155189802916349e-03 9.720439777819167571e-04
6.292140422958197865e-02 -7.348706858265927067e-03 1.336171696648499885e-03
6.318140408894931670e-02 -6.468604239652189780e-03 1.437087296365519018e-03
6.310628979741933486e-02 -7.942122318550556836e-03 -1.525070153480662105e-04
6.336554315583317609e-02 -7.102179742365544168e-03 6.734647181486363987e-04
6.304115748373703698e-02 -7.848298852518698077e-03 1.691602601089317592e-03
6.405150213110163970e-02 -6.835320442540621100e-03 2.252684568624777062e-03
6.286932268435879712e-02 -7.564909205948627813e-03 1.363453554602128692e-03
6.297650579059380083e-02 -8.113826476360982975e-03 2.354023487835824047e-03
6.373771091089117102e-02 -7.545987881300467159e-03 1.741258961895406077e-03
6.322731967182518287e-02 -7.986267945988279049e-03 1.133939523371443880e-03
6.290313108073419812e-02 -8.153871288583525168e-03 1.112252598335736198e-03
6.303073667342415365e-02 -7.719470628033547888e-03 1.701867051057986968e-03
6.391119292729613433e-02 -7.747997632216743757e-03 1.240030567943278816e-03
6.302506250389527942e-02 -7.233885998303907217e-03 2.239690511598516065e-03
6.281276941319144380e-02 -7.593652566112302216e-03 1.473887058490760960e-03
6.403423214091388815e-02 -6.395656035519198257e-03 2.448978286728825671e-03
6.281535191059314793e-02 -7.831053981790195295e-03 1.699382003627264437e-03
6.395234013145897900e-02 -7.415075591999678584e-03 1.424832564664302303e-03
6.305153040000019415e-02 -7.297121217236718360e-03 1.132299766828895327e-03
6.372010671981298557e-02 -6.902132617844891627e-03 1.132516175805481362e-03
6.261564749666984064e-02 -7.968729570815041852e-03 7.546801206498310322e-04
6.317133958882154010e-02 -8.078569154863449175e-03 8.163315066259391184e-04
