k1 k2 k3
6.369218240748861226e-02 -7.127320404339901327e-03 1.978193694338978292e-03
6.405996653245829564e-02 -8.404097991672770940e-03 1.803601764879925184e-03
6.246791861836806237e-02 -1.019161013373437452e-02 1.545051706860589569e-03
6.333474495072249910e-02 -8.675090004436947222e-03 4.374453384830445657e-03
6.421917808669636019e-02 -8.447741624330290522e-03 1.505119718811648299e-03
6.348438923432150882e-02 -8.937621497578235319e-03 1.400741004493902264e-03
6.496507194716702460e-02 -9.077817107166735733e-03 2.477982452680382863e-03
6.350650239467400815e-02 -8.694696703603538301e-03 5.009343877781791132e-04
6.375829798309193275e-02 -9.606047237366716063e-03 -3.171274455232575562e-05
6.327489146283921118e-02 -1.047561346788515591e-02 2.705659641437402341e-03
6.235544701199050022e-02 -9.252264661067349794e-03 2.575960272908295323e-03
6.250713586609044081e-02 -1.016338041257935920e-02 3.166897674876281710e-03
6.588769941245348205e-02 -7.821538389372897915e-03 1.588247105698645245e-03
6.347779065890646333e-02 -7.197282315224221017e-03 1.974527423260763470e-04
6.376555136126638157e-02 -8.313310195502562894e-03 1.117719684862489293e-03
6.577761718943994640e-02 -8.148517498018550964e-03 1.778050032311684348e-04
6.358943575445807905e-02 -9.380418279780283752e-03 9.849022162037313066e-04
6.116149961965047788e-02 -7.673231271794533903e-03 2.037877137463839361e-03
6.427085675762977957e-02 -5.659520781430310565e-03 1.785426995407957129e-03
6.361386348658784606e-02 -9.517291617391759884e-03 3.295023322457124593e-04
6.405445578811683194e-02 -9.352983987544166711e-03 1.580061248561887011e-03
6.249424653873375535e-02 -9.631806895667532897e-03 1.887027986618994291e-03
6.240527167885107085e-02 -8.180401981430121539e-03 1.783127203498019453e-03
6.299527743343946717e-02 -7.628253370494761376e-03 1.729498886260588675e-03
6.478573782302332607e-02 -9.052203612101766828e-03 6.485165119857194682e-04
6.308632323117113749e-02 -8.121928451257628967e-03 1.117201712358295573e-03
6.270786206646808414e-02 -7.915634660030021474e-03 2.584301155942964057e-03
6.391606607383690242e-02 -6.034711010021912014e-03 1.788626560880440808e-03
6.460370200358947490e-02 -9.020280909701500205e-03 1.762114393800542911e-03
6.422975713581385859e-02 -9.362920746697464547e-03 1.538977646227610019e-03
6.500122820084705544e-02 -7.542810016179499200e-03 2.713465472577183957e-03
6.322764289088522727e-02 -7.635999211967420264e-03 2.237228084656026073e-03
6.425773765412426397e-02 -6.357780131572982052e-03 3.806204868440146716e-03
6.390983907579320111e-02 -7.285642834007011182e-03 3.192574736445227823e-03
6.283599537149084369e-02 -1.016418370586345821e-02 1.468225931544525631e-03
6.294289313176967826e-02 -9.832149593984096381e-03 1.388587554736961382e-03
6.366734960073441862e-02 -1.009180614836738266e-02 2.596527194747039191e-03
6.422797610128641588e-02 -8.795253072826400564e-03 1.634502198515533355e-03
6.353921279009813738e-02 -6.648272263971133356e-03 1.039434006066208838e-03
6.403760402940145147e-02 -9.346783914696871198e-03 1.775028514536883262e-03
6.438923565424031770e-02 -8.258832415802580540e-03 3.260797430226405891e-03
6.230759515506026358e-02 -9.483587221007061530e-03 2.970439147435069427e-03
6.530737226888869151e-02 -7.235238783418640462e-03 2.652469725555189894e-03
6.159602793308699420e-02 -1.091196413789244368e-02 1.914284419875109111e-03
6.300310978043269228e-02 -9.359497452414183849e-03 1.828696709203755932e-03
6.273226111911728298e-02 -9.403064488758758332e-03 2.535712090845979039e-03
6.390453435082013578e-02 -8.117723440924706768e-03 2.554958730060868932e-03
6.366865280062150578e-02 -8.287827676909720331e-03 7.432663895586555380e-04
6.294780792893195365e-02 -8.993443491650640609e-03 -1.760964830744560228e-04
6.132356510300404628e-02 -9.972003893931769003e-03 2.612627481330287438e-03
6.407608928557145811e-02 -8.550548492979898052e-03 1.587638021302087421e-03
6.261609327458114715e-02 -8.954067700655113371e-03 2.680196861803457731e-03
6.411344255911546886e-02 -9.072359841676355674e-03 2.089244477180951520e-03
6.260062044016981297e-02 -9.262680655641675198e-03 2.783333034458018718e-03
6.189797341152919463e-02 -7.938528900629848728e-03 3.116175584407840371e-03
6.409217280581827603e-02 -4.926485858888579594e-03 2.372356144455897708e-03
6.440536025174953272e-02 -7.133184615494322922e-03 1.928317767683873640e-03
6.392871702562452629e-02 -7.977038788489307364e-03 1.957220667980721918e-03
6.314811088170332876e-02 -8.147304130721122473e-03 9.662267386219280940e-04
6.237921157891321289e-02 -9.444734121163339546e-03 -5.153593671826661726e-04
6.219563289272292406e-02 -9.153326456703442249e-03 2.333776124682857001e-03
6.402438617983999269e-02 -1.032482470218330783e-02 -1.253850507270143355e-03
6.313311948242728011e-02 -7.843201320630779905e-03 2.721497755481402936e-03
6.315760847605109141e-02 -6.870135552548187197e-03 1.387314751018914327e-03
6.258995177935205989e-02 -7.399587586938496941e-03 2.656957596793324550e-03
6.318029486599699429e-02 -9.681268671658860292e-03 1.754609292487011030e-03
6.215028345105580443e-02 -8.758929320118125084e-03 1.701954792530546712e-03
6.262506573093037932e-02 -9.078827337938716324e-03 2.552129365569991148e-03
6.306608306742511605e-02 -9.323277791560613537e-03 9.030542070250502373e-04
6.378607065148833577e-02 -6.591396206958005655e-03 2.297502154424951870e-03
6.176480499356148957e-02 -8.855956934487055343e-03 2.231559870815760793e-03
6.215549652456428542e-02 -8.672602507730040045e-03 3.623776265098313520e-03
6.557120078817510467e-02 -8.826110033379103159e-03 2.138612654354554721e-03
6.397332486924628414e-02 -8.565234394960707931e-03 2.953752288029701245e-03
6.384882252611850939e-02 -6.529303287042625970e-03 3.968161589256724575e-03
6.179809317219839282e-02 -1.033528532190466920e-02 2.406463471440550839e-03
6.302298056441074658e-02 -7.755133611128117721e-03 2.466620597167484830e-03
6.379807575983084678e-02 -8.525166882629373055e-03 4.041007999432411069e-04
6.296289797555623680e-02 -7.903647049219794662e-03 1.120477426767851892e-04
6.321817940972956906e-02 -7.921884417244368093e-03 1.986394743922592632e-03
6.160357912885869314e-02 -9.385460342028986713e-03 5.801974455211106330e-04
6.512317850198229285e-02 -5.948838364639497112e-03 -4.807157589925559193e-05
6.327538789911493766e-02 -8.076333167471791419e-03 -2.679443701171235759e-04
6.305923368547247665e-02 -8.399456617010081505e-03 1.619040682150421628e-03
6.420534414656983713e-02 -8.131670618405612005e-03 3.228721173722276516e-03
6.413605035546260380e-02 -9.212493147978881303e-03 1.129794933813571545e-03
6.476533718633875614e-02 -8.472889534013816615e-03 5.199824370170913479e-04
6.328524382552624949e-02 -7.726646667329445384e-03 1.146450555643552249e-03
6.342041563002748239e-02 -8.553960561173745702e-03 1.499109265284584436e-03
6.368782796329405804e-02 -7.564211952868590827e-03 2.354211458138105728e-03
6.204316966103581854e-02 -8.878302312266675433e-03 2.922838764907800813e-03
6.468877928056124271e-02 -8.451948689660246372e-03 1.803595150158043836e-03
6.406940464644073074e-02 -7.697319060263357882e-03 2.727282595234248319e-03
6.264943825746088768e-02 -6.775764516034676888e-03 1.668647922076965662e-03
6.459134844586192359e-02 -6.631761664801366640e-03 1.665845133322241267e-03
6.265998875600106710e-02 -8.749705394319795548e-03 9.295453491599270368e-04
6.317602343868500281e-02 -7.868786880714059850e-03 3.268097988410545440e-03
6.566829453960545959e-02 -7.414350463159455340e-03 1.749515058723269401e-03
6.251167548759437032e-02 -7.397715488212913693e-03 1.005177487177585927e-03
6.216791602464219468e-02 -8.909724866271021004e-03 8.031875552483719316e-04
6.406808205983074989e-02 -8.639536680806275681e-03 1.364833939505122329e-03
6.407407271760276468e-02 -9.668641074591519113e-03 2.151035620739844001e-03
6.476342984794289381e-02 -9.324155464120256753e-03 5.244703008140116918e-04
6.336922072529999062e-02 -8.487228377890038145e-03 1.239703841764305814e-03
6.471796718013689276e-02 -7.331784282221281979e-03 1.816012641973396846e-03
6.342676803188668222e-02 -7.378595085592437597e-03 1.473362865874322525e-03
6.253893428548348843e-02 -1.004647838032586560e-02 1.514778687696380355e-03
6.215549652456428542e-02 -8.672602507730040045e-03 3.623776265098313520e-03
6.471368430079610379e-02 -6.957082959902965991e-03 9.710896319845563340e-04
6.512425578437031071e-02 -8.308993717531368284e-03 6.657941718273691079e-04
6.445925937147339857e-02 -8.581235911393592097e-03 1.726036947772874308e-03
6.438827111260961300e-02 -8.601833570353406566e-03 4.054328454765332435e-05
6.522849574958430874e-02 -8.680610096129359743e-03 1.877606791201524850e-03
6.459951633966445894e-02 -7.199213718758631919e-03 1.386617378223806152e-03
6.508964734225483606e-02 -9.843750956495728177e-03 -5.086016938532500475e-04
6.435317040437393832e-02 -8.153736977865019830e-03 4.764495104723348584e-03
6.308016621899928400e-02 -8.485442028014517080e-03 2.643009591732178865e-03
6.262618353151938599e-02 -1.018952972237088805e-02 1.980645119035215340e-03
6.445913812230169571e-02 -7.669726476076457744e-03 1.426614934552844494e-03
6.463830401698003603e-02 -9.158961988513278363e-03 6.242270568997537739e-04
6.512080146298643291e-02 -8.121660310378975289e-03 1.086530389093565141e-03
6.323895573016533045e-02 -6.724250118053512471e-03 1.929096612845085379e-03
6.190485739462581183e-02 -9.124576200137915483e-03 1.302986793755511741e-03
6.485667200234646046e-02 -7.479374112599440627e-03 8.358695472582694519e-04
6.300031727573610074e-02 -9.208511618464920723e-03 1.452883340904945197e-03
6.331327038092590676e-02 -8.660017452870233390e-03 1.972766778745443927e-03
6.322922233589406416e-02 -9.542054489589030242e-03 -1.553225976026889610e-04
6.352453940035335256e-02 -5.363288977012700687e-03 2.580638405686674908e-03
6.348390371480577832e-02 -9.163872658807123428e-03 1.017572987865686396e-03
6.406853008697432905e-02 -9.548850893101423765e-03 2.746443016325691988e-03
6.174378318209863825e-02 -8.939408574079946157e-03 1.652466516445211253e-03
6.225440011484884018e-02 -8.613498562375976331e-03 -5.804907853383112215e-04
6.324577945150253178e-02 -7.258026004845458123e-03 5.037223435540305605e-04
6.382844688390165722e-02 -7.473470595697917496e-03 7.265698801180719979e-04
6.319960396449311735e-02 -9.649429066533987687e-03 2.523431425304492604e-03
6.361386348658784606e-02 -9.517291617391759884e-03 3.295023322457124593e-04
6.586134196149051601e-02 -8.732092978168543018e-03 1.448796888577949526e-03
6.245810143546612347e-02 -9.154238015116861193e-03 1.240810703340103349e-03
6.269216663611273943e-02 -8.590328524211376937e-03 1.076793066689618605e-03
6.349110527893653266e-02 -8.112547038104017672e-03 3.452717027000173911e-04
6.362845710230366492e-02 -9.120470366570529452e-03 1.706353935332735605e-03
6.366306181236411343e-02 -6.329785571966076163e-03 3.149608564902428576e-03
6.149246627839557999e-02 -8.084924622953459927e-03 7.626488310577550500e-05
6.283599537149084369e-02 -1.016418370586345821e-02 1.468225931544525631e-03
6.471368430079610379e-02 -6.957082959902965991e-03 9.710896319845563340e-04
6.547412532241791983e-02 -6.942972216573889410e-03 2.408012992446889600e-03
6.240341437456117801e-02 -9.772877218917147557e-03 1.677363136269843791e-03
6.347463332518779588e-02 -7.787334178418009456e-03 3.449470976805174560e-03
6.185737884563166644e-02 -8.201107605444651893e-03 2.457564147385959963e-03
6.222675960197121547e-02 -8.526547804925552199e-03 1.913793990272250056e-03
6.319996988872203514e-02 -7.997622386188438237e-03 1.598443636571730830e-03
6.334257711275387281e-02 -8.934872525710138569e-03 1.173321854343864490e-03
6.446938025867129940e-02 -7.560635445915203645e-03 1.505624547467915297e-03
6.451013583378550909e-02 -7.412192857161853388e-03 3.697714896087056502e-03
6.278633499009830810e-02 -1.005802440427419620e-02 2.805110290134124607e-03
6.474634907434803632e-02 -7.999236570155179860e-03 2.359964983723331078e-03
6.353921279009813738e-02 -6.648272263971133356e-03 1.039434006066208838e-03
6.385923333596663087e-02 -7.896032644686412638e-03 2.831416737481065593e-03
6.477121540522298715e-02 -8.070067804125183319e-03 1.328704027774435525e-03
6.381597563033467035e-02 -7.422205607429163687e-03 1.096905479441009912e-03
6.227427167018201315e-02 -8.841987564378248066e-03 6.718368453485223935e-04
6.370145611689514986e-02 -9.436439507471597321e-03 2.630188262209870453e-03
6.299169042150229436e-02 -7.180629549871461736e-03 1.122171932929030835e-03
6.269600528377852755e-02 -8.137956320553696443e-03 1.556697825676051083e-03
6.444514752399213564e-02 -7.698150561805214287e-03 3.287257068013360595e-03
6.350540830891965305e-02 -7.547302067659106273e-03 2.226078106212087127e-03
6.366306181236411343e-02 -6.329785571966076163e-03 3.149608564902428576e-03
6.206671266904689732e-02 -8.314683523178087454e-03 2.060862744136568447e-03
6.286242006746387001e-02 -9.333635556253383481e-03 1.212118727022259979e-04
6.228333127642426970e-02 -9.546081822814495021e-03 2.040758448225460375e-03
6.257751051363821815e-02 -6.005264715933961162e-03 2.925474194990923538e-03
6.319471571340373739e-02 -8.587572984248240116e-03 2.392428447609964981e-03
6.274102176411411325e-02 -9.143591060559175254e-03 1.763602503794897691e-03
6.275568520643226567e-02 -7.518736385782792686e-03 2.313713563998759382e-03
6.517317014904924766e-02 -7.816164672932279789e-03 1.813810594899351036e-03
6.246812198132209448e-02 -1.085145182021565735e-02 7.654103603621925656e-04
6.273479524960742792e-02 -9.783549396133114917e-03 8.390493361770945402e-04
6.240341437456117801e-02 -9.772877218917147557e-03 1.677363136269843791e-03
6.407020262182691606e-02 -8.788982498344602434e-03 1.778793014683449636e-03
6.331361458610682003e-02 -9.321107669678474483e-03 2.489422680809899591e-03
6.353774902289732740e-02 -8.962669517386584461e-03 -3.349371807265522083e-04
6.222586819828421212e-02 -8.591854690445571707e-03 2.340161896731099422e-03
6.274138909900658923e-02 -6.222935136722451688e-03 2.985934099182865897e-03
6.244486922706565801e-02 -9.463889586963369904e-03 9.769887141522631824e-04
6.301517083247637485e-02 -9.923116814242599615e-03 1.850819815884835462e-03
6.398699618834891023e-02 -7.087342891929152011e-03 3.432500310856775871e-03
6.332390055235445625e-02 -8.581618957648431967e-03 1.673428760334313981e-03
6.467867581510503006e-02 -8.804299729289477572e-03 2.714649105842736887e-03
6.379509343156747336e-02 -9.001651317210576653e-03 9.249832136210833777e-04
6.452123424218114689e-02 -8.216871032219449922e-03 1.086984898883064377e-03
6.280625406333134597e-02 -9.146568561438028766e-03 -1.394172371921437170e-04
6.324187811485637578e-02 -9.036829315603567281e-03 2.689237841899339010e-03
6.282169760835387695e-02 -8.052534508289188597e-03 1.901491822651160679e-03
6.270799135228205534e-02 -9.528104540570916936e-03 1.700288233922014891e-03
6.522849574958430874e-02 -8.680610096129359743e-03 1.877606791201524850e-03
6.385842486041246047e-02 -9.598429825710255714e-03 1.526803121488479187e-03
6.332197989456386789e-02 -7.820538010174932220e-03 1.010830808249929547e-03
6.457650658397534604e-02 -6.798190915945745427e-03 1.433170488005869325e-03
6.340784925510559167e-02 -7.576794189814384239e-03 2.245736896140632100e-03
6.249194953216158366e-02 -7.797216244062848967e-03 2.456446408999557462e-03
6.334635587985401606e-02 -9.191555977140011824e-03 1.522282847436301489e-03
6.396677062681033199e-02 -8.829630263353968611e-03 2.491993032203682068e-03
6.295644383042103831e-02 -8.180660708372408663e-03 2.209117799093690548e-03
6.375753325753155676e-02 -8.126420261303266002e-03 3.431862855155870529e-03
6.361330910441578834e-02 -7.922731406165159362e-03 2.022492350998272848e-03
6.406853008697432905e-02 -9.548850893101423765e-03 2.746443016325691988e-03
6.241786006362523564e-02 -8.855420477286907177e-03 3.315566951118092964e-03
6.439281340314995106e-02 -7.907400527759164688e-03 3.034074604983241774e-03
6.274909702670652956e-02 -8.071943316356883225e-03 2.113068304234716477e-03
6.359941085085374368e-02 -8.802720344504383343e-03 2.019552081121256393e-03
6.519828258299451007e-02 -1.016130554810164288e-02 1.317853393971918363e-03
6.342600166092546288e-02 -8.538020956222663882e-03 2.390545462114285202e-03
6.294812052520168399e-02 -7.619172803198362431e-03 1.645223632318185136e-03
6.486980315592533186e-02 -7.750364497631959115e-03 1.498812229786261607e-04
6.130468632878907642e-02 -8.914288307952281110e-03 3.480219745976814716e-03
