k1 k2 k3
8.064251343961301166e-02 -1.327010793009350542e-02 4.569702769439659695e-03
7.955784046717631619e-02 -1.478752894955992492e-02 4.756707592479744728e-03
7.883701004147566915e-02 -1.350193031702530411e-02 6.725053248016393814e-03
7.867665788601321819e-02 -1.594617168024604903e-02 3.801575494469883187e-03
7.962824781935207152e-02 -1.593354188279250128e-02 6.376015653048308640e-03
7.902019147279823463e-02 -1.421623239441698050e-02 5.373044059402795614e-03
8.101072971558834213e-02 -1.438311353864391018e-02 7.162996947074701248e-03
7.961118548107870563e-02 -1.468515063067607485e-02 6.773727575471705231e-03
7.957598528170428676e-02 -1.569385361901129428e-02 5.213820702862609346e-03
7.786963048470729731e-02 -1.562589309004006055e-02 4.919026681728236317e-03
7.909563108748254856e-02 -1.469709265716008517e-02 5.522545349681190485e-03
7.931054800320347375e-02 -1.515053798305714128e-02 5.698506025970440092e-03
7.875191487390206801e-02 -1.567025710436034669e-02 6.802044451020144988e-03
7.935353897183541894e-02 -1.534404027985046548e-02 6.159878056639936372e-03
7.995659426206344622e-02 -1.374090736744464081e-02 6.312429923330808990e-03
7.962212898814663431e-02 -1.558625703066603141e-02 6.526742778214827956e-03
7.995477928277319735e-02 -1.460849237411585011e-02 6.865832988580677920e-03
7.931848229361831981e-02 -1.604115610590585439e-02 4.840469678528719344e-03
8.093193324879208173e-02 -1.536141616958348888e-02 6.008152762956228687e-03
7.995560725332523377e-02 -1.479127002275296143e-02 6.670720097582932828e-03
8.060103031618520708e-02 -1.322248822509762556e-02 7.233703240749830843e-03
7.892340221088467445e-02 -1.555131978030946382e-02 6.342524990923220640e-03
7.863550403185870508e-02 -1.521095869588340310e-02 5.780279694606302310e-03
7.968470966136503852e-02 -1.395251669183654453e-02 6.948118746171919047e-03
7.940704641235571404e-02 -1.499282047214543778e-02 6.193834576317808205e-03
7.889669086297021461e-02 -1.558243647669457776e-02 4.598705202562697325e-03
8.097655689770658083e-02 -1.340202272644927528e-02 6.949913914715000196e-03
7.850234010269338536e-02 -1.528948846328062605e-02 6.256991206317466525e-03
8.077578444047139872e-02 -1.522911229281090351e-02 5.577052816226737986e-03
7.838203933733975393e-02 -1.556161223007729300e-02 5.018756908614460666e-03
7.942253631439485928e-02 -1.413979404861016864e-02 7.006620121556797476e-03
7.920520711939751934e-02 -1.520432016046979751e-02 5.241427432555179067e-03
8.015650199889096106e-02 -1.442332787051907317e-02 5.261628188590619648e-03
8.049403164177609815e-02 -1.513574222516196610e-02 6.312458545006061073e-03
7.942075848253291048e-02 -1.477518966345860163e-02 6.428171386074432725e-03
7.921946372212543275e-02 -1.358749342454687592e-02 5.553100902092628077e-03
7.963131285119953717e-02 -1.397632306649124190e-02 6.752577958209646236e-03
8.074591531889796503e-02 -1.407892388652315363e-02 5.241593031038577211e-03
7.852955267292546782e-02 -1.554694275839892115e-02 5.703907967007509905e-03
8.038532414816687566e-02 -1.472278488966906329e-02 6.482677222226285174e-03
7.894734803124964229e-02 -1.449074843049594219e-02 4.951032586861053852e-03
8.022042997996489677e-02 -1.278892319471228167e-02 6.987388507725150744e-03
7.935311178042545044e-02 -1.496292188267404899e-02 6.789285553165130827e-03
8.033464923832245308e-02 -1.313492390758570771e-02 5.438199762804948878e-03
7.980332312047910825e-02 -1.505130235361244739e-02 6.175388988399449497e-03
7.996031693607616453e-02 -1.564840374135344214e-02 5.092479403044955499e-03
7.965551993471992054e-02 -1.432210343096422533e-02 5.966089872941712779e-03
7.879988992256858893e-02 -1.476631696800821680e-02 4.105151938244927523e-03
7.722958910435948066e-02 -1.595491503786472531e-02 6.121386737543921264e-03
7.901718917419603416e-02 -1.478691572539476973e-02 6.178100068198050243e-03
8.075764607038521392e-02 -1.472199239007729310e-02 5.467822952482895293e-03
7.910862496602394378e-02 -1.457046950205362346e-02 5.536925778864193459e-03
7.971767911080232527e-02 -1.452384465552243598e-02 7.199281924864381343e-03
8.008295898301512339e-02 -1.505749510351633846e-02 5.619641494085600431e-03
8.088811515136110075e-02 -1.476728035583518839e-02 6.520563868002898777e-03
7.908764708441612390e-02 -1.457388915655438710e-02 4.693226628237429088e-03
7.916798136038488698e-02 -1.497148966627807887e-02 6.227839719613409430e-03
7.885479321109811757e-02 -1.457291652393072345e-02 5.892095184990675527e-03
7.934923161609233611e-02 -1.418201096444261788e-02 6.212054449632131714e-03
7.970561289445368680e-02 -1.389529368353562000e-02 7.922723309023951832e-03
7.911359773994142142e-02 -1.485447804880958567e-02 5.000271439050935074e-03
8.037713802999243984e-02 -1.454870365259901266e-02 5.852392772552256206e-03
7.888997024041541350e-02 -1.648004537821559645e-02 4.685356704896753710e-03
7.848769390904405951e-02 -1.553475736312460997e-02 6.899038060867584976e-03
8.047178514710282005e-02 -1.454376197218729128e-02 5.814756465895659643e-03
7.908589399984991553e-02 -1.504364154741680282e-02 5.348585974155398159e-03
7.860271469034768588e-02 -1.399727110843776434e-02 5.753128378476260463e-03
8.122604815637307629e-02 -1.416119958792705358e-02 4.316222773699723847e-03
7.935311178042545044e-02 -1.496292188267404899e-02 6.789285553165130827e-03
8.009011613865377188e-02 -1.390901222788074043e-02 6.108254270611040981e-03
7.850001698437111819e-02 -1.454419069204881954e-02 5.661568230977076510e-03
7.983049793016003259e-02 -1.508333611837937849e-02 5.454823262401500839e-03
8.024935778583294765e-02 -1.401283702004799125e-02 6.167157771613335226e-03
7.940757624766844880e-02 -1.503399381585704409e-02 5.312285165187669023e-03
7.868194943669087893e-02 -1.629198792426952980e-02 6.247534888642797268e-03
7.914043685795019156e-02 -1.599209190227603161e-02 5.418236321521274768e-03
7.946563014207633224e-02 -1.486420994825704556e-02 5.947644687805259123e-03
7.919659220829664004e-02 -1.344235096620295666e-02 7.738653928109975877e-03
7.996505192660999239e-02 -1.502808222915966163e-02 5.223376304723886809e-03
7.953275290321196178e-02 -1.340863296613663269e-02 5.452154130221681383e-03
7.993776358816379046e-02 -1.383984459680227819e-02 5.917439620538256229e-03
7.922927864136355969e-02 -1.452489768920464663e-02 6.900788245060615611e-03
8.002915107441202491e-02 -1.423343154004477751e-02 6.120493066817528360e-03
7.935230752355218464e-02 -1.401126942543179377e-02 6.096612921560690124e-03
7.908349370396358657e-02 -1.538668323731583187e-02 6.818074810251761875e-03
8.086906729405060612e-02 -1.374664337674466608e-02 5.740048392610802575e-03
8.015117931718185318e-02 -1.423676386098829405e-02 3.867893513351816637e-03
8.041269876597920141e-02 -1.494979288028766562e-02 5.339019214054413487e-03
8.019809417295578613e-02 -1.383425266345361671e-02 6.472694561010405856e-03
8.067716884002459898e-02 -1.462005274427628787e-02 6.045481017712184268e-03
8.005902552066426758e-02 -1.414748405828047950e-02 7.103212369538397519e-03
8.008741986893452847e-02 -1.478644099924440736e-02 6.042372884129496025e-03
7.934680383348363675e-02 -1.437346725863135333e-02 5.086352328530913125e-03
8.007575902575800320e-02 -1.469355212263143140e-02 5.758311832925050444e-03
7.937018839618367738e-02 -1.628572042279227694e-02 4.520591347565952600e-03
7.897891797979342265e-02 -1.458597038148264080e-02 5.328352834943553273e-03
7.926575401540431054e-02 -1.406592890922035710e-02 6.767590522511440776e-03
7.932730713083596674e-02 -1.469229814536168743e-02 6.268306685331487271e-03
7.902238919998014199e-02 -1.533071361716428771e-02 5.849653116284186938e-03
7.919404531137386183e-02 -1.563490729544830815e-02 5.622963533083488730e-03
8.040292003512314323e-02 -1.405756433668479966e-02 6.273534798460073114e-03
7.869056695991807904e-02 -1.523396198338480834e-02 5.703813746512562122e-03
8.086653253753087189e-02 -1.286037278462053013e-02 5.384658359857102949e-03
8.036816032376431496e-02 -1.551039887298080733e-02 5.126998608450533679e-03
7.938444927686857944e-02 -1.523905416454858497e-02 4.784230879245690571e-03
7.992376908467807572e-02 -1.396203539310934827e-02 6.624967152337429832e-03
7.922926620105960605e-02 -1.496387502259570457e-02 6.908525107561680478e-03
7.961080295051151112e-02 -1.424516944768215720e-02 6.535139879512263938e-03
7.987766309720598090e-02 -1.461779854175040971e-02 6.433363818713261351e-03
7.940507120720227685e-02 -1.371514893448100292e-02 7.015136101582178374e-03
7.933213775075981244e-02 -1.560031337744854918e-02 5.977127572747181761e-03
8.007661934741241994e-02 -1.450767153126356068e-02 4.757142800294975049e-03
8.101171059328066137e-02 -1.338319039045561543e-02 6.907447010418926725e-03
8.113879379145050308e-02 -1.360473345102984621e-02 5.317316313273173778e-03
8.027380608098272363e-02 -1.395836435969553813e-02 6.131372478454993891e-03
7.883959855287048235e-02 -1.480005732780062533e-02 7.175548360955380511e-03
7.960980321771746193e-02 -1.363707017286899803e-02 6.106722998074326503e-03
7.919069522484556423e-02 -1.353344047687418672e-02 7.912311368877628093e-03
7.946487266741844580e-02 -1.444734079738276000e-02 6.030700785534914843e-03
8.013669509885343323e-02 -1.386042215989059800e-02 5.475479732463248150e-03
8.017582892559857455e-02 -1.464945921387392214e-02 5.394989215637330249e-03
8.077578444047139872e-02 -1.522911229281090351e-02 5.577052816226737986e-03
8.130268188982459066e-02 -1.410519540642159175e-02 4.320989377204681459e-03
7.858190865393596680e-02 -1.597677294515664759e-02 6.169264656028627947e-03
7.834867899162792360e-02 -1.633101436932563044e-02 5.039969591936130366e-03
7.938480444087359089e-02 -1.446671712775685070e-02 6.458333465718363309e-03
7.821648682518342333e-02 -1.567684575267054570e-02 6.063362961214388558e-03
8.023216529025783972e-02 -1.350035562811353895e-02 5.417936854951468928e-03
8.037352991657906176e-02 -1.420879905362044948e-02 5.561944965753323755e-03
7.838203933733975393e-02 -1.556161223007729300e-02 5.018756908614460666e-03
8.008414186246437527e-02 -1.325245620907961053e-02 5.436451951623261225e-03
7.987455466111162417e-02 -1.495035738241359824e-02 6.502422523901693618e-03
7.811542424627973547e-02 -1.603102314629828440e-02 5.744011631555273611e-03
7.860682736074445232e-02 -1.471645699392724882e-02 6.294270654095893147e-03
8.030157938016713182e-02 -1.403699502373739749e-02 6.735684965204963293e-03
8.010770140310677356e-02 -1.414051932228524433e-02 5.673886386437024254e-03
8.009134356563055168e-02 -1.348246238543573949e-02 5.442915292950850636e-03
8.030157938016713182e-02 -1.403699502373739749e-02 6.735684965204963293e-03
7.856949878576924284e-02 -1.511003734681046207e-02 6.465574112806724005e-03
7.867256427440486033e-02 -1.451874765184374416e-02 5.431541018073304805e-03
7.770137266555829370e-02 -1.433846510914138506e-02 6.497263704719619115e-03
7.990526607252168567e-02 -1.492556353564314375e-02 5.047533313518787201e-03
7.992268731408477822e-02 -1.651393347067145467e-02 4.848901657611953686e-03
7.886048928017522219e-02 -1.644315398970255804e-02 5.471299902909204649e-03
7.900525472319458453e-02 -1.438086061586932307e-02 5.684049135690802390e-03
7.923714698453182548e-02 -1.340041372971637057e-02 6.174015218429793062e-03
7.916499832825921179e-02 -1.457679253857732671e-02 6.934653806527885100e-03
7.821648682518342333e-02 -1.567684575267054570e-02 6.063362961214388558e-03
7.886532059443740472e-02 -1.608553825927482028e-02 4.552759526290167669e-03
7.952578333821838652e-02 -1.446528561298038307e-02 5.755721793422680088e-03
7.978406291751469204e-02 -1.390112554626528329e-02 4.968501969220537329e-03
7.979981272705796713e-02 -1.344202629326973764e-02 5.349075509779671611e-03
7.943603149430220056e-02 -1.476555911808088983e-02 5.872472995699595799e-03
7.908220717561550983e-02 -1.501235373791248717e-02 6.245338111207573983e-03
7.888387170780408741e-02 -1.549800690773686651e-02 4.750391156002925497e-03
8.006944329275975103e-02 -1.376734179941042913e-02 5.404279458645341871e-03
8.026580597524343719e-02 -1.475522779268631512e-02 5.997857193124594977e-03
7.870393174213807796e-02 -1.478799293601036624e-02 4.732196138222372062e-03
7.953522905890914041e-02 -1.484631187537147068e-02 5.184472480791083027e-03
7.995852434741285153e-02 -1.416456362576706818e-02 5.776208003396801627e-03
7.974967228471099845e-02 -1.485340504742102552e-02 5.886710438005524071e-03
7.993776358816379046e-02 -1.383984459680227819e-02 5.917439620538256229e-03
7.945360949545932083e-02 -1.451399669880490406e-02 5.107330936410844902e-03
7.862055870371989497e-02 -1.500964626836701066e-02 5.600650378756524828e-03
8.037971559505724395e-02 -1.362698431436115687e-02 6.534107744712636112e-03
7.982021352204657361e-02 -1.493032055304853445e-02 4.686435410918440847e-03
8.054437082962331851e-02 -1.312462803459565897e-02 5.141142550159599756e-03
7.882186130877782970e-02 -1.368584484011289848e-02 6.530925821711691670e-03
7.992376908467807572e-02 -1.396203539310934827e-02 6.624967152337429832e-03
7.737917550462894423e-02 -1.573280644201642542e-02 6.107019008973896268e-03
7.944139333151042925e-02 -1.561109372143817953e-02 5.386202622635227755e-03
7.955956647358614076e-02 -1.459618981448698727e-02 4.241637318940033596e-03
8.020945121463521343e-02 -1.340972531825455893e-02 5.629555296523230945e-03
8.074321660481686980e-02 -1.422980206675193704e-02 6.105990179570142118e-03
7.962574972545582996e-02 -1.438455816858905112e-02 6.370539111156592327e-03
7.924533215113430118e-02 -1.473863728646195026e-02 6.008947651082063857e-03
7.990421163986766162e-02 -1.478582206908052310e-02 4.936139127551933403e-03
7.973102698512743447e-02 -1.426596346042977026e-02 5.899894504830888176e-03
7.962544677303637353e-02 -1.512661584044447394e-02 5.793676757689297796e-03
7.997195454382066693e-02 -1.431229091605927539e-02 6.115297367363534131e-03
8.050875803283680243e-02 -1.469808943439519788e-02 4.993243676323588787e-03
7.874775069117437298e-02 -1.520156277456641281e-02 4.940814507365415276e-03
8.017582892559857455e-02 -1.464945921387392214e-02 5.394989215637330249e-03
7.949195440178410954e-02 -1.558490934735415334e-02 4.612115498370178424e-03
7.786963048470729731e-02 -1.562589309004006055e-02 4.919026681728236317e-03
8.040627887794105089e-02 -1.468671882450678368e-02 5.504764401258827045e-03
7.833024030731042253e-02 -1.468501941402566846e-02 6.523943894092318341e-03
7.972393999791166364e-02 -1.486026630989652209e-02 4.405506926564786707e-03
8.015233126182164103e-02 -1.395566559908219262e-02 5.447280165556428466e-03
7.896549488114826265e-02 -1.569620412393828157e-02 5.660710902004109646e-03
8.202658926557857000e-02 -1.349018605383274505e-02 5.704515819306449353e-03
7.888942024157494237e-02 -1.522866508120683526e-02 5.572888542125967182e-03
7.982021352204657361e-02 -1.493032055304853445e-02 4.686435410918440847e-03
7.929045862320904803e-02 -1.421058803963368145e-02 5.841646213610968141e-03
7.999873594553094658e-02 -1.377175515220979696e-02 5.323209490557062606e-03
8.047178514710282005e-02 -1.454376197218729128e-02 5.814756465895659643e-03
8.075986070716023590e-02 -1.448162746022724212e-02 5.689366318828992242e-03
7.939311905628906874e-02 -1.525409455808791892e-02 5.747785090100016037e-03
7.989736039623995811e-02 -1.514050465216522368e-02 6.247846700292811195e-03
8.077360131207642069e-02 -1.455681628012887863e-02 5.307498711465588603e-03
8.019380863164732309e-02 -1.422258045908830759e-02 6.253285654410217775e-03
7.848530455568752950e-02 -1.461972588511023519e-02 5.832101517853474637e-03
7.987213052076566622e-02 -1.538274234052280920e-02 4.732204451456431538e-03
7.882164555318565968e-02 -1.452821324384448443e-02 6.122635015484961807e-03
7.939162483068085141e-02 -1.524289906734022093e-02 5.327575220809288581e-03
7.858190865393596680e-02 -1.597677294515664759e-02 6.169264656028627947e-03
8.006944329275975103e-02 -1.376734179941042913e-02 5.404279458645341871e-03
7.904806081056017786e-02 -1.500717260739506398e-02 5.257310343310256373e-03
7.951125375960643726e-02 -1.512610739739159160e-02 6.582445604121092697e-03
7.948095833050278225e-02 -1.566984213184788310e-02 5.464473152561294400e-03
8.042328917532756694e-02 -1.472641206147078108e-02 6.104008075202796424e-03
7.962390168023253390e-02 -1.546102449385165778e-02 5.576723092190441489e-03
7.903111761175149463e-02 -1.535944627452971722e-02 5.478434662721534676e-03
8.132612462658520003e-02 -1.449670334040750741e-02 5.160952000056534539e-03
7.901090399347129867e-02 -1.444127729918251446e-02 5.403876074135574581e-03
