k1 k2 k3
6.293640327543134627e-02 -6.695263926573005731e-03 1.610048173723760412e-03
6.244995837593017574e-02 -7.180845018996767637e-03 1.444645505771793847e-03
6.248287259671403415e-02 -7.475136514086933026e-03 1.358328976132749943e-03
6.200495627730248649e-02 -7.691122431818506189e-03 1.495250890969093693e-03
6.242217549826786782e-02 -6.322264798179988432e-03 1.292239025358465909e-03
6.267176168843860418e-02 -6.721939906577489854e-03 1.200779338966187493e-03
6.236588258956904385e-02 -7.743468009006576613e-03 2.117004189885834942e-03
6.233586641409885609e-02 -6.335870436985760468e-03 1.204132451958536687e-03
6.200358372254916040e-02 -7.076793831194014284e-03 1.197501384444341066e-03
6.216411698383778051e-02 -6.794045645502774788e-03 6.677383406345632766e-04
6.292619437039931318e-02 -6.776940259706765168e-03 1.516242178047910727e-03
6.299095382014160971e-02 -6.721698135885328940e-03 8.954809482591974401e-04
6.262691570799572283e-02 -7.274536859862887339e-03 1.196564770740149442e-03
6.289109584582147638e-02 -7.348430458119808995e-03 1.151722414577754927e-03
6.302683917576795691e-02 -6.881247551855346201e-03 9.985106678767063926e-04
6.276365977313108635e-02 -6.612954025049549989e-03 1.116614769572560339e-03
6.295377289501763451e-02 -7.361445937201477330e-03 1.388258261538877214e-03
6.249271912714315924e-02 -6.668178753306178153e-03 2.069847040817252015e-03
6.257147888315392481e-02 -6.765069725513050969e-03 7.544081233047672530e-04
6.266838946487693351e-02 -5.805616275382327607e-03 2.094316695565173747e-03
6.197929044942615540e-02 -5.757830045204248570e-03 2.431216364385410666e-03
6.290018750140677350e-02 -6.409347300954798543e-03 6.183894510755488794e-04
6.319468904365055373e-02 -6.140359413717627612e-03 2.120850286237735416e-03
6.229610818940498063e-02 -7.332871120510633944e-03 1.870670950726391335e-03
6.268377073994169102e-02 -8.084607047333783325e-03 8.258607251379890268e-04
6.237599285949713135e-02 -7.047047346945015112e-03 9.960597928736908413e-04
6.434064857780613655e-02 -6.373122357957741735e-03 2.195976438706753742e-03
6.243962867624369695e-02 -6.749232500863691642e-03 1.090710494930507979e-03
6.270796118420202125e-02 -6.999001437547974769e-03 2.073195878071448783e-03
6.311411471090158654e-02 -6.545486824822976946e-03 6.783381702491209087e-04
6.220952869945595154e-02 -7.297343635869341094e-03 1.210119178489538205e-03
6.273741308708716269e-02 -7.408493468737772925e-03 9.372469457269716475e-04
6.296346351135209685e-02 -7.668127956310638593e-03 1.372613901964525596e-03
6.218131813987926026e-02 -6.071739583084267977e-03 1.407002259583456372e-03
6.238782234258888337e-02 -6.760664149346451435e-03 8.470056335043024687e-04
6.297704450624569406e-02 -7.333679365005729700e-03 1.350337275627389033e-03
6.246108988453055733e-02 -6.895119711656336192e-03 1.258645990785400848e-03
6.265307993324240043e-02 -7.918297766646931191e-03 1.247777302764416230e-03
6.195326160663636172e-02 -6.850717008740639380e-03 1.186755775741857311e-03
6.267931368885681920e-02 -6.424293313100418179e-03 1.019971509764378004e-03
6.211697690907061475e-02 -7.836575350565005982e-03 1.875776566252457256e-03
6.258255042447841143e-02 -6.550553502403383410e-03 1.695244533585854585e-03
6.316567014080684550e-02 -7.271444300635088176e-03 8.718616906180781667e-04
6.231919285719997315e-02 -6.478165356115353490e-03 1.554604328882353004e-03
6.224676479418125852e-02 -7.620725653874532712e-03 8.703528077859540302e-04
6.295055172978414326e-02 -6.760689311257825351e-03 3.216599299862565875e-04
6.305459878671867968e-02 -7.084350032961872490e-03 1.581653541866970270e-03
6.273040079291966609e-02 -6.817933220088931434e-03 9.253688190104247813e-04
6.196082862446561368e-02 -6.808807821588172549e-03 1.970865121275616749e-03
6.223700899213446824e-02 -6.618139786585763851e-03 2.439909590349759183e-03
6.203279272662687305e-02 -7.053798752974571595e-03 1.350315552941933062e-03
6.331370953540924051e-02 -7.393409284996321773e-03 1.311042181285373975e-03
6.217673539279408579e-02 -6.565635809927874988e-03 1.976311570046379584e-03
6.300878768666950958e-02 -6.826579823044270912e-03 1.599500160784764202e-03
6.262397112178272329e-02 -6.331378482078861558e-03 1.585265228138579841e-03
6.269688135534287610e-02 -6.489334800989537966e-03 1.643691174924660769e-03
6.300715141117274598e-02 -6.284835163239327338e-03 1.401958599553831952e-03
6.270796118420202125e-02 -6.999001437547974769e-03 2.073195878071448783e-03
6.279580425434558300e-02 -7.248954175109637021e-03 1.292920598328112236e-03
6.207973235395425338e-02 -7.602910659075853839e-03 9.576570781403698218e-04
6.259541942181900964e-02 -7.133724612155417644e-03 1.800123902585576419e-03
6.186149045749561592e-02 -7.210845868850193630e-03 1.033798721420980948e-03
6.236952118275088108e-02 -7.023846525791466178e-03 2.160268310460830565e-03
6.262681167277139860e-02 -6.638504798609889956e-03 1.238417064907432197e-03
6.181082328701459350e-02 -7.330536484654606721e-03 9.974347791796150942e-04
6.251355026011126692e-02 -7.892064594587647197e-03 1.155610224785191820e-03
6.286162245283152816e-02 -7.283540116012371390e-03 1.197129959703835400e-04
6.282609962810514759e-02 -6.462865630494266100e-03 1.958203157965326957e-03
6.310998553649035947e-02 -6.298586532177588571e-03 1.441929939641733993e-03
6.217589081779659188e-02 -7.212775195673606921e-03 1.175159169559528149e-03
6.282291702743542094e-02 -6.401605880015800998e-03 1.701176752768956968e-03
6.250884938652986889e-02 -6.410235025221824867e-03 1.408741327983339953e-03
6.300660048957715254e-02 -6.812322855328234450e-03 1.602434396369423197e-03
6.246748344399816188e-02 -5.943766411527925952e-03 1.442946887524290678e-03
6.251843595895784089e-02 -6.673430850903258604e-03 1.370743718916517251e-03
6.294345495317268946e-02 -6.279528951309093499e-03 9.176437470314047218e-04
6.249496492949865867e-02 -6.860671984100855103e-03 1.325568653319703083e-03
6.263477493262867291e-02 -6.774911084090257107e-03 1.674092457475032103e-03
6.162409892190087723e-02 -6.921982834038969967e-03 1.658779849356292746e-03
6.299393490796337258e-02 -7.927131459518149681e-03 1.038248477347417098e-03
6.255662150030086299e-02 -6.181195589344060104e-03 1.064733677225593311e-03
6.184910806548016282e-02 -7.059968240651096072e-03 1.503430878863135089e-03
6.257884648772427116e-02 -6.430242018999943188e-03 1.607698069047105993e-03
6.157833083803540553e-02 -8.335071024880652546e-03 5.837677915393468808e-04
6.319423366974016854e-02 -6.189674776165624004e-03 6.320344924109211338e-04
6.277966808525833886e-02 -6.310406990595110455e-03 9.375426133142045204e-04
6.182078656583736564e-02 -6.794139100332163839e-03 1.634552201748309952e-03
6.272100670550112556e-02 -6.906123246513823366e-03 1.813364211414467131e-03
6.283046549420986948e-02 -7.107525810159678881e-03 1.987494211829948787e-03
6.303342259723943020e-02 -6.724286675885399189e-03 5.651953246878366199e-04
6.259839033836414601e-02 -7.123639636021666943e-03 2.023391538900437547e-03
6.281790416994861848e-02 -6.947537057588798470e-03 1.435984654073574340e-03
6.221664223115294656e-02 -6.286355269635321430e-03 1.473529366658302142e-03
6.256708912148059576e-02 -6.900354489721663431e-03 1.026496382255895345e-03
6.293868341126929167e-02 -7.111779067372689389e-03 1.372851899893806626e-03
6.303399107025575709e-02 -7.370473099423999197e-03 1.053939584892554793e-03
6.282609962810514759e-02 -6.462865630494266100e-03 1.958203157965326957e-03
6.347498989795075097e-02 -6.219152705094960210e-03 9.242960820266266087e-04
6.327332282515116257e-02 -6.980827466366440470e-03 1.630976946991505305e-03
6.325311301565250677e-02 -6.938145438992265879e-03 9.734798580642023413e-04
6.202057848579178856e-02 -7.367388383414802400e-03 1.399313014529404708e-03
6.330400836789826235e-02 -6.653160901589669218e-03 1.467157193148188599e-03
6.282516723613698617e-02 -6.962644099277159881e-03 1.752591823810933924e-03
6.216980573221822515e-02 -7.546593995619271800e-03 1.423710252785828634e-03
6.346767341651232686e-02 -6.751104819589598405e-03 1.520518676722912299e-03
6.348428514374498954e-02 -6.719501729319232730e-03 2.362247548798102059e-03
6.214536442372939340e-02 -6.817939847952869670e-03 1.385887673245725371e-03
6.260848357939610698e-02 -7.570458921919667739e-03 1.303267259781165643e-03
6.291168359181284475e-02 -6.444814654455843783e-03 1.766553704289713922e-03
6.285486881614429922e-02 -6.516518468111506812e-03 1.110049105795971047e-03
6.316627234228383569e-02 -7.290027393221015783e-03 1.396577553057998244e-03
6.218677361023480787e-02 -6.987986623418304677e-03 7.780204253807349035e-04
6.287830132240798675e-02 -6.593163717599326290e-03 1.024484545674345104e-03
6.224450575650070094e-02 -6.597854424964522124e-03 1.906276834802447806e-03
6.360171668102987397e-02 -6.282469794940265251e-03 8.287086069041771363e-04
6.242214387071645665e-02 -6.193999785884196640e-03 1.630247500687714846e-03
6.282579659676876260e-02 -7.454560395986936649e-03 5.073959177301634593e-04
6.244755954350050819e-02 -6.625102805334306955e-03 1.757973437605864220e-03
6.342357191905131919e-02 -6.599527342773969796e-03 1.868459471163735897e-03
6.270051602572107585e-02 -7.580723384358847849e-03 1.018823643419541902e-03
6.172074570353577871e-02 -7.191678815867394436e-03 9.467410685164157069e-04
6.276174897110792239e-02 -6.285423704040560278e-03 1.883838420114122836e-03
6.231661664608872941e-02 -6.779674205682678645e-03 1.187935012695498505e-03
6.222208040566873377e-02 -7.869247945581275827e-03 1.627259244892126366e-03
6.276060931677640564e-02 -7.018135574651723774e-03 1.904673580043314551e-03
6.202754358714471228e-02 -6.699922844688399604e-03 2.091584775106319904e-03
6.276174897110792239e-02 -6.285423704040560278e-03 1.883838420114122836e-03
6.275012098484569756e-02 -6.156353068002953788e-03 1.205933066723785529e-03
6.236952118275088108e-02 -7.023846525791466178e-03 2.160268310460830565e-03
6.293029045427753210e-02 -7.063695738265776680e-03 1.875761770639888804e-03
6.272527138867114993e-02 -6.760658181856574189e-03 1.215128045734023554e-03
6.243781712621673807e-02 -7.101593732607491827e-03 1.658448848902135953e-03
6.349231997948656669e-02 -6.594307502429008760e-03 7.495350477189355320e-04
6.222466040290700051e-02 -7.269213069457436394e-03 1.382189375084080796e-03
6.250720915132340627e-02 -6.794270266469920605e-03 1.015913895060574501e-03
6.216773292280242114e-02 -7.688530047844477355e-03 6.450294837941489279e-04
6.297558458875376908e-02 -6.480746986919111441e-03 1.595428415601632399e-03
6.201167794467743466e-02 -6.945098886485798206e-03 1.095848138067442856e-03
6.241169468260271413e-02 -7.548430507748532525e-03 1.154694305061501614e-03
6.264275307658687120e-02 -6.616384156720084286e-03 9.398415230413847965e-04
6.205478604424702338e-02 -6.189361959865830043e-03 3.136229323601955055e-03
6.278874037603196512e-02 -6.026356252030851124e-03 1.645464917177916209e-03
6.292285264376862308e-02 -6.784553865141582096e-03 1.564944753734739957e-03
6.289109584582147638e-02 -7.348430458119808995e-03 1.151722414577754927e-03
6.215342311613758497e-02 -6.617223228502042143e-03 7.845801869659219108e-04
6.298137685366625438e-02 -7.244340834512003058e-03 1.118120267777841792e-03
6.283040710988702093e-02 -7.342915382353376597e-03 1.219194010458807265e-03
6.254506400872827943e-02 -7.394702402518354978e-03 1.576775032323035619e-03
6.300704879911020462e-02 -6.678479258525715778e-03 2.067289379521747295e-03
6.253882244105088417e-02 -7.249976022815268761e-03 1.068894154013649844e-03
6.332514925145146800e-02 -6.913120110261558593e-03 1.242483889455470170e-03
6.287673636885743322e-02 -6.449362000676889251e-03 2.017654977610791600e-03
6.274781263482756555e-02 -6.563219979738244003e-03 1.449496028564062344e-03
6.233751987965763242e-02 -7.265414534830358373e-03 1.319580172497294979e-03
6.262125342303545561e-02 -6.953531303257307061e-03 6.044620165859965200e-04
6.238874195533278266e-02 -7.754945123405035390e-03 1.460679764245936818e-03
6.219334382802552130e-02 -7.294241976304322028e-03 1.261545366302047055e-03
6.272059333025578609e-02 -6.928326900221354334e-03 1.383855842249731571e-03
6.265251385528250450e-02 -7.775705249376721473e-03 1.703290025350273629e-03
6.281760078585835183e-02 -6.537407235070777367e-03 1.369637141534194025e-03
6.285483305078654048e-02 -7.448846496010658180e-03 1.143900269868616815e-03
6.246531829541440706e-02 -7.890780830586877070e-03 1.429943459814800311e-03
6.239322940833522124e-02 -7.109815378710554468e-03 3.147226392627711089e-04
6.292114950143765095e-02 -6.471415528338436696e-03 1.719811976164969947e-03
6.222926957518234992e-02 -6.884642450647057710e-03 1.303352167355997793e-03
6.277480291442746885e-02 -7.254228667848625078e-03 1.542681114466981640e-03
6.277709004898021639e-02 -7.953693747662707314e-03 1.734102556576425092e-03
6.242386553917184111e-02 -7.619885743990612026e-03 1.894660758061023076e-03
6.219354264800500132e-02 -7.011317937383895749e-03 1.365354162696494345e-03
6.300588501195744651e-02 -6.644426959723587212e-03 8.482449891420440480e-04
6.309645733722618610e-02 -6.189194733952796401e-03 1.023585552148237321e-03
6.213634952674920719e-02 -6.465052464467685445e-03 2.436540377434417981e-03
6.215415955335465426e-02 -6.938155046406060955e-03 1.777144740099420583e-03
6.262814530038951499e-02 -7.137037892060951738e-03 1.590431358255345318e-03
6.303702426447371776e-02 -6.637434646989487375e-03 1.026475574939109126e-03
6.195445519416684088e-02 -6.905077203811921249e-03 1.470923538285456855e-03
6.279799110470479784e-02 -7.625774864486067894e-03 1.357272160008957118e-03
6.304133024155209042e-02 -7.375734688771173886e-03 7.534719082836344173e-04
6.269306398527083046e-02 -6.049564071136798171e-03 4.210171114240185419e-04
6.270515911531890363e-02 -7.232266834868911198e-03 1.465427912276912048e-03
6.291369656530695909e-02 -7.095020692729867018e-03 1.604483556270228095e-03
6.274781263482756555e-02 -6.563219979738244003e-03 1.449496028564062344e-03
6.257429310427489733e-02 -6.698611099350784692e-03 1.519385607099965618e-03
6.376552013423406051e-02 -6.725258541561557335e-03 1.288199517994567667e-03
6.277774743089192810e-02 -6.353087208454927248e-03 1.372987714292422945e-03
6.293903390776453555e-02 -7.064192349219566847e-03 1.269365041735054378e-03
6.256606447110893421e-02 -6.734760104241427348e-03 1.046379394506219418e-03
6.242251621737443523e-02 -7.147432332198097593e-03 8.489149773074772254e-04
6.267018480148692228e-02 -6.945703154191087969e-03 1.450660920024327005e-03
6.346355842425896454e-02 -6.444290759441029248e-03 7.756540646087495272e-04
6.253882244105088417e-02 -7.249976022815268761e-03 1.068894154013649844e-03
6.275907980575204381e-02 -7.248246905304553400e-03 1.171337344926220991e-03
6.281044705697058639e-02 -7.200894823492509644e-03 1.533325190094553259e-03
6.260757125120730571e-02 -6.769002985710551035e-03 1.107946225521988515e-03
6.281801845251441807e-02 -6.356898142620165393e-03 1.842605472110570020e-03
6.267131667297892728e-02 -6.677001068533014450e-03 1.222361618034170649e-03
6.234612607604503309e-02 -6.433561204328239191e-03 1.863186888727191848e-03
6.257170558819014072e-02 -6.417447940494355740e-03 1.270883060436184264e-03
6.297239033963003552e-02 -6.872146940625545319e-03 1.242624902770675388e-03
6.283205632759025772e-02 -6.597238663351920329e-03 1.728188696539387226e-03
6.205419405817877432e-02 -6.468976410005503053e-03 1.568009434871453500e-03
6.289734253253156937e-02 -6.958202342563474252e-03 9.076868246317981725e-04
6.209552701752299453e-02 -6.580872487886579858e-03 3.049277622128032661e-04
6.272615160404901302e-02 -6.507452903008165146e-03 1.009886280478669573e-03
6.262691570799572283e-02 -7.274536859862887339e-03 1.196564770740149442e-03
6.216982560165015825e-02 -7.118583329529817871e-03 1.197539138877143361e-03
6.316960472418028938e-02 -6.597722543147138685e-03 1.191773909391430353e-03
6.209696849578913436e-02 -7.800240523141904747e-03 2.880452921328602311e-04
6.255205519605633313e-02 -6.789201719120369072e-03 1.316409883271418835e-03
6.269217994066142441e-02 -6.988345760150255215e-03 9.044469352525591477e-04
6.228608122082301968e-02 -6.670206902359324119e-03 1.479690974598837916e-03
6.245273241399199038e-02 -6.864452104668697374e-03 1.161583141965266686e-03
6.172074570353577871e-02 -7.191678815867394436e-03 9.467410685164157069e-04
6.307203525910667907e-02 -6.711285098248601089e-03 1.657680964575372617e-03
6.345226315416929719e-02 -6.665382865334773532e-03 9.290746950543493643e-04
