k1 k2 k3
7.874261591370071423e-02 -1.444075277084866382e-02 4.103500795942349733e-03
7.947387184063944843e-02 -1.328045011968244371e-02 4.285465928576967509e-03
7.907965564888566612e-02 -1.237291149929252432e-02 4.592063097374560199e-03
7.983458269013204989e-02 -1.356410195911254835e-02 3.350729365224736078e-03
8.013623533854000169e-02 -1.289974126877151128e-02 2.776618932671851003e-03
7.870199311547806942e-02 -1.332079295206810288e-02 4.232643030460531142e-03
7.848045768242969955e-02 -1.359162336600334975e-02 3.363467855166654696e-03
7.900008063569508021e-02 -1.298782594241301713e-02 3.556722186304497879e-03
7.965321058398192045e-02 -1.427592790080525753e-02 2.940467739993152252e-03
7.995811217608519983e-02 -1.331476867655775886e-02 4.415907512021768899e-03
7.846285166188524118e-02 -1.353320444583584747e-02 3.220203715850938897e-03
7.908269212510984914e-02 -1.404586760035293758e-02 4.063932941181569447e-03
7.801034675316254052e-02 -1.385918462084292924e-02 4.498376430784475910e-03
7.899317088853902158e-02 -1.390469867588112196e-02 3.092055427461673500e-03
8.062806692600829606e-02 -1.322815508869855383e-02 3.390085397904279985e-03
7.892837684602452275e-02 -1.265789095770898653e-02 5.508888169845654881e-03
7.902921777350255250e-02 -1.308830949315520353e-02 4.434792019094691007e-03
7.905392395687069196e-02 -1.380350288088613708e-02 3.186434505124874361e-03
7.743645174908406204e-02 -1.349732400430844748e-02 4.950568844820771308e-03
7.871150804668156087e-02 -1.256447299020184427e-02 5.054593282751262961e-03
7.844747289634951271e-02 -1.396918731454478702e-02 4.167006136476691935e-03
7.921163570535746934e-02 -1.371159880041684931e-02 3.948484529256668374e-03
7.968034934168971573e-02 -1.381773734988342439e-02 4.280655437673003272e-03
7.845363442235728235e-02 -1.251739507344330760e-02 5.169245353044443769e-03
7.947952728095847297e-02 -1.334559085532281697e-02 4.350285591849065159e-03
7.917050630072738904e-02 -1.347181280212092491e-02 3.994186837492599840e-03
7.858969726661474420e-02 -1.229535801063498524e-02 4.369336552620062264e-03
7.856127071704380183e-02 -1.354454920188366551e-02 3.869160574944838227e-03
7.908370370543313377e-02 -1.350051108175978620e-02 4.268912936599394969e-03
7.974418291557136551e-02 -1.294591600978238499e-02 4.587485447411859818e-03
7.953624890387206436e-02 -1.264124046627415621e-02 4.557809398488529840e-03
7.881683107646822450e-02 -1.323751309430774847e-02 4.179866834829668032e-03
7.888881672282174740e-02 -1.367615321903829784e-02 5.030400517873206967e-03
7.889595219616879485e-02 -1.425688786596958357e-02 3.730848862798799570e-03
8.041094660699929508e-02 -1.259253270344308506e-02 3.496044873876377745e-03
7.863872752680164946e-02 -1.292898234321275541e-02 3.943153388927103653e-03
8.040128107004745894e-02 -1.285281408792227076e-02 3.143916437907345873e-03
7.911434496271665950e-02 -1.318206696358445451e-02 3.867598198190227987e-03
7.867017025550862575e-02 -1.277504630044704048e-02 4.941966293293104107e-03
7.875673946800990088e-02 -1.365671615096702984e-02 2.935364536045897976e-03
7.960511412376256035e-02 -1.252163894751019690e-02 4.297673310395919155e-03
7.985057140674298171e-02 -1.322779495593584542e-02 4.008976426172664032e-03
7.856976102288529273e-02 -1.270497094560289753e-02 4.499091421872367103e-03
7.847042401263887301e-02 -1.274051120401806236e-02 3.964296947548115457e-03
7.942195857629086309e-02 -1.260937671583962916e-02 4.213387719656000452e-03
7.816012368432753710e-02 -1.309271338124344541e-02 3.695813789471452671e-03
7.917303958523533303e-02 -1.322689016420815211e-02 3.689606007859141945e-03
7.902329673232486029e-02 -1.194402947303167817e-02 4.630725210397937386e-03
7.904115748684401033e-02 -1.438880709481210607e-02 2.702621422487366809e-03
7.938305466432832302e-02 -1.329552929073626877e-02 3.858493388508549282e-03
7.931342786206671547e-02 -1.376475228340465207e-02 4.109724178589083121e-03
7.908399531146367845e-02 -1.218701600141879060e-02 5.058361676655270811e-03
7.902960025987879056e-02 -1.299195219884044517e-02 4.079946001741746597e-03
7.940549905799040853e-02 -1.432816554800411812e-02 3.413347948392791986e-03
7.920696680869293571e-02 -1.295187532388185347e-02 3.461263561681457435e-03
7.914439639474185606e-02 -1.325819635526151452e-02 3.990004539184188737e-03
7.926371401904103164e-02 -1.356527657615758109e-02 4.583523318337806574e-03
7.912781665672857789e-02 -1.432707876179077633e-02 3.492381332927660398e-03
8.070818522423481300e-02 -1.174008216579838781e-02 4.742674808874650094e-03
7.934393641638201600e-02 -1.350936903565194691e-02 3.409044138053693440e-03
7.873184591375012586e-02 -1.376703587044506016e-02 3.799373588369167609e-03
7.895514034734887887e-02 -1.186195725364269649e-02 3.491516880627459907e-03
7.871032735629066024e-02 -1.348150326646961605e-02 3.267443997811064760e-03
7.964267461895851996e-02 -1.317581675251207340e-02 3.413294587530368851e-03
7.904613807912899692e-02 -1.205280735437723461e-02 5.143427308205675286e-03
7.874294211391416609e-02 -1.311573893301297422e-02 4.279569680666256426e-03
7.945148065241447455e-02 -1.210896190440328979e-02 3.704046277769587614e-03
7.936874591545073354e-02 -1.290557825847941931e-02 3.965016449705552337e-03
7.901016272870364787e-02 -1.393573041132201151e-02 3.847653632719036376e-03
7.905305411783350444e-02 -1.379723060869987583e-02 4.029589437099370675e-03
7.985057140674298171e-02 -1.322779495593584542e-02 4.008976426172664032e-03
7.944959129187145752e-02 -1.353353187406453051e-02 4.077219438223436687e-03
7.920430645724271801e-02 -1.411195285906782781e-02 4.309284618088798924e-03
7.860631342316778958e-02 -1.361294396395880402e-02 3.593324190858449008e-03
8.068273889799601473e-02 -1.280469722628309326e-02 4.258869838355078263e-03
7.941086286327997401e-02 -1.399304796663740358e-02 4.252491520587375895e-03
7.926111119264120375e-02 -1.259641182251038105e-02 4.280092906321322777e-03
7.926371401904103164e-02 -1.356527657615758109e-02 4.583523318337806574e-03
7.873878790905808334e-02 -1.217693743416554952e-02 4.392170493168229273e-03
7.816433197337399608e-02 -1.394556027096663375e-02 4.263890232558714688e-03
7.892257599728591533e-02 -1.252293775960741651e-02 5.308503033054273734e-03
7.793991996431079428e-02 -1.345842257013304955e-02 2.722486666693099688e-03
7.984349640892918210e-02 -1.263566419965599097e-02 3.540679454567402518e-03
7.918550676733074334e-02 -1.302755823418776104e-02 3.909610616173203601e-03
7.972315272037208689e-02 -1.237169630732426473e-02 4.070413234334130381e-03
7.910302353417303367e-02 -1.325775548519093905e-02 4.529447860087937316e-03
7.961494335132224265e-02 -1.267583324987972548e-02 4.348335149939513977e-03
8.104587117414363551e-02 -1.297165398803611092e-02 3.134609739442378862e-03
7.890455830596976305e-02 -1.315214587611489294e-02 4.229485626513859731e-03
7.793676169238114571e-02 -1.333041139896903871e-02 3.962923313532457081e-03
7.954176332583418052e-02 -1.179960083184086739e-02 4.858253376210014407e-03
7.794492837183950029e-02 -1.368419342384523396e-02 3.894778095435452725e-03
7.978433978714963293e-02 -1.356251466947239193e-02 4.221601441020766954e-03
7.864167246418740653e-02 -1.380554739477726778e-02 3.342955922944271241e-03
7.980528618786505990e-02 -1.333125529256815045e-02 4.896366120462958271e-03
7.953691080278260661e-02 -1.278394851720919545e-02 3.933583840147150679e-03
8.013878096108703608e-02 -1.357895582729953809e-02 4.101966650651850399e-03
7.886351964801774361e-02 -1.338242543132225904e-02 3.581999398240817700e-03
7.871902302527777895e-02 -1.391447812477453194e-02 3.612330015612452705e-03
7.793676169238114571e-02 -1.333041139896903871e-02 3.962923313532457081e-03
7.914104146567799147e-02 -1.317189801828055895e-02 3.099498956537424799e-03
7.825645740226319647e-02 -1.387890655891955982e-02 4.262975244594471858e-03
7.863050474640623233e-02 -1.280436380430782783e-02 4.698137388134474013e-03
7.781503810006593080e-02 -1.391053008528425616e-02 3.955161538636814411e-03
7.962860046133235503e-02 -1.183252273129878351e-02 4.316951304981553328e-03
7.963713610536285459e-02 -1.388870171063973091e-02 4.580961028786578737e-03
7.947387184063944843e-02 -1.328045011968244371e-02 4.285465928576967509e-03
8.016850473406705868e-02 -1.341656698591937869e-02 3.550105047869095420e-03
7.892215723876133682e-02 -1.347468701798923418e-02 4.026890784451994665e-03
7.883384448694891189e-02 -1.283076908768930602e-02 4.481853649479311530e-03
7.966808307908121445e-02 -1.224572800240653070e-02 4.553873614397713210e-03
7.945387062762329644e-02 -1.312765530424218896e-02 4.352330246022106941e-03
7.914937108227781959e-02 -1.338723377287512339e-02 3.762536554829970514e-03
7.977570068500425271e-02 -1.350781872093928526e-02 3.264340690240841170e-03
7.894563199863544045e-02 -1.233642478395417796e-02 4.447448351612232065e-03
7.915400516738310688e-02 -1.227964651344426450e-02 4.529477712782142840e-03
7.871525772912221774e-02 -1.342188657513752881e-02 3.929207061673767321e-03
7.850366324403276752e-02 -1.345551077150464181e-02 2.979778386459353001e-03
7.920756972382353434e-02 -1.204357843414857743e-02 4.312618405841253666e-03
8.053636363681423993e-02 -1.118506889228992884e-02 4.135911164683078733e-03
7.897623373418535819e-02 -1.302651130112862654e-02 3.565243130985940034e-03
7.865530169291612417e-02 -1.239356982523802386e-02 5.619132805562948585e-03
7.874330217874200843e-02 -1.310761731351531290e-02 3.981502361089656050e-03
7.868503367790141700e-02 -1.318983322024647187e-02 4.433607430541330885e-03
7.944920090790208445e-02 -1.301475269734943263e-02 3.618884240033842792e-03
7.895901772293550946e-02 -1.298576812893584287e-02 4.231034151058965520e-03
7.944639179075185798e-02 -1.312262924948164045e-02 4.006140948205547114e-03
7.843720297829967492e-02 -1.353655473581261148e-02 4.037909739671746712e-03
7.918670078728559658e-02 -1.352634552597645201e-02 3.417169282201107383e-03
7.863800931204634193e-02 -1.234586070419954607e-02 5.578319302131179436e-03
7.934131447225220568e-02 -1.329055188884534222e-02 4.361671446463447066e-03
7.938097018935549865e-02 -1.222518974157096872e-02 4.468508378052099550e-03
7.763674014577601201e-02 -1.424897376478065358e-02 4.625579677810229273e-03
7.899961826243850904e-02 -1.435357470242476507e-02 4.726882329419160311e-03
7.905028677308967300e-02 -1.323908532243446567e-02 3.589051366272744126e-03
7.904269907705685494e-02 -1.339854775879456561e-02 4.611930567568950368e-03
7.914531425230575401e-02 -1.231662863556849674e-02 4.411582135952912820e-03
7.961258134054716162e-02 -1.268719142468487104e-02 3.074990258993645642e-03
7.917106409235699638e-02 -1.242682141888645786e-02 4.661382698778956946e-03
7.863800931204634193e-02 -1.234586070419954607e-02 5.578319302131179436e-03
7.836702638587439429e-02 -1.311415240440141905e-02 4.638010299933117975e-03
7.895165463192632682e-02 -1.323790120170284523e-02 4.221657706536555144e-03
7.977582689826820395e-02 -1.310797548056015505e-02 3.437744037517398432e-03
8.068273889799601473e-02 -1.280469722628309326e-02 4.258869838355078263e-03
7.944935581574810723e-02 -1.352116364795485914e-02 5.179748352227050989e-03
7.980828497417769007e-02 -1.219095473639687788e-02 3.204342190360337517e-03
7.847042401263887301e-02 -1.274051120401806236e-02 3.964296947548115457e-03
7.816048554353338673e-02 -1.417066015288107050e-02 5.015994650194977034e-03
7.992250014146248804e-02 -1.307343565481021430e-02 3.592998249289491852e-03
7.791765393379992966e-02 -1.406728558993637634e-02 3.573078109608759934e-03
7.898921210756559841e-02 -1.301791086322653945e-02 3.673487765664826266e-03
8.044062186768705103e-02 -1.339661830066260495e-02 3.788584881183360009e-03
7.892225567062866043e-02 -1.234430636192748731e-02 5.145186341268329078e-03
7.937575643877320397e-02 -1.404964370089371861e-02 3.979810037425285385e-03
7.908140332937474426e-02 -1.255563493193773139e-02 4.208697314700748926e-03
7.896133743841288188e-02 -1.265399855283999564e-02 4.121225812317302895e-03
7.998945680363445110e-02 -1.246681804975023622e-02 4.474949503156550046e-03
7.835530978189858553e-02 -1.262726389135676586e-02 3.896687846673768663e-03
7.823445137821888329e-02 -1.363293572298207579e-02 3.444561656824385310e-03
7.880283917280958561e-02 -1.362667401907058373e-02 4.678314797877392017e-03
7.897623373418535819e-02 -1.302651130112862654e-02 3.565243130985940034e-03
7.832623650206854693e-02 -1.415549881459531034e-02 4.446235258655700795e-03
7.999767321510828366e-02 -1.304932407209224987e-02 2.978126475650058613e-03
7.823190208001190582e-02 -1.433678759144729753e-02 4.376349975176149765e-03
8.036606608580290634e-02 -1.330151681042726630e-02 4.396079288842863475e-03
7.957528261107590928e-02 -1.390494136368154721e-02 3.025080752059122746e-03
7.827933896018732240e-02 -1.268339615555977296e-02 5.449517654656885202e-03
7.967007802056927379e-02 -1.399971287323573121e-02 3.693372084909898878e-03
7.967115811421959792e-02 -1.379360337501890632e-02 3.864837692051703577e-03
8.002831582692679357e-02 -1.308029689506920445e-02 4.400759175679988533e-03
7.791011098098218901e-02 -1.427774034858618479e-02 4.052432618892182203e-03
7.867948028704754848e-02 -1.297713601538243167e-02 4.201506851821606991e-03
7.899964156126187964e-02 -1.252868834037693113e-02 3.785422728664708525e-03
7.952526843915205812e-02 -1.333032033242873005e-02 3.863374737417379912e-03
7.920340892745938999e-02 -1.284927935913005026e-02 2.807578220158229998e-03
7.947148639551929183e-02 -1.222893343372954966e-02 3.997749581229712024e-03
7.908269212510984914e-02 -1.404586760035293758e-02 4.063932941181569447e-03
7.978225164130511859e-02 -1.264573020542278381e-02 4.257619242290816564e-03
7.893468047059942760e-02 -1.264168864046420759e-02 3.683707705124467102e-03
7.772292642904662929e-02 -1.402813798302711412e-02 4.416237421744420577e-03
7.962760465220239392e-02 -1.378258351197404752e-02 3.763900385885893263e-03
7.976018455632746806e-02 -1.397604485847404876e-02 3.054570368317868767e-03
7.900467294894583659e-02 -1.332251379543922254e-02 3.013961038415086113e-03
7.884790373745578784e-02 -1.428956999071892553e-02 3.090700684470593096e-03
7.921530916726507443e-02 -1.351110962087169465e-02 2.856925707206456333e-03
7.941895885263225430e-02 -1.425307659693199336e-02 4.172469963487301925e-03
7.939116939697843378e-02 -1.275745448149745442e-02 3.626971953584190445e-03
7.992186292836125916e-02 -1.261440384485185140e-02 4.386919478179554521e-03
7.878316844280422448e-02 -1.446134270761276208e-02 3.810895580111828274e-03
7.935597481455425317e-02 -1.234406342742067064e-02 4.918045220307545873e-03
7.948347175783326835e-02 -1.316590895397133643e-02 3.249985801100890859e-03
7.794465033063455173e-02 -1.363431558161151691e-02 3.446620400760186387e-03
7.971275419926890371e-02 -1.278216132250847847e-02 4.419487041833453089e-03
7.907669830499111652e-02 -1.338871131697219607e-02 3.743484638864910674e-03
7.805746343817818178e-02 -1.302364663460678362e-02 4.085551260057274092e-03
7.924640734806895348e-02 -1.249090799958151032e-02 4.432527910652808711e-03
7.950319382755882680e-02 -1.341238723581794634e-02 4.108956487585330164e-03
7.909161196870698185e-02 -1.243202816108837649e-02 4.662130139514247817e-03
7.866798245067915807e-02 -1.280670475802367370e-02 4.384126147889258474e-03
7.858172009197536556e-02 -1.344770173810154457e-02 4.034035122565546305e-03
7.924748544980006471e-02 -1.332019333619670343e-02 3.298807525432656540e-03
7.963407072472392101e-02 -1.271443570837167691e-02 4.113531691400718060e-03
7.940549905799040853e-02 -1.432816554800411812e-02 3.413347948392791986e-03
7.914383257714563413e-02 -1.314160985338705401e-02 5.745547911014226017e-03
7.839640939224354343e-02 -1.438125518499927535e-02 3.941856104891394708e-03
7.866421534569242868e-02 -1.329376564699610852e-02 4.490070324340317276e-03
7.859785799942262119e-02 -1.308626846167762481e-02 3.481428334946204406e-03
7.906799916620335655e-02 -1.329662453343771755e-02 4.640959673144776088e-03
7.993545030456403189e-02 -1.332728180669681683e-02 3.933867472435917390e-03
7.926976706395436056e-02 -1.416208921283948485e-02 2.936913342506827784e-03
7.879527899450600170e-02 -1.278859218773338580e-02 3.490802371528364811e-03
7.953066077618606289e-02 -1.369156153874280524e-02 3.865383278686268520e-03
7.942562375655784490e-02 -1.400675792246244833e-02 4.587071117183524893e-03
7.979267004182696854e-02 -1.262464578993718889e-02 4.711782973238265448e-03
7.977440681059941308e-02 -1.137398100054273775e-02 4.262913680561530860e-03
