k1 k2 k3
7.960564494557267889e-02 -1.250614105058893422e-02 2.801393007896835208e-03
7.969959855663771853e-02 -1.046108045959445731e-02 4.398272565228095177e-03
7.896373564401024114e-02 -1.211032641014087030e-02 3.745588069587135749e-03
7.881020056024193310e-02 -1.148657218841145355e-02 3.066237911368702163e-03
7.962658120676008311e-02 -1.156063039158236605e-02 3.697979295557485280e-03
7.822866736631500784e-02 -1.219693467319207802e-02 4.348832795221607705e-03
7.891806591064573495e-02 -1.228079066645532125e-02 3.354966311116397426e-03
7.848540681573520916e-02 -1.169295941623671453e-02 3.801984252140913623e-03
7.872658234943011313e-02 -1.172555623355311938e-02 3.797023242238253826e-03
7.890050783963184489e-02 -1.071262619018881201e-02 3.742573596835468974e-03
7.920177953070808852e-02 -1.200733465255811316e-02 4.240929479530294866e-03
7.895652530090027654e-02 -1.270777130782960174e-02 3.678865894221505783e-03
7.799648869156966535e-02 -1.219630128865935303e-02 4.660504521159652969e-03
7.869323584259454996e-02 -1.189222739952047747e-02 3.804011379422128636e-03
7.895746994150301679e-02 -1.164818090960223484e-02 3.989814228076579705e-03
7.916687845621570019e-02 -1.146101140854552392e-02 4.368383734087502579e-03
7.815667148802238340e-02 -1.202680779367022723e-02 3.337496138236376031e-03
7.875240502588723435e-02 -1.222995327436304791e-02 3.989114437153440385e-03
7.934548211268729889e-02 -1.240690938835029011e-02 3.883697681642137023e-03
7.961820106600547842e-02 -1.194339976853937835e-02 4.018761001165119251e-03
7.924897779085379734e-02 -1.155671382426497196e-02 4.162973309062983907e-03
7.905876966688138441e-02 -1.231590404820498419e-02 3.941698227627202233e-03
7.840241342581408257e-02 -1.278864339687546536e-02 2.571774649855279593e-03
7.869129298142882312e-02 -1.239611141611154932e-02 4.670682554611199633e-03
7.790038405115728981e-02 -1.189521752680491873e-02 3.783302728128740133e-03
7.843329546768232352e-02 -1.221762530468997743e-02 2.992171130299148274e-03
7.839489471847518876e-02 -1.292114532747141997e-02 3.314410729696778968e-03
7.896687505278066066e-02 -1.224610420824541468e-02 3.439286126020540957e-03
7.886265510499970710e-02 -1.252640725384834841e-02 2.985951952246754248e-03
7.945753986836490146e-02 -1.224538999342737744e-02 3.908839339273037505e-03
7.942424745070783554e-02 -1.208421344370101680e-02 3.925283338783752685e-03
7.862301486660189243e-02 -1.244806312618683408e-02 3.755591900060167854e-03
7.941872803159394367e-02 -1.214537295674714135e-02 3.506765931935842961e-03
7.919908714660278681e-02 -1.187259846076740843e-02 4.221037817185413488e-03
7.843188483214497131e-02 -1.270851574855040578e-02 2.421024703990720672e-03
7.922911280495195663e-02 -1.225327362553171873e-02 4.648082406196740735e-03
7.924386772318081640e-02 -1.221111021659929130e-02 4.215886385691286486e-03
7.856554218479783191e-02 -1.283991619498790759e-02 3.763903116357852907e-03
7.807972121989334435e-02 -1.295529927450242424e-02 4.102212296689791704e-03
7.815667148802238340e-02 -1.202680779367022723e-02 3.337496138236376031e-03
7.938510785870048214e-02 -1.204622368239126329e-02 3.176416228636222416e-03
7.912357373092232526e-02 -1.251625203204784209e-02 4.144178809930537666e-03
7.913093228885970110e-02 -1.276224304059275783e-02 3.659739928458513591e-03
7.817609240456066533e-02 -1.246615417373740653e-02 4.459016169620036441e-03
7.943316943149433818e-02 -1.173630152253969661e-02 3.336205412893075706e-03
7.973909643506790768e-02 -1.164732969559340026e-02 3.564527120964305906e-03
7.806419250090462780e-02 -1.272643749613437680e-02 2.921682235073969069e-03
7.980563791970077259e-02 -1.247492984759600299e-02 3.847768388008737661e-03
7.834045949553200550e-02 -1.292563369374000182e-02 4.284399516207251790e-03
7.900336409038966057e-02 -1.255162036049195518e-02 3.960674404698827367e-03
7.894340661474427701e-02 -1.237023571907963637e-02 3.070092993081613431e-03
7.912835041864701990e-02 -1.236253835696318748e-02 3.670237574251708490e-03
7.980798834774585626e-02 -1.090845100816527358e-02 4.629804166458612036e-03
7.920177953070808852e-02 -1.200733465255811316e-02 4.240929479530294866e-03
7.884004492933235908e-02 -1.234222275072872910e-02 4.568442365228658764e-03
7.906450133219825038e-02 -1.266777012093793509e-02 3.637761573623915501e-03
7.825347374343696871e-02 -1.288066650867444873e-02 3.611242365442232649e-03
7.817609240456066533e-02 -1.246615417373740653e-02 4.459016169620036441e-03
7.875537651365613345e-02 -1.215552599932814837e-02 3.600724934779989117e-03
7.969736079539258000e-02 -1.185508508442088826e-02 3.229178306533839193e-03
7.913411972903824920e-02 -1.256959752584205225e-02 4.410389791238450430e-03
7.886238891867169976e-02 -1.143034518984800685e-02 4.463606503296094208e-03
7.911470809214857236e-02 -1.216913346255228678e-02 4.239230860611328811e-03
7.874312226158250438e-02 -1.258755299904126823e-02 3.960847365058237091e-03
7.898294320232729371e-02 -1.151930768270281735e-02 4.560234996447948275e-03
7.927605232971932092e-02 -1.251863161218093323e-02 3.034636816333063924e-03
7.886450460419563990e-02 -1.101701769003617104e-02 3.970881649765292676e-03
7.956953440807396083e-02 -1.139563941188385943e-02 4.325467290500248363e-03
7.916421719812363755e-02 -1.120856354963234436e-02 4.417413403673436934e-03
7.889898490198693493e-02 -1.241683636955234760e-02 4.119230622621733451e-03
7.779624605205945342e-02 -1.275082134905589082e-02 3.576980394419407294e-03
7.949559366976993724e-02 -1.234306595274720086e-02 2.784084357041388680e-03
7.906169219598574438e-02 -1.183434753242888771e-02 4.247255583269354817e-03
7.940696813182399061e-02 -1.151136038284210350e-02 3.983302252859657888e-03
7.846129775828850073e-02 -1.233451592051031109e-02 3.307769161917398226e-03
7.914042304848656340e-02 -1.192043069203643779e-02 4.803781075316648774e-03
7.941079772582662621e-02 -1.200604303923354099e-02 3.472002504448151727e-03
7.856050697550862050e-02 -1.180720516136582465e-02 3.772525201286611174e-03
7.895188699734922988e-02 -1.262958250221754564e-02 3.650556603464985561e-03
7.803359589271552377e-02 -1.157352255482234360e-02 4.372358244381674419e-03
7.883034965978455433e-02 -1.238906954795460091e-02 3.805926548397550735e-03
7.954884513538093560e-02 -1.167119003309027847e-02 4.385350003025451082e-03
7.840980639167047239e-02 -1.211504398941737337e-02 3.650840537714666878e-03
7.845533845371188697e-02 -1.195989359465746138e-02 4.276956843157833643e-03
7.884161807548223377e-02 -1.183899325427625882e-02 3.876813049136854095e-03
7.944187626844409489e-02 -1.242505967052728866e-02 3.481175033356570525e-03
7.846638855494447728e-02 -1.278547431445180294e-02 3.114855215806303090e-03
7.919422651107654865e-02 -1.163616116720032900e-02 4.053914805144581690e-03
7.917260698824193921e-02 -1.196295340608852231e-02 3.753977769238719953e-03
7.970466112699592376e-02 -1.187735907272541303e-02 3.178339384203504592e-03
7.913406705819661657e-02 -1.210364303230553051e-02 3.771764103162267290e-03
7.841708375401587605e-02 -1.258701891393272654e-02 3.566036742073938615e-03
7.966518797832083942e-02 -1.210248054148360675e-02 3.602878356956412675e-03
7.973885795540244792e-02 -1.204252932681783295e-02 3.813284387131798958e-03
7.921463570544678978e-02 -1.258808120297348621e-02 3.331928002247727671e-03
7.963035811499225014e-02 -1.185582507916835282e-02 3.414009901848480411e-03
7.898294320232729371e-02 -1.151930768270281735e-02 4.560234996447948275e-03
7.963159796064694929e-02 -1.174795635734598998e-02 4.032805636475261801e-03
7.765971863777426654e-02 -1.258241527070530497e-02 4.182279494789886698e-03
7.949751574810490218e-02 -1.227160942648244935e-02 4.733073035071019841e-03
7.902132091422073290e-02 -1.275997219695498841e-02 3.528198279782415736e-03
7.985316734531316962e-02 -1.227910559343867170e-02 4.534083798980598212e-03
7.904943917275117360e-02 -1.273667903341721419e-02 2.991292544257381780e-03
8.018016837048541623e-02 -1.196283198105578538e-02 3.810202898680309369e-03
7.876002566299797336e-02 -1.270359761365161266e-02 3.905609691610328893e-03
7.935837400430964528e-02 -1.301519323830221952e-02 3.829830629576397305e-03
7.837078242290040908e-02 -1.273591088296602281e-02 3.661975945965512125e-03
7.975348546818430973e-02 -1.123716072627220508e-02 3.746826148822685054e-03
7.884301020450609765e-02 -1.184715848498638091e-02 4.161632666228848310e-03
7.876245347239047012e-02 -1.223045484409911177e-02 4.073086855827384722e-03
7.980189796555520187e-02 -1.169153452549066829e-02 4.610028789147957440e-03
7.864076324270621865e-02 -1.223945357028924374e-02 2.995457666540524144e-03
7.898256018756591446e-02 -1.209058329437631696e-02 3.217032246477249946e-03
7.863581360364099715e-02 -1.266895090183825512e-02 3.570198112675962432e-03
7.901829946077429390e-02 -1.230273554947340642e-02 3.576024054505522187e-03
7.790192479579347018e-02 -1.270713992791479285e-02 3.408481145652397792e-03
7.958234974318589838e-02 -1.204248699821160173e-02 4.161146727979667115e-03
7.896909580108918414e-02 -1.221131080622994691e-02 4.959035010903972696e-03
7.969487560431690043e-02 -1.243266609080335983e-02 3.947314969482529357e-03
7.922872745300896247e-02 -1.227047901711782185e-02 4.816822794411673714e-03
7.856506831983509076e-02 -1.202801013682461284e-02 3.970248252146493795e-03
7.947751580446574260e-02 -1.209610742676940631e-02 3.976817101054269665e-03
7.937504187250063459e-02 -1.213946049315309250e-02 4.497562976324129269e-03
7.858459241744608637e-02 -1.217987930807264141e-02 4.655005355008512424e-03
7.917080206147153465e-02 -1.305883447200945069e-02 3.599292684936222786e-03
7.842964068216698448e-02 -1.234019757036622367e-02 3.631019919748082470e-03
7.875594856473125405e-02 -1.263821955489803639e-02 3.768725650167656371e-03
7.929028588767775276e-02 -1.221420593963247481e-02 4.655701885840815568e-03
7.912383378951931556e-02 -1.118566276519342151e-02 4.114863040367150449e-03
7.912314403856879341e-02 -1.212636793094784560e-02 3.685206827796688733e-03
7.965069181319400782e-02 -1.209840178840601577e-02 4.652138778168321553e-03
7.955312675613518403e-02 -1.119463350790093903e-02 3.324940555156419286e-03
7.924468786000468667e-02 -1.195537691264089708e-02 4.060492871547999316e-03
7.911366158231838974e-02 -1.260766742453969802e-02 3.352255469587478443e-03
7.946964192328787036e-02 -1.239930451896263663e-02 4.832536381063581854e-03
7.907686022942081450e-02 -1.256905467535884835e-02 3.330486231455515034e-03
7.880693854510265051e-02 -1.310474064511089887e-02 4.296686841854135963e-03
7.873889520935528630e-02 -1.176488430030127319e-02 3.580081310896959801e-03
7.954774588948457237e-02 -1.226826511532090602e-02 3.769506047568163543e-03
7.857235524667158244e-02 -1.227840100518075295e-02 3.900293700367929439e-03
7.901613225936390816e-02 -1.257468248341410411e-02 3.498136915562555238e-03
7.932270991652015657e-02 -1.202575270877706548e-02 3.567021296712852285e-03
7.856086583386176492e-02 -1.226308237351686481e-02 4.104317310356611626e-03
7.825395566751489063e-02 -1.331959811926888837e-02 4.388802838148839203e-03
7.903471315591401036e-02 -1.253343521798717941e-02 3.458883642637508582e-03
7.972552500731161507e-02 -1.268426795494913273e-02 3.533485110865403067e-03
7.960856476833516604e-02 -1.122603184140159860e-02 4.627778551231157000e-03
7.899735005961111556e-02 -1.163258039254086440e-02 3.332631578596506605e-03
7.866114246273808730e-02 -1.295768822770596018e-02 4.147711857479530195e-03
7.825746476316366995e-02 -1.242155467845956762e-02 3.969720122067907364e-03
7.956528625135111943e-02 -1.219551531831850055e-02 3.764498445700634188e-03
7.825273300878443639e-02 -1.204876973824947628e-02 3.423109980237981631e-03
7.829526009386397756e-02 -1.217978247827050664e-02 4.312547824471435476e-03
7.920181641595211430e-02 -1.229182639166416513e-02 3.371811532238602749e-03
7.835813565910340617e-02 -1.221124862168168623e-02 3.745313039859615722e-03
7.898833830056864458e-02 -1.308766389667884167e-02 3.834153077011737132e-03
7.824143770579297663e-02 -1.206551146062387336e-02 3.603656118481832205e-03
7.817468844845681941e-02 -1.289601214938636276e-02 3.227556501840284087e-03
7.921812440909686837e-02 -1.277333134445537977e-02 3.979486596106335261e-03
7.803591793478797944e-02 -1.280278615249538787e-02 3.797548222125329831e-03
7.930217861011962244e-02 -1.239012022316407502e-02 3.793726295866023390e-03
7.908615483600181517e-02 -1.280499943982575661e-02 4.222681626615362727e-03
7.993695311508230983e-02 -1.173233656131268676e-02 3.274054182381719302e-03
7.878033301090953122e-02 -1.213869025160925486e-02 2.966961651691010782e-03
7.863281055196552627e-02 -1.276913390355907674e-02 2.957356303725872104e-03
7.880460325554933254e-02 -1.207923643729938434e-02 4.117226478145941115e-03
7.850181898269012470e-02 -1.161176767755806027e-02 3.429887170713380451e-03
7.947273787303194004e-02 -1.236315441661380021e-02 3.564473039189317016e-03
7.914293689260984421e-02 -1.200481762289840049e-02 3.653127611901646477e-03
7.939966082048832696e-02 -1.222480312498389066e-02 3.541849144541281413e-03
7.891513502487579323e-02 -1.153555147182255824e-02 4.402835279039576943e-03
7.934685039989941568e-02 -1.244601324584093671e-02 3.671460860606073906e-03
7.829881073483230258e-02 -1.278102921494908562e-02 2.901872093848761880e-03
7.965414698289888240e-02 -1.150569047964498937e-02 4.058449722104853774e-03
7.896868460896197539e-02 -1.273315893586492165e-02 4.746068641065304128e-03
7.951722161225602270e-02 -1.183303443038269398e-02 4.500284975259755127e-03
7.819888160960461465e-02 -1.249725597830805834e-02 3.782358458523996103e-03
7.861219942027439234e-02 -1.230667819636041549e-02 3.568515715974121538e-03
7.912718275554814218e-02 -1.241799821917506652e-02 4.212499603165345552e-03
7.894656131275648581e-02 -1.217225098922967985e-02 4.090857273723241816e-03
7.963037437323988721e-02 -1.230173047954072341e-02 2.830264725778935953e-03
7.943316943149433818e-02 -1.173630152253969661e-02 3.336205412893075706e-03
7.896909580108918414e-02 -1.221131080622994691e-02 4.959035010903972696e-03
7.862159877890190218e-02 -1.195676564806380515e-02 4.756565127894393785e-03
7.936808919106588811e-02 -1.197097970316036986e-02 3.455548574709393916e-03
7.922418280434959104e-02 -1.224192611968613620e-02 3.187095432616901536e-03
8.013031726296662716e-02 -1.154823224773746104e-02 4.330716720948715737e-03
7.953425121179269475e-02 -1.128410829524013892e-02 3.295977547850562073e-03
7.769234281555828514e-02 -1.251305165237233397e-02 4.845619855303406887e-03
7.941481926455462581e-02 -1.118589073618771190e-02 3.784577859438781333e-03
7.956067363710259133e-02 -1.246671798989587576e-02 3.756930505024833056e-03
7.857961704193919261e-02 -1.303122823819230502e-02 3.092462222951869455e-03
7.905401033899348007e-02 -1.157200314952167020e-02 3.669687433448087788e-03
7.865620060090081078e-02 -1.269032161353254862e-02 3.468188922276918551e-03
7.978057790665821214e-02 -1.205369110768932106e-02 4.354709393056752087e-03
7.861379313414709746e-02 -1.289694445568727310e-02 2.778026822413237618e-03
7.968133438288024784e-02 -1.176885569438834711e-02 4.202498830931974960e-03
7.895168402973581911e-02 -1.248913867010012502e-02 3.702377480266583198e-03
7.953910416996462507e-02 -1.264931680522159152e-02 4.431205515636832404e-03
7.846698265978868658e-02 -1.224737787789231813e-02 3.608244744757696520e-03
7.915683927137218134e-02 -1.264062163577614473e-02 3.614009636482243271e-03
7.889780955086031500e-02 -1.272098583096546720e-02 3.336187696748815767e-03
8.016796325664563017e-02 -1.275008943836739017e-02 3.937732814663363889e-03
7.883160793669841127e-02 -1.247922611403090576e-02 4.397688353559775498e-03
7.985364661204116810e-02 -1.191386964509502655e-02 2.617624370670840195e-03
7.842972083594354493e-02 -1.315125158636969160e-02 3.521030325049953613e-03
7.985763359159295249e-02 -1.144168035175234521e-02 4.627861082069611998e-03
7.859364188142423102e-02 -1.154659201025123871e-02 4.007234897254546846e-03
7.874390874593006906e-02 -1.233766331199166733e-02 4.355214720283440144e-03
7.876364315197562083e-02 -1.223628596837814109e-02 3.488130731442024013e-03
7.916781297335648282e-02 -1.198649812281053773e-02 4.544928594000990918e-03
7.752066821617648040e-02 -1.335677561533479829e-02 3.714730923808390317e-03
7.860745129420781963e-02 -1.214755831366402805e-02 4.467893762568994620e-03
7.904026289864976573e-02 -1.167832638214857943e-02 4.593626704429087937e-03
7.837332656475001769e-02 -1.268248899535581731e-02 3.202968064352468280e-03
