k1 k2 k3
6.401370922839988431e-02 -7.109250422506957490e-03 3.397881236589392340e-03
6.439450082934303210e-02 -9.511005749507986384e-03 2.735221499776702148e-03
6.317252282355942383e-02 -1.028170669619003774e-02 2.809516877961187875e-03
6.218595055464690158e-02 -1.059018157863908516e-02 2.494677983829046708e-03
6.351526099575813267e-02 -1.175160030326385940e-02 1.655316837053999457e-03
6.308854570298008668e-02 -1.076767425181543447e-02 2.306497985411132268e-03
6.392232744645401366e-02 -1.110246711199133762e-02 1.376767848273272032e-03
6.270306138003237106e-02 -1.114402280517273747e-02 1.191249780607001041e-04
6.229235795550841503e-02 -9.336375206058025733e-03 2.166344401631811745e-03
6.543647569627214500e-02 -9.629418175611859088e-03 3.062732060546663471e-03
6.414482089360026840e-02 -1.025285021099094085e-02 2.163891169591106167e-03
6.431834149752685414e-02 -9.760400080753711682e-03 1.774572395390500157e-03
6.348699855580627882e-02 -9.132134210186465539e-03 4.759931722198865178e-03
6.276015949588117926e-02 -9.622035301280265629e-03 1.934228182664310403e-03
6.322469051023443809e-02 -1.019232386808996416e-02 2.468376756638940295e-03
6.374559573242769006e-02 -1.073352667368714097e-02 3.685538267743732055e-03
6.570003469897972570e-02 -1.001604551118290276e-02 4.807080348148362603e-03
6.412577778048020316e-02 -9.577821332366426299e-03 2.062625957670885524e-03
6.351442228650261423e-02 -1.132664551890996685e-02 4.297909740047595184e-03
6.404666894839952662e-02 -7.209072384716602722e-03 2.866905626645377403e-03
6.520244297738478356e-02 -8.610876236893341695e-03 2.217149986851740806e-03
6.357428219697600080e-02 -8.257024618184852227e-03 3.713805826736457649e-03
6.296987260949440945e-02 -9.562138958835883495e-03 2.034737347748769021e-03
6.568000247401525882e-02 -9.438539793585679072e-03 2.964058881604753060e-03
6.553488127285153619e-02 -1.018035749831588954e-02 3.247766263085122285e-03
6.322626118065052814e-02 -8.941725387918014745e-03 1.061899496104870555e-03
6.295206704653158458e-02 -9.302922431348781274e-03 3.704264601502235688e-03
6.361429682566568933e-02 -9.716833087163673222e-03 2.704341129996262749e-03
6.523195723563432469e-02 -9.021295500595563621e-03 4.238939857038534487e-03
6.471972870333772554e-02 -9.333954335404653913e-03 2.036085658500177975e-03
6.382393664910565589e-02 -1.027032267369742957e-02 2.612266722241435302e-03
6.476209001854663083e-02 -9.315164283199783846e-03 3.790237800855716932e-03
6.360740615893159533e-02 -8.239213295411745852e-03 4.443203487625349557e-03
6.485475919060784689e-02 -9.629927121592857242e-03 1.267118883651871530e-03
6.150528379925826461e-02 -1.125361940076032019e-02 1.351676915530147793e-03
6.311682273320665115e-02 -1.079998802378115408e-02 3.939187311769745681e-03
6.558316345847145512e-02 -1.076347742190575385e-02 4.410978859157352328e-03
6.491204108960549335e-02 -9.963462079703069851e-03 1.002527395103341989e-03
6.308125364880287633e-02 -1.180967183189543523e-02 2.741036623589626631e-03
6.407189520308501085e-02 -7.141982643099023531e-03 4.550339605479972183e-03
6.404709254120619089e-02 -1.152845361412856151e-02 1.560233471523231330e-03
6.248642204474688655e-02 -1.013569966247483689e-02 3.613362643020076592e-03
6.336509816088736757e-02 -9.534176939924227101e-03 2.026803003887023280e-03
6.436081111972699609e-02 -1.060142489589191439e-02 2.547034742230350202e-03
6.434734996766061643e-02 -1.076381068079970693e-02 2.611102117985056315e-03
6.245745349596973361e-02 -1.093515860801425044e-02 2.766407509269971920e-03
6.466133608664859089e-02 -9.406845562640500646e-03 2.407940395053209670e-03
6.083474132280172753e-02 -1.071061400652148499e-02 1.634179628969861797e-03
6.230712702028345928e-02 -1.051330121015772723e-02 8.032176599622464774e-04
6.363874592718585244e-02 -1.032468430931356151e-02 2.284000627696666785e-03
6.052981075821087242e-02 -1.073874079575895535e-02 3.121265325207289720e-03
6.186238389890078015e-02 -8.279794046374230887e-03 4.074326748030807077e-03
6.413131431357252388e-02 -7.829256116500954432e-03 2.361139586815136360e-03
6.345936152751147086e-02 -1.091059826327159255e-02 1.887451281996271879e-03
6.513977657124117582e-02 -9.041603447234897173e-03 4.604400337350295080e-03
6.376102647142781188e-02 -9.209316035630937813e-03 2.969570239542099199e-03
6.201103567393637106e-02 -9.118291598099709239e-03 4.885593528896350901e-03
6.452775975350619198e-02 -1.069814081236707126e-02 3.144362035403663880e-03
6.547434410582336772e-02 -1.006296699697768748e-02 1.009212480354987340e-03
6.423176027704094460e-02 -7.939608899533004416e-03 2.224049989613674505e-03
6.287811284392286204e-02 -7.844894110810587962e-03 2.544546814665690770e-03
6.559094513937643867e-02 -8.321428818204912314e-03 3.349841358717561834e-03
6.229235795550841503e-02 -9.336375206058025733e-03 2.166344401631811745e-03
6.348699855580627882e-02 -9.132134210186465539e-03 4.759931722198865178e-03
6.507770902779319577e-02 -9.131588221309550057e-03 2.154091913700723060e-03
6.277195606680704976e-02 -9.425274395994581722e-03 2.884093498582013249e-03
6.317746015897873768e-02 -8.228131651129413915e-03 2.484126788752982762e-03
6.341446301298825361e-02 -1.106430401870446556e-02 1.386218003086386874e-03
6.414900794860214917e-02 -1.004743110625419544e-02 2.350138208091129277e-03
6.426709333560731707e-02 -8.964742227360392168e-03 7.516056036092760850e-04
6.288063984304279042e-02 -9.383943864354676867e-03 2.857148876941245641e-03
6.230747846422829417e-02 -9.834224493371249154e-03 3.536855221026952156e-03
6.298568680691013499e-02 -1.117070174019266227e-02 1.642101337040305364e-03
6.462230665870094537e-02 -8.563790827379222370e-03 2.905423302287379883e-03
6.560492872399026343e-02 -9.044310777941072521e-03 2.339009204170544587e-03
6.315633794717409599e-02 -1.091568741218672256e-02 3.074482515757731571e-03
6.278176502197427289e-02 -9.214348336376743109e-03 2.207741955530667655e-03
6.431529962202567341e-02 -1.043973753820211237e-02 2.606055325846873272e-03
6.756685209645058032e-02 -8.824200975657559010e-03 3.086617025465560049e-03
6.281420446439420213e-02 -1.182634664188189633e-02 1.436518637075459570e-03
6.296942057159515826e-02 -7.320878378271625242e-03 3.781547236295382253e-03
6.420943617674920723e-02 -1.108495477143223162e-02 1.427905536681178811e-03
6.382393664910565589e-02 -1.027032267369742957e-02 2.612266722241435302e-03
6.394764940965586009e-02 -9.044869560547064147e-03 3.421040429989113951e-03
6.251256456779086257e-02 -1.130566199473177769e-02 2.780053632654544415e-03
6.456522180240742426e-02 -9.377405559862189710e-03 3.019496925371553675e-03
6.461238548252359881e-02 -7.820474845158298383e-03 4.780773104060692669e-03
6.336282946961663276e-02 -9.788785327459970098e-03 2.642210933801791839e-03
6.239452023843802819e-02 -1.103018329363428252e-02 -1.327871581524586730e-05
6.394252912165943048e-02 -8.436866510340798597e-03 3.063495859532056054e-03
6.496804206360939915e-02 -1.070036441955149464e-02 3.464811208722620717e-03
6.221562683341017030e-02 -1.011575693323406300e-02 2.768815805280253062e-03
6.319171379076657380e-02 -9.762001711188406095e-03 3.694543777127634598e-03
6.338099297203275695e-02 -8.902580101531262780e-03 1.888728820364504735e-03
6.383882368290930143e-02 -9.441407174081026255e-03 3.526676722590466051e-03
6.525147673966938400e-02 -8.766852813622147411e-03 2.963242546707101077e-03
6.387591538012390990e-02 -1.035068030740635137e-02 3.126752079249353611e-03
6.300288308096269052e-02 -9.784446484279465950e-03 3.646884699840313715e-03
6.229829348127643995e-02 -1.049068781938322648e-02 2.206827228510427341e-03
6.580398966700615193e-02 -8.413598087713719531e-03 3.247199790868182667e-03
6.492447263095169063e-02 -8.928544130030108272e-03 1.953659462154005988e-03
6.222135262538550093e-02 -1.023579784878082821e-02 1.097894381853772861e-03
6.356375607987921339e-02 -8.210449002180764122e-03 2.607604854324763188e-03
6.523195723563432469e-02 -9.021295500595563621e-03 4.238939857038534487e-03
6.387415593233913835e-02 -1.132007379728564023e-02 2.886756799508297111e-03
6.430349112259045596e-02 -9.133114773184847213e-03 1.360785322284147059e-03
6.221574224584422441e-02 -9.149663454541517860e-03 2.145106533996798959e-03
6.264760162157900769e-02 -8.583249209606930163e-03 3.227858270322098155e-03
6.308001786611075468e-02 -8.849856122606941655e-03 4.723726615654080807e-03
6.488925691574515264e-02 -1.079218731536835119e-02 2.182685691547531226e-03
6.367061231078005590e-02 -1.046310343342948812e-02 3.587704669166649762e-03
6.386946087339157030e-02 -8.162702506198701857e-03 4.024695586292634242e-03
6.331920107670394038e-02 -9.446201490502972864e-03 3.019564260272028511e-03
6.321233326477182501e-02 -9.699354524680736667e-03 6.589512205326109040e-04
6.177161191182437006e-02 -9.530275547321095941e-03 3.082844354879418769e-03
6.461238548252359881e-02 -7.820474845158298383e-03 4.780773104060692669e-03
6.174411790581885162e-02 -9.596470377979116062e-03 3.376483908862387695e-03
6.324865651705932623e-02 -9.465805613876610014e-03 2.180096558815042274e-03
6.458121008795678075e-02 -8.026934555042858355e-03 3.157195318741284895e-03
6.317827372396242480e-02 -1.002745717077212217e-02 2.377084493472209070e-03
6.287631259175804899e-02 -1.226836457229582567e-02 6.571834950474392256e-04
6.483010555035248479e-02 -8.686652756204921166e-03 1.706068653486741971e-03
6.444662340050391625e-02 -1.023733830135306611e-02 2.265801648739101948e-03
6.444580840014071943e-02 -9.397517328423241056e-03 3.772393915849020507e-03
6.702176781072879952e-02 -9.904101251000441142e-03 4.089091492001567518e-03
6.319171379076657380e-02 -9.762001711188406095e-03 3.694543777127634598e-03
6.378568346451143900e-02 -9.398535846620134637e-03 1.088513417927330917e-03
6.486368416453774932e-02 -9.191484306305813812e-03 3.619057313019591327e-03
6.229829348127643995e-02 -1.049068781938322648e-02 2.206827228510427341e-03
6.284770252810792379e-02 -8.419510472190430694e-03 1.714489690364653929e-03
6.265104949635955101e-02 -1.082703085405176124e-02 1.105354133979538633e-03
6.350082506422269346e-02 -1.176814351998931030e-02 3.714289871801557119e-03
6.202124860645971682e-02 -1.095133044650414833e-02 2.979159780716472694e-03
6.352013088786448436e-02 -9.130876118524797191e-03 4.015167157249394103e-03
6.418149925579691439e-02 -1.031873083774396960e-02 1.029982802775372686e-03
6.419325064873135367e-02 -9.509672421222165051e-03 1.431425284166246148e-03
6.287631259175804899e-02 -1.226836457229582567e-02 6.571834950474392256e-04
6.550065459506021481e-02 -1.011281272238592766e-02 4.248260611278878440e-03
6.284269379495557861e-02 -1.013034161033669889e-02 1.853982682531410409e-03
6.405747775372855335e-02 -8.934739084435511236e-03 3.292306810266307227e-03
6.194329999952963295e-02 -1.061421454196954939e-02 2.572436375588946222e-03
6.435046646841591222e-02 -9.116152205312547108e-03 2.236514358426616722e-03
6.164222534709795642e-02 -1.220277206985208307e-02 3.398711922465172397e-03
6.395895401941747993e-02 -8.733353142595462471e-03 2.452998440605827501e-03
6.526835351095439108e-02 -7.823077070008149780e-03 3.197479383326665148e-03
6.460964769278940145e-02 -9.859677711555575597e-03 7.390195319023906695e-04
6.269251695546265712e-02 -1.048463153131562464e-02 2.810502601206382733e-03
6.484653649974134182e-02 -7.711343506424508942e-03 1.850032319487396326e-03
6.139217285423342885e-02 -1.057163418576392844e-02 2.944891189866585823e-03
6.484892180137766249e-02 -7.808152373507265542e-03 2.454225487313443921e-03
6.586650338973418228e-02 -8.791136493656592776e-03 2.016752179148026403e-03
6.299294988118134264e-02 -1.086952317158439152e-02 4.278230830720805566e-03
6.434734996766061643e-02 -1.076381068079970693e-02 2.611102117985056315e-03
6.205537012441275646e-02 -7.581341880186887039e-03 4.421948634409839096e-03
6.333877416387639903e-02 -8.936076442534274245e-03 2.260807948605808582e-03
6.232202465217029363e-02 -1.124940570905270942e-02 3.390288180688580399e-03
6.406639452194828888e-02 -1.016325396086542598e-02 1.363227928669247246e-03
6.367516855895180572e-02 -8.700908377718696851e-03 8.421386848762868471e-05
6.405633620503667358e-02 -9.290524116703932633e-03 3.842440234548466504e-03
6.368808087999794365e-02 -9.147403444176027687e-03 3.386385200246450067e-03
6.205271134057840920e-02 -1.076516883598971352e-02 2.077940030993125076e-03
6.514921911354373818e-02 -9.704263123715570205e-03 3.344152167498323780e-03
6.307072047689044059e-02 -9.542524455134357431e-03 2.197659053240125226e-03
6.480101224016898698e-02 -8.787288818110708388e-03 1.786205651091082869e-03
6.274133825559494171e-02 -9.506385128764421877e-03 1.743001704563124088e-03
6.358939282302622509e-02 -9.224463475647939892e-03 3.893530747936482794e-03
6.310652814688599843e-02 -8.366388008264724618e-03 3.191719350918886811e-03
6.042684567604675316e-02 -1.031998307839267215e-02 1.519942977979110710e-03
6.476520260526022477e-02 -1.027677426178824627e-02 1.464889962423360226e-03
6.295640004399391532e-02 -9.649608707124654461e-03 1.706389182327863741e-03
6.395895401941747993e-02 -8.733353142595462471e-03 2.452998440605827501e-03
6.221908390421115875e-02 -1.113587600499739427e-02 2.345109904218850572e-03
6.139605471500339529e-02 -1.024395476832230811e-02 2.736796589547688119e-03
6.344381217154615449e-02 -1.056221854768031598e-02 4.698155786061752881e-04
6.583905999910152906e-02 -8.419449578110832499e-03 1.077473476416762610e-03
6.359706019209634964e-02 -9.136093820070717575e-03 3.012455670844807476e-03
6.244546213360493980e-02 -9.176607012015863818e-03 2.878244320457093441e-03
6.325642156276428674e-02 -9.749230543463952015e-03 3.579069828144793020e-03
6.446729420790192622e-02 -9.828785189447117321e-03 2.337160100001067775e-03
6.372576621672371155e-02 -6.988737963745716986e-03 3.303205760842087280e-03
6.311927956527862982e-02 -9.349708752264512812e-03 1.673660575967156339e-03
6.415462845831126915e-02 -9.937768100585692155e-03 2.688387739841480162e-03
6.393465164589484662e-02 -8.125947810685388295e-03 1.254351356786337357e-03
6.384660069196587684e-02 -8.985234926943003186e-03 1.683973459088730640e-03
6.515836077708062057e-02 -1.021868449995576300e-02 5.124713107401659973e-03
6.435097706891632074e-02 -9.939500689946215162e-03 3.934456153699389391e-03
6.551274728434020034e-02 -9.423387679351122315e-03 2.009729111419791825e-03
6.406662664774398497e-02 -9.470907869588263139e-03 1.988022511648229740e-03
6.120281093572449427e-02 -1.088073042820028591e-02 -1.388696807624462126e-04
6.403491935352104147e-02 -1.017431291497185308e-02 2.548457602785478282e-03
6.595100771861658884e-02 -9.394492998922032712e-03 1.312441256314314519e-03
6.278176502197427289e-02 -9.214348336376743109e-03 2.207741955530667655e-03
6.458028453943784331e-02 -1.100824146976900342e-02 7.807805505302134463e-04
6.355665309570365795e-02 -8.039438023552947232e-03 2.046336106426377421e-03
6.345579555258037963e-02 -1.019176938222088324e-02 9.800205435362141504e-04
6.362306717685120572e-02 -7.420193613324632675e-03 3.326468670472079725e-03
6.296081743758349947e-02 -9.062490595665842474e-03 1.600285130639186870e-03
6.295492200401131555e-02 -1.085937930723648859e-02 1.127195711616429952e-03
6.356375607987921339e-02 -8.210449002180764122e-03 2.607604854324763188e-03
6.083875531335791731e-02 -1.156180615021640268e-02 2.914325483274818329e-03
6.265499983981490106e-02 -8.659331611902493231e-03 2.905009797465440968e-03
6.332169617674407447e-02 -1.049250537349059875e-02 1.243609560904593292e-03
6.355747262402205999e-02 -1.030134617616493276e-02 1.494908238338268913e-03
6.242784681479313091e-02 -1.032947091909217074e-02 3.212529922621623624e-03
6.552768563134528379e-02 -9.336972563825512994e-03 5.011468615408617988e-03
6.423830122981913360e-02 -1.027088923603514115e-02 1.641468266410428534e-03
6.235249793875272117e-02 -8.140433360690174647e-03 5.044066160299065515e-03
6.528306947613701783e-02 -9.013985368108295981e-03 2.447835278062276965e-03
6.396138113091673350e-02 -8.596426595174705421e-03 1.129502008740360108e-03
6.168624705916611606e-02 -9.558475760120477283e-03 7.220996354657394090e-04
6.227397075436599816e-02 -1.192483880044434286e-02 1.805503453125856250e-04
6.263532745789027190e-02 -8.752854209944566088e-03 4.818250515345928742e-03
6.327199601703478726e-02 -7.660825041538393831e-03 2.163899504771360505e-03
6.384265041851491795e-02 -9.676926427431259414e-03 1.221557645471313402e-03
6.336326829247887482e-02 -1.145388315913428712e-02 3.011763059485167426e-03
