k1 k2 k3
8.021813976712038885e-02 -1.872497253653479521e-02 8.127075673523845301e-03
7.893193083201541227e-02 -1.731567743408941873e-02 7.766097527351314977e-03
7.990052662607421974e-02 -1.912532476091015343e-02 7.143849641073909962e-03
7.926247777498277025e-02 -1.911940161047798181e-02 6.574886603478852232e-03
8.063715677790325720e-02 -1.757159473414733608e-02 8.516936998534438419e-03
7.879501067428179573e-02 -2.019060195536284685e-02 6.354453480992700021e-03
7.957407092458640419e-02 -1.962820587294386576e-02 7.832052963696864434e-03
7.858618054627106164e-02 -1.998852724591965169e-02 7.062847507035702188e-03
7.894187502066499218e-02 -1.828723233918870539e-02 7.350129760257256839e-03
8.062416189218388207e-02 -1.928489992158685662e-02 6.437330976980321084e-03
7.968629514206101994e-02 -1.802250877653319150e-02 8.055415398160042928e-03
8.006772681582163820e-02 -1.922618995875476078e-02 8.296597960491230994e-03
8.055427524603439582e-02 -1.911134253649175718e-02 5.727535154004884110e-03
8.016302117971729757e-02 -1.935872061029039748e-02 6.680875439089281609e-03
7.843602934174984109e-02 -1.977927193285879126e-02 7.137805495501720054e-03
7.968344671479143937e-02 -1.945638073706970617e-02 6.089504269449763640e-03
7.817225413264802802e-02 -1.940048551263771903e-02 7.504669290851001540e-03
7.940585571470831772e-02 -1.892375085575345728e-02 6.814349685642498433e-03
7.942070269344708722e-02 -1.859554809194965963e-02 6.379818532173106571e-03
7.865864477397863097e-02 -2.028579355056117639e-02 7.986316819553168633e-03
7.843602934174984109e-02 -1.977927193285879126e-02 7.137805495501720054e-03
7.973896389814613683e-02 -1.846883313050920461e-02 6.764650827714199788e-03
7.992469325248974243e-02 -1.764608515868487659e-02 7.383626709211957295e-03
7.941411347452681513e-02 -1.885869724779160039e-02 7.562140685630436288e-03
7.791479357732708499e-02 -1.845379951644784966e-02 9.143186123157204248e-03
7.978680641487920222e-02 -1.981941157300197431e-02 5.802818054602559839e-03
8.034238300383209075e-02 -1.837943336537120609e-02 7.305220659453243170e-03
7.962307158685602571e-02 -1.900554915752505902e-02 7.769793822634957214e-03
8.008065465613214973e-02 -1.886659334830859125e-02 5.786587541088739073e-03
7.947592129474972955e-02 -1.919045126238194676e-02 5.899862836814276368e-03
7.888973921411709944e-02 -1.920486246919572704e-02 5.736036384700632373e-03
7.947959714067465153e-02 -1.874113007340504067e-02 6.942461468736269015e-03
8.044040633372392946e-02 -1.851432118994267295e-02 7.512608709167728493e-03
7.966636212876035406e-02 -1.911361949055533083e-02 7.460832395297933850e-03
8.012468285618876140e-02 -1.932787916600925415e-02 6.794430312037219588e-03
8.022491732482414650e-02 -1.855426851226756046e-02 7.049928603670124749e-03
7.917066573336559165e-02 -1.889830659626759446e-02 6.658645838142393525e-03
7.923518282534405821e-02 -1.645969771047527119e-02 8.149177290405013041e-03
8.034000592705017874e-02 -1.867647176433087641e-02 7.500556078864573095e-03
7.927932829274397797e-02 -1.882677961291527591e-02 7.514901247651889493e-03
8.051456965287276391e-02 -1.973194750733142655e-02 6.914669826281708009e-03
7.961181363279065670e-02 -1.885744362393657059e-02 7.554071275487350690e-03
8.052841236114455237e-02 -1.864484719983880434e-02 6.379808639956907612e-03
7.962823448832132001e-02 -1.926665592700427254e-02 8.691304169687691372e-03
8.016074266083944577e-02 -1.942581879651480992e-02 6.910134182747218468e-03
7.818501308526948357e-02 -1.964374136512368751e-02 7.073012520256757862e-03
7.968344671479143937e-02 -1.945638073706970617e-02 6.089504269449763640e-03
7.914082927903642872e-02 -1.963870321001627561e-02 5.567599355052355037e-03
7.989192282983176296e-02 -1.775003688456677775e-02 7.333236538462517551e-03
7.938119026437154280e-02 -1.921458660832128795e-02 6.872322955540452472e-03
7.978865077895344604e-02 -1.893317399199453965e-02 6.396798320811830640e-03
7.985426283048840945e-02 -1.860067562696746113e-02 7.487238657032532774e-03
7.946445928845924378e-02 -1.992991094262028251e-02 7.045129826806800777e-03
7.934477532056102844e-02 -1.792992607375390457e-02 7.162222159413422773e-03
7.918039779205360285e-02 -1.982341456471888030e-02 6.274584208300765242e-03
7.849072411980878572e-02 -1.743119727564823584e-02 7.753853105836983062e-03
8.113198100098670262e-02 -1.695573466708871768e-02 7.728989864377824870e-03
7.895915778390774631e-02 -1.983381623123005311e-02 6.745465274638332009e-03
7.872434338743425353e-02 -1.937083235121914160e-02 8.371781545833914540e-03
8.078958708442871006e-02 -1.934797716091316011e-02 7.198896900066323323e-03
7.927827245898719233e-02 -1.946170157915880217e-02 7.410135174442195050e-03
7.931257473413219627e-02 -1.960013811528729666e-02 6.875281801440077944e-03
8.032612979644396245e-02 -1.850427205504186212e-02 8.264346510912276567e-03
7.879501067428179573e-02 -2.019060195536284685e-02 6.354453480992700021e-03
8.092173001552915856e-02 -1.830492619762449924e-02 6.911517405884540222e-03
7.931500626580184621e-02 -2.021710575091499595e-02 7.353566088219840036e-03
8.127955162486194540e-02 -1.816856371320296759e-02 6.607150587554719290e-03
8.071907295308261565e-02 -1.879691419146334308e-02 6.760434902049222705e-03
7.964543937492049586e-02 -1.772343049523550373e-02 7.790509246075869032e-03
8.017440241113146793e-02 -1.910146247447765122e-02 7.748558468338218042e-03
7.924608531372515086e-02 -1.804614480725132142e-02 7.643683887771327012e-03
7.856259977838278563e-02 -1.942332847855031408e-02 5.610593275356262621e-03
8.104698171927490757e-02 -1.963550957697204891e-02 7.011574549181637250e-03
7.886462732915225371e-02 -1.861122085358232758e-02 6.391867159783751196e-03
7.998886049092446271e-02 -1.930726403030533223e-02 7.515131164900185068e-03
7.990460405840044134e-02 -1.805139346924920785e-02 7.262577984153556487e-03
8.000817272455149065e-02 -1.819728210021440140e-02 8.849426328265685981e-03
7.943451201901532976e-02 -1.822111562833303444e-02 7.653544303359210987e-03
7.904577680111218863e-02 -1.897225759949258683e-02 8.259884494061925375e-03
7.889101327742384373e-02 -1.924683669184781842e-02 6.225048792905127359e-03
8.015346804158665628e-02 -1.713443471546569064e-02 9.499483451344256646e-03
8.031067915630904497e-02 -1.952486492537661156e-02 6.485093827901675101e-03
8.102088217353409227e-02 -1.879646010771617026e-02 6.404575960650985000e-03
7.861145127020149892e-02 -1.983726998183188428e-02 7.345249029009570663e-03
7.956346236300490538e-02 -1.851979948099709283e-02 7.047846063470461497e-03
7.975609821758436468e-02 -1.910989355864566031e-02 6.948621385133857409e-03
7.851862804341189217e-02 -2.059822850471654254e-02 6.095690590232710759e-03
8.025260402972134166e-02 -1.837759454742524112e-02 8.160998094288565707e-03
7.910783088509276695e-02 -1.935151381127776793e-02 8.414162407038142111e-03
8.006270019480699052e-02 -1.968470559938732822e-02 6.881309026121051886e-03
7.976434616680777578e-02 -1.980224351382862957e-02 5.172011290063976974e-03
8.084801364114257982e-02 -1.891970462333167347e-02 6.870748848431709743e-03
7.909006499389656386e-02 -1.880246729094982305e-02 7.648002688643032454e-03
8.036589053593110044e-02 -1.741727272565234130e-02 6.656183986821773146e-03
7.968176104766952483e-02 -1.873527312740305706e-02 7.919765290085714615e-03
8.066320549360572745e-02 -1.713769369853931912e-02 7.429973607315717987e-03
7.872480925166391863e-02 -2.145216368261851358e-02 6.509956169835934281e-03
7.990110165517727570e-02 -1.937593921033595179e-02 7.554105051609000254e-03
7.953315544496264433e-02 -1.839203175910623933e-02 6.613341494314778357e-03
8.125742138206290544e-02 -1.898122264628282485e-02 6.732563797208060419e-03
7.976073349434270598e-02 -1.839612604360187087e-02 7.443082649647325688e-03
7.921380137981912095e-02 -1.881884093069596808e-02 6.413994642395184909e-03
7.978346045618742166e-02 -1.857420682232566178e-02 7.590431008587736339e-03
7.872248908621304331e-02 -2.009261223767078164e-02 6.091232280774933061e-03
7.895921451700405047e-02 -1.796043773041203218e-02 7.455542701394451965e-03
7.835897084030982174e-02 -1.847857066784411306e-02 7.080863559833325271e-03
7.971595307692574961e-02 -1.786310076876707065e-02 5.777198467040611796e-03
7.911331988679606853e-02 -1.871882356848927897e-02 6.405255952614610782e-03
8.072707306972384811e-02 -1.902411428975560315e-02 6.042193357694222722e-03
7.810266777650839987e-02 -1.961919586697183360e-02 7.981834118611794149e-03
8.020190948827429778e-02 -1.840766291788423215e-02 7.395001751830651560e-03
7.927045712488056672e-02 -1.891810370137926578e-02 5.616161817085685293e-03
7.874516859008237613e-02 -1.906841580929845292e-02 6.659283540131413770e-03
7.924421400211176247e-02 -1.794950633568329068e-02 6.701639740040080118e-03
7.946703334768862037e-02 -2.091214337472882545e-02 5.805216088656209306e-03
7.857384384968491009e-02 -1.833583052345025277e-02 7.258857323477349577e-03
7.912312870612259186e-02 -1.906725653899365991e-02 6.959967204002714958e-03
7.957407092458640419e-02 -1.962820587294386576e-02 7.832052963696864434e-03
7.973679476445913461e-02 -1.959439953025360337e-02 6.770804477037525859e-03
8.063715677790325720e-02 -1.757159473414733608e-02 8.516936998534438419e-03
7.896996772417849697e-02 -2.046229905805271865e-02 6.439791809041375825e-03
7.935155426756887453e-02 -1.920164311152207370e-02 6.423863117717670823e-03
8.210846902556268034e-02 -1.993788048536772328e-02 6.997186642194702655e-03
8.078811278636580107e-02 -1.750172329237763280e-02 8.562565950568840067e-03
7.973105773414138064e-02 -1.850518905961724692e-02 6.664522468377481745e-03
7.865958557097954551e-02 -2.068460462872295791e-02 6.287725322712850451e-03
7.972149585790411219e-02 -1.938557163338210099e-02 7.285408524371872474e-03
7.974137761845762062e-02 -2.089215389478915608e-02 8.001982452667324996e-03
7.955845681972670280e-02 -1.906465145189918664e-02 6.782463805836053128e-03
7.937381770800197578e-02 -1.890202862544544671e-02 6.096306369603593511e-03
7.956701605593530235e-02 -1.893088336208625932e-02 6.692803663647994838e-03
7.949949279753715237e-02 -1.731918110819058443e-02 7.097072578212765270e-03
7.935140990190100996e-02 -1.910506493029787145e-02 8.855884100510608148e-03
7.818625326318698332e-02 -1.906757228831267026e-02 7.011786819785009728e-03
7.761740801784586252e-02 -1.989498375396667185e-02 6.024108054819052316e-03
7.985930840759819516e-02 -1.883421981101018883e-02 7.004834075141852523e-03
8.076101095011792297e-02 -1.981573395683307315e-02 6.891064124681739456e-03
7.998476987857938703e-02 -1.841446207968769344e-02 8.325840143504084634e-03
7.908662241112088265e-02 -1.863282274970513852e-02 6.057737359071599381e-03
8.085609985540129219e-02 -1.858680467387160973e-02 6.713936015954088954e-03
7.924101116354934082e-02 -2.031393181073208598e-02 7.257133848995261927e-03
7.843602934174984109e-02 -1.977927193285879126e-02 7.137805495501720054e-03
8.008946976666247997e-02 -1.864316031349926017e-02 7.996044211469668928e-03
8.065824026396006818e-02 -2.029630802597190420e-02 6.358298222798583477e-03
7.963527124730285234e-02 -1.964690062874600851e-02 7.733411489690172891e-03
8.013616091306630107e-02 -1.963777639148973908e-02 7.940584128380764883e-03
7.970664905650476362e-02 -2.037294910355090527e-02 6.613238751049202446e-03
8.055597603996131340e-02 -1.856184709131347699e-02 7.550982471920764105e-03
8.009960877133937007e-02 -1.989486683664312694e-02 7.929489395898547954e-03
7.896697263341145856e-02 -2.136408684206902997e-02 6.460984746052833572e-03
8.041852783797223680e-02 -1.691944510000424617e-02 8.031135070633660389e-03
8.040770234361979685e-02 -1.918595896643729426e-02 6.765265110793700076e-03
7.884409179086918074e-02 -2.058085997839576020e-02 6.956555359889010637e-03
8.036638766940093492e-02 -1.792963383253479148e-02 6.679789781541933813e-03
7.953494862970375556e-02 -1.889949965725222503e-02 7.110466523287978236e-03
7.912312870612259186e-02 -1.906725653899365991e-02 6.959967204002714958e-03
8.026244378876909447e-02 -1.874263793701590186e-02 6.858294017840368961e-03
7.936251966054194695e-02 -1.924792958466081672e-02 7.185886970835470011e-03
7.948679342397621528e-02 -1.872723090683686697e-02 8.528493833670755531e-03
7.975114926330498233e-02 -1.927179836993025974e-02 8.036965180417784960e-03
7.947659011404420437e-02 -1.927891611010393302e-02 6.061732780480097449e-03
8.104270191843385152e-02 -1.722792348748765356e-02 7.697428345065815414e-03
7.856259977838278563e-02 -1.942332847855031408e-02 5.610593275356262621e-03
7.942338593342132547e-02 -1.987014610349636945e-02 6.080799182403825998e-03
7.993925525891909523e-02 -1.809402032527165916e-02 6.596043784280469779e-03
7.918353749012646547e-02 -1.896859370671041822e-02 6.440036955857486589e-03
8.160492202000169115e-02 -1.804238625759507775e-02 7.331919011823700982e-03
7.937456860668445913e-02 -1.895470114426237029e-02 6.984225851838110621e-03
7.978727743462643573e-02 -2.146116070868867021e-02 5.529779563537215448e-03
7.935215964101688391e-02 -1.754308690923474245e-02 8.072550892288490876e-03
8.087052680673945115e-02 -1.755383207131271106e-02 7.486827583713842604e-03
7.821505788798333025e-02 -1.969367732674282001e-02 6.918611701183907670e-03
8.178132154316947178e-02 -1.755818562027207375e-02 6.937783716871856465e-03
7.946821029853351481e-02 -1.900261069885585130e-02 6.493162146739811513e-03
7.835897084030982174e-02 -1.847857066784411306e-02 7.080863559833325271e-03
7.792661255939975495e-02 -1.927810033805635315e-02 6.123472101921295652e-03
8.018403734023668572e-02 -1.927715643457381112e-02 6.932079018497322442e-03
7.943451201901532976e-02 -1.822111562833303444e-02 7.653544303359210987e-03
8.038688168933713629e-02 -1.953588556006378985e-02 7.426787004016263682e-03
8.034000592705017874e-02 -1.867647176433087641e-02 7.500556078864573095e-03
8.034719703294243565e-02 -1.907433733773025719e-02 6.213166143439224909e-03
8.080037020023195238e-02 -1.820164808027621706e-02 5.554770807013748035e-03
8.009935936149745195e-02 -1.753933032668947289e-02 8.864983787285757311e-03
7.923537508693462295e-02 -1.896926960528945438e-02 6.955463473366840788e-03
7.890607880443478717e-02 -1.903975965351878408e-02 7.020031475183485803e-03
8.140086015513350870e-02 -1.982305365366517080e-02 4.867825760226346388e-03
7.960685688891130929e-02 -1.802339753440282411e-02 8.712208534413568017e-03
7.979679941715797642e-02 -1.936001022567683527e-02 6.382621907282642892e-03
7.978576080143981453e-02 -1.716728483260945848e-02 8.226588799341821856e-03
7.971435014475333758e-02 -2.050067174999427311e-02 5.848123262705312575e-03
8.102088217353409227e-02 -1.879646010771617026e-02 6.404575960650985000e-03
7.911544899655195695e-02 -1.936436472624251948e-02 5.569064309182761296e-03
7.932315317138549648e-02 -1.975197636120892830e-02 6.897824986550143977e-03
8.073767291063937979e-02 -1.942209984708243020e-02 6.421587277985280062e-03
7.979633756918641518e-02 -1.911860239032772690e-02 7.024784544428119837e-03
7.917094185094020187e-02 -2.033554761228917318e-02 6.601977004066200694e-03
7.865447472122297223e-02 -1.977268036467616508e-02 7.805556835891389045e-03
8.087052680673945115e-02 -1.755383207131271106e-02 7.486827583713842604e-03
8.021065914611433256e-02 -1.752237191985024645e-02 7.930169727437402782e-03
8.007482832300369391e-02 -1.919631136027818985e-02 5.496975113015639680e-03
7.921451355326147858e-02 -2.005691572253305577e-02 7.023876676995263746e-03
7.926147618237761039e-02 -1.974691510936782413e-02 6.447700799957628570e-03
7.851862804341189217e-02 -2.059822850471654254e-02 6.095690590232710759e-03
7.883523517489840482e-02 -1.907141978894302814e-02 8.138643357563382641e-03
8.112136909883713165e-02 -1.849490799249201012e-02 6.266852482541288016e-03
7.984858166064098817e-02 -1.840821397892186684e-02 7.210144436324325556e-03
7.928119400907271408e-02 -1.908991286770135576e-02 8.072495944922014610e-03
8.000721986331291169e-02 -2.000233932588653396e-02 7.721321159527463895e-03
7.936416451988215215e-02 -1.869802644674770087e-02 6.998115805066346118e-03
8.110496502279104791e-02 -1.915880915168663434e-02 5.104616974508299765e-03
8.075778702035985024e-02 -1.933607088287619957e-02 7.025027534637851012e-03
7.971595307692574961e-02 -1.786310076876707065e-02 5.777198467040611796e-03
7.946703334768862037e-02 -2.091214337472882545e-02 5.805216088656209306e-03
7.905426393847395095e-02 -1.905177083599439436e-02 6.376753553825692533e-03
7.909320115352799774e-02 -1.872873993962972938e-02 8.303342661862098129e-03
