k1 k2 k3
7.991722268175435739e-02 -1.811450742536446779e-02 6.082350277408513084e-03
7.930493997576090748e-02 -1.691453632119498118e-02 8.380400557216297064e-03
7.929290899699895090e-02 -1.841981679391763160e-02 6.232952119662654722e-03
7.963493978830979425e-02 -1.838332190964518664e-02 7.427092324671674684e-03
7.895881432382878540e-02 -1.857634854518927514e-02 5.613412555090915856e-03
7.986832632273940802e-02 -1.881627613849459757e-02 5.844738946868016649e-03
8.105698214334436380e-02 -1.747775308852027309e-02 7.714695170170246530e-03
7.955339812423237178e-02 -1.895278501095877532e-02 7.219206058785038183e-03
7.999328426036875217e-02 -1.822278652426277679e-02 7.752783393404683032e-03
7.928318033959363964e-02 -1.891641352720910274e-02 7.301250404609868627e-03
7.859915421988120099e-02 -1.883521935098872446e-02 7.736115567366724788e-03
7.960459798203187165e-02 -1.693473628925744323e-02 7.247880252361185716e-03
7.988266961183063120e-02 -1.797502925779231875e-02 5.652795828225892771e-03
8.016762344298156151e-02 -1.902498819346944148e-02 6.952412906167659834e-03
7.911642244872993390e-02 -1.946056943804261308e-02 5.623978257090045396e-03
8.016586811682527292e-02 -1.716483879279939728e-02 6.208674731211158426e-03
8.100183066038391111e-02 -1.728905621533130543e-02 5.934157254972122209e-03
7.978928816271033120e-02 -1.753635320020949240e-02 8.044244852981094485e-03
8.000221117601682974e-02 -1.839862583853348055e-02 6.991349584345579737e-03
7.938848993323888159e-02 -1.847021651976682444e-02 7.507485674474151383e-03
7.831100147426148239e-02 -1.920942935061156764e-02 8.229094223906788241e-03
7.994061972543034522e-02 -1.835569302143080783e-02 7.290160966746700444e-03
7.938857774553101376e-02 -1.960052654655387860e-02 5.514206950738564927e-03
7.939643273064997397e-02 -1.862295230457189366e-02 7.006367049612077791e-03
7.989323156143446347e-02 -1.998987878428322429e-02 7.081391621346272425e-03
7.971394123628375294e-02 -1.717031771221255720e-02 6.494764463324836923e-03
7.935791411915060767e-02 -1.768498432164165857e-02 6.433381242499619512e-03
7.978106209460991693e-02 -1.789423776883844464e-02 6.826175029568656849e-03
7.955266340408848058e-02 -1.749174698400132733e-02 7.191975821775511979e-03
8.014426283087736080e-02 -1.785079130863655161e-02 6.338439017767566463e-03
8.016544611129533537e-02 -1.633293097123664217e-02 7.774657482317676171e-03
8.004545286160938411e-02 -1.749962235556742907e-02 6.359123291591675664e-03
7.856979065062885681e-02 -1.810907319768575996e-02 6.445954730899955409e-03
8.031218874809017971e-02 -1.827278434095216952e-02 6.521316167121302132e-03
8.110074505455830418e-02 -1.747633928510083923e-02 7.636063515375185462e-03
7.886272743996178280e-02 -1.856600207888700615e-02 5.045509224007330151e-03
7.971192937647406107e-02 -1.860989389830879082e-02 7.064102435843988559e-03
8.045353631994520138e-02 -1.856481741983585787e-02 8.146250769171498041e-03
7.913533480784970542e-02 -1.915931890690603101e-02 5.940814083531018031e-03
7.845596009529243187e-02 -1.855442123767767071e-02 6.595561684904688304e-03
7.969434291415131155e-02 -1.869993349968705754e-02 7.421320550229967838e-03
8.031700762088075929e-02 -1.808139071183857693e-02 7.059329064527691822e-03
7.960458854180404997e-02 -1.862782869153332965e-02 5.235013493476284308e-03
7.915496023158977157e-02 -1.906146265574013010e-02 6.771592141351062688e-03
7.947028114406851085e-02 -1.781372830783903294e-02 7.537579267713187536e-03
7.978441599960725550e-02 -1.899891291252574221e-02 6.381313741921218474e-03
7.919158300091175273e-02 -1.811045720403628434e-02 6.441043921879135992e-03
7.865519694543807172e-02 -1.836431067335475564e-02 6.325152036778636244e-03
8.036050693777854748e-02 -1.773282844033099992e-02 6.603772912399483164e-03
7.895631436029112993e-02 -2.045014009128126586e-02 6.933735432389620534e-03
7.852499122786901764e-02 -1.709136010779946369e-02 6.767375471199460479e-03
7.886149708817657977e-02 -1.800783049496794408e-02 6.725380170196665341e-03
8.096742821868760376e-02 -1.898969410415947412e-02 5.959193120898917395e-03
8.045969495985597075e-02 -1.856722535728351497e-02 6.650512506856179340e-03
8.020631685269932754e-02 -1.700889717789491606e-02 7.498103124409349896e-03
8.079097177159255683e-02 -1.728946304296666292e-02 7.323776667705589327e-03
7.963082799147103152e-02 -1.851414371144528836e-02 5.352060316904716508e-03
7.988242119361557703e-02 -1.821656287324135981e-02 7.268635791450983596e-03
7.960817071487188978e-02 -1.773149516279708127e-02 6.281404090837064413e-03
7.893351568881148972e-02 -1.921208600554481782e-02 6.525630159446779710e-03
7.906803812740695325e-02 -1.858067200765800564e-02 6.896634326585410202e-03
7.854115585805040989e-02 -1.894981265146153393e-02 7.874759947508219726e-03
7.961025597283583055e-02 -1.902247359567886542e-02 6.948689477426883698e-03
8.018117563079324439e-02 -1.814148818733207769e-02 6.120334951426983916e-03
7.952343777848766559e-02 -1.743171238010246538e-02 6.197601204978336886e-03
7.960817071487188978e-02 -1.773149516279708127e-02 6.281404090837064413e-03
8.014307116361352179e-02 -1.753430391600108162e-02 7.610110316687054843e-03
7.897122464670286446e-02 -1.666140583054724622e-02 7.975976986066821151e-03
7.980875294795761188e-02 -1.778261434625455495e-02 6.575608671761962176e-03
7.994479269334542337e-02 -1.783165888192284054e-02 7.012517855675734491e-03
7.979091035886293204e-02 -1.782070804832872057e-02 7.092512301456951884e-03
7.910962440116117711e-02 -1.830810714505412551e-02 6.781855382072543570e-03
8.005078887869618298e-02 -1.849847698463887025e-02 6.975254119649498818e-03
7.962663746177175983e-02 -1.759020431155580710e-02 7.118483422071442135e-03
7.941289737606224697e-02 -1.805805274373048497e-02 6.771565864888168251e-03
8.014775744502719568e-02 -1.855185436447691349e-02 6.881909404866187741e-03
8.032566900829818390e-02 -1.809084471403374361e-02 7.544337820130572747e-03
7.940893297153331365e-02 -1.795801786128629896e-02 5.219696067552195839e-03
7.977220834474171851e-02 -1.872285135140086543e-02 6.706557974195753724e-03
7.971900856720526285e-02 -1.880030820283604132e-02 7.740084792149631854e-03
7.969280159725375401e-02 -1.788832407621263054e-02 7.743649945023481362e-03
7.968777381241093360e-02 -1.842455441542148464e-02 7.084718756090957470e-03
7.884238577834640216e-02 -1.926351072650046847e-02 7.266000790284249389e-03
8.067211136159965768e-02 -1.660415426722032517e-02 6.377917972882368725e-03
7.948215642840028572e-02 -1.774700421894086222e-02 7.571728382504611110e-03
7.905831450111838743e-02 -1.766138850078334543e-02 7.228299327376869199e-03
7.842115921162415293e-02 -1.872402966411639003e-02 7.129554860517278714e-03
7.949895814722071630e-02 -1.755339366636554654e-02 8.220228193429740537e-03
7.975484397480037124e-02 -1.834604763839771391e-02 7.551268288698315123e-03
7.917494975723113337e-02 -1.846933156068794601e-02 6.451474531517800703e-03
7.982922201273190410e-02 -1.822795610711842873e-02 7.344274663774116862e-03
7.903034374782322291e-02 -1.825500946588425044e-02 5.486871675130108872e-03
7.946924297946270088e-02 -1.848059826172883391e-02 5.138040760526790818e-03
7.913295682458501568e-02 -1.749185883997983471e-02 6.939562985064332001e-03
7.877977742085318091e-02 -1.768251805066181626e-02 7.030645646009220373e-03
7.900056169563463015e-02 -1.868010001969620804e-02 8.220568804452585421e-03
7.895988271924983537e-02 -1.743539930243719061e-02 7.830596755348875893e-03
7.938585885246637885e-02 -1.799987425422808207e-02 6.843813559404957059e-03
7.986561447788842472e-02 -1.864136232374719038e-02 7.489774643007401922e-03
7.980148241682324950e-02 -1.929818994136818511e-02 5.753699167772283185e-03
8.092552338893008179e-02 -1.645043787283896608e-02 5.976773881553348877e-03
7.942151177911355164e-02 -1.614044863411248643e-02 7.295582740920236731e-03
8.021725947764027365e-02 -1.851796396449215121e-02 6.686590335418601816e-03
7.960150645743618858e-02 -1.869879916746944315e-02 5.908961411042426559e-03
8.084993168774523564e-02 -1.665971519214952401e-02 6.801740167602224330e-03
7.891656682729419892e-02 -1.861014177925117419e-02 8.562605568590925254e-03
7.848549320522424377e-02 -1.783681924656332907e-02 8.547836140947048800e-03
8.011651317534485006e-02 -1.885988314781070208e-02 7.706273772870433914e-03
7.886109553459608179e-02 -1.936314901098869223e-02 6.439242556573507303e-03
7.890622120423987362e-02 -1.845698508587807762e-02 7.658294803850135279e-03
7.821235838426351950e-02 -2.053996520463803599e-02 5.887230495195877600e-03
7.947902097648348874e-02 -1.795581549590610781e-02 6.774789653753082730e-03
7.929102804576734775e-02 -1.770121487500671276e-02 5.914736189809643996e-03
8.004709317205216390e-02 -1.821023110791801514e-02 8.012506416282261235e-03
7.936615408804947869e-02 -1.853418788211805279e-02 7.310200139606592984e-03
7.886016097311940309e-02 -1.858469344696943304e-02 6.512988137932662625e-03
7.955874900050347032e-02 -1.888007416362454116e-02 6.389255242348651498e-03
7.976887254763354029e-02 -1.827509351779563196e-02 7.689903057654448593e-03
8.007676077387318458e-02 -1.854260364747610523e-02 7.107210389093301939e-03
7.920021863388890249e-02 -1.911082153358653613e-02 7.884588884409945986e-03
7.963847133526419375e-02 -1.848556745796689493e-02 5.743812729288880203e-03
8.078793835046779725e-02 -1.837862992643471416e-02 6.534537901381587410e-03
7.982027873672423168e-02 -1.829656173848721867e-02 6.438761475612134189e-03
8.104999361734951946e-02 -1.756602249502693669e-02 5.289699506323825018e-03
7.971392675839522601e-02 -1.730025850540696519e-02 8.015509699354189665e-03
7.967239289565575255e-02 -1.955417880583558421e-02 6.275782991793918408e-03
8.026146339380074712e-02 -1.930545164945413061e-02 7.569496904194020215e-03
7.891421447808252831e-02 -1.803455920213356545e-02 6.506976893777466353e-03
7.922583902247251619e-02 -1.896849015817470008e-02 6.880583633088299678e-03
7.931911769436558735e-02 -1.738262160935202805e-02 7.427531100766063266e-03
7.977677736908916906e-02 -1.926600621504570565e-02 5.872307155043693383e-03
8.090542020177374227e-02 -1.736368663796104828e-02 7.383520125223877462e-03
7.950457943263031235e-02 -1.762294949599753358e-02 7.144014258975178722e-03
8.070572586909682822e-02 -1.778726309502580427e-02 7.237482061733663263e-03
7.990302262589096816e-02 -1.689442434330640230e-02 5.942406539873462679e-03
7.914607342417376290e-02 -1.734632466949002916e-02 6.623724829049298934e-03
8.059345217523020133e-02 -1.910934923449018885e-02 5.701626138010035261e-03
8.120614020270200406e-02 -1.780371680574140136e-02 6.675600819376875661e-03
8.013341031540113790e-02 -1.730026244480500908e-02 7.672284013837751826e-03
8.047533230023981576e-02 -1.801995278668981626e-02 7.253037435425185864e-03
7.953840886852797665e-02 -1.739213533951597390e-02 7.300111037361528554e-03
8.008821012307584808e-02 -1.722127793707275978e-02 6.943413196091194339e-03
7.937211501269719749e-02 -1.898256299866175889e-02 5.860267403845237366e-03
8.041430777095459614e-02 -1.811942274737804448e-02 5.424980177175769969e-03
8.020790650673279010e-02 -1.905619174078312938e-02 6.484911354297490105e-03
7.884456023383634715e-02 -1.951838501490936462e-02 5.494572118457205501e-03
8.093703456564133036e-02 -1.752308172136152198e-02 5.496943867836237563e-03
7.906852417593698834e-02 -1.745966931270880040e-02 7.804737190479332787e-03
7.865315722574803270e-02 -1.756801647258447729e-02 8.880078297221219441e-03
8.024185856612106593e-02 -1.831603288420995124e-02 7.544653951864072061e-03
7.964054148163055014e-02 -1.758632712029369050e-02 5.748638990102666879e-03
8.040255106720972655e-02 -1.712643108362658928e-02 5.625043455232542344e-03
8.040535085012814887e-02 -1.661566061527874893e-02 8.440685407336639967e-03
8.005606743773696632e-02 -1.823274849372111261e-02 6.954799773111045025e-03
7.949341240428406397e-02 -1.855897574596804267e-02 5.874008989751919319e-03
7.987262957443125311e-02 -1.926693658355713157e-02 7.014117616347043116e-03
7.954384113992896133e-02 -1.820200316860356993e-02 6.769873936150944127e-03
7.859915421988120099e-02 -1.883521935098872446e-02 7.736115567366724788e-03
7.991183385968253505e-02 -1.930128796477505182e-02 6.947499089676553718e-03
8.057571984433414825e-02 -1.911020775283743534e-02 6.665530544351705444e-03
7.862883198560607911e-02 -1.774907272367999556e-02 7.037617251553426878e-03
8.095149269902113254e-02 -1.884196631697734881e-02 5.979906528582629166e-03
7.971111432196975599e-02 -1.881354298808388115e-02 6.250695894136404362e-03
7.879711450976698006e-02 -1.844613522533600225e-02 8.623607294422602765e-03
7.989255324972804884e-02 -1.758251903722303500e-02 5.532744684583576489e-03
8.057068219368065942e-02 -1.719010504866802513e-02 6.930719805612800544e-03
8.005312396311156653e-02 -1.792662871388908674e-02 6.501259465631473167e-03
8.027223740286379416e-02 -1.976727508546695378e-02 6.221699829591934017e-03
7.938887298066166220e-02 -1.702135695844694818e-02 7.479403772823994823e-03
7.980377843906635849e-02 -1.801396620534131965e-02 7.034672364154850865e-03
8.144351096615337626e-02 -1.836405494492737711e-02 7.565053478546704402e-03
7.898319043225404679e-02 -1.824634978805032837e-02 6.624953205303499293e-03
7.904776184357140134e-02 -1.800850099919093505e-02 6.237799724309558980e-03
7.908010878879703776e-02 -1.806545751767203722e-02 5.028545089185265660e-03
7.895753789557632962e-02 -1.872264591623049035e-02 6.288020073195399462e-03
7.999571412128267389e-02 -1.980768069944456589e-02 6.502455410038465722e-03
8.008274096973144740e-02 -1.975404651996542915e-02 6.150122687972547908e-03
7.904693300992166050e-02 -1.807179701105207648e-02 7.243150701039730022e-03
7.878469321531500480e-02 -1.924289418152488884e-02 8.165370563856799713e-03
7.949895814722071630e-02 -1.755339366636554654e-02 8.220228193429740537e-03
7.988619469736155110e-02 -1.845370312470709373e-02 6.889768529882212000e-03
7.917440751096843643e-02 -1.941969781113370153e-02 7.337050058812216724e-03
8.117905563302518779e-02 -1.718675230594016168e-02 8.160948069883502964e-03
7.965131441977549298e-02 -1.909409209634280180e-02 7.377023206849783743e-03
7.906268356268639219e-02 -1.732971751603000488e-02 8.413123508749190127e-03
8.062195173451761065e-02 -1.797159141820123263e-02 6.873199992081024945e-03
7.915496023158977157e-02 -1.906146265574013010e-02 6.771592141351062688e-03
7.951785583628187548e-02 -1.712501833347236657e-02 6.716557991664623417e-03
7.913980487333224789e-02 -1.863055676385579063e-02 6.146523225162472959e-03
7.829073429947860929e-02 -1.891691609905665761e-02 6.466117970063092746e-03
7.930270763222441177e-02 -1.852306485721201545e-02 8.521690511219093267e-03
7.940391509161195960e-02 -1.930993555531909656e-02 6.396424080163692905e-03
7.961368451343883712e-02 -1.848470087955794705e-02 6.994725927160883039e-03
7.862434396035550277e-02 -1.915783044650422318e-02 7.155155620209588396e-03
7.939062561772794457e-02 -1.858652591950687993e-02 7.010079268021579546e-03
8.045353631994520138e-02 -1.856481741983585787e-02 8.146250769171498041e-03
8.048741603500839115e-02 -1.878446965639415933e-02 6.299411575805935470e-03
7.974348628854535659e-02 -1.921076362984083796e-02 5.990644138068573765e-03
7.943054909138377861e-02 -1.891518574473845249e-02 6.060372764865859518e-03
7.862434396035550277e-02 -1.915783044650422318e-02 7.155155620209588396e-03
7.933648089104813894e-02 -1.758228159432390081e-02 7.124681153879458551e-03
7.927614821009312807e-02 -1.797804743354119994e-02 6.317014276841198539e-03
7.958887105405657025e-02 -2.033530969751050355e-02 5.165365788284775883e-03
8.054860674342867455e-02 -1.707434072539368297e-02 6.842047924464161879e-03
7.892153897851858502e-02 -1.880982921530721663e-02 7.719120165843237902e-03
8.105076911105998927e-02 -1.930418573801866156e-02 5.886221187862930582e-03
7.943381054900636173e-02 -1.817745947530315098e-02 7.604775751597153688e-03
7.981968783979562221e-02 -1.838237363820270642e-02 6.782007701886388906e-03
8.000559824757288996e-02 -1.651343683622261138e-02 7.473221415545364121e-03
8.057679283710614260e-02 -1.777500439001325483e-02 6.592227095096950262e-03
7.997909099252342724e-02 -2.022911326649712294e-02 5.621714108549946687e-03
7.995186281121663407e-02 -1.814574579564441625e-02 7.435160473998031483e-03
8.077050400649835038e-02 -1.855813587468727044e-02 6.443891758451530949e-03
7.783827479634100599e-02 -1.936507891263022918e-02 6.266011740640634042e-03
8.019869181333022512e-02 -1.686789519448576857e-02 7.830656806363828215e-03
