k1 k2 k3
6.373080539745909490e-02 -7.573065309910573251e-03 1.496181684114139543e-03
6.210818864201392286e-02 -7.982638422207560813e-03 2.137445307453231247e-03
6.324509342899817255e-02 -8.266118800422522783e-03 3.353700033481843423e-04
6.379689431393611998e-02 -8.872052512468656116e-03 1.131008588463114362e-03
6.337104127142764720e-02 -6.973506707289647832e-03 1.482945447831118813e-03
6.360299650054188070e-02 -6.476048018609320556e-03 1.664306295977663330e-03
6.435092749740453644e-02 -6.308712040419300893e-03 2.952235259612412399e-03
6.400942080961216640e-02 -8.542125545126802444e-03 7.167098323443699126e-04
6.420362207351223982e-02 -8.492954090495039021e-03 4.155856635378596398e-04
6.326379266578627258e-02 -8.660372743316546718e-03 2.190156766188527948e-03
6.447895942368195299e-02 -8.625850254243311310e-03 6.665269994013123256e-04
6.367252162839037721e-02 -7.959345447433596732e-03 2.516031537299998067e-03
6.352600864028498662e-02 -1.006992648380433675e-02 1.536923170894308188e-03
6.204531837076257550e-02 -8.226442822962698465e-03 2.329762295067150379e-04
6.329605809663405025e-02 -8.784365209437108857e-03 8.880130448622181039e-04
6.287191822532717245e-02 -9.089286075065539094e-03 1.135610018576621583e-03
6.297153516079587177e-02 -9.078309312592930391e-03 2.255625342530945265e-03
6.385575834694870445e-02 -8.668338335275971307e-03 1.463358416192092615e-03
6.298338225390309741e-02 -7.980798128563046379e-03 2.261580509823252205e-03
6.252920709277984268e-02 -8.816417319543273790e-03 2.653637191385366245e-03
6.344837516481049988e-02 -7.296190016459286332e-03 1.886419783196369160e-03
6.380142851432590856e-02 -8.856391624929238482e-03 1.086381315778622847e-03
6.253600848047685679e-02 -9.189284200779343492e-03 9.274640291977026552e-04
6.263797437246734767e-02 -9.694774631944624854e-03 1.648297717919675054e-03
6.435533157164236018e-02 -8.569106807811782689e-03 1.523869065027966263e-03
6.314959430935837559e-02 -7.598758738840555305e-03 1.950442888858663903e-03
6.142722029922398352e-02 -9.781481985293230541e-03 9.018079915901477950e-04
6.269056061811026370e-02 -8.137648222719756630e-03 1.483280458157903992e-03
6.356721873141632506e-02 -8.512467756253819240e-03 2.367670507961758264e-03
6.476946115265228010e-02 -7.488437085388377490e-03 2.926968086035500183e-03
6.304869077969185720e-02 -9.223627872947615103e-03 1.504465046632263991e-03
6.431165660312221366e-02 -8.101767055305075793e-03 2.253207076607061099e-03
6.210818864201392286e-02 -7.982638422207560813e-03 2.137445307453231247e-03
6.352600864028498662e-02 -1.006992648380433675e-02 1.536923170894308188e-03
6.247081448764277289e-02 -6.782729566776390939e-03 2.471750602636227367e-03
6.229861770743838623e-02 -7.782786855503959211e-03 1.395602233635481748e-03
6.235119473116323974e-02 -1.033692862817549296e-02 2.503760669131299688e-03
6.298720060585960567e-02 -9.002616047553313461e-03 1.825331317801007214e-03
6.410339327762210049e-02 -7.305003933088777268e-03 1.804826207990273268e-03
6.482027430821943326e-02 -7.496113695725906134e-03 1.223389423357271188e-03
6.469283461701816340e-02 -7.177726447560400791e-03 2.834375458056953567e-03
6.373175806952063871e-02 -7.568869955788204429e-03 2.345766414668576383e-03
6.345413054612264458e-02 -7.756525046205442475e-03 1.029209383985610349e-03
6.296003689861182084e-02 -8.121767173664889983e-03 1.779946633023540836e-03
6.393602479969306973e-02 -9.108692812718005571e-03 5.178917188849024855e-04
6.216437981542569102e-02 -6.646855348267421970e-03 3.077244739360246450e-03
6.298346447832994799e-02 -8.028215175501313139e-03 1.984430210653420623e-03
6.412667980049593930e-02 -8.576270784156278526e-03 2.472130250520065964e-03
6.400195880105374879e-02 -7.549946365312171226e-03 8.957839215513185849e-04
6.282116389223055264e-02 -8.300743098589538627e-03 1.559536930504520913e-03
6.298854467099962440e-02 -8.328981501050478076e-03 1.973252326281399460e-03
6.345761509808503509e-02 -8.781738387871163010e-03 6.634978143542358264e-04
6.228724748083380724e-02 -8.088052080084534579e-03 1.441801624442073937e-03
6.389379377337300880e-02 -8.584943232623071241e-03 2.313123793786384108e-03
6.407589188007950520e-02 -9.305054606940907358e-03 3.452241842543529726e-03
6.345761509808503509e-02 -8.781738387871163010e-03 6.634978143542358264e-04
6.321161843556563631e-02 -8.877606235526053213e-03 1.067601533792927881e-04
6.318043198016295992e-02 -9.140254794908223013e-03 2.596593308687417112e-03
6.300812419368814754e-02 -7.770537290666151842e-03 2.499487558500559925e-03
6.330912011552036756e-02 -7.939532412508290560e-03 1.089230132540114360e-03
6.251407175371764824e-02 -7.601088385181670182e-03 2.533038989848426792e-03
6.460316212365621591e-02 -6.605402310869673554e-03 1.752226630005959684e-03
6.353881468855021586e-02 -6.547563108255771702e-03 1.842109843040493078e-03
6.328723459672261353e-02 -8.911300268226313159e-03 2.375090575720828490e-03
6.324786799168535811e-02 -7.587897976395557853e-03 2.019989565579735635e-03
6.350468934851047353e-02 -8.230932607893565178e-03 3.168525246910802728e-03
6.312607109450696363e-02 -8.484835042877142408e-03 2.206316202353092448e-03
6.337771246033929717e-02 -8.399945014550880273e-03 1.513212988858869679e-03
6.471761118960636661e-02 -8.339192872696118974e-03 1.090870510714631036e-03
6.155110668751526126e-02 -9.057180489347768648e-03 3.674553465658994544e-03
6.321901519413861137e-02 -7.823336127379440508e-03 3.443245703576708339e-04
6.231066419830791348e-02 -9.142073145388285305e-03 1.428696325740747008e-03
6.406119138062632556e-02 -9.413176096698741557e-03 1.717880555711023827e-03
6.454678457918858192e-02 -5.227436312040506516e-03 1.989957328692934513e-03
6.341754958257578290e-02 -7.583792105614370338e-03 2.666796575023930305e-03
6.322077182318855404e-02 -8.474328911797501807e-03 3.323789614206790199e-03
6.330751515820437492e-02 -7.670068942235930276e-03 3.293241126702886601e-03
6.544999330813211502e-02 -7.389249261661928747e-03 2.465994002252142048e-03
6.427586522145239956e-02 -7.612105958580722698e-03 1.862952443876270126e-03
6.363686186881575835e-02 -8.371115092003028613e-03 1.729602834836543868e-03
6.371934546483937201e-02 -7.665656727962821826e-03 2.840698070933816988e-03
6.376554839111378548e-02 -6.887728922385552566e-03 1.924446685060310358e-03
6.310070186648558677e-02 -7.774561463065238209e-03 1.940911272950124333e-03
6.300812419368814754e-02 -7.770537290666151842e-03 2.499487558500559925e-03
6.447802764737209369e-02 -8.070564630570598030e-03 2.363659939903131613e-03
6.391771349204636299e-02 -8.355289982846542118e-03 1.495445805593936806e-03
6.311391377739314357e-02 -8.121900648165286674e-03 2.707990139647536987e-03
6.393447816556041552e-02 -7.937591714189035086e-03 2.605963104091071902e-03
6.473041499400170040e-02 -7.810380889166718132e-03 2.482478684677658087e-03
6.349327780375491059e-02 -8.677554971148637719e-03 2.207026299007111558e-03
6.389968673651566511e-02 -6.897253990370569299e-03 2.807111286406954731e-03
6.400641956269156885e-02 -6.048465413975051552e-03 3.210136382483824713e-03
6.273486083855986384e-02 -7.819484211611382740e-03 2.714368778431036633e-03
6.369269217875014877e-02 -7.889877620562452121e-03 1.738752653284353356e-03
6.382947393257726310e-02 -8.889396887845790740e-03 2.937210103360482494e-03
6.386230409380500017e-02 -8.481824417917963044e-03 2.495560670171009798e-03
6.391771349204636299e-02 -8.355289982846542118e-03 1.495445805593936806e-03
6.272058065862162746e-02 -8.248520726288413596e-03 3.488247979843789315e-03
6.266802662905721077e-02 -7.273193133844058078e-03 1.970448827699478045e-03
6.314156098863923927e-02 -8.899425844245995032e-03 7.479289947975586994e-04
6.458228933233842173e-02 -7.403084124134345911e-03 1.895587594748726623e-03
6.344404793736418968e-02 -7.836325143882522104e-03 -7.787581425378470312e-04
6.465445866567962052e-02 -8.137136779525586117e-03 1.795089840705782480e-03
6.395633935924646685e-02 -7.836573638727056812e-03 4.491782403035493587e-04
6.371114583076128990e-02 -5.573647102818810040e-03 3.015328394901997666e-03
6.358656364910261760e-02 -9.597126600025124299e-03 1.612254564030732307e-03
6.327728336981774948e-02 -7.603034988144033446e-03 2.986525637697370894e-03
6.349012328293243690e-02 -7.784565708883986468e-03 2.630805465808183641e-03
6.314080840127345162e-02 -7.513012100167540397e-03 1.939594173699488167e-03
6.368032857712535577e-02 -7.081892609704557029e-03 1.805762051230064280e-03
6.342153701587779913e-02 -7.546381368341667506e-03 2.243984520236108615e-03
6.417999350977976469e-02 -8.494498380944820459e-03 1.357100496791871502e-03
6.385599608147782269e-02 -9.475611220453955541e-03 7.216002016907641092e-04
6.417206788988469301e-02 -7.543043385752873364e-03 1.382995658832084085e-03
6.391357555179907890e-02 -7.855965160674716063e-03 2.482962640629055029e-03
6.424509517925444668e-02 -7.573442230295282518e-03 8.175207458995803478e-04
6.410009105911579352e-02 -8.620243207975331057e-03 8.640719597431678611e-04
6.391080680344526921e-02 -7.990609009844357180e-03 -5.947297185222855109e-05
6.514852036161344895e-02 -7.901213598317913256e-03 2.479678352148545484e-03
6.257685950316307921e-02 -9.035343190138850344e-03 2.155058940834259085e-03
6.431167254586239723e-02 -8.769497624161223803e-03 1.299378173474557974e-03
6.411849076756720445e-02 -6.705743726528864967e-03 4.356368262014437276e-04
6.339822386060756099e-02 -8.285200844455456459e-03 1.335320423530711453e-03
6.329027841937687193e-02 -7.820876647258265257e-03 3.162528162031483236e-03
6.377117706508447781e-02 -8.593820990238046353e-03 1.190965441570018823e-03
6.382947393257726310e-02 -8.889396887845790740e-03 2.937210103360482494e-03
6.412430118421680314e-02 -7.422540575992606082e-03 2.077505262110701523e-03
6.244134536056739071e-02 -6.828023923224457725e-03 1.923618496891335572e-03
6.321203819153040082e-02 -7.999656465346560719e-03 1.664581001917617153e-03
6.475871638360614080e-02 -8.586337831690077360e-03 2.224325095436505140e-03
6.175610925128161011e-02 -8.232411186809701631e-03 2.854141392093126339e-03
6.389927642964685073e-02 -9.067310674280237848e-03 3.254415337171828737e-03
6.482399871686717052e-02 -8.068438899144797505e-03 7.208835029265669991e-04
6.350220144592091942e-02 -7.780838565808842477e-03 3.464630397275930695e-03
6.252586108114469021e-02 -6.781095611212539787e-03 2.748163157993907535e-03
6.404142124254938451e-02 -9.413830109608167795e-03 2.321187748124023398e-03
6.304528995637351252e-02 -8.151460144053448986e-03 2.373955395298138482e-03
6.386870443000516873e-02 -6.933723553593590383e-03 2.302275440721077149e-03
6.317111951109816159e-02 -8.146179540838544009e-03 1.527460435817709627e-03
6.343457134352512017e-02 -8.199928251125754297e-03 2.054614242233659960e-03
6.458354027843177247e-02 -8.573973325865638651e-03 1.251142038033670190e-03
6.331123197192500829e-02 -8.351844386311063628e-03 1.541376101031249890e-03
6.349327780375491059e-02 -8.677554971148637719e-03 2.207026299007111558e-03
6.181645502043817131e-02 -8.842454642248906427e-03 1.761273751255051923e-03
6.291239069543616558e-02 -8.842851662900580445e-03 4.880103366024374223e-04
6.390632501228507567e-02 -1.006830375385678322e-02 1.217915953094880765e-03
6.526758739493149220e-02 -8.697085036025620219e-03 1.721019750411140192e-03
6.359753107786197956e-02 -7.793258973411251733e-03 2.251834573557598418e-03
6.383464751040210383e-02 -7.758715231736906803e-03 2.706988936428136872e-03
6.457737172366942446e-02 -7.977212692130516980e-03 1.396917901360983372e-03
6.311720163048736842e-02 -8.506497826726758249e-03 1.713949357717819977e-03
6.352678022270497049e-02 -7.644367502302254480e-03 2.241638913482835171e-03
6.302358736494825808e-02 -8.179305076662132801e-03 2.246979383737676694e-03
6.374769551603795548e-02 -7.753712936538564859e-03 1.595808032737400239e-03
6.454273839466317941e-02 -8.138085539786968359e-03 1.200685170549345426e-03
6.330211948731667704e-02 -7.766782546682157728e-03 2.653826672040657253e-03
6.475486210991707181e-02 -7.186090355674829011e-03 4.847347682021274640e-04
6.445277376737007513e-02 -9.065445188690679501e-03 2.061768988398382518e-03
6.512194797333176188e-02 -6.507216288996892084e-03 3.559558399492693259e-03
6.438280664188331115e-02 -6.963878890600183613e-03 1.457441292557121182e-03
6.157531111115466249e-02 -9.230281754884966938e-03 1.698273872177760713e-03
6.289792105970290481e-02 -8.711097390722385980e-03 1.787321683237474979e-03
6.422985229810063146e-02 -8.125674298678470242e-03 2.171451936259741200e-03
6.555207838430029965e-02 -7.870238086071290606e-03 1.194278002267012972e-03
6.298157339504714680e-02 -8.615610482075736209e-03 3.231115306202458903e-03
6.304348108271118356e-02 -8.445121660341156633e-03 9.014058307146299853e-04
6.399225209973213868e-02 -7.080761794742693183e-03 1.084342273291322156e-03
6.297016640976307866e-02 -8.355675007049132019e-03 3.085836486541565504e-03
6.429057669796778285e-02 -6.912317147603402878e-03 1.912893951445476803e-03
6.395232489580685020e-02 -9.196571957963931010e-03 3.000958033593931207e-04
6.253600848047685679e-02 -9.189284200779343492e-03 9.274640291977026552e-04
6.269056061811026370e-02 -8.137648222719756630e-03 1.483280458157903992e-03
6.310160985935697742e-02 -7.240237270605312525e-03 2.815516735640538615e-03
6.360299650054188070e-02 -6.476048018609320556e-03 1.664306295977663330e-03
6.341980686865336669e-02 -6.816209380236776250e-03 2.126859904378775035e-03
6.284543127372807514e-02 -9.442850441911301851e-03 1.331635232723865636e-03
6.399148842392121672e-02 -8.805922510954938831e-03 2.681035905035572542e-03
6.321752345027492614e-02 -6.610802794402195759e-03 1.680754045385216000e-03
6.360240302016992309e-02 -7.586026584780164450e-03 2.821463940750418287e-03
6.367857555064704300e-02 -8.191230642491539871e-03 1.320473989489895361e-03
6.371139497769925941e-02 -7.947669878692220635e-03 2.431030230889835719e-03
6.376554839111378548e-02 -6.887728922385552566e-03 1.924446685060310358e-03
6.224711136212562890e-02 -9.955351888350075229e-03 1.495098356793247985e-03
6.372811861478361317e-02 -8.735869553627984008e-03 1.165993366795542441e-03
6.229852621146922398e-02 -9.351364433457090564e-03 2.265293630668824276e-03
6.428833056257560186e-02 -6.887488248058890039e-03 3.637747182512682254e-03
6.386112735797086493e-02 -9.514170659310580702e-03 1.824396738282912933e-03
6.438280664188331115e-02 -6.963878890600183613e-03 1.457441292557121182e-03
6.396242621680020557e-02 -7.842569019557960042e-03 1.827283063906073868e-03
6.342974559426464709e-02 -1.023828054862133130e-02 1.939446267610042685e-03
6.391626046615045409e-02 -8.155573760374568160e-03 2.468374050073426917e-03
6.478477383930603128e-02 -8.585340467460705893e-03 9.607754854773081776e-04
6.427250171697257430e-02 -7.288380449924442006e-03 1.297463529682824079e-03
6.313906117032880294e-02 -8.172466369198522207e-03 1.728074960917716507e-03
6.405460886865488312e-02 -7.748607541250146502e-03 2.642816729747754501e-03
6.440923113099605857e-02 -7.076676489361360955e-03 3.446728967362464036e-03
6.384839640920753068e-02 -8.158758468825660914e-03 7.863636039960181234e-04
6.433747445388290909e-02 -9.126145774081967366e-03 2.087369719823845005e-03
6.294028615296581863e-02 -8.469575285680791543e-03 2.960580998257134056e-03
6.418470869994949424e-02 -7.923915101765932611e-03 2.082194270001863634e-03
6.362876906763512141e-02 -7.399529193387405224e-03 2.084359585202630316e-03
6.414643739846356829e-02 -7.770641425987018236e-03 1.326636682810078405e-03
6.384363253282665518e-02 -7.415911399276539639e-03 1.947886238114412971e-03
6.308513458495487725e-02 -7.919468876513457989e-03 1.489543572003884653e-03
6.467218194411325505e-02 -8.000694864909368986e-03 1.570303257894575810e-03
6.353758187566233007e-02 -8.004869406215225913e-03 2.093374885620044590e-03
6.404142124254938451e-02 -9.413830109608167795e-03 2.321187748124023398e-03
6.482363425193130024e-02 -7.914392281545321040e-03 1.128263845806151688e-03
6.284149287282936314e-02 -9.356710857603853237e-03 9.432793870477046427e-04
6.263797437246734767e-02 -9.694774631944624854e-03 1.648297717919675054e-03
6.417999350977976469e-02 -8.494498380944820459e-03 1.357100496791871502e-03
6.310069597810369357e-02 -8.084607629435969223e-03 2.677151510655617628e-03
6.224975089423420704e-02 -8.022611643961702343e-03 1.827682072444283823e-03
6.354084378033450498e-02 -7.596383406432052898e-03 1.035172658139307811e-03
6.347548599101701661e-02 -8.844658462816581967e-03 6.787895202885474433e-04
