k1 k2 k3
7.962705847287601668e-02 -1.497787058586000364e-02 4.044504911465324204e-03
7.906178069059063840e-02 -1.532874622630481243e-02 4.875397819217336393e-03
7.779073275564291068e-02 -1.674845525425194825e-02 5.192644088236123001e-03
7.938996232428988109e-02 -1.559796694092376035e-02 4.941756140806233266e-03
7.925645503846984186e-02 -1.381144614135500215e-02 5.463729957968690987e-03
7.976482525890546404e-02 -1.459821801017906207e-02 5.398077016863650490e-03
7.934194175277820005e-02 -1.572751147873506505e-02 5.516868162854723923e-03
7.945112594746681078e-02 -1.320176919441547192e-02 5.870312179998421476e-03
7.971823809114583770e-02 -1.437889877446910103e-02 3.997812848599791025e-03
8.011841318721102390e-02 -1.325037108711095424e-02 5.755563443748085151e-03
7.917633389870676330e-02 -1.478105086928857559e-02 5.522446177252324229e-03
8.018413779102070982e-02 -1.599829039298078515e-02 4.216337956598592562e-03
7.973551193270550508e-02 -1.337749593866104092e-02 3.513816019424770287e-03
7.895073077892150737e-02 -1.533901923793620781e-02 5.732212962342539408e-03
8.039879752331477447e-02 -1.369890099399592720e-02 4.943742822488952915e-03
7.895218290811725770e-02 -1.551387873703315157e-02 4.700867705039149524e-03
7.813006954752962918e-02 -1.487064837251948768e-02 5.392832642471395710e-03
7.914483186430751327e-02 -1.365222979513217028e-02 5.217080904430695942e-03
7.854721602870007313e-02 -1.460217229513144366e-02 4.978372790792967573e-03
7.894397021919244417e-02 -1.433991619888690117e-02 5.720207316431386024e-03
8.044584149666608730e-02 -1.409327338008269093e-02 5.315818135697064628e-03
8.042790153268139508e-02 -1.583189323722301867e-02 4.409116410776861561e-03
7.996352433548684080e-02 -1.565080297972067103e-02 5.405816368946478323e-03
7.901954757616613811e-02 -1.402166602282020613e-02 4.766291784874449045e-03
7.960828523291754721e-02 -1.452396834294111816e-02 3.890216549238240118e-03
7.904004158706998129e-02 -1.433821434983301168e-02 5.929185881067208785e-03
7.961959444621402593e-02 -1.649125054560396375e-02 4.809873247934096097e-03
8.005526427274758938e-02 -1.377199132434631101e-02 4.496649622724405160e-03
7.936726051093528911e-02 -1.574505908328559245e-02 4.636168870827114818e-03
7.849995165972545319e-02 -1.423593084488565530e-02 4.775488664516713833e-03
8.039210881978417489e-02 -1.460065832079331105e-02 5.018088033570580753e-03
7.997089228341555667e-02 -1.517942305846617379e-02 4.601955058423826128e-03
7.923028588325306543e-02 -1.301306472834508343e-02 6.703156050629766050e-03
7.957327081464035667e-02 -1.483221823223750124e-02 5.595094582029072616e-03
7.900296345135501830e-02 -1.533139707099402671e-02 4.310934712205810593e-03
8.034097521129057728e-02 -1.271264704504042331e-02 4.968779985875082517e-03
7.812013277191609539e-02 -1.454198280921095709e-02 6.041936478437565095e-03
7.846622122976695812e-02 -1.538702516677706300e-02 4.591132176831519418e-03
7.987344738106280650e-02 -1.401398180357690815e-02 5.841036641860600231e-03
8.049648197519190806e-02 -1.295142191114384556e-02 5.925574786770609892e-03
7.868820874469892312e-02 -1.497626047316563680e-02 5.120181405923046603e-03
8.019877877186928905e-02 -1.413326403133791098e-02 6.170088095248466020e-03
8.020998696826436847e-02 -1.436970068313458970e-02 4.691522075467566277e-03
8.038080043042813982e-02 -1.465461706608080228e-02 3.433381708198152138e-03
7.936131894062942171e-02 -1.558071210235065229e-02 5.048318903876844455e-03
7.991503471613822795e-02 -1.386345934485999631e-02 5.550528086077477496e-03
7.761429192242916275e-02 -1.622068160289122374e-02 5.031817125312310068e-03
7.949050632934281935e-02 -1.334747909645969677e-02 5.969479133383664982e-03
7.991765074614037845e-02 -1.512334321409788962e-02 4.557819326700990326e-03
8.017705109555015031e-02 -1.381045115868505258e-02 4.905589571871454835e-03
7.941248263773992289e-02 -1.510042700679833927e-02 5.270260448221458782e-03
8.002413893935020339e-02 -1.456341996818409645e-02 4.586995633999044197e-03
7.931241929483279218e-02 -1.477922334988220066e-02 3.835589798426131125e-03
7.991039023110435568e-02 -1.535530926618682013e-02 5.013185289192256811e-03
7.926254705960353308e-02 -1.534628789769260093e-02 6.220253064096459283e-03
7.947231709239510611e-02 -1.389674904542773093e-02 4.810657102483809067e-03
7.913402845345685055e-02 -1.461210969541389126e-02 5.219960588618358099e-03
7.905534106921899284e-02 -1.467496789419836523e-02 5.526233517564427267e-03
7.939384664154644500e-02 -1.333366327600858658e-02 4.942051668409858101e-03
7.927846305380478742e-02 -1.578048616769592294e-02 4.735205705053480152e-03
7.970371876970613889e-02 -1.446999498514867089e-02 3.973941772129577221e-03
7.930581731964120307e-02 -1.393475248118367094e-02 5.336776194902775883e-03
7.959254427872855531e-02 -1.514136944490443448e-02 4.981631631953087336e-03
7.882372243126373190e-02 -1.536703421772059319e-02 3.457042848569402693e-03
7.919288463509316367e-02 -1.539250535996009028e-02 3.605544828227308374e-03
7.905778706196278649e-02 -1.524447027382627717e-02 4.608498039062783325e-03
7.904319681163396449e-02 -1.516971053405752334e-02 4.537147992041190570e-03
7.868902651688344796e-02 -1.511667246198583614e-02 6.222419561112621511e-03
8.031007491068989368e-02 -1.335034508896973393e-02 4.779318189051223742e-03
8.029157380512705333e-02 -1.450933401351180152e-02 4.079996090116735918e-03
8.024788432860771592e-02 -1.357312032112387157e-02 5.786668309836498492e-03
8.108973424018181553e-02 -1.477245570572573163e-02 3.702111834260904399e-03
7.945398007682125119e-02 -1.450815298208449344e-02 5.158237260242740096e-03
7.886151674421945645e-02 -1.473575220760578453e-02 4.310209766037992329e-03
8.003910783815518237e-02 -1.505711979449478322e-02 4.713632904615822072e-03
7.931084529627105417e-02 -1.547184312128882522e-02 4.114143883194046336e-03
7.843791055250587396e-02 -1.476166715073777558e-02 6.110321329727663731e-03
8.009621124469953890e-02 -1.482450334127927150e-02 2.905410313346165618e-03
7.902306588055477143e-02 -1.407731629926632644e-02 5.454199399276909999e-03
7.833380344171639309e-02 -1.485082161723541572e-02 5.328177629936467485e-03
7.897371063587432793e-02 -1.372826435205395934e-02 5.736000309509339812e-03
7.854758599193942259e-02 -1.543647807860784593e-02 4.735260300711446879e-03
7.899347166658066133e-02 -1.419908390632465545e-02 5.281442673405939425e-03
8.007214153114994293e-02 -1.514976554766910011e-02 5.733562395441066384e-03
8.013725751111053230e-02 -1.430047360133239465e-02 4.587191792225747689e-03
7.979437556472368520e-02 -1.559900120919906208e-02 4.285078528950353460e-03
7.968634318983988662e-02 -1.473348984494360359e-02 4.986109170077385189e-03
8.127955266488276487e-02 -1.462646570994816098e-02 4.637031361935245455e-03
7.967589546602277251e-02 -1.303216555647535024e-02 4.880872270023609016e-03
7.897371063587432793e-02 -1.372826435205395934e-02 5.736000309509339812e-03
7.894397021919244417e-02 -1.433991619888690117e-02 5.720207316431386024e-03
7.797420408752522847e-02 -1.488778248575786667e-02 5.536823937767415549e-03
7.915670486450560039e-02 -1.589955968250836293e-02 4.758485406188103783e-03
7.972903458990657222e-02 -1.428278687484257903e-02 6.832162806393246579e-03
7.807130467224226988e-02 -1.488956333288150857e-02 3.820617720430005693e-03
7.986848086899489552e-02 -1.362583624141307237e-02 4.835271675224281362e-03
7.956650393973163649e-02 -1.414808898758013189e-02 4.693434273220997710e-03
7.886777667119956869e-02 -1.357729285266796870e-02 5.146044611455846685e-03
8.059556261149378176e-02 -1.455983789386947058e-02 3.686536472741558379e-03
7.932927117487972857e-02 -1.536700535928460509e-02 3.234921007030683304e-03
7.999587494640658658e-02 -1.524683908669541288e-02 3.897804137378613198e-03
7.839495039715291269e-02 -1.584775245622918605e-02 3.815523877611498582e-03
7.835715208028001810e-02 -1.525631093276078043e-02 5.116683549509587481e-03
7.987625131189216021e-02 -1.374254855386664032e-02 4.564137286176703223e-03
7.883924673944822659e-02 -1.376863657761305537e-02 5.216608143388021257e-03
7.950790474669663932e-02 -1.454843845435199734e-02 4.433879347569488760e-03
8.087286577086236217e-02 -1.392069007407760461e-02 5.272889286891929705e-03
7.982142734936018003e-02 -1.469784203558338609e-02 5.531015044857978680e-03
7.917661817263388357e-02 -1.426133319731900939e-02 5.764279801173249895e-03
7.977393162650991965e-02 -1.547123255778413975e-02 5.341502935221981163e-03
7.945836237570907956e-02 -1.499118689375890379e-02 4.488094342476142695e-03
7.942961901268727476e-02 -1.514368478569218246e-02 4.120143254608674144e-03
8.062928735081639764e-02 -1.527700843477028392e-02 3.452459164288684823e-03
8.022302195496419652e-02 -1.415304607584269569e-02 4.967661897893438372e-03
7.939384664154644500e-02 -1.333366327600858658e-02 4.942051668409858101e-03
7.841708230614161113e-02 -1.597347208433817778e-02 5.039849482083941234e-03
8.040909656860298349e-02 -1.293170036891870545e-02 4.805276168912978041e-03
7.865480986160153232e-02 -1.531493783914562867e-02 5.200774576712724473e-03
7.997292975125150361e-02 -1.550337570554813360e-02 5.049018691660300817e-03
7.923554335665256021e-02 -1.537023398946547881e-02 3.560395282961287267e-03
7.916478993859640823e-02 -1.399438382334459996e-02 6.422859525690813309e-03
7.901001784804498329e-02 -1.522190033810918997e-02 5.075537709181496271e-03
7.996840414150618859e-02 -1.491902102408114439e-02 3.727778914229235019e-03
7.901148581693132056e-02 -1.468514948476837279e-02 5.090047807200417940e-03
8.036286451012872312e-02 -1.511445839063993435e-02 3.752402802048276920e-03
7.856826470952157915e-02 -1.558133605571557223e-02 5.343320423055700208e-03
7.850962595561486457e-02 -1.514902138953228006e-02 5.464318132711865061e-03
7.925847811282085709e-02 -1.365348965445953300e-02 5.403748576371089629e-03
7.884890558331067445e-02 -1.502814409316781397e-02 4.222002723659801227e-03
7.735587632421014881e-02 -1.613771822973067427e-02 5.546436221835954195e-03
8.016493149240891403e-02 -1.406046637073461725e-02 3.422608755645928369e-03
8.031015087480533610e-02 -1.441647349644167853e-02 4.393653089216936758e-03
7.958079130690209890e-02 -1.441495356789769533e-02 6.485844344024369046e-03
8.054519500255843956e-02 -1.435383434880704856e-02 5.839030962446117856e-03
7.904412011940109561e-02 -1.488986139211420645e-02 4.578590723609443636e-03
7.956699912796147411e-02 -1.543548843942214865e-02 4.280357663346778807e-03
8.065692255909301389e-02 -1.274351539536630606e-02 3.842931076860872652e-03
7.799619509617441993e-02 -1.514405285525299849e-02 4.482692600013812867e-03
7.943677145720429156e-02 -1.460311657934096341e-02 4.646216903183009173e-03
7.933794706920838102e-02 -1.541338714003893939e-02 3.155618941937318733e-03
8.082393650796343421e-02 -1.416175025569146873e-02 5.496019075979560742e-03
7.934178946495670792e-02 -1.496467953057296907e-02 4.297825133527471975e-03
7.850962595561486457e-02 -1.514902138953228006e-02 5.464318132711865061e-03
8.020387524807529034e-02 -1.311265181668067048e-02 4.403885662211476371e-03
8.062331918617979265e-02 -1.529952154276460752e-02 5.574435260188193020e-03
7.963514005190189260e-02 -1.572588094552278271e-02 3.274562931227562035e-03
8.030149716306564378e-02 -1.609099590189545792e-02 4.319324738093738292e-03
7.997339121385629856e-02 -1.498806577520789274e-02 4.042020216571892699e-03
8.005404258663978423e-02 -1.347074570427715667e-02 5.920009242618790024e-03
7.940958773178874441e-02 -1.500090736780365641e-02 5.055296336202677598e-03
7.906696445456815048e-02 -1.477932155242540901e-02 6.034052020465946464e-03
8.000986215825725556e-02 -1.423439987448352206e-02 6.005345026814157272e-03
7.977933259443256708e-02 -1.344609807140573210e-02 5.933664291056642281e-03
7.806147849771066793e-02 -1.425981216514791983e-02 6.509406863380487462e-03
7.930574686725888611e-02 -1.501565775187038709e-02 3.221237877642280090e-03
8.001549209291905496e-02 -1.453159390371525084e-02 4.825792752422078391e-03
7.951547986876630891e-02 -1.585617506912467833e-02 4.727065994113849312e-03
7.976442471530884037e-02 -1.509594781696353694e-02 4.666556764697293858e-03
7.879773193259737019e-02 -1.475744615598133247e-02 5.323017523454959266e-03
7.970868975843062310e-02 -1.470226420887602026e-02 5.286049863546235517e-03
7.939382160586025416e-02 -1.402653756218605330e-02 5.018050285769098950e-03
8.000693360447855285e-02 -1.428468858301509825e-02 3.776401052831654392e-03
8.004666174165858683e-02 -1.535195732543023772e-02 4.780833308718895891e-03
7.897371063587432793e-02 -1.372826435205395934e-02 5.736000309509339812e-03
7.853452931993318287e-02 -1.423312656449962632e-02 5.535232953380500587e-03
8.010299519600602713e-02 -1.491653254628402814e-02 5.438204999802936923e-03
7.971451515662547616e-02 -1.600235834214558395e-02 3.577995990064281040e-03
7.905192171032743298e-02 -1.655982869135466662e-02 5.419457483945649967e-03
8.034097521129057728e-02 -1.271264704504042331e-02 4.968779985875082517e-03
7.958277364515684016e-02 -1.409425628561696009e-02 3.958396729386623458e-03
8.005302999688754251e-02 -1.420565094050392496e-02 4.872229713026546283e-03
7.924754896049604480e-02 -1.534063826582122980e-02 3.999586616648426185e-03
7.969491739789477669e-02 -1.490397961009286287e-02 5.343424570669122464e-03
7.843791055250587396e-02 -1.476166715073777558e-02 6.110321329727663731e-03
8.034735237622184223e-02 -1.317821061906646052e-02 6.061074876349881180e-03
8.010350398173596287e-02 -1.455983136810182210e-02 4.788368696641870370e-03
7.916662775343016878e-02 -1.405322611179919690e-02 4.462069839512361469e-03
8.071333646595957312e-02 -1.367077173122462075e-02 4.481900731953605832e-03
7.915670486450560039e-02 -1.589955968250836293e-02 4.758485406188103783e-03
7.923683022341099225e-02 -1.544387352699282123e-02 5.719475613396279856e-03
7.891721159804734875e-02 -1.456415246835544852e-02 5.112644535563301562e-03
7.961705978029251507e-02 -1.338596356240777385e-02 4.506381207958792823e-03
7.950724709223522257e-02 -1.502726237594044501e-02 4.466737546760260469e-03
7.983799601828353576e-02 -1.509980232655294685e-02 4.548824517753208285e-03
7.862911111317516522e-02 -1.542554483883425143e-02 5.381923834608365320e-03
8.127955266488276487e-02 -1.462646570994816098e-02 4.637031361935245455e-03
7.890810075778723065e-02 -1.543954091577852406e-02 4.436296938349681973e-03
7.960695278150067833e-02 -1.641950993070059872e-02 4.743298645774204902e-03
8.059373356717045023e-02 -1.291043965796448423e-02 4.808287749909601061e-03
7.961273298000517973e-02 -1.439491863930483784e-02 5.059011229217633132e-03
7.916616559488076632e-02 -1.580555371429991085e-02 4.484970480025468609e-03
7.816103612208818996e-02 -1.544796123212752170e-02 5.805101113065466722e-03
7.883028819487689076e-02 -1.555276527679734511e-02 5.112999365063528034e-03
8.029667114624658431e-02 -1.606664173753880043e-02 3.500427279974946404e-03
8.028274664180171105e-02 -1.422192495154658842e-02 5.117439022879949340e-03
7.930872353220305704e-02 -1.471581908843447306e-02 5.278910741846304377e-03
7.973709561076106067e-02 -1.460802853105618027e-02 5.101157759406713121e-03
7.941249765101596192e-02 -1.582612425807923551e-02 5.536585392346360379e-03
7.879773193259737019e-02 -1.475744615598133247e-02 5.323017523454959266e-03
8.068312659232407258e-02 -1.433898455707119379e-02 6.457710586256062979e-03
7.976349774776833601e-02 -1.495830761941055465e-02 4.663300887236918046e-03
7.960561439266586325e-02 -1.475512852482312176e-02 4.218782965953418729e-03
7.885269468861788589e-02 -1.463556392486750624e-02 5.084992288353157308e-03
7.874778318487357653e-02 -1.662634457957504197e-02 5.014379279921460375e-03
7.893322236325342467e-02 -1.519818378502368894e-02 5.228419171833503798e-03
7.893049460534304340e-02 -1.643656458035891443e-02 4.682110909852668645e-03
7.961970628990011623e-02 -1.516055974829352837e-02 4.009798402671432838e-03
7.855694432275142636e-02 -1.521754247291437490e-02 5.632067069871210530e-03
7.919074219997623842e-02 -1.395920458362293060e-02 5.943172682263603290e-03
7.978015858634984747e-02 -1.533067315758789018e-02 4.804818177583936034e-03
7.926431793077062804e-02 -1.506939809113246043e-02 4.676366276306936909e-03
7.867821130713872901e-02 -1.584066172314607668e-02 4.593946490284800399e-03
7.947365548649878986e-02 -1.417004250740036553e-02 5.152111354855978820e-03
7.880093468510224186e-02 -1.541907257019338451e-02 4.648746389331437356e-03
7.887960898018786526e-02 -1.418727698073053711e-02 6.750203947668495519e-03
